,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.262147,-3.141593,,,,,,,,,,
,,,,,,,130.276336,-3.124091,,,,,,,,,,
,,,,,,,130.268039,-3.106589,,,,,,,,,,
,,,,,,,130.275019,-3.089087,,,,,,,,,,
,,,,,,,130.280902,-3.071585,,,,,,,,,,
,,,,,,,130.279536,-3.054083,,,,,,,,,,
,,,,,,,130.275810,-3.036581,,,,,,,,,,
,,,,,,,130.271730,-3.019079,,,,,,,,,,
,,,,,,,130.245951,-3.001577,,,,,,,,,,
,,,,,,,130.228728,-2.984075,,,,,,,,,,
,,,,,,,130.219626,-2.966574,,,,,,,,,,
,,,,,,,130.206715,-2.949072,,,,,,,,,,
,,,,,,,130.197877,-2.931570,,,,,,,,,,
,,,,,,,130.190650,-2.914068,,,,,,,,,,
,,,,,,,130.186849,-2.896566,,,,,,,,,,
,,,,,,,130.179297,-2.879064,,,,,,,,,,
,,,,,,,130.173066,-2.861562,,,,,,,,,,
,,,,,,,130.170872,-2.844060,,,,,,,,,,
,,,,,,,130.164075,-2.826558,,,,,,,,,,
,,,,,,,130.155143,-2.809056,,,,,,,,,,
,,,,,,,130.150693,-2.791554,,,,,,,,,,
,,,,,,,130.148750,-2.774053,,,,,,,,,,
,,,,,,,130.147496,-2.756551,,,,,,,,,,
,,,,,,,130.148250,-2.739049,,,,,,,,,,
,,,,,,,130.146813,-2.721547,,,,,,,,,,
,,,,,,,130.147076,-2.704045,,,,,,,,,,
,,,,,,,130.147523,-2.686543,,,,,,,,,,
,,,,,,,130.150817,-2.669041,,,,,,,,,,
,,,,,,,130.153870,-2.651539,,,,,,,,,,
,,,,,,,130.159992,-2.634037,,,,,,,,,,
,,,,,,,130.163049,-2.616535,,,,,,,,,,
,,,,,,,130.167751,-2.599033,,,,,,,,,,
,,,,,,,130.175363,-2.581532,,,,,,,,,,
,,,,,,,130.183354,-2.564030,,,,,,,,,,
,,,,,,,130.186002,-2.546528,,,,,,,,,,
,,,,,,,130.193230,-2.529026,,,,,,,,,,
,,,,,,,130.203893,-2.511524,,,,,,,,,,
,,,,,,,130.216494,-2.494022,,,,,,,,,,
,,,,,,,130.236639,-2.476520,,,,,,,,,,
,,,,,,,130.255000,-2.459018,,,,,,,,,,
,,,,,,,130.272870,-2.441516,,,,,,,,,,
,,,,,,,130.278675,-2.424014,,,,,,,,,,
,,,,,,,130.277936,-2.406512,,,,,,,,,,
,,,,,,,130.255891,-2.389011,,,,,,,,,,
