,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.575697,-3.141593,,,,,,,,,,
,,,,,,,129.709029,-3.124091,,,,,,,,,,
,,,,,,,129.974220,-3.106589,,,,,,,,,,
,,,,,,,129.993724,-3.089087,,,,,,,,,,
,,,,,,,129.945545,-3.071585,,,,,,,,,,
,,,,,,,129.926018,-3.054083,,,,,,,,,,
,,,,,,,129.911869,-3.036581,,,,,,,,,,
,,,,,,,129.911869,-3.019079,,,,,,,,,,
,,,,,,,129.920775,-3.001577,,,,,,,,,,
,,,,,,,129.937744,-2.984075,,,,,,,,,,
,,,,,,,129.955541,-2.966574,,,,,,,,,,
,,,,,,,129.974592,-2.949072,,,,,,,,,,
,,,,,,,130.000534,-2.931570,,,,,,,,,,
,,,,,,,130.013941,-2.914068,,,,,,,,,,
,,,,,,,130.027067,-2.896566,,,,,,,,,,
,,,,,,,130.033638,-2.879064,,,,,,,,,,
,,,,,,,130.040105,-2.861562,,,,,,,,,,
,,,,,,,130.040441,-2.844060,,,,,,,,,,
,,,,,,,130.044717,-2.826558,,,,,,,,,,
,,,,,,,130.048446,-2.809056,,,,,,,,,,
,,,,,,,130.056342,-2.791554,,,,,,,,,,
,,,,,,,130.061399,-2.774053,,,,,,,,,,
,,,,,,,130.063362,-2.756551,,,,,,,,,,
,,,,,,,130.072310,-2.739049,,,,,,,,,,
,,,,,,,130.081177,-2.721547,,,,,,,,,,
,,,,,,,130.089529,-2.704045,,,,,,,,,,
,,,,,,,130.102008,-2.686543,,,,,,,,,,
,,,,,,,130.109637,-2.669041,,,,,,,,,,
,,,,,,,130.114637,-2.651539,,,,,,,,,,
,,,,,,,130.119797,-2.634037,,,,,,,,,,
,,,,,,,130.127377,-2.616535,,,,,,,,,,
,,,,,,,130.145493,-2.599033,,,,,,,,,,
,,,,,,,130.151072,-2.581532,,,,,,,,,,
,,,,,,,130.163173,-2.564030,,,,,,,,,,
,,,,,,,130.173859,-2.546528,,,,,,,,,,
,,,,,,,130.193609,-2.529026,,,,,,,,,,
,,,,,,,130.208041,-2.511524,,,,,,,,,,
,,,,,,,130.228059,-2.494022,,,,,,,,,,
,,,,,,,130.241188,-2.476520,,,,,,,,,,
,,,,,,,130.268642,-2.459018,,,,,,,,,,
,,,,,,,130.292763,-2.441516,,,,,,,,,,
,,,,,,,130.310335,-2.424014,,,,,,,,,,
,,,,,,,130.329714,-2.406512,,,,,,,,,,
,,,,,,,130.341646,-2.389011,,,,,,,,,,
,,,,,,,130.347770,-2.371509,,,,,,,,,,
,,,,,,,130.341365,-2.354007,,,,,,,,,,
,,,,,,,130.324234,-2.336505,,,,,,,,,,
,,,,,,,130.290578,-2.319003,,,,,,,,,,
,,,,,,,130.261742,-2.301501,,,,,,,,,,
,,,,,,,130.243179,-2.283999,,,,,,,,,,
,,,,,,,130.256600,-2.266497,,,,,,,,,,
,,,,,,,130.300022,-2.248995,,,,,,,,,,
,,,,,,,130.352249,-2.231493,,,,,,,,,,
,,,,,,,130.397828,-2.213991,,,,,,,,,,
,,,,,,,130.426786,-2.196490,,,,,,,,,,
,,,,,,,130.471459,-2.178988,,,,,,,,,,
,,,,,,,130.491598,-2.161486,,,,,,,,,,
,,,,,,,130.508204,-2.143984,,,,,,,,,,
,,,,,,,130.525988,-2.126482,,,,,,,,,,
,,,,,,,130.532239,-2.108980,,,,,,,,,,
,,,,,,,130.530289,-2.091478,,,,,,,,,,
,,,,,,,130.479653,-2.073976,,,,,,,,,,
,,,,,,,130.417630,-2.056474,,,,,,,,,,
,,,,,,,130.380159,-2.038972,,,,,,,,,,
,,,,,,,130.337771,-2.021470,,,,,,,,,,
,,,,,,,130.313447,-2.003969,,,,,,,,,,
,,,,,,,130.309144,-1.986467,,,,,,,,,,
,,,,,,,130.306533,-1.968965,,,,,,,,,,
,,,,,,,130.312372,-1.951463,,,,,,,,,,
,,,,,,,130.322319,-1.933961,,,,,,,,,,
,,,,,,,130.322139,-1.916459,,,,,,,,,,
,,,,,,,130.321093,-1.898957,,,,,,,,,,
,,,,,,,130.316754,-1.881455,,,,,,,,,,
,,,,,,,130.306512,-1.863953,,,,,,,,,,
,,,,,,,130.295234,-1.846451,,,,,,,,,,
,,,,,,,130.281566,-1.828949,,,,,,,,,,
,,,,,,,130.268479,-1.811448,,,,,,,,,,
,,,,,,,130.254537,-1.793946,,,,,,,,,,
,,,,,,,130.232226,-1.776444,,,,,,,,,,
,,,,,,,130.210997,-1.758942,,,,,,,,,,
,,,,,,,130.200470,-1.741440,,,,,,,,,,
,,,,,,,130.182672,-1.723938,,,,,,,,,,
,,,,,,,130.160509,-1.706436,,,,,,,,,,
,,,,,,,130.142837,-1.688934,,,,,,,,,,
,,,,,,,130.122932,-1.671432,,,,,,,,,,
,,,,,,,130.106040,-1.653930,,,,,,,,,,
,,,,,,,130.089032,-1.636428,,,,,,,,,,
,,,,,,,130.077319,-1.618927,,,,,,,,,,
,,,,,,,130.051472,-1.601425,,,,,,,,,,
,,,,,,,130.037108,-1.583923,,,,,,,,,,
,,,,,,,130.024359,-1.566421,,,,,,,,,,
,,,,,,,130.005731,-1.548919,,,,,,,,,,
,,,,,,,129.988094,-1.531417,,,,,,,,,,
,,,,,,,129.980535,-1.513915,,,,,,,,,,
,,,,,,,129.972652,-1.496413,,,,,,,,,,
,,,,,,,129.963849,-1.478911,,,,,,,,,,
,,,,,,,129.951446,-1.461409,,,,,,,,,,
,,,,,,,129.937487,-1.443907,,,,,,,,,,
,,,,,,,129.926418,-1.426406,,,,,,,,,,
,,,,,,,129.902555,-1.408904,,,,,,,,,,
,,,,,,,129.882184,-1.391402,,,,,,,,,,
,,,,,,,129.867133,-1.373900,,,,,,,,,,
,,,,,,,129.850873,-1.356398,,,,,,,,,,
,,,,,,,129.839333,-1.338896,,,,,,,,,,
,,,,,,,129.831818,-1.321394,,,,,,,,,,
,,,,,,,129.825473,-1.303892,,,,,,,,,,
,,,,,,,129.813187,-1.286390,,,,,,,,,,
,,,,,,,129.801797,-1.268888,,,,,,,,,,
,,,,,,,129.793577,-1.251386,,,,,,,,,,
,,,,,,,129.790567,-1.233885,,,,,,,,,,
,,,,,,,129.782223,-1.216383,,,,,,,,,,
,,,,,,,129.772906,-1.198881,,,,,,,,,,
,,,,,,,129.766767,-1.181379,,,,,,,,,,
,,,,,,,129.760271,-1.163877,,,,,,,,,,
,,,,,,,129.769935,-1.146375,,,,,,,,,,
,,,,,,,129.793513,-1.128873,,,,,,,,,,
,,,,,,,129.840883,-1.111371,,,,,,,,,,
,,,,,,,129.904150,-1.093869,,,,,,,,,,
,,,,,,,129.970173,-1.076367,,,,,,,,,,
,,,,,,,129.990952,-1.058865,,,,,,,,,,
,,,,,,,129.996428,-1.041364,,,,,,,,,,
,,,,,,,129.992747,-1.023862,,,,,,,,,,
,,,,,,,129.969275,-1.006360,,,,,,,,,,
,,,,,,,129.937702,-0.988858,,,,,,,,,,
,,,,,,,129.911868,-0.971356,,,,,,,,,,
,,,,,,,129.875777,-0.953854,,,,,,,,,,
,,,,,,,129.845550,-0.936352,,,,,,,,,,
,,,,,,,129.814331,-0.918850,,,,,,,,,,
,,,,,,,129.797543,-0.901348,,,,,,,,,,
,,,,,,,129.781424,-0.883846,,,,,,,,,,
,,,,,,,129.773716,-0.866344,,,,,,,,,,
,,,,,,,129.781575,-0.848843,,,,,,,,,,
,,,,,,,129.789164,-0.831341,,,,,,,,,,
,,,,,,,129.804980,-0.813839,,,,,,,,,,
,,,,,,,129.818982,-0.796337,,,,,,,,,,
,,,,,,,129.827840,-0.778835,,,,,,,,,,
,,,,,,,129.834438,-0.761333,,,,,,,,,,
,,,,,,,129.831121,-0.743831,,,,,,,,,,
,,,,,,,129.822567,-0.726329,,,,,,,,,,
,,,,,,,129.811851,-0.708827,,,,,,,,,,
,,,,,,,129.796399,-0.691325,,,,,,,,,,
,,,,,,,129.789412,-0.673823,,,,,,,,,,
,,,,,,,129.780687,-0.656322,,,,,,,,,,
,,,,,,,129.775590,-0.638820,,,,,,,,,,
,,,,,,,129.780112,-0.621318,,,,,,,,,,
,,,,,,,129.783166,-0.603816,,,,,,,,,,
,,,,,,,129.791040,-0.586314,,,,,,,,,,
,,,,,,,129.799037,-0.568812,,,,,,,,,,
,,,,,,,129.807435,-0.551310,,,,,,,,,,
,,,,,,,129.818539,-0.533808,,,,,,,,,,
,,,,,,,129.822293,-0.516306,,,,,,,,,,
,,,,,,,129.828758,-0.498804,,,,,,,,,,
,,,,,,,129.843333,-0.481302,,,,,,,,,,
,,,,,,,129.855216,-0.463801,,,,,,,,,,
,,,,,,,129.863649,-0.446299,,,,,,,,,,
,,,,,,,129.873084,-0.428797,,,,,,,,,,
,,,,,,,129.885261,-0.411295,,,,,,,,,,
,,,,,,,129.896891,-0.393793,,,,,,,,,,
,,,,,,,129.906455,-0.376291,,,,,,,,,,
,,,,,,,129.917793,-0.358789,,,,,,,,,,
,,,,,,,129.924228,-0.341287,,,,,,,,,,
,,,,,,,129.946009,-0.323785,,,,,,,,,,
,,,,,,,129.960808,-0.306283,,,,,,,,,,
,,,,,,,129.973669,-0.288781,,,,,,,,,,
,,,,,,,129.993399,-0.271280,,,,,,,,,,
,,,,,,,130.011895,-0.253778,,,,,,,,,,
,,,,,,,130.030372,-0.236276,,,,,,,,,,
,,,,,,,130.057092,-0.218774,,,,,,,,,,
,,,,,,,130.071207,-0.201272,,,,,,,,,,
,,,,,,,130.098399,-0.183770,,,,,,,,,,
,,,,,,,130.128207,-0.166268,,,,,,,,,,
,,,,,,,130.153830,-0.148766,,,,,,,,,,
,,,,,,,130.169168,-0.131264,,,,,,,,,,
,,,,,,,130.191359,-0.113762,,,,,,,,,,
,,,,,,,130.210917,-0.096260,,,,,,,,,,
,,,,,,,130.231390,-0.078759,,,,,,,,,,
,,,,,,,130.249558,-0.061257,,,,,,,,,,
,,,,,,,130.260979,-0.043755,,,,,,,,,,
,,,,,,,130.270865,-0.026253,,,,,,,,,,
,,,,,,,130.280161,-0.008751,,,,,,,,,,
,,,,,,,130.282156,0.008751,,,,,,,,,,
,,,,,,,130.280323,0.026253,,,,,,,,,,
,,,,,,,130.268980,0.043755,,,,,,,,,,
,,,,,,,130.267849,0.061257,,,,,,,,,,
,,,,,,,130.263698,0.078759,,,,,,,,,,
,,,,,,,130.258335,0.096260,,,,,,,,,,
,,,,,,,130.252864,0.113762,,,,,,,,,,
,,,,,,,130.248227,0.131264,,,,,,,,,,
