,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.794608,-3.141593,,,,,,,,,,
,,,,,,,129.828359,-3.124091,,,,,,,,,,
,,,,,,,129.932628,-3.106589,,,,,,,,,,
,,,,,,,130.114718,-3.089087,,,,,,,,,,
,,,,,,,130.194634,-3.071585,,,,,,,,,,
,,,,,,,130.241097,-3.054083,,,,,,,,,,
,,,,,,,130.243357,-3.036581,,,,,,,,,,
,,,,,,,130.215698,-3.019079,,,,,,,,,,
,,,,,,,130.211205,-3.001577,,,,,,,,,,
,,,,,,,130.215756,-2.984075,,,,,,,,,,
,,,,,,,130.214922,-2.966574,,,,,,,,,,
,,,,,,,130.209428,-2.949072,,,,,,,,,,
,,,,,,,130.204514,-2.931570,,,,,,,,,,
,,,,,,,130.187083,-2.914068,,,,,,,,,,
,,,,,,,130.172275,-2.896566,,,,,,,,,,
,,,,,,,130.155215,-2.879064,,,,,,,,,,
,,,,,,,130.147475,-2.861562,,,,,,,,,,
,,,,,,,130.134535,-2.844060,,,,,,,,,,
,,,,,,,130.119437,-2.826558,,,,,,,,,,
,,,,,,,130.111667,-2.809056,,,,,,,,,,
,,,,,,,130.107328,-2.791554,,,,,,,,,,
,,,,,,,130.103711,-2.774053,,,,,,,,,,
,,,,,,,130.100469,-2.756551,,,,,,,,,,
,,,,,,,130.102867,-2.739049,,,,,,,,,,
,,,,,,,130.105951,-2.721547,,,,,,,,,,
,,,,,,,130.105865,-2.704045,,,,,,,,,,
,,,,,,,130.107730,-2.686543,,,,,,,,,,
,,,,,,,130.108271,-2.669041,,,,,,,,,,
,,,,,,,130.109220,-2.651539,,,,,,,,,,
,,,,,,,130.110267,-2.634037,,,,,,,,,,
,,,,,,,130.107618,-2.616535,,,,,,,,,,
,,,,,,,130.099230,-2.599033,,,,,,,,,,
,,,,,,,130.092243,-2.581532,,,,,,,,,,
,,,,,,,130.082733,-2.564030,,,,,,,,,,
,,,,,,,130.068732,-2.546528,,,,,,,,,,
,,,,,,,130.058251,-2.529026,,,,,,,,,,
,,,,,,,130.050701,-2.511524,,,,,,,,,,
,,,,,,,130.035582,-2.494022,,,,,,,,,,
,,,,,,,130.023542,-2.476520,,,,,,,,,,
,,,,,,,130.018997,-2.459018,,,,,,,,,,
,,,,,,,130.023854,-2.441516,,,,,,,,,,
,,,,,,,130.032653,-2.424014,,,,,,,,,,
,,,,,,,130.045630,-2.406512,,,,,,,,,,
,,,,,,,130.062937,-2.389011,,,,,,,,,,
,,,,,,,130.087699,-2.371509,,,,,,,,,,
,,,,,,,130.108982,-2.354007,,,,,,,,,,
,,,,,,,130.116677,-2.336505,,,,,,,,,,
,,,,,,,130.120286,-2.319003,,,,,,,,,,
,,,,,,,130.120822,-2.301501,,,,,,,,,,
,,,,,,,130.122480,-2.283999,,,,,,,,,,
,,,,,,,130.127713,-2.266497,,,,,,,,,,
,,,,,,,130.140146,-2.248995,,,,,,,,,,
,,,,,,,130.167197,-2.231493,,,,,,,,,,
,,,,,,,130.185429,-2.213991,,,,,,,,,,
,,,,,,,130.209559,-2.196490,,,,,,,,,,
