,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.682905,-3.141593,,,,,,,,,,
,,,,,,,129.801643,-3.124091,,,,,,,,,,
,,,,,,,129.801643,-3.106589,,,,,,,,,,
,,,,,,,129.808037,-3.089087,,,,,,,,,,
,,,,,,,129.812572,-3.071585,,,,,,,,,,
,,,,,,,129.792584,-3.054083,,,,,,,,,,
,,,,,,,129.765236,-3.036581,,,,,,,,,,
,,,,,,,129.739673,-3.019079,,,,,,,,,,
,,,,,,,129.738677,-3.001577,,,,,,,,,,
,,,,,,,129.746849,-2.984075,,,,,,,,,,
,,,,,,,129.756119,-2.966574,,,,,,,,,,
,,,,,,,129.761874,-2.949072,,,,,,,,,,
,,,,,,,129.766273,-2.931570,,,,,,,,,,
,,,,,,,129.770262,-2.914068,,,,,,,,,,
,,,,,,,129.768216,-2.896566,,,,,,,,,,
,,,,,,,129.771841,-2.879064,,,,,,,,,,
,,,,,,,129.773389,-2.861562,,,,,,,,,,
,,,,,,,129.775549,-2.844060,,,,,,,,,,
,,,,,,,129.785478,-2.826558,,,,,,,,,,
,,,,,,,129.793559,-2.809056,,,,,,,,,,
,,,,,,,129.803684,-2.791554,,,,,,,,,,
,,,,,,,129.817833,-2.774053,,,,,,,,,,
,,,,,,,129.822896,-2.756551,,,,,,,,,,
,,,,,,,129.825230,-2.739049,,,,,,,,,,
,,,,,,,129.830971,-2.721547,,,,,,,,,,
,,,,,,,129.840963,-2.704045,,,,,,,,,,
,,,,,,,129.845323,-2.686543,,,,,,,,,,
,,,,,,,129.865847,-2.669041,,,,,,,,,,
,,,,,,,129.879777,-2.651539,,,,,,,,,,
,,,,,,,129.911301,-2.634037,,,,,,,,,,
,,,,,,,129.931284,-2.616535,,,,,,,,,,
,,,,,,,129.959563,-2.599033,,,,,,,,,,
,,,,,,,129.989513,-2.581532,,,,,,,,,,
,,,,,,,130.004829,-2.564030,,,,,,,,,,
,,,,,,,130.014608,-2.546528,,,,,,,,,,
,,,,,,,130.015304,-2.529026,,,,,,,,,,
,,,,,,,130.012675,-2.511524,,,,,,,,,,
,,,,,,,130.009578,-2.494022,,,,,,,,,,
,,,,,,,130.013214,-2.476520,,,,,,,,,,
,,,,,,,130.013062,-2.459018,,,,,,,,,,
,,,,,,,130.019879,-2.441516,,,,,,,,,,
,,,,,,,130.033046,-2.424014,,,,,,,,,,
,,,,,,,130.058825,-2.406512,,,,,,,,,,
,,,,,,,130.109045,-2.389011,,,,,,,,,,
,,,,,,,130.155124,-2.371509,,,,,,,,,,
,,,,,,,130.193968,-2.354007,,,,,,,,,,
,,,,,,,130.232222,-2.336505,,,,,,,,,,
,,,,,,,130.268261,-2.319003,,,,,,,,,,
,,,,,,,130.294576,-2.301501,,,,,,,,,,
,,,,,,,130.315349,-2.283999,,,,,,,,,,
,,,,,,,130.338434,-2.266497,,,,,,,,,,
,,,,,,,130.350865,-2.248995,,,,,,,,,,
,,,,,,,130.355589,-2.231493,,,,,,,,,,
,,,,,,,130.368581,-2.213991,,,,,,,,,,
,,,,,,,130.388191,-2.196490,,,,,,,,,,
,,,,,,,130.408919,-2.178988,,,,,,,,,,
,,,,,,,130.430266,-2.161486,,,,,,,,,,
,,,,,,,130.454284,-2.143984,,,,,,,,,,
,,,,,,,130.474521,-2.126482,,,,,,,,,,
,,,,,,,130.490819,-2.108980,,,,,,,,,,
,,,,,,,130.500769,-2.091478,,,,,,,,,,
,,,,,,,130.503995,-2.073976,,,,,,,,,,
