,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.257500,-3.141593,,,,,,,,,,
,,,,,,,129.523903,-3.124091,,,,,,,,,,
,,,,,,,129.554723,-3.106589,,,,,,,,,,
,,,,,,,129.532222,-3.089087,,,,,,,,,,
,,,,,,,129.501918,-3.071585,,,,,,,,,,
,,,,,,,129.500377,-3.054083,,,,,,,,,,
,,,,,,,129.507484,-3.036581,,,,,,,,,,
,,,,,,,129.511163,-3.019079,,,,,,,,,,
,,,,,,,129.518480,-3.001577,,,,,,,,,,
,,,,,,,129.535184,-2.984075,,,,,,,,,,
,,,,,,,129.547610,-2.966574,,,,,,,,,,
,,,,,,,129.555711,-2.949072,,,,,,,,,,
,,,,,,,129.556676,-2.931570,,,,,,,,,,
,,,,,,,129.559935,-2.914068,,,,,,,,,,
,,,,,,,129.559051,-2.896566,,,,,,,,,,
,,,,,,,129.545940,-2.879064,,,,,,,,,,
,,,,,,,129.525054,-2.861562,,,,,,,,,,
,,,,,,,129.507279,-2.844060,,,,,,,,,,
,,,,,,,129.498159,-2.826558,,,,,,,,,,
,,,,,,,129.487978,-2.809056,,,,,,,,,,
,,,,,,,129.478318,-2.791554,,,,,,,,,,
,,,,,,,129.475255,-2.774053,,,,,,,,,,
,,,,,,,129.465560,-2.756551,,,,,,,,,,
,,,,,,,129.457759,-2.739049,,,,,,,,,,
,,,,,,,129.450244,-2.721547,,,,,,,,,,
,,,,,,,129.438883,-2.704045,,,,,,,,,,
,,,,,,,129.441378,-2.686543,,,,,,,,,,
,,,,,,,129.451268,-2.669041,,,,,,,,,,
,,,,,,,129.465432,-2.651539,,,,,,,,,,
,,,,,,,129.476836,-2.634037,,,,,,,,,,
,,,,,,,129.494353,-2.616535,,,,,,,,,,
,,,,,,,129.506535,-2.599033,,,,,,,,,,
,,,,,,,129.524084,-2.581532,,,,,,,,,,
,,,,,,,129.539435,-2.564030,,,,,,,,,,
,,,,,,,129.557105,-2.546528,,,,,,,,,,
,,,,,,,129.560792,-2.529026,,,,,,,,,,
,,,,,,,129.563285,-2.511524,,,,,,,,,,
,,,,,,,129.572130,-2.494022,,,,,,,,,,
,,,,,,,129.574464,-2.476520,,,,,,,,,,
,,,,,,,129.573348,-2.459018,,,,,,,,,,
,,,,,,,129.569576,-2.441516,,,,,,,,,,
,,,,,,,129.570216,-2.424014,,,,,,,,,,
,,,,,,,129.575199,-2.406512,,,,,,,,,,
,,,,,,,129.588899,-2.389011,,,,,,,,,,
,,,,,,,129.608882,-2.371509,,,,,,,,,,
,,,,,,,129.629672,-2.354007,,,,,,,,,,
,,,,,,,129.653474,-2.336505,,,,,,,,,,
,,,,,,,129.680045,-2.319003,,,,,,,,,,
,,,,,,,129.704265,-2.301501,,,,,,,,,,
,,,,,,,129.736030,-2.283999,,,,,,,,,,
,,,,,,,129.757065,-2.266497,,,,,,,,,,
,,,,,,,129.773192,-2.248995,,,,,,,,,,
,,,,,,,129.780499,-2.231493,,,,,,,,,,
,,,,,,,129.792316,-2.213991,,,,,,,,,,
,,,,,,,129.808971,-2.196490,,,,,,,,,,
,,,,,,,129.816182,-2.178988,,,,,,,,,,
,,,,,,,129.823102,-2.161486,,,,,,,,,,
,,,,,,,129.829487,-2.143984,,,,,,,,,,
,,,,,,,129.851293,-2.126482,,,,,,,,,,
