,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.563774,-3.141593,,,,,,,,,,
,,,,,,,129.595900,-3.124091,,,,,,,,,,
,,,,,,,129.551513,-3.106589,,,,,,,,,,
,,,,,,,129.428396,-3.089087,,,,,,,,,,
,,,,,,,129.310638,-3.071585,,,,,,,,,,
,,,,,,,129.293716,-3.054083,,,,,,,,,,
,,,,,,,129.370357,-3.036581,,,,,,,,,,
,,,,,,,129.511191,-3.019079,,,,,,,,,,
,,,,,,,129.538288,-3.001577,,,,,,,,,,
,,,,,,,129.524668,-2.984075,,,,,,,,,,
,,,,,,,129.521618,-2.966574,,,,,,,,,,
,,,,,,,129.542269,-2.949072,,,,,,,,,,
,,,,,,,129.577482,-2.931570,,,,,,,,,,
,,,,,,,129.599999,-2.914068,,,,,,,,,,
,,,,,,,129.625744,-2.896566,,,,,,,,,,
,,,,,,,129.627612,-2.879064,,,,,,,,,,
,,,,,,,129.627237,-2.861562,,,,,,,,,,
,,,,,,,129.636339,-2.844060,,,,,,,,,,
,,,,,,,129.630969,-2.826558,,,,,,,,,,
,,,,,,,129.623296,-2.809056,,,,,,,,,,
,,,,,,,129.620080,-2.791554,,,,,,,,,,
,,,,,,,129.608169,-2.774053,,,,,,,,,,
,,,,,,,129.600738,-2.756551,,,,,,,,,,
,,,,,,,129.591886,-2.739049,,,,,,,,,,
,,,,,,,129.590823,-2.721547,,,,,,,,,,
,,,,,,,129.597687,-2.704045,,,,,,,,,,
,,,,,,,129.603219,-2.686543,,,,,,,,,,
,,,,,,,129.610897,-2.669041,,,,,,,,,,
,,,,,,,129.614473,-2.651539,,,,,,,,,,
,,,,,,,129.621783,-2.634037,,,,,,,,,,
,,,,,,,129.625767,-2.616535,,,,,,,,,,
,,,,,,,129.634142,-2.599033,,,,,,,,,,
,,,,,,,129.634142,-2.581532,,,,,,,,,,
,,,,,,,129.635291,-2.564030,,,,,,,,,,
,,,,,,,129.641955,-2.546528,,,,,,,,,,
,,,,,,,129.645038,-2.529026,,,,,,,,,,
,,,,,,,129.651702,-2.511524,,,,,,,,,,
,,,,,,,129.667316,-2.494022,,,,,,,,,,
,,,,,,,129.686203,-2.476520,,,,,,,,,,
,,,,,,,129.712886,-2.459018,,,,,,,,,,
,,,,,,,129.732195,-2.441516,,,,,,,,,,
,,,,,,,129.757562,-2.424014,,,,,,,,,,
,,,,,,,129.772260,-2.406512,,,,,,,,,,
,,,,,,,129.776303,-2.389011,,,,,,,,,,
,,,,,,,129.767091,-2.371509,,,,,,,,,,
,,,,,,,129.761601,-2.354007,,,,,,,,,,
,,,,,,,129.744507,-2.336505,,,,,,,,,,
,,,,,,,129.735394,-2.319003,,,,,,,,,,
,,,,,,,129.730299,-2.301501,,,,,,,,,,
,,,,,,,129.732579,-2.283999,,,,,,,,,,
,,,,,,,129.750723,-2.266497,,,,,,,,,,
,,,,,,,129.775066,-2.248995,,,,,,,,,,
,,,,,,,129.796723,-2.231493,,,,,,,,,,
,,,,,,,129.828496,-2.213991,,,,,,,,,,
,,,,,,,129.880661,-2.196490,,,,,,,,,,
,,,,,,,129.953226,-2.178988,,,,,,,,,,
,,,,,,,130.012536,-2.161486,,,,,,,,,,
,,,,,,,130.053475,-2.143984,,,,,,,,,,
,,,,,,,130.101549,-2.126482,,,,,,,,,,
,,,,,,,130.140514,-2.108980,,,,,,,,,,
,,,,,,,130.169781,-2.091478,,,,,,,,,,
,,,,,,,130.186326,-2.073976,,,,,,,,,,
,,,,,,,130.198616,-2.056474,,,,,,,,,,
,,,,,,,130.205468,-2.038972,,,,,,,,,,
,,,,,,,130.212069,-2.021470,,,,,,,,,,
,,,,,,,130.218700,-2.003969,,,,,,,,,,
,,,,,,,130.227845,-1.986467,,,,,,,,,,
,,,,,,,130.237085,-1.968965,,,,,,,,,,
,,,,,,,130.242385,-1.951463,,,,,,,,,,
,,,,,,,130.247278,-1.933961,,,,,,,,,,
,,,,,,,130.249807,-1.916459,,,,,,,,,,
,,,,,,,130.250755,-1.898957,,,,,,,,,,
,,,,,,,130.250413,-1.881455,,,,,,,,,,
,,,,,,,130.241476,-1.863953,,,,,,,,,,
,,,,,,,130.232585,-1.846451,,,,,,,,,,
,,,,,,,130.218066,-1.828949,,,,,,,,,,
,,,,,,,130.206313,-1.811448,,,,,,,,,,
,,,,,,,130.191288,-1.793946,,,,,,,,,,
,,,,,,,130.179678,-1.776444,,,,,,,,,,
,,,,,,,130.173616,-1.758942,,,,,,,,,,
,,,,,,,130.158952,-1.741440,,,,,,,,,,
,,,,,,,130.142549,-1.723938,,,,,,,,,,
,,,,,,,130.122251,-1.706436,,,,,,,,,,
,,,,,,,130.104438,-1.688934,,,,,,,,,,
,,,,,,,130.093959,-1.671432,,,,,,,,,,
,,,,,,,130.085214,-1.653930,,,,,,,,,,
,,,,,,,130.077596,-1.636428,,,,,,,,,,
,,,,,,,130.070657,-1.618927,,,,,,,,,,
,,,,,,,130.060764,-1.601425,,,,,,,,,,
,,,,,,,130.047826,-1.583923,,,,,,,,,,
,,,,,,,130.030082,-1.566421,,,,,,,,,,
,,,,,,,130.016022,-1.548919,,,,,,,,,,
,,,,,,,130.003951,-1.531417,,,,,,,,,,
,,,,,,,129.994770,-1.513915,,,,,,,,,,
,,,,,,,129.989087,-1.496413,,,,,,,,,,
,,,,,,,129.979702,-1.478911,,,,,,,,,,
,,,,,,,129.972640,-1.461409,,,,,,,,,,
,,,,,,,129.958104,-1.443907,,,,,,,,,,
,,,,,,,129.942732,-1.426406,,,,,,,,,,
,,,,,,,129.925033,-1.408904,,,,,,,,,,
,,,,,,,129.907970,-1.391402,,,,,,,,,,
,,,,,,,129.893282,-1.373900,,,,,,,,,,
,,,,,,,129.884959,-1.356398,,,,,,,,,,
,,,,,,,129.876396,-1.338896,,,,,,,,,,
,,,,,,,129.874768,-1.321394,,,,,,,,,,
,,,,,,,129.874765,-1.303892,,,,,,,,,,
,,,,,,,129.877821,-1.286390,,,,,,,,,,
,,,,,,,129.879271,-1.268888,,,,,,,,,,
,,,,,,,129.882365,-1.251386,,,,,,,,,,
,,,,,,,129.885761,-1.233885,,,,,,,,,,
,,,,,,,129.886516,-1.216383,,,,,,,,,,
,,,,,,,129.888071,-1.198881,,,,,,,,,,
,,,,,,,129.890848,-1.181379,,,,,,,,,,
,,,,,,,129.889566,-1.163877,,,,,,,,,,
,,,,,,,129.889500,-1.146375,,,,,,,,,,
,,,,,,,129.895425,-1.128873,,,,,,,,,,
,,,,,,,129.907433,-1.111371,,,,,,,,,,
,,,,,,,129.964480,-1.093869,,,,,,,,,,
,,,,,,,130.016917,-1.076367,,,,,,,,,,
,,,,,,,130.030429,-1.058865,,,,,,,,,,
,,,,,,,130.022871,-1.041364,,,,,,,,,,
,,,,,,,129.995858,-1.023862,,,,,,,,,,
,,,,,,,129.971637,-1.006360,,,,,,,,,,
,,,,,,,129.934163,-0.988858,,,,,,,,,,
,,,,,,,129.900912,-0.971356,,,,,,,,,,
,,,,,,,129.878188,-0.953854,,,,,,,,,,
,,,,,,,129.861642,-0.936352,,,,,,,,,,
,,,,,,,129.857377,-0.918850,,,,,,,,,,
,,,,,,,129.852864,-0.901348,,,,,,,,,,
,,,,,,,129.850523,-0.883846,,,,,,,,,,
,,,,,,,129.850685,-0.866344,,,,,,,,,,
,,,,,,,129.850695,-0.848843,,,,,,,,,,
,,,,,,,129.851126,-0.831341,,,,,,,,,,
,,,,,,,129.850716,-0.813839,,,,,,,,,,
,,,,,,,129.845709,-0.796337,,,,,,,,,,
,,,,,,,129.833521,-0.778835,,,,,,,,,,
,,,,,,,129.825240,-0.761333,,,,,,,,,,
,,,,,,,129.814654,-0.743831,,,,,,,,,,
,,,,,,,129.806217,-0.726329,,,,,,,,,,
,,,,,,,129.800069,-0.708827,,,,,,,,,,
,,,,,,,129.788903,-0.691325,,,,,,,,,,
,,,,,,,129.779182,-0.673823,,,,,,,,,,
,,,,,,,129.775442,-0.656322,,,,,,,,,,
,,,,,,,129.768441,-0.638820,,,,,,,,,,
,,,,,,,129.761935,-0.621318,,,,,,,,,,
,,,,,,,129.759179,-0.603816,,,,,,,,,,
,,,,,,,129.757408,-0.586314,,,,,,,,,,
,,,,,,,129.756596,-0.568812,,,,,,,,,,
,,,,,,,129.754487,-0.551310,,,,,,,,,,
,,,,,,,129.756553,-0.533808,,,,,,,,,,
,,,,,,,129.762859,-0.516306,,,,,,,,,,
,,,,,,,129.764962,-0.498804,,,,,,,,,,
,,,,,,,129.766805,-0.481302,,,,,,,,,,
,,,,,,,129.769523,-0.463801,,,,,,,,,,
,,,,,,,129.769934,-0.446299,,,,,,,,,,
,,,,,,,129.773815,-0.428797,,,,,,,,,,
,,,,,,,129.779667,-0.411295,,,,,,,,,,
,,,,,,,129.786673,-0.393793,,,,,,,,,,
,,,,,,,129.790283,-0.376291,,,,,,,,,,
,,,,,,,129.797416,-0.358789,,,,,,,,,,
,,,,,,,129.802938,-0.341287,,,,,,,,,,
,,,,,,,129.811563,-0.323785,,,,,,,,,,
,,,,,,,129.817375,-0.306283,,,,,,,,,,
,,,,,,,129.822783,-0.288781,,,,,,,,,,
,,,,,,,129.824786,-0.271280,,,,,,,,,,
,,,,,,,129.830624,-0.253778,,,,,,,,,,
,,,,,,,129.838393,-0.236276,,,,,,,,,,
,,,,,,,129.839061,-0.218774,,,,,,,,,,
,,,,,,,129.837257,-0.201272,,,,,,,,,,
,,,,,,,129.840097,-0.183770,,,,,,,,,,
,,,,,,,129.845867,-0.166268,,,,,,,,,,
,,,,,,,129.852454,-0.148766,,,,,,,,,,
,,,,,,,129.857564,-0.131264,,,,,,,,,,
,,,,,,,129.860015,-0.113762,,,,,,,,,,
,,,,,,,129.857561,-0.096260,,,,,,,,,,
,,,,,,,129.854547,-0.078759,,,,,,,,,,
,,,,,,,129.850934,-0.061257,,,,,,,,,,
,,,,,,,129.851396,-0.043755,,,,,,,,,,
,,,,,,,129.853582,-0.026253,,,,,,,,,,
,,,,,,,129.858480,-0.008751,,,,,,,,,,
,,,,,,,129.859286,0.008751,,,,,,,,,,
,,,,,,,129.859859,0.026253,,,,,,,,,,
,,,,,,,129.863645,0.043755,,,,,,,,,,
,,,,,,,129.872310,0.061257,,,,,,,,,,
,,,,,,,129.883214,0.078759,,,,,,,,,,
,,,,,,,129.887324,0.096260,,,,,,,,,,
,,,,,,,129.885617,0.113762,,,,,,,,,,
,,,,,,,129.877745,0.131264,,,,,,,,,,
,,,,,,,129.867300,0.148766,,,,,,,,,,
,,,,,,,129.859995,0.166268,,,,,,,,,,
,,,,,,,129.849034,0.183770,,,,,,,,,,
,,,,,,,129.842523,0.201272,,,,,,,,,,
,,,,,,,129.834829,0.218774,,,,,,,,,,
,,,,,,,129.828231,0.236276,,,,,,,,,,
,,,,,,,129.816163,0.253778,,,,,,,,,,
,,,,,,,129.805184,0.271280,,,,,,,,,,
,,,,,,,129.800897,0.288781,,,,,,,,,,
,,,,,,,129.796310,0.306283,,,,,,,,,,
,,,,,,,129.793268,0.323785,,,,,,,,,,
,,,,,,,129.784657,0.341287,,,,,,,,,,
,,,,,,,129.775126,0.358789,,,,,,,,,,
,,,,,,,129.764698,0.376291,,,,,,,,,,
,,,,,,,129.749938,0.393793,,,,,,,,,,
,,,,,,,129.739511,0.411295,,,,,,,,,,
,,,,,,,129.730997,0.428797,,,,,,,,,,
,,,,,,,129.719701,0.446299,,,,,,,,,,
,,,,,,,129.714545,0.463801,,,,,,,,,,
,,,,,,,129.699575,0.481302,,,,,,,,,,
,,,,,,,129.693155,0.498804,,,,,,,,,,
,,,,,,,129.678774,0.516306,,,,,,,,,,
,,,,,,,129.667455,0.533808,,,,,,,,,,
,,,,,,,129.654611,0.551310,,,,,,,,,,
,,,,,,,129.643899,0.568812,,,,,,,,,,
,,,,,,,129.642665,0.586314,,,,,,,,,,
,,,,,,,129.641423,0.603816,,,,,,,,,,
,,,,,,,129.641201,0.621318,,,,,,,,,,
