,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.968422,-3.141593,,,,,,,,,,
,,,,,,,129.744836,-3.124091,,,,,,,,,,
,,,,,,,129.722715,-3.106589,,,,,,,,,,
,,,,,,,129.793333,-3.089087,,,,,,,,,,
,,,,,,,130.019785,-3.071585,,,,,,,,,,
,,,,,,,130.063944,-3.054083,,,,,,,,,,
,,,,,,,130.075895,-3.036581,,,,,,,,,,
,,,,,,,130.074863,-3.019079,,,,,,,,,,
,,,,,,,130.069706,-3.001577,,,,,,,,,,
,,,,,,,130.061420,-2.984075,,,,,,,,,,
,,,,,,,130.044544,-2.966574,,,,,,,,,,
,,,,,,,130.052632,-2.949072,,,,,,,,,,
,,,,,,,130.071556,-2.931570,,,,,,,,,,
,,,,,,,130.091173,-2.914068,,,,,,,,,,
,,,,,,,130.102848,-2.896566,,,,,,,,,,
,,,,,,,130.111534,-2.879064,,,,,,,,,,
,,,,,,,130.115668,-2.861562,,,,,,,,,,
,,,,,,,130.120184,-2.844060,,,,,,,,,,
,,,,,,,130.124664,-2.826558,,,,,,,,,,
,,,,,,,130.127418,-2.809056,,,,,,,,,,
,,,,,,,130.137759,-2.791554,,,,,,,,,,
,,,,,,,130.141059,-2.774053,,,,,,,,,,
,,,,,,,130.142062,-2.756551,,,,,,,,,,
,,,,,,,130.144591,-2.739049,,,,,,,,,,
,,,,,,,130.147439,-2.721547,,,,,,,,,,
,,,,,,,130.146885,-2.704045,,,,,,,,,,
,,,,,,,130.153001,-2.686543,,,,,,,,,,
,,,,,,,130.155544,-2.669041,,,,,,,,,,
,,,,,,,130.165031,-2.651539,,,,,,,,,,
,,,,,,,130.176220,-2.634037,,,,,,,,,,
,,,,,,,130.193008,-2.616535,,,,,,,,,,
,,,,,,,130.206412,-2.599033,,,,,,,,,,
,,,,,,,130.210918,-2.581532,,,,,,,,,,
,,,,,,,130.222847,-2.564030,,,,,,,,,,
,,,,,,,130.236820,-2.546528,,,,,,,,,,
,,,,,,,130.245516,-2.529026,,,,,,,,,,
,,,,,,,130.257611,-2.511524,,,,,,,,,,
,,,,,,,130.267657,-2.494022,,,,,,,,,,
,,,,,,,130.281579,-2.476520,,,,,,,,,,
,,,,,,,130.297425,-2.459018,,,,,,,,,,
,,,,,,,130.312300,-2.441516,,,,,,,,,,
,,,,,,,130.328198,-2.424014,,,,,,,,,,
,,,,,,,130.337545,-2.406512,,,,,,,,,,
,,,,,,,130.347263,-2.389011,,,,,,,,,,
,,,,,,,130.349410,-2.371509,,,,,,,,,,
,,,,,,,130.343939,-2.354007,,,,,,,,,,
,,,,,,,130.329985,-2.336505,,,,,,,,,,
,,,,,,,130.304568,-2.319003,,,,,,,,,,
