,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.390214,-3.141593,,,,,,,,,,
,,,,,,,129.303291,-3.124091,,,,,,,,,,
,,,,,,,129.193841,-3.106589,,,,,,,,,,
,,,,,,,129.178574,-3.089087,,,,,,,,,,
,,,,,,,129.234122,-3.071585,,,,,,,,,,
,,,,,,,129.362218,-3.054083,,,,,,,,,,
,,,,,,,129.512475,-3.036581,,,,,,,,,,
,,,,,,,129.527456,-3.019079,,,,,,,,,,
,,,,,,,129.511497,-3.001577,,,,,,,,,,
,,,,,,,129.501843,-2.984075,,,,,,,,,,
,,,,,,,129.501843,-2.966574,,,,,,,,,,
,,,,,,,129.519617,-2.949072,,,,,,,,,,
,,,,,,,129.531535,-2.931570,,,,,,,,,,
,,,,,,,129.545841,-2.914068,,,,,,,,,,
,,,,,,,129.566481,-2.896566,,,,,,,,,,
,,,,,,,129.593242,-2.879064,,,,,,,,,,
,,,,,,,129.605792,-2.861562,,,,,,,,,,
,,,,,,,129.613910,-2.844060,,,,,,,,,,
,,,,,,,129.615827,-2.826558,,,,,,,,,,
,,,,,,,129.615827,-2.809056,,,,,,,,,,
,,,,,,,129.615185,-2.791554,,,,,,,,,,
,,,,,,,129.605920,-2.774053,,,,,,,,,,
,,,,,,,129.593714,-2.756551,,,,,,,,,,
,,,,,,,129.585928,-2.739049,,,,,,,,,,
,,,,,,,129.575079,-2.721547,,,,,,,,,,
,,,,,,,129.574981,-2.704045,,,,,,,,,,
,,,,,,,129.569167,-2.686543,,,,,,,,,,
,,,,,,,129.564750,-2.669041,,,,,,,,,,
,,,,,,,129.558902,-2.651539,,,,,,,,,,
,,,,,,,129.549763,-2.634037,,,,,,,,,,
,,,,,,,129.547495,-2.616535,,,,,,,,,,
,,,,,,,129.546903,-2.599033,,,,,,,,,,
,,,,,,,129.546906,-2.581532,,,,,,,,,,
,,,,,,,129.547238,-2.564030,,,,,,,,,,
,,,,,,,129.554621,-2.546528,,,,,,,,,,
,,,,,,,129.559457,-2.529026,,,,,,,,,,
,,,,,,,129.566993,-2.511524,,,,,,,,,,
,,,,,,,129.569688,-2.494022,,,,,,,,,,
,,,,,,,129.568836,-2.476520,,,,,,,,,,
,,,,,,,129.576396,-2.459018,,,,,,,,,,
,,,,,,,129.585490,-2.441516,,,,,,,,,,
,,,,,,,129.594991,-2.424014,,,,,,,,,,
,,,,,,,129.596306,-2.406512,,,,,,,,,,
,,,,,,,129.586860,-2.389011,,,,,,,,,,
,,,,,,,129.578208,-2.371509,,,,,,,,,,
,,,,,,,129.566816,-2.354007,,,,,,,,,,
,,,,,,,129.553613,-2.336505,,,,,,,,,,
,,,,,,,129.546569,-2.319003,,,,,,,,,,
,,,,,,,129.551362,-2.301501,,,,,,,,,,
,,,,,,,129.563413,-2.283999,,,,,,,,,,
,,,,,,,129.565170,-2.266497,,,,,,,,,,
,,,,,,,129.567302,-2.248995,,,,,,,,,,
,,,,,,,129.574680,-2.231493,,,,,,,,,,
,,,,,,,129.605976,-2.213991,,,,,,,,,,
,,,,,,,129.653158,-2.196490,,,,,,,,,,
,,,,,,,129.703780,-2.178988,,,,,,,,,,
,,,,,,,129.740530,-2.161486,,,,,,,,,,
,,,,,,,129.759538,-2.143984,,,,,,,,,,
,,,,,,,129.799882,-2.126482,,,,,,,,,,
,,,,,,,129.819904,-2.108980,,,,,,,,,,
,,,,,,,129.848301,-2.091478,,,,,,,,,,
,,,,,,,129.865259,-2.073976,,,,,,,,,,
,,,,,,,129.879816,-2.056474,,,,,,,,,,
,,,,,,,129.888402,-2.038972,,,,,,,,,,
,,,,,,,129.902302,-2.021470,,,,,,,,,,
,,,,,,,129.917759,-2.003969,,,,,,,,,,
,,,,,,,129.943762,-1.986467,,,,,,,,,,
,,,,,,,129.989823,-1.968965,,,,,,,,,,
,,,,,,,130.034088,-1.951463,,,,,,,,,,
,,,,,,,130.073411,-1.933961,,,,,,,,,,
,,,,,,,130.121083,-1.916459,,,,,,,,,,
,,,,,,,130.168161,-1.898957,,,,,,,,,,
,,,,,,,130.206226,-1.881455,,,,,,,,,,
,,,,,,,130.233183,-1.863953,,,,,,,,,,
,,,,,,,130.247425,-1.846451,,,,,,,,,,
,,,,,,,130.248209,-1.828949,,,,,,,,,,
,,,,,,,130.242558,-1.811448,,,,,,,,,,
,,,,,,,130.220177,-1.793946,,,,,,,,,,
,,,,,,,130.187518,-1.776444,,,,,,,,,,
,,,,,,,130.148838,-1.758942,,,,,,,,,,
,,,,,,,130.108198,-1.741440,,,,,,,,,,
,,,,,,,130.072114,-1.723938,,,,,,,,,,
,,,,,,,130.035840,-1.706436,,,,,,,,,,
,,,,,,,130.022054,-1.688934,,,,,,,,,,
,,,,,,,130.005818,-1.671432,,,,,,,,,,
,,,,,,,129.983193,-1.653930,,,,,,,,,,
,,,,,,,129.965528,-1.636428,,,,,,,,,,
,,,,,,,129.942915,-1.618927,,,,,,,,,,
,,,,,,,129.916350,-1.601425,,,,,,,,,,
,,,,,,,129.891227,-1.583923,,,,,,,,,,
,,,,,,,129.869389,-1.566421,,,,,,,,,,
,,,,,,,129.849108,-1.548919,,,,,,,,,,
,,,,,,,129.830303,-1.531417,,,,,,,,,,
,,,,,,,129.822164,-1.513915,,,,,,,,,,
,,,,,,,129.813570,-1.496413,,,,,,,,,,
,,,,,,,129.800065,-1.478911,,,,,,,,,,
,,,,,,,129.790758,-1.461409,,,,,,,,,,
,,,,,,,129.781266,-1.443907,,,,,,,,,,
,,,,,,,129.766524,-1.426406,,,,,,,,,,
,,,,,,,129.752799,-1.408904,,,,,,,,,,
,,,,,,,129.737314,-1.391402,,,,,,,,,,
,,,,,,,129.721083,-1.373900,,,,,,,,,,
,,,,,,,129.711766,-1.356398,,,,,,,,,,
,,,,,,,129.707389,-1.338896,,,,,,,,,,
,,,,,,,129.701788,-1.321394,,,,,,,,,,
,,,,,,,129.692792,-1.303892,,,,,,,,,,
,,,,,,,129.681262,-1.286390,,,,,,,,,,
,,,,,,,129.669662,-1.268888,,,,,,,,,,
,,,,,,,129.660865,-1.251386,,,,,,,,,,
,,,,,,,129.658518,-1.233885,,,,,,,,,,
,,,,,,,129.658150,-1.216383,,,,,,,,,,
,,,,,,,129.657679,-1.198881,,,,,,,,,,
,,,,,,,129.657195,-1.181379,,,,,,,,,,
,,,,,,,129.654025,-1.163877,,,,,,,,,,
,,,,,,,129.654743,-1.146375,,,,,,,,,,
,,,,,,,129.656595,-1.128873,,,,,,,,,,
,,,,,,,129.659328,-1.111371,,,,,,,,,,
,,,,,,,129.658881,-1.093869,,,,,,,,,,
,,,,,,,129.661694,-1.076367,,,,,,,,,,
,,,,,,,129.664339,-1.058865,,,,,,,,,,
,,,,,,,129.670913,-1.041364,,,,,,,,,,
,,,,,,,129.674613,-1.023862,,,,,,,,,,
,,,,,,,129.680072,-1.006360,,,,,,,,,,
,,,,,,,129.691074,-0.988858,,,,,,,,,,
,,,,,,,129.708995,-0.971356,,,,,,,,,,
,,,,,,,129.726128,-0.953854,,,,,,,,,,
,,,,,,,129.741122,-0.936352,,,,,,,,,,
,,,,,,,129.749859,-0.918850,,,,,,,,,,
,,,,,,,129.757260,-0.901348,,,,,,,,,,
,,,,,,,129.763545,-0.883846,,,,,,,,,,
