,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.554302,-3.141593,,,,,,,,,,
,,,,,,,129.707650,-3.124091,,,,,,,,,,
,,,,,,,129.813835,-3.106589,,,,,,,,,,
,,,,,,,129.813239,-3.089087,,,,,,,,,,
,,,,,,,129.806454,-3.071585,,,,,,,,,,
,,,,,,,129.807794,-3.054083,,,,,,,,,,
,,,,,,,129.787239,-3.036581,,,,,,,,,,
,,,,,,,129.747388,-3.019079,,,,,,,,,,
,,,,,,,129.747065,-3.001577,,,,,,,,,,
,,,,,,,129.762605,-2.984075,,,,,,,,,,
,,,,,,,129.777758,-2.966574,,,,,,,,,,
,,,,,,,129.786624,-2.949072,,,,,,,,,,
,,,,,,,129.800726,-2.931570,,,,,,,,,,
,,,,,,,129.826067,-2.914068,,,,,,,,,,
,,,,,,,129.840168,-2.896566,,,,,,,,,,
,,,,,,,129.840669,-2.879064,,,,,,,,,,
,,,,,,,129.836968,-2.861562,,,,,,,,,,
,,,,,,,129.840694,-2.844060,,,,,,,,,,
,,,,,,,129.853281,-2.826558,,,,,,,,,,
,,,,,,,129.859590,-2.809056,,,,,,,,,,
,,,,,,,129.866053,-2.791554,,,,,,,,,,
,,,,,,,129.882653,-2.774053,,,,,,,,,,
,,,,,,,129.903796,-2.756551,,,,,,,,,,
,,,,,,,129.905622,-2.739049,,,,,,,,,,
,,,,,,,129.893518,-2.721547,,,,,,,,,,
,,,,,,,129.890956,-2.704045,,,,,,,,,,
,,,,,,,129.911653,-2.686543,,,,,,,,,,
,,,,,,,129.951080,-2.669041,,,,,,,,,,
,,,,,,,129.958823,-2.651539,,,,,,,,,,
,,,,,,,129.958567,-2.634037,,,,,,,,,,
,,,,,,,129.964467,-2.616535,,,,,,,,,,
,,,,,,,129.995409,-2.599033,,,,,,,,,,
,,,,,,,130.030768,-2.581532,,,,,,,,,,
,,,,,,,130.054624,-2.564030,,,,,,,,,,
,,,,,,,130.064621,-2.546528,,,,,,,,,,
,,,,,,,130.091320,-2.529026,,,,,,,,,,
,,,,,,,130.098332,-2.511524,,,,,,,,,,
,,,,,,,130.085741,-2.494022,,,,,,,,,,
,,,,,,,130.062678,-2.476520,,,,,,,,,,
,,,,,,,130.060802,-2.459018,,,,,,,,,,
,,,,,,,130.083378,-2.441516,,,,,,,,,,
,,,,,,,130.102440,-2.424014,,,,,,,,,,
,,,,,,,130.120028,-2.406512,,,,,,,,,,
,,,,,,,130.133824,-2.389011,,,,,,,,,,
,,,,,,,130.150565,-2.371509,,,,,,,,,,
,,,,,,,130.185289,-2.354007,,,,,,,,,,
,,,,,,,130.227686,-2.336505,,,,,,,,,,
,,,,,,,130.255564,-2.319003,,,,,,,,,,
,,,,,,,130.270593,-2.301501,,,,,,,,,,
,,,,,,,130.279034,-2.283999,,,,,,,,,,
,,,,,,,130.288269,-2.266497,,,,,,,,,,
,,,,,,,130.290839,-2.248995,,,,,,,,,,
,,,,,,,130.284097,-2.231493,,,,,,,,,,
,,,,,,,130.260200,-2.213991,,,,,,,,,,
,,,,,,,130.257431,-2.196490,,,,,,,,,,
,,,,,,,130.271136,-2.178988,,,,,,,,,,
,,,,,,,130.297510,-2.161486,,,,,,,,,,
,,,,,,,130.320649,-2.143984,,,,,,,,,,
,,,,,,,130.365631,-2.126482,,,,,,,,,,
,,,,,,,130.395599,-2.108980,,,,,,,,,,
,,,,,,,130.426788,-2.091478,,,,,,,,,,
,,,,,,,130.455630,-2.073976,,,,,,,,,,
,,,,,,,130.463509,-2.056474,,,,,,,,,,
,,,,,,,130.468761,-2.038972,,,,,,,,,,
,,,,,,,130.476074,-2.021470,,,,,,,,,,
,,,,,,,130.476770,-2.003969,,,,,,,,,,
,,,,,,,130.469557,-1.986467,,,,,,,,,,
,,,,,,,130.457048,-1.968965,,,,,,,,,,
,,,,,,,130.452434,-1.951463,,,,,,,,,,
