,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.794918,-3.141593,,,,,,,,,,
,,,,,,,129.795848,-3.124091,,,,,,,,,,
,,,,,,,129.787092,-3.106589,,,,,,,,,,
,,,,,,,129.783130,-3.089087,,,,,,,,,,
,,,,,,,129.774425,-3.071585,,,,,,,,,,
,,,,,,,129.768510,-3.054083,,,,,,,,,,
,,,,,,,129.769142,-3.036581,,,,,,,,,,
,,,,,,,129.782406,-3.019079,,,,,,,,,,
,,,,,,,129.805174,-3.001577,,,,,,,,,,
,,,,,,,129.822146,-2.984075,,,,,,,,,,
,,,,,,,129.841687,-2.966574,,,,,,,,,,
,,,,,,,129.847308,-2.949072,,,,,,,,,,
,,,,,,,129.840854,-2.931570,,,,,,,,,,
,,,,,,,129.830289,-2.914068,,,,,,,,,,
,,,,,,,129.817351,-2.896566,,,,,,,,,,
,,,,,,,129.807388,-2.879064,,,,,,,,,,
,,,,,,,129.804990,-2.861562,,,,,,,,,,
,,,,,,,129.804891,-2.844060,,,,,,,,,,
,,,,,,,129.804558,-2.826558,,,,,,,,,,
,,,,,,,129.801670,-2.809056,,,,,,,,,,
,,,,,,,129.798745,-2.791554,,,,,,,,,,
,,,,,,,129.795884,-2.774053,,,,,,,,,,
,,,,,,,129.798503,-2.756551,,,,,,,,,,
,,,,,,,129.802630,-2.739049,,,,,,,,,,
,,,,,,,129.813092,-2.721547,,,,,,,,,,
,,,,,,,129.826840,-2.704045,,,,,,,,,,
,,,,,,,129.836477,-2.686543,,,,,,,,,,
,,,,,,,129.843301,-2.669041,,,,,,,,,,
,,,,,,,129.855011,-2.651539,,,,,,,,,,
,,,,,,,129.866815,-2.634037,,,,,,,,,,
,,,,,,,129.877656,-2.616535,,,,,,,,,,
,,,,,,,129.890257,-2.599033,,,,,,,,,,
,,,,,,,129.900010,-2.581532,,,,,,,,,,
,,,,,,,129.907348,-2.564030,,,,,,,,,,
,,,,,,,129.915665,-2.546528,,,,,,,,,,
,,,,,,,129.924926,-2.529026,,,,,,,,,,
,,,,,,,129.927264,-2.511524,,,,,,,,,,
,,,,,,,129.924327,-2.494022,,,,,,,,,,
,,,,,,,129.923314,-2.476520,,,,,,,,,,
,,,,,,,129.923020,-2.459018,,,,,,,,,,
,,,,,,,129.921784,-2.441516,,,,,,,,,,
,,,,,,,129.921784,-2.424014,,,,,,,,,,
,,,,,,,129.922321,-2.406512,,,,,,,,,,
,,,,,,,129.931351,-2.389011,,,,,,,,,,
,,,,,,,129.954048,-2.371509,,,,,,,,,,
,,,,,,,129.969820,-2.354007,,,,,,,,,,
,,,,,,,129.990835,-2.336505,,,,,,,,,,
,,,,,,,130.003288,-2.319003,,,,,,,,,,
,,,,,,,130.024456,-2.301501,,,,,,,,,,
,,,,,,,130.045324,-2.283999,,,,,,,,,,
