,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.393427,-3.141593,,,,,,,,,,
,,,,,,,129.407296,-3.124091,,,,,,,,,,
,,,,,,,129.268597,-3.106589,,,,,,,,,,
,,,,,,,129.204020,-3.089087,,,,,,,,,,
,,,,,,,129.204020,-3.071585,,,,,,,,,,
,,,,,,,129.338991,-3.054083,,,,,,,,,,
,,,,,,,129.507785,-3.036581,,,,,,,,,,
,,,,,,,129.505576,-3.019079,,,,,,,,,,
,,,,,,,129.498169,-3.001577,,,,,,,,,,
,,,,,,,129.514942,-2.984075,,,,,,,,,,
,,,,,,,129.551933,-2.966574,,,,,,,,,,
,,,,,,,129.585213,-2.949072,,,,,,,,,,
,,,,,,,129.607590,-2.931570,,,,,,,,,,
,,,,,,,129.609149,-2.914068,,,,,,,,,,
,,,,,,,129.607379,-2.896566,,,,,,,,,,
,,,,,,,129.601421,-2.879064,,,,,,,,,,
,,,,,,,129.594915,-2.861562,,,,,,,,,,
,,,,,,,129.593022,-2.844060,,,,,,,,,,
,,,,,,,129.592560,-2.826558,,,,,,,,,,
,,,,,,,129.592115,-2.809056,,,,,,,,,,
,,,,,,,129.592202,-2.791554,,,,,,,,,,
,,,,,,,129.588221,-2.774053,,,,,,,,,,
,,,,,,,129.580234,-2.756551,,,,,,,,,,
,,,,,,,129.581358,-2.739049,,,,,,,,,,
,,,,,,,129.590498,-2.721547,,,,,,,,,,
,,,,,,,129.595732,-2.704045,,,,,,,,,,
,,,,,,,129.599670,-2.686543,,,,,,,,,,
,,,,,,,129.605197,-2.669041,,,,,,,,,,
,,,,,,,129.613015,-2.651539,,,,,,,,,,
,,,,,,,129.627731,-2.634037,,,,,,,,,,
,,,,,,,129.638275,-2.616535,,,,,,,,,,
,,,,,,,129.649932,-2.599033,,,,,,,,,,
,,,,,,,129.665543,-2.581532,,,,,,,,,,
,,,,,,,129.679992,-2.564030,,,,,,,,,,
,,,,,,,129.693707,-2.546528,,,,,,,,,,
,,,,,,,129.708928,-2.529026,,,,,,,,,,
,,,,,,,129.724693,-2.511524,,,,,,,,,,
,,,,,,,129.740494,-2.494022,,,,,,,,,,
,,,,,,,129.757858,-2.476520,,,,,,,,,,
,,,,,,,129.781950,-2.459018,,,,,,,,,,
,,,,,,,129.805578,-2.441516,,,,,,,,,,
,,,,,,,129.830698,-2.424014,,,,,,,,,,
,,,,,,,129.850776,-2.406512,,,,,,,,,,
,,,,,,,129.876663,-2.389011,,,,,,,,,,
,,,,,,,129.895091,-2.371509,,,,,,,,,,
,,,,,,,129.918665,-2.354007,,,,,,,,,,
,,,,,,,129.942560,-2.336505,,,,,,,,,,
,,,,,,,129.965341,-2.319003,,,,,,,,,,
,,,,,,,129.966138,-2.301501,,,,,,,,,,
,,,,,,,129.958833,-2.283999,,,,,,,,,,
,,,,,,,129.942178,-2.266497,,,,,,,,,,
,,,,,,,129.930960,-2.248995,,,,,,,,,,
,,,,,,,129.933440,-2.231493,,,,,,,,,,
,,,,,,,129.977451,-2.213991,,,,,,,,,,
,,,,,,,130.012566,-2.196490,,,,,,,,,,
,,,,,,,130.074110,-2.178988,,,,,,,,,,
,,,,,,,130.124823,-2.161486,,,,,,,,,,
,,,,,,,130.185090,-2.143984,,,,,,,,,,
,,,,,,,130.250133,-2.126482,,,,,,,,,,
,,,,,,,130.290915,-2.108980,,,,,,,,,,
,,,,,,,130.326803,-2.091478,,,,,,,,,,
,,,,,,,130.344365,-2.073976,,,,,,,,,,
,,,,,,,130.350265,-2.056474,,,,,,,,,,
,,,,,,,130.350281,-2.038972,,,,,,,,,,
,,,,,,,130.326300,-2.021470,,,,,,,,,,
,,,,,,,130.278335,-2.003969,,,,,,,,,,
,,,,,,,130.217118,-1.986467,,,,,,,,,,
