,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.422982,-3.141593,,,,,,,,,,
,,,,,,,129.518379,-3.124091,,,,,,,,,,
,,,,,,,129.546113,-3.106589,,,,,,,,,,
,,,,,,,129.545741,-3.089087,,,,,,,,,,
,,,,,,,129.511349,-3.071585,,,,,,,,,,
,,,,,,,129.321208,-3.054083,,,,,,,,,,
,,,,,,,129.262240,-3.036581,,,,,,,,,,
,,,,,,,129.262240,-3.019079,,,,,,,,,,
,,,,,,,129.262240,-3.001577,,,,,,,,,,
,,,,,,,129.427849,-2.984075,,,,,,,,,,
,,,,,,,129.429054,-2.966574,,,,,,,,,,
,,,,,,,129.417795,-2.949072,,,,,,,,,,
,,,,,,,129.406383,-2.931570,,,,,,,,,,
,,,,,,,129.416191,-2.914068,,,,,,,,,,
,,,,,,,129.433905,-2.896566,,,,,,,,,,
,,,,,,,129.464375,-2.879064,,,,,,,,,,
,,,,,,,129.499246,-2.861562,,,,,,,,,,
,,,,,,,129.534640,-2.844060,,,,,,,,,,
,,,,,,,129.574031,-2.826558,,,,,,,,,,
,,,,,,,129.598769,-2.809056,,,,,,,,,,
,,,,,,,129.630120,-2.791554,,,,,,,,,,
,,,,,,,129.651570,-2.774053,,,,,,,,,,
,,,,,,,129.671074,-2.756551,,,,,,,,,,
,,,,,,,129.682823,-2.739049,,,,,,,,,,
,,,,,,,129.699176,-2.721547,,,,,,,,,,
,,,,,,,129.717731,-2.704045,,,,,,,,,,
,,,,,,,129.729840,-2.686543,,,,,,,,,,
,,,,,,,129.752143,-2.669041,,,,,,,,,,
,,,,,,,129.764371,-2.651539,,,,,,,,,,
,,,,,,,129.779255,-2.634037,,,,,,,,,,
,,,,,,,129.795834,-2.616535,,,,,,,,,,
,,,,,,,129.822541,-2.599033,,,,,,,,,,
,,,,,,,129.839939,-2.581532,,,,,,,,,,
,,,,,,,129.849735,-2.564030,,,,,,,,,,
,,,,,,,129.873671,-2.546528,,,,,,,,,,
,,,,,,,129.892988,-2.529026,,,,,,,,,,
,,,,,,,129.915740,-2.511524,,,,,,,,,,
,,,,,,,129.929833,-2.494022,,,,,,,,,,
,,,,,,,129.947366,-2.476520,,,,,,,,,,
,,,,,,,129.970810,-2.459018,,,,,,,,,,
,,,,,,,129.988895,-2.441516,,,,,,,,,,
,,,,,,,130.028583,-2.424014,,,,,,,,,,
,,,,,,,130.058576,-2.406512,,,,,,,,,,
,,,,,,,130.076402,-2.389011,,,,,,,,,,
,,,,,,,130.104881,-2.371509,,,,,,,,,,
,,,,,,,130.135708,-2.354007,,,,,,,,,,
,,,,,,,130.158359,-2.336505,,,,,,,,,,
,,,,,,,130.180767,-2.319003,,,,,,,,,,
,,,,,,,130.193670,-2.301501,,,,,,,,,,
,,,,,,,130.208640,-2.283999,,,,,,,,,,
,,,,,,,130.212798,-2.266497,,,,,,,,,,
,,,,,,,130.210723,-2.248995,,,,,,,,,,
,,,,,,,130.196503,-2.231493,,,,,,,,,,
,,,,,,,130.171770,-2.213991,,,,,,,,,,
,,,,,,,130.152453,-2.196490,,,,,,,,,,
,,,,,,,130.153908,-2.178988,,,,,,,,,,
,,,,,,,130.179840,-2.161486,,,,,,,,,,
,,,,,,,130.226209,-2.143984,,,,,,,,,,
,,,,,,,130.288864,-2.126482,,,,,,,,,,
,,,,,,,130.345433,-2.108980,,,,,,,,,,
,,,,,,,130.406161,-2.091478,,,,,,,,,,
,,,,,,,130.445047,-2.073976,,,,,,,,,,
,,,,,,,130.482739,-2.056474,,,,,,,,,,
,,,,,,,130.495694,-2.038972,,,,,,,,,,
,,,,,,,130.505396,-2.021470,,,,,,,,,,
,,,,,,,130.513525,-2.003969,,,,,,,,,,
,,,,,,,130.507900,-1.986467,,,,,,,,,,
,,,,,,,130.492329,-1.968965,,,,,,,,,,
,,,,,,,130.454350,-1.951463,,,,,,,,,,
,,,,,,,130.396363,-1.933961,,,,,,,,,,
,,,,,,,130.350381,-1.916459,,,,,,,,,,
,,,,,,,130.336803,-1.898957,,,,,,,,,,
,,,,,,,130.324581,-1.881455,,,,,,,,,,
,,,,,,,130.321858,-1.863953,,,,,,,,,,
,,,,,,,130.334529,-1.846451,,,,,,,,,,
,,,,,,,130.341018,-1.828949,,,,,,,,,,
,,,,,,,130.346980,-1.811448,,,,,,,,,,
,,,,,,,130.350890,-1.793946,,,,,,,,,,
,,,,,,,130.352533,-1.776444,,,,,,,,,,
,,,,,,,130.350052,-1.758942,,,,,,,,,,
,,,,,,,130.345581,-1.741440,,,,,,,,,,
,,,,,,,130.334975,-1.723938,,,,,,,,,,
,,,,,,,130.314054,-1.706436,,,,,,,,,,
,,,,,,,130.300656,-1.688934,,,,,,,,,,
,,,,,,,130.287934,-1.671432,,,,,,,,,,
,,,,,,,130.268615,-1.653930,,,,,,,,,,
,,,,,,,130.251262,-1.636428,,,,,,,,,,
,,,,,,,130.239121,-1.618927,,,,,,,,,,
,,,,,,,130.217265,-1.601425,,,,,,,,,,
,,,,,,,130.202723,-1.583923,,,,,,,,,,
,,,,,,,130.189146,-1.566421,,,,,,,,,,
,,,,,,,130.173161,-1.548919,,,,,,,,,,
,,,,,,,130.148612,-1.531417,,,,,,,,,,
,,,,,,,130.133550,-1.513915,,,,,,,,,,
,,,,,,,130.115040,-1.496413,,,,,,,,,,
,,,,,,,130.101494,-1.478911,,,,,,,,,,
,,,,,,,130.092960,-1.461409,,,,,,,,,,
,,,,,,,130.083275,-1.443907,,,,,,,,,,
,,,,,,,130.069159,-1.426406,,,,,,,,,,
,,,,,,,130.057615,-1.408904,,,,,,,,,,
,,,,,,,130.037867,-1.391402,,,,,,,,,,
,,,,,,,130.025751,-1.373900,,,,,,,,,,
,,,,,,,130.007571,-1.356398,,,,,,,,,,
,,,,,,,129.995768,-1.338896,,,,,,,,,,
,,,,,,,129.980459,-1.321394,,,,,,,,,,
,,,,,,,129.963775,-1.303892,,,,,,,,,,
,,,,,,,129.937711,-1.286390,,,,,,,,,,
,,,,,,,129.922778,-1.268888,,,,,,,,,,
,,,,,,,129.907406,-1.251386,,,,,,,,,,
