,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.415951,-3.141593,,,,,,,,,,
,,,,,,,129.447614,-3.124091,,,,,,,,,,
,,,,,,,129.593415,-3.106589,,,,,,,,,,
,,,,,,,129.803147,-3.089087,,,,,,,,,,
,,,,,,,129.841055,-3.071585,,,,,,,,,,
,,,,,,,129.826887,-3.054083,,,,,,,,,,
,,,,,,,129.796991,-3.036581,,,,,,,,,,
,,,,,,,129.798492,-3.019079,,,,,,,,,,
,,,,,,,129.800577,-3.001577,,,,,,,,,,
,,,,,,,129.807448,-2.984075,,,,,,,,,,
,,,,,,,129.821413,-2.966574,,,,,,,,,,
,,,,,,,129.833535,-2.949072,,,,,,,,,,
,,,,,,,129.844005,-2.931570,,,,,,,,,,
,,,,,,,129.849653,-2.914068,,,,,,,,,,
,,,,,,,129.844222,-2.896566,,,,,,,,,,
,,,,,,,129.834174,-2.879064,,,,,,,,,,
,,,,,,,129.816312,-2.861562,,,,,,,,,,
,,,,,,,129.801998,-2.844060,,,,,,,,,,
,,,,,,,129.786729,-2.826558,,,,,,,,,,
,,,,,,,129.772624,-2.809056,,,,,,,,,,
,,,,,,,129.765057,-2.791554,,,,,,,,,,
,,,,,,,129.757919,-2.774053,,,,,,,,,,
,,,,,,,129.751935,-2.756551,,,,,,,,,,
,,,,,,,129.744967,-2.739049,,,,,,,,,,
,,,,,,,129.736444,-2.721547,,,,,,,,,,
,,,,,,,129.732681,-2.704045,,,,,,,,,,
,,,,,,,129.731368,-2.686543,,,,,,,,,,
,,,,,,,129.729779,-2.669041,,,,,,,,,,
,,,,,,,129.735546,-2.651539,,,,,,,,,,
,,,,,,,129.739859,-2.634037,,,,,,,,,,
,,,,,,,129.750989,-2.616535,,,,,,,,,,
,,,,,,,129.757539,-2.599033,,,,,,,,,,
,,,,,,,129.768799,-2.581532,,,,,,,,,,
,,,,,,,129.774175,-2.564030,,,,,,,,,,
,,,,,,,129.776346,-2.546528,,,,,,,,,,
,,,,,,,129.778756,-2.529026,,,,,,,,,,
,,,,,,,129.781539,-2.511524,,,,,,,,,,
,,,,,,,129.790354,-2.494022,,,,,,,,,,
,,,,,,,129.799348,-2.476520,,,,,,,,,,
,,,,,,,129.808437,-2.459018,,,,,,,,,,
,,,,,,,129.807345,-2.441516,,,,,,,,,,
,,,,,,,129.806498,-2.424014,,,,,,,,,,
,,,,,,,129.800357,-2.406512,,,,,,,,,,
,,,,,,,129.789414,-2.389011,,,,,,,,,,
,,,,,,,129.780352,-2.371509,,,,,,,,,,
,,,,,,,129.782516,-2.354007,,,,,,,,,,
