,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.978442,-3.141593,,,,,,,,,,
,,,,,,,129.982160,-3.124091,,,,,,,,,,
,,,,,,,129.883077,-3.106589,,,,,,,,,,
,,,,,,,129.891740,-3.089087,,,,,,,,,,
,,,,,,,130.034865,-3.071585,,,,,,,,,,
,,,,,,,130.201931,-3.054083,,,,,,,,,,
,,,,,,,130.208191,-3.036581,,,,,,,,,,
,,,,,,,130.196679,-3.019079,,,,,,,,,,
,,,,,,,130.189069,-3.001577,,,,,,,,,,
,,,,,,,130.208063,-2.984075,,,,,,,,,,
,,,,,,,130.232652,-2.966574,,,,,,,,,,
,,,,,,,130.251673,-2.949072,,,,,,,,,,
,,,,,,,130.264183,-2.931570,,,,,,,,,,
,,,,,,,130.267335,-2.914068,,,,,,,,,,
,,,,,,,130.257272,-2.896566,,,,,,,,,,
,,,,,,,130.247598,-2.879064,,,,,,,,,,
,,,,,,,130.229991,-2.861562,,,,,,,,,,
,,,,,,,130.223317,-2.844060,,,,,,,,,,
,,,,,,,130.208863,-2.826558,,,,,,,,,,
,,,,,,,130.189443,-2.809056,,,,,,,,,,
,,,,,,,130.173536,-2.791554,,,,,,,,,,
,,,,,,,130.160600,-2.774053,,,,,,,,,,
,,,,,,,130.148346,-2.756551,,,,,,,,,,
,,,,,,,130.134968,-2.739049,,,,,,,,,,
,,,,,,,130.122251,-2.721547,,,,,,,,,,
,,,,,,,130.112166,-2.704045,,,,,,,,,,
,,,,,,,130.108466,-2.686543,,,,,,,,,,
,,,,,,,130.099630,-2.669041,,,,,,,,,,
,,,,,,,130.076968,-2.651539,,,,,,,,,,
,,,,,,,130.057564,-2.634037,,,,,,,,,,
,,,,,,,130.042089,-2.616535,,,,,,,,,,
,,,,,,,130.029124,-2.599033,,,,,,,,,,
,,,,,,,130.019636,-2.581532,,,,,,,,,,
,,,,,,,130.005975,-2.564030,,,,,,,,,,
,,,,,,,129.996517,-2.546528,,,,,,,,,,
,,,,,,,129.985530,-2.529026,,,,,,,,,,
,,,,,,,129.975742,-2.511524,,,,,,,,,,
,,,,,,,129.960289,-2.494022,,,,,,,,,,
,,,,,,,129.949711,-2.476520,,,,,,,,,,
,,,,,,,129.939562,-2.459018,,,,,,,,,,
,,,,,,,129.921196,-2.441516,,,,,,,,,,
,,,,,,,129.903276,-2.424014,,,,,,,,,,
,,,,,,,129.884094,-2.406512,,,,,,,,,,
,,,,,,,129.873693,-2.389011,,,,,,,,,,
,,,,,,,129.867869,-2.371509,,,,,,,,,,
,,,,,,,129.870401,-2.354007,,,,,,,,,,
,,,,,,,129.878814,-2.336505,,,,,,,,,,
,,,,,,,129.890454,-2.319003,,,,,,,,,,
,,,,,,,129.894780,-2.301501,,,,,,,,,,
,,,,,,,129.888949,-2.283999,,,,,,,,,,
,,,,,,,129.878014,-2.266497,,,,,,,,,,
,,,,,,,129.862627,-2.248995,,,,,,,,,,
,,,,,,,129.854080,-2.231493,,,,,,,,,,
,,,,,,,129.851309,-2.213991,,,,,,,,,,
,,,,,,,129.845710,-2.196490,,,,,,,,,,
,,,,,,,129.845710,-2.178988,,,,,,,,,,
,,,,,,,129.846875,-2.161486,,,,,,,,,,
,,,,,,,129.856601,-2.143984,,,,,,,,,,
,,,,,,,129.874768,-2.126482,,,,,,,,,,
,,,,,,,129.893765,-2.108980,,,,,,,,,,
,,,,,,,129.914108,-2.091478,,,,,,,,,,
,,,,,,,129.931378,-2.073976,,,,,,,,,,
,,,,,,,129.951336,-2.056474,,,,,,,,,,
,,,,,,,129.978818,-2.038972,,,,,,,,,,
,,,,,,,130.002921,-2.021470,,,,,,,,,,
,,,,,,,130.042736,-2.003969,,,,,,,,,,
,,,,,,,130.079066,-1.986467,,,,,,,,,,
,,,,,,,130.090894,-1.968965,,,,,,,,,,
,,,,,,,130.089322,-1.951463,,,,,,,,,,
,,,,,,,130.079718,-1.933961,,,,,,,,,,
,,,,,,,130.059390,-1.916459,,,,,,,,,,
,,,,,,,130.043309,-1.898957,,,,,,,,,,
,,,,,,,130.014136,-1.881455,,,,,,,,,,
,,,,,,,129.996582,-1.863953,,,,,,,,,,
,,,,,,,129.975243,-1.846451,,,,,,,,,,
,,,,,,,129.952066,-1.828949,,,,,,,,,,
,,,,,,,129.937147,-1.811448,,,,,,,,,,
,,,,,,,129.926631,-1.793946,,,,,,,,,,
,,,,,,,129.903550,-1.776444,,,,,,,,,,
,,,,,,,129.889081,-1.758942,,,,,,,,,,
,,,,,,,129.880075,-1.741440,,,,,,,,,,
,,,,,,,129.866531,-1.723938,,,,,,,,,,
,,,,,,,129.857460,-1.706436,,,,,,,,,,
,,,,,,,129.851569,-1.688934,,,,,,,,,,
,,,,,,,129.839945,-1.671432,,,,,,,,,,
,,,,,,,129.828748,-1.653930,,,,,,,,,,
,,,,,,,129.820239,-1.636428,,,,,,,,,,
,,,,,,,129.817446,-1.618927,,,,,,,,,,
,,,,,,,129.809486,-1.601425,,,,,,,,,,
,,,,,,,129.806752,-1.583923,,,,,,,,,,
,,,,,,,129.801736,-1.566421,,,,,,,,,,
,,,,,,,129.798866,-1.548919,,,,,,,,,,
,,,,,,,129.795650,-1.531417,,,,,,,,,,
,,,,,,,129.793778,-1.513915,,,,,,,,,,
,,,,,,,129.795978,-1.496413,,,,,,,,,,
,,,,,,,129.797662,-1.478911,,,,,,,,,,
,,,,,,,129.798791,-1.461409,,,,,,,,,,
,,,,,,,129.801395,-1.443907,,,,,,,,,,
,,,,,,,129.801634,-1.426406,,,,,,,,,,
,,,,,,,129.802781,-1.408904,,,,,,,,,,
,,,,,,,129.805771,-1.391402,,,,,,,,,,
,,,,,,,129.809253,-1.373900,,,,,,,,,,
,,,,,,,129.811066,-1.356398,,,,,,,,,,
,,,,,,,129.818406,-1.338896,,,,,,,,,,
,,,,,,,129.831375,-1.321394,,,,,,,,,,
,,,,,,,129.836897,-1.303892,,,,,,,,,,
,,,,,,,129.840877,-1.286390,,,,,,,,,,
,,,,,,,129.850164,-1.268888,,,,,,,,,,
,,,,,,,129.859037,-1.251386,,,,,,,,,,
,,,,,,,129.865585,-1.233885,,,,,,,,,,
