,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.843565,-3.141593,,,,,,,,,,
,,,,,,,129.852314,-3.124091,,,,,,,,,,
,,,,,,,129.838077,-3.106589,,,,,,,,,,
,,,,,,,129.839668,-3.089087,,,,,,,,,,
,,,,,,,129.864562,-3.071585,,,,,,,,,,
,,,,,,,129.881354,-3.054083,,,,,,,,,,
,,,,,,,129.903883,-3.036581,,,,,,,,,,
,,,,,,,129.918429,-3.019079,,,,,,,,,,
,,,,,,,129.918996,-3.001577,,,,,,,,,,
,,,,,,,129.918429,-2.984075,,,,,,,,,,
,,,,,,,129.915302,-2.966574,,,,,,,,,,
,,,,,,,129.907302,-2.949072,,,,,,,,,,
,,,,,,,129.897406,-2.931570,,,,,,,,,,
,,,,,,,129.887186,-2.914068,,,,,,,,,,
,,,,,,,129.884231,-2.896566,,,,,,,,,,
,,,,,,,129.880787,-2.879064,,,,,,,,,,
,,,,,,,129.879978,-2.861562,,,,,,,,,,
,,,,,,,129.881149,-2.844060,,,,,,,,,,
,,,,,,,129.885050,-2.826558,,,,,,,,,,
,,,,,,,129.887935,-2.809056,,,,,,,,,,
,,,,,,,129.898863,-2.791554,,,,,,,,,,
,,,,,,,129.902219,-2.774053,,,,,,,,,,
,,,,,,,129.905278,-2.756551,,,,,,,,,,
,,,,,,,129.905663,-2.739049,,,,,,,,,,
,,,,,,,129.907931,-2.721547,,,,,,,,,,
,,,,,,,129.913167,-2.704045,,,,,,,,,,
,,,,,,,129.915804,-2.686543,,,,,,,,,,
,,,,,,,129.923555,-2.669041,,,,,,,,,,
,,,,,,,129.929684,-2.651539,,,,,,,,,,
,,,,,,,129.957328,-2.634037,,,,,,,,,,
,,,,,,,129.976143,-2.616535,,,,,,,,,,
,,,,,,,130.001369,-2.599033,,,,,,,,,,
,,,,,,,130.015066,-2.581532,,,,,,,,,,
,,,,,,,130.039958,-2.564030,,,,,,,,,,
,,,,,,,130.048563,-2.546528,,,,,,,,,,
,,,,,,,130.061089,-2.529026,,,,,,,,,,
,,,,,,,130.064610,-2.511524,,,,,,,,,,
,,,,,,,130.063717,-2.494022,,,,,,,,,,
,,,,,,,130.058733,-2.476520,,,,,,,,,,
,,,,,,,130.056129,-2.459018,,,,,,,,,,
,,,,,,,130.052832,-2.441516,,,,,,,,,,
,,,,,,,130.054997,-2.424014,,,,,,,,,,
,,,,,,,130.072997,-2.406512,,,,,,,,,,
,,,,,,,130.106226,-2.389011,,,,,,,,,,
,,,,,,,130.138822,-2.371509,,,,,,,,,,
,,,,,,,130.171268,-2.354007,,,,,,,,,,
,,,,,,,130.189675,-2.336505,,,,,,,,,,
,,,,,,,130.222859,-2.319003,,,,,,,,,,
,,,,,,,130.269587,-2.301501,,,,,,,,,,
,,,,,,,130.309687,-2.283999,,,,,,,,,,
,,,,,,,130.336743,-2.266497,,,,,,,,,,
,,,,,,,130.354206,-2.248995,,,,,,,,,,
,,,,,,,130.367745,-2.231493,,,,,,,,,,
,,,,,,,130.377641,-2.213991,,,,,,,,,,
,,,,,,,130.383682,-2.196490,,,,,,,,,,
,,,,,,,130.396033,-2.178988,,,,,,,,,,
,,,,,,,130.411062,-2.161486,,,,,,,,,,
,,,,,,,130.426608,-2.143984,,,,,,,,,,
,,,,,,,130.448637,-2.126482,,,,,,,,,,
,,,,,,,130.473258,-2.108980,,,,,,,,,,
,,,,,,,130.486395,-2.091478,,,,,,,,,,
,,,,,,,130.492076,-2.073976,,,,,,,,,,
,,,,,,,130.495041,-2.056474,,,,,,,,,,
,,,,,,,130.493848,-2.038972,,,,,,,,,,
,,,,,,,130.491915,-2.021470,,,,,,,,,,
,,,,,,,130.487710,-2.003969,,,,,,,,,,
,,,,,,,130.482412,-1.986467,,,,,,,,,,
,,,,,,,130.472166,-1.968965,,,,,,,,,,
,,,,,,,130.466461,-1.951463,,,,,,,,,,
,,,,,,,130.455916,-1.933961,,,,,,,,,,
,,,,,,,130.436255,-1.916459,,,,,,,,,,
,,,,,,,130.423278,-1.898957,,,,,,,,,,
,,,,,,,130.414056,-1.881455,,,,,,,,,,
,,,,,,,130.390998,-1.863953,,,,,,,,,,
,,,,,,,130.372049,-1.846451,,,,,,,,,,
,,,,,,,130.359970,-1.828949,,,,,,,,,,
,,,,,,,130.353125,-1.811448,,,,,,,,,,
,,,,,,,130.344683,-1.793946,,,,,,,,,,
,,,,,,,130.337591,-1.776444,,,,,,,,,,
,,,,,,,130.319453,-1.758942,,,,,,,,,,
,,,,,,,130.306983,-1.741440,,,,,,,,,,
,,,,,,,130.293820,-1.723938,,,,,,,,,,
,,,,,,,130.284888,-1.706436,,,,,,,,,,
,,,,,,,130.270411,-1.688934,,,,,,,,,,
,,,,,,,130.254330,-1.671432,,,,,,,,,,
