,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.683201,-3.141593,,,,,,,,,,
,,,,,,,129.722060,-3.124091,,,,,,,,,,
,,,,,,,129.721591,-3.106589,,,,,,,,,,
,,,,,,,129.709173,-3.089087,,,,,,,,,,
,,,,,,,129.699632,-3.071585,,,,,,,,,,
,,,,,,,129.640961,-3.054083,,,,,,,,,,
,,,,,,,129.632642,-3.036581,,,,,,,,,,
,,,,,,,129.632642,-3.019079,,,,,,,,,,
,,,,,,,129.657819,-3.001577,,,,,,,,,,
,,,,,,,129.852887,-2.984075,,,,,,,,,,
,,,,,,,129.986686,-2.966574,,,,,,,,,,
,,,,,,,129.990768,-2.949072,,,,,,,,,,
,,,,,,,129.975808,-2.931570,,,,,,,,,,
,,,,,,,129.956652,-2.914068,,,,,,,,,,
,,,,,,,129.942592,-2.896566,,,,,,,,,,
,,,,,,,129.941456,-2.879064,,,,,,,,,,
,,,,,,,129.950256,-2.861562,,,,,,,,,,
,,,,,,,129.963004,-2.844060,,,,,,,,,,
,,,,,,,129.985049,-2.826558,,,,,,,,,,
,,,,,,,130.000702,-2.809056,,,,,,,,,,
,,,,,,,130.012836,-2.791554,,,,,,,,,,
,,,,,,,130.016053,-2.774053,,,,,,,,,,
,,,,,,,130.012977,-2.756551,,,,,,,,,,
,,,,,,,130.005386,-2.739049,,,,,,,,,,
,,,,,,,129.994180,-2.721547,,,,,,,,,,
,,,,,,,129.981507,-2.704045,,,,,,,,,,
,,,,,,,129.973522,-2.686543,,,,,,,,,,
,,,,,,,129.962446,-2.669041,,,,,,,,,,
,,,,,,,129.949759,-2.651539,,,,,,,,,,
,,,,,,,129.940747,-2.634037,,,,,,,,,,
,,,,,,,129.935833,-2.616535,,,,,,,,,,
,,,,,,,129.927187,-2.599033,,,,,,,,,,
,,,,,,,129.924667,-2.581532,,,,,,,,,,
,,,,,,,129.926479,-2.564030,,,,,,,,,,
,,,,,,,129.930199,-2.546528,,,,,,,,,,
,,,,,,,129.932711,-2.529026,,,,,,,,,,
,,,,,,,129.935522,-2.511524,,,,,,,,,,
,,,,,,,129.935522,-2.494022,,,,,,,,,,
,,,,,,,129.940658,-2.476520,,,,,,,,,,
,,,,,,,129.944280,-2.459018,,,,,,,,,,
,,,,,,,129.947834,-2.441516,,,,,,,,,,
,,,,,,,129.953559,-2.424014,,,,,,,,,,
,,,,,,,129.964045,-2.406512,,,,,,,,,,
,,,,,,,129.965158,-2.389011,,,,,,,,,,
,,,,,,,129.965257,-2.371509,,,,,,,,,,
,,,,,,,129.961237,-2.354007,,,,,,,,,,
,,,,,,,129.954951,-2.336505,,,,,,,,,,
,,,,,,,129.940693,-2.319003,,,,,,,,,,
,,,,,,,129.936842,-2.301501,,,,,,,,,,
,,,,,,,129.935037,-2.283999,,,,,,,,,,
,,,,,,,129.939136,-2.266497,,,,,,,,,,
,,,,,,,129.947180,-2.248995,,,,,,,,,,
,,,,,,,129.961928,-2.231493,,,,,,,,,,
,,,,,,,129.971182,-2.213991,,,,,,,,,,
,,,,,,,129.995828,-2.196490,,,,,,,,,,
,,,,,,,130.011122,-2.178988,,,,,,,,,,
,,,,,,,130.036401,-2.161486,,,,,,,,,,
,,,,,,,130.053673,-2.143984,,,,,,,,,,
,,,,,,,130.070277,-2.126482,,,,,,,,,,
,,,,,,,130.082881,-2.108980,,,,,,,,,,
,,,,,,,130.096374,-2.091478,,,,,,,,,,
,,,,,,,130.109167,-2.073976,,,,,,,,,,
,,,,,,,130.118837,-2.056474,,,,,,,,,,
,,,,,,,130.121227,-2.038972,,,,,,,,,,
,,,,,,,130.127794,-2.021470,,,,,,,,,,
,,,,,,,130.129684,-2.003969,,,,,,,,,,
,,,,,,,130.132966,-1.986467,,,,,,,,,,
,,,,,,,130.141154,-1.968965,,,,,,,,,,
,,,,,,,130.165110,-1.951463,,,,,,,,,,
,,,,,,,130.189532,-1.933961,,,,,,,,,,
,,,,,,,130.235458,-1.916459,,,,,,,,,,
,,,,,,,130.277638,-1.898957,,,,,,,,,,
,,,,,,,130.320547,-1.881455,,,,,,,,,,
,,,,,,,130.367852,-1.863953,,,,,,,,,,
,,,,,,,130.407346,-1.846451,,,,,,,,,,
,,,,,,,130.443545,-1.828949,,,,,,,,,,
,,,,,,,130.472715,-1.811448,,,,,,,,,,
,,,,,,,130.494930,-1.793946,,,,,,,,,,
,,,,,,,130.497257,-1.776444,,,,,,,,,,
,,,,,,,130.488095,-1.758942,,,,,,,,,,
