,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.596565,-3.141593,,,,,,,,,,
,,,,,,,129.639795,-3.124091,,,,,,,,,,
,,,,,,,129.668838,-3.106589,,,,,,,,,,
,,,,,,,129.697962,-3.089087,,,,,,,,,,
,,,,,,,129.720670,-3.071585,,,,,,,,,,
,,,,,,,129.741567,-3.054083,,,,,,,,,,
,,,,,,,129.761818,-3.036581,,,,,,,,,,
,,,,,,,129.782219,-3.019079,,,,,,,,,,
,,,,,,,129.799490,-3.001577,,,,,,,,,,
,,,,,,,129.811019,-2.984075,,,,,,,,,,
,,,,,,,129.820242,-2.966574,,,,,,,,,,
,,,,,,,129.833430,-2.949072,,,,,,,,,,
,,,,,,,129.848014,-2.931570,,,,,,,,,,
,,,,,,,129.863505,-2.914068,,,,,,,,,,
,,,,,,,129.886511,-2.896566,,,,,,,,,,
,,,,,,,129.906585,-2.879064,,,,,,,,,,
,,,,,,,129.918736,-2.861562,,,,,,,,,,
,,,,,,,129.929171,-2.844060,,,,,,,,,,
,,,,,,,129.937358,-2.826558,,,,,,,,,,
,,,,,,,129.952084,-2.809056,,,,,,,,,,
,,,,,,,129.980469,-2.791554,,,,,,,,,,
,,,,,,,130.005659,-2.774053,,,,,,,,,,
,,,,,,,130.028878,-2.756551,,,,,,,,,,
,,,,,,,130.065451,-2.739049,,,,,,,,,,
,,,,,,,130.105746,-2.721547,,,,,,,,,,
,,,,,,,130.139542,-2.704045,,,,,,,,,,
,,,,,,,130.165297,-2.686543,,,,,,,,,,
,,,,,,,130.204712,-2.669041,,,,,,,,,,
,,,,,,,130.220166,-2.651539,,,,,,,,,,
,,,,,,,130.234348,-2.634037,,,,,,,,,,
,,,,,,,130.244020,-2.616535,,,,,,,,,,
,,,,,,,130.247916,-2.599033,,,,,,,,,,
,,,,,,,130.247675,-2.581532,,,,,,,,,,
,,,,,,,130.241203,-2.564030,,,,,,,,,,
,,,,,,,130.233394,-2.546528,,,,,,,,,,
,,,,,,,130.240308,-2.529026,,,,,,,,,,
,,,,,,,130.256259,-2.511524,,,,,,,,,,
,,,,,,,130.279991,-2.494022,,,,,,,,,,
,,,,,,,130.323330,-2.476520,,,,,,,,,,
,,,,,,,130.355025,-2.459018,,,,,,,,,,
,,,,,,,130.380426,-2.441516,,,,,,,,,,
,,,,,,,130.393072,-2.424014,,,,,,,,,,
,,,,,,,130.398177,-2.406512,,,,,,,,,,
,,,,,,,130.394954,-2.389011,,,,,,,,,,
,,,,,,,130.392153,-2.371509,,,,,,,,,,
,,,,,,,130.387084,-2.354007,,,,,,,,,,
,,,,,,,130.388381,-2.336505,,,,,,,,,,
,,,,,,,130.390463,-2.319003,,,,,,,,,,
,,,,,,,130.402518,-2.301501,,,,,,,,,,
,,,,,,,130.416998,-2.283999,,,,,,,,,,
,,,,,,,130.430919,-2.266497,,,,,,,,,,
,,,,,,,130.446916,-2.248995,,,,,,,,,,
,,,,,,,130.468931,-2.231493,,,,,,,,,,
,,,,,,,130.482972,-2.213991,,,,,,,,,,
,,,,,,,130.499006,-2.196490,,,,,,,,,,
,,,,,,,130.513982,-2.178988,,,,,,,,,,
,,,,,,,130.527874,-2.161486,,,,,,,,,,
,,,,,,,130.543357,-2.143984,,,,,,,,,,
,,,,,,,130.546379,-2.126482,,,,,,,,,,
,,,,,,,130.542079,-2.108980,,,,,,,,,,
,,,,,,,130.534783,-2.091478,,,,,,,,,,
,,,,,,,130.531928,-2.073976,,,,,,,,,,
,,,,,,,130.523157,-2.056474,,,,,,,,,,
,,,,,,,130.500702,-2.038972,,,,,,,,,,
,,,,,,,130.486146,-2.021470,,,,,,,,,,
,,,,,,,130.457514,-2.003969,,,,,,,,,,
,,,,,,,130.438197,-1.986467,,,,,,,,,,
,,,,,,,130.420526,-1.968965,,,,,,,,,,
,,,,,,,130.397814,-1.951463,,,,,,,,,,
,,,,,,,130.380970,-1.933961,,,,,,,,,,
,,,,,,,130.362916,-1.916459,,,,,,,,,,
,,,,,,,130.349850,-1.898957,,,,,,,,,,
,,,,,,,130.329922,-1.881455,,,,,,,,,,
,,,,,,,130.312701,-1.863953,,,,,,,,,,
,,,,,,,130.299814,-1.846451,,,,,,,,,,
,,,,,,,130.284506,-1.828949,,,,,,,,,,
,,,,,,,130.268561,-1.811448,,,,,,,,,,
,,,,,,,130.248691,-1.793946,,,,,,,,,,
,,,,,,,130.234441,-1.776444,,,,,,,,,,
,,,,,,,130.216442,-1.758942,,,,,,,,,,
,,,,,,,130.203638,-1.741440,,,,,,,,,,
,,,,,,,130.182463,-1.723938,,,,,,,,,,
,,,,,,,130.167788,-1.706436,,,,,,,,,,
,,,,,,,130.147252,-1.688934,,,,,,,,,,
,,,,,,,130.123347,-1.671432,,,,,,,,,,
,,,,,,,130.111001,-1.653930,,,,,,,,,,
,,,,,,,130.091582,-1.636428,,,,,,,,,,
,,,,,,,130.078216,-1.618927,,,,,,,,,,
,,,,,,,130.056396,-1.601425,,,,,,,,,,
,,,,,,,130.043204,-1.583923,,,,,,,,,,
,,,,,,,130.026783,-1.566421,,,,,,,,,,
,,,,,,,130.011053,-1.548919,,,,,,,,,,
,,,,,,,129.995587,-1.531417,,,,,,,,,,
,,,,,,,129.983236,-1.513915,,,,,,,,,,
,,,,,,,129.977537,-1.496413,,,,,,,,,,
