,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.965217,-3.141593,,,,,,,,,,
,,,,,,,129.998777,-3.124091,,,,,,,,,,
,,,,,,,130.014971,-3.106589,,,,,,,,,,
,,,,,,,130.046727,-3.089087,,,,,,,,,,
,,,,,,,130.094836,-3.071585,,,,,,,,,,
,,,,,,,130.092957,-3.054083,,,,,,,,,,
,,,,,,,129.941012,-3.036581,,,,,,,,,,
,,,,,,,129.690151,-3.019079,,,,,,,,,,
,,,,,,,129.641595,-3.001577,,,,,,,,,,
,,,,,,,129.754199,-2.984075,,,,,,,,,,
,,,,,,,130.006108,-2.966574,,,,,,,,,,
,,,,,,,130.059943,-2.949072,,,,,,,,,,
,,,,,,,130.036795,-2.931570,,,,,,,,,,
,,,,,,,130.028719,-2.914068,,,,,,,,,,
,,,,,,,130.034710,-2.896566,,,,,,,,,,
,,,,,,,130.048767,-2.879064,,,,,,,,,,
,,,,,,,130.051646,-2.861562,,,,,,,,,,
,,,,,,,130.048372,-2.844060,,,,,,,,,,
,,,,,,,130.045660,-2.826558,,,,,,,,,,
,,,,,,,130.044646,-2.809056,,,,,,,,,,
,,,,,,,130.041539,-2.791554,,,,,,,,,,
,,,,,,,130.042047,-2.774053,,,,,,,,,,
,,,,,,,130.043379,-2.756551,,,,,,,,,,
,,,,,,,130.047010,-2.739049,,,,,,,,,,
,,,,,,,130.044512,-2.721547,,,,,,,,,,
,,,,,,,130.040428,-2.704045,,,,,,,,,,
,,,,,,,130.038100,-2.686543,,,,,,,,,,
,,,,,,,130.030870,-2.669041,,,,,,,,,,
,,,,,,,130.030870,-2.651539,,,,,,,,,,
,,,,,,,130.031013,-2.634037,,,,,,,,,,
,,,,,,,130.033681,-2.616535,,,,,,,,,,
,,,,,,,130.040342,-2.599033,,,,,,,,,,
,,,,,,,130.039941,-2.581532,,,,,,,,,,
,,,,,,,130.043777,-2.564030,,,,,,,,,,
,,,,,,,130.050060,-2.546528,,,,,,,,,,
,,,,,,,130.052506,-2.529026,,,,,,,,,,
,,,,,,,130.051346,-2.511524,,,,,,,,,,
,,,,,,,130.054729,-2.494022,,,,,,,,,,
,,,,,,,130.060921,-2.476520,,,,,,,,,,
,,,,,,,130.065471,-2.459018,,,,,,,,,,
,,,,,,,130.072188,-2.441516,,,,,,,,,,
,,,,,,,130.077018,-2.424014,,,,,,,,,,
,,,,,,,130.081961,-2.406512,,,,,,,,,,
,,,,,,,130.085882,-2.389011,,,,,,,,,,
,,,,,,,130.083792,-2.371509,,,,,,,,,,
,,,,,,,130.087553,-2.354007,,,,,,,,,,
,,,,,,,130.086534,-2.336505,,,,,,,,,,
,,,,,,,130.092954,-2.319003,,,,,,,,,,
,,,,,,,130.102758,-2.301501,,,,,,,,,,
,,,,,,,130.117792,-2.283999,,,,,,,,,,
,,,,,,,130.126279,-2.266497,,,,,,,,,,
,,,,,,,130.132007,-2.248995,,,,,,,,,,
,,,,,,,130.129389,-2.231493,,,,,,,,,,
,,,,,,,130.116822,-2.213991,,,,,,,,,,
,,,,,,,130.079134,-2.196490,,,,,,,,,,
,,,,,,,130.049615,-2.178988,,,,,,,,,,
,,,,,,,130.039948,-2.161486,,,,,,,,,,
,,,,,,,130.044885,-2.143984,,,,,,,,,,
,,,,,,,130.069845,-2.126482,,,,,,,,,,
,,,,,,,130.103041,-2.108980,,,,,,,,,,
,,,,,,,130.140833,-2.091478,,,,,,,,,,
,,,,,,,130.174594,-2.073976,,,,,,,,,,
,,,,,,,130.202675,-2.056474,,,,,,,,,,
,,,,,,,130.217181,-2.038972,,,,,,,,,,
,,,,,,,130.229462,-2.021470,,,,,,,,,,
,,,,,,,130.235333,-2.003969,,,,,,,,,,
,,,,,,,130.244544,-1.986467,,,,,,,,,,
,,,,,,,130.247005,-1.968965,,,,,,,,,,
,,,,,,,130.240526,-1.951463,,,,,,,,,,
,,,,,,,130.191328,-1.933961,,,,,,,,,,
,,,,,,,130.122211,-1.916459,,,,,,,,,,
,,,,,,,130.048116,-1.898957,,,,,,,,,,
,,,,,,,130.001507,-1.881455,,,,,,,,,,
,,,,,,,129.966794,-1.863953,,,,,,,,,,
,,,,,,,129.950492,-1.846451,,,,,,,,,,
,,,,,,,129.947751,-1.828949,,,,,,,,,,
,,,,,,,129.948284,-1.811448,,,,,,,,,,
,,,,,,,129.948887,-1.793946,,,,,,,,,,
,,,,,,,129.954025,-1.776444,,,,,,,,,,
,,,,,,,129.965249,-1.758942,,,,,,,,,,
,,,,,,,129.969987,-1.741440,,,,,,,,,,
,,,,,,,129.974699,-1.723938,,,,,,,,,,
,,,,,,,129.978402,-1.706436,,,,,,,,,,
,,,,,,,129.978016,-1.688934,,,,,,,,,,
,,,,,,,129.973006,-1.671432,,,,,,,,,,
,,,,,,,129.970231,-1.653930,,,,,,,,,,
,,,,,,,129.958496,-1.636428,,,,,,,,,,
,,,,,,,129.947557,-1.618927,,,,,,,,,,
,,,,,,,129.940722,-1.601425,,,,,,,,,,
,,,,,,,129.934103,-1.583923,,,,,,,,,,
,,,,,,,129.926052,-1.566421,,,,,,,,,,
,,,,,,,129.920961,-1.548919,,,,,,,,,,
,,,,,,,129.909790,-1.531417,,,,,,,,,,
,,,,,,,129.899961,-1.513915,,,,,,,,,,
,,,,,,,129.893715,-1.496413,,,,,,,,,,
,,,,,,,129.889486,-1.478911,,,,,,,,,,
,,,,,,,129.882079,-1.461409,,,,,,,,,,
,,,,,,,129.879996,-1.443907,,,,,,,,,,
,,,,,,,129.874757,-1.426406,,,,,,,,,,
,,,,,,,129.870341,-1.408904,,,,,,,,,,
,,,,,,,129.870547,-1.391402,,,,,,,,,,
,,,,,,,129.870547,-1.373900,,,,,,,,,,
,,,,,,,129.871602,-1.356398,,,,,,,,,,
,,,,,,,129.869148,-1.338896,,,,,,,,,,
,,,,,,,129.865524,-1.321394,,,,,,,,,,
,,,,,,,129.866040,-1.303892,,,,,,,,,,
,,,,,,,129.868815,-1.286390,,,,,,,,,,
,,,,,,,129.866585,-1.268888,,,,,,,,,,
,,,,,,,129.864758,-1.251386,,,,,,,,,,
,,,,,,,129.855003,-1.233885,,,,,,,,,,
,,,,,,,129.852848,-1.216383,,,,,,,,,,
,,,,,,,129.857384,-1.198881,,,,,,,,,,
,,,,,,,129.861633,-1.181379,,,,,,,,,,
,,,,,,,129.861376,-1.163877,,,,,,,,,,
,,,,,,,129.855731,-1.146375,,,,,,,,,,
,,,,,,,129.852541,-1.128873,,,,,,,,,,
,,,,,,,129.846361,-1.111371,,,,,,,,,,
,,,,,,,129.838486,-1.093869,,,,,,,,,,
,,,,,,,129.831146,-1.076367,,,,,,,,,,
,,,,,,,129.826456,-1.058865,,,,,,,,,,
,,,,,,,129.826580,-1.041364,,,,,,,,,,
,,,,,,,129.831223,-1.023862,,,,,,,,,,
,,,,,,,129.849342,-1.006360,,,,,,,,,,
,,,,,,,129.873765,-0.988858,,,,,,,,,,
,,,,,,,129.941596,-0.971356,,,,,,,,,,
,,,,,,,130.005559,-0.953854,,,,,,,,,,
,,,,,,,130.097289,-0.936352,,,,,,,,,,
,,,,,,,130.136165,-0.918850,,,,,,,,,,
,,,,,,,130.152482,-0.901348,,,,,,,,,,
,,,,,,,130.156565,-0.883846,,,,,,,,,,
,,,,,,,130.148471,-0.866344,,,,,,,,,,
,,,,,,,130.132692,-0.848843,,,,,,,,,,
,,,,,,,130.110723,-0.831341,,,,,,,,,,
,,,,,,,130.074066,-0.813839,,,,,,,,,,
,,,,,,,130.038889,-0.796337,,,,,,,,,,
,,,,,,,130.009524,-0.778835,,,,,,,,,,
,,,,,,,129.983570,-0.761333,,,,,,,,,,
,,,,,,,129.973328,-0.743831,,,,,,,,,,
,,,,,,,129.972549,-0.726329,,,,,,,,,,
,,,,,,,129.971640,-0.708827,,,,,,,,,,
,,,,,,,129.976211,-0.691325,,,,,,,,,,
,,,,,,,129.989646,-0.673823,,,,,,,,,,
,,,,,,,130.001352,-0.656322,,,,,,,,,,
,,,,,,,130.015429,-0.638820,,,,,,,,,,
,,,,,,,130.027619,-0.621318,,,,,,,,,,
,,,,,,,130.030462,-0.603816,,,,,,,,,,
,,,,,,,130.028926,-0.586314,,,,,,,,,,
,,,,,,,130.019231,-0.568812,,,,,,,,,,
,,,,,,,129.992309,-0.551310,,,,,,,,,,
,,,,,,,129.987352,-0.533808,,,,,,,,,,
,,,,,,,129.979575,-0.516306,,,,,,,,,,
,,,,,,,129.968602,-0.498804,,,,,,,,,,
,,,,,,,129.960081,-0.481302,,,,,,,,,,
,,,,,,,129.961804,-0.463801,,,,,,,,,,
,,,,,,,129.963064,-0.446299,,,,,,,,,,
,,,,,,,129.963561,-0.428797,,,,,,,,,,
,,,,,,,129.969064,-0.411295,,,,,,,,,,
,,,,,,,129.967392,-0.393793,,,,,,,,,,
,,,,,,,129.970949,-0.376291,,,,,,,,,,
,,,,,,,129.970949,-0.358789,,,,,,,,,,
,,,,,,,129.976420,-0.341287,,,,,,,,,,
,,,,,,,129.981663,-0.323785,,,,,,,,,,
,,,,,,,129.991649,-0.306283,,,,,,,,,,
,,,,,,,130.002203,-0.288781,,,,,,,,,,
,,,,,,,130.011987,-0.271280,,,,,,,,,,
,,,,,,,130.018335,-0.253778,,,,,,,,,,
,,,,,,,130.019913,-0.236276,,,,,,,,,,
,,,,,,,130.025247,-0.218774,,,,,,,,,,
,,,,,,,130.027927,-0.201272,,,,,,,,,,
,,,,,,,130.035724,-0.183770,,,,,,,,,,
,,,,,,,130.047209,-0.166268,,,,,,,,,,
,,,,,,,130.071154,-0.148766,,,,,,,,,,
,,,,,,,130.076417,-0.131264,,,,,,,,,,
,,,,,,,130.078606,-0.113762,,,,,,,,,,
,,,,,,,130.108075,-0.096260,,,,,,,,,,
,,,,,,,130.123286,-0.078759,,,,,,,,,,
