,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.829006,-3.141593,,,,,,,,,,
,,,,,,,129.837452,-3.124091,,,,,,,,,,
,,,,,,,129.712245,-3.106589,,,,,,,,,,
,,,,,,,129.633440,-3.089087,,,,,,,,,,
,,,,,,,129.644550,-3.071585,,,,,,,,,,
,,,,,,,129.751808,-3.054083,,,,,,,,,,
,,,,,,,129.913184,-3.036581,,,,,,,,,,
,,,,,,,129.966237,-3.019079,,,,,,,,,,
,,,,,,,129.955009,-3.001577,,,,,,,,,,
,,,,,,,129.930733,-2.984075,,,,,,,,,,
,,,,,,,129.903543,-2.966574,,,,,,,,,,
,,,,,,,129.894530,-2.949072,,,,,,,,,,
,,,,,,,129.895509,-2.931570,,,,,,,,,,
,,,,,,,129.895509,-2.914068,,,,,,,,,,
,,,,,,,129.885933,-2.896566,,,,,,,,,,
,,,,,,,129.879670,-2.879064,,,,,,,,,,
,,,,,,,129.880826,-2.861562,,,,,,,,,,
,,,,,,,129.863912,-2.844060,,,,,,,,,,
,,,,,,,129.852452,-2.826558,,,,,,,,,,
,,,,,,,129.838254,-2.809056,,,,,,,,,,
,,,,,,,129.828487,-2.791554,,,,,,,,,,
,,,,,,,129.820553,-2.774053,,,,,,,,,,
,,,,,,,129.801627,-2.756551,,,,,,,,,,
,,,,,,,129.786048,-2.739049,,,,,,,,,,
,,,,,,,129.776770,-2.721547,,,,,,,,,,
,,,,,,,129.764373,-2.704045,,,,,,,,,,
,,,,,,,129.756985,-2.686543,,,,,,,,,,
,,,,,,,129.754923,-2.669041,,,,,,,,,,
,,,,,,,129.746999,-2.651539,,,,,,,,,,
,,,,,,,129.744669,-2.634037,,,,,,,,,,
,,,,,,,129.740189,-2.616535,,,,,,,,,,
,,,,,,,129.734077,-2.599033,,,,,,,,,,
,,,,,,,129.739185,-2.581532,,,,,,,,,,
,,,,,,,129.745984,-2.564030,,,,,,,,,,
,,,,,,,129.746019,-2.546528,,,,,,,,,,
,,,,,,,129.746632,-2.529026,,,,,,,,,,
,,,,,,,129.750409,-2.511524,,,,,,,,,,
,,,,,,,129.752654,-2.494022,,,,,,,,,,
,,,,,,,129.753668,-2.476520,,,,,,,,,,
,,,,,,,129.755733,-2.459018,,,,,,,,,,
,,,,,,,129.763063,-2.441516,,,,,,,,,,
,,,,,,,129.764348,-2.424014,,,,,,,,,,
,,,,,,,129.768362,-2.406512,,,,,,,,,,
,,,,,,,129.768585,-2.389011,,,,,,,,,,
,,,,,,,129.769187,-2.371509,,,,,,,,,,
,,,,,,,129.777925,-2.354007,,,,,,,,,,
,,,,,,,129.784066,-2.336505,,,,,,,,,,
,,,,,,,129.790191,-2.319003,,,,,,,,,,
,,,,,,,129.797260,-2.301501,,,,,,,,,,
,,,,,,,129.800642,-2.283999,,,,,,,,,,
,,,,,,,129.799411,-2.266497,,,,,,,,,,
,,,,,,,129.788626,-2.248995,,,,,,,,,,
,,,,,,,129.774953,-2.231493,,,,,,,,,,
