,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.738226,-3.141593,,,,,,,,,,
,,,,,,,129.744004,-3.124091,,,,,,,,,,
,,,,,,,129.756832,-3.106589,,,,,,,,,,
,,,,,,,129.772174,-3.089087,,,,,,,,,,
,,,,,,,129.791204,-3.071585,,,,,,,,,,
,,,,,,,129.810611,-3.054083,,,,,,,,,,
,,,,,,,129.825149,-3.036581,,,,,,,,,,
,,,,,,,129.852779,-3.019079,,,,,,,,,,
,,,,,,,129.875124,-3.001577,,,,,,,,,,
,,,,,,,129.890345,-2.984075,,,,,,,,,,
,,,,,,,129.899003,-2.966574,,,,,,,,,,
,,,,,,,129.904419,-2.949072,,,,,,,,,,
,,,,,,,129.904506,-2.931570,,,,,,,,,,
,,,,,,,129.908982,-2.914068,,,,,,,,,,
,,,,,,,129.911277,-2.896566,,,,,,,,,,
,,,,,,,129.913855,-2.879064,,,,,,,,,,
,,,,,,,129.917526,-2.861562,,,,,,,,,,
,,,,,,,129.927930,-2.844060,,,,,,,,,,
,,,,,,,129.938186,-2.826558,,,,,,,,,,
,,,,,,,129.941575,-2.809056,,,,,,,,,,
,,,,,,,129.948337,-2.791554,,,,,,,,,,
,,,,,,,129.957854,-2.774053,,,,,,,,,,
,,,,,,,129.977147,-2.756551,,,,,,,,,,
,,,,,,,129.989585,-2.739049,,,,,,,,,,
,,,,,,,130.011741,-2.721547,,,,,,,,,,
,,,,,,,130.042087,-2.704045,,,,,,,,,,
,,,,,,,130.071810,-2.686543,,,,,,,,,,
,,,,,,,130.091211,-2.669041,,,,,,,,,,
,,,,,,,130.115463,-2.651539,,,,,,,,,,
,,,,,,,130.134824,-2.634037,,,,,,,,,,
,,,,,,,130.151792,-2.616535,,,,,,,,,,
,,,,,,,130.156415,-2.599033,,,,,,,,,,
,,,,,,,130.147766,-2.581532,,,,,,,,,,
,,,,,,,130.133043,-2.564030,,,,,,,,,,
,,,,,,,130.118212,-2.546528,,,,,,,,,,
,,,,,,,130.108851,-2.529026,,,,,,,,,,
,,,,,,,130.102090,-2.511524,,,,,,,,,,
,,,,,,,130.107053,-2.494022,,,,,,,,,,
,,,,,,,130.122523,-2.476520,,,,,,,,,,
,,,,,,,130.149051,-2.459018,,,,,,,,,,
,,,,,,,130.173996,-2.441516,,,,,,,,,,
,,,,,,,130.211650,-2.424014,,,,,,,,,,
,,,,,,,130.239910,-2.406512,,,,,,,,,,
,,,,,,,130.250135,-2.389011,,,,,,,,,,
,,,,,,,130.241054,-2.371509,,,,,,,,,,
,,,,,,,130.212113,-2.354007,,,,,,,,,,
,,,,,,,130.184694,-2.336505,,,,,,,,,,
,,,,,,,130.157187,-2.319003,,,,,,,,,,
,,,,,,,130.133787,-2.301501,,,,,,,,,,
