,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.702894,-3.141593,,,,,,,,,,
,,,,,,,129.754936,-3.124091,,,,,,,,,,
,,,,,,,129.743283,-3.106589,,,,,,,,,,
,,,,,,,129.732816,-3.089087,,,,,,,,,,
,,,,,,,129.739955,-3.071585,,,,,,,,,,
,,,,,,,129.749559,-3.054083,,,,,,,,,,
,,,,,,,129.774751,-3.036581,,,,,,,,,,
,,,,,,,129.808040,-3.019079,,,,,,,,,,
,,,,,,,129.818710,-3.001577,,,,,,,,,,
,,,,,,,129.817263,-2.984075,,,,,,,,,,
,,,,,,,129.807591,-2.966574,,,,,,,,,,
,,,,,,,129.798915,-2.949072,,,,,,,,,,
,,,,,,,129.791995,-2.931570,,,,,,,,,,
,,,,,,,129.787155,-2.914068,,,,,,,,,,
,,,,,,,129.777742,-2.896566,,,,,,,,,,
,,,,,,,129.769688,-2.879064,,,,,,,,,,
,,,,,,,129.764485,-2.861562,,,,,,,,,,
,,,,,,,129.764485,-2.844060,,,,,,,,,,
,,,,,,,129.759770,-2.826558,,,,,,,,,,
,,,,,,,129.757146,-2.809056,,,,,,,,,,
,,,,,,,129.758657,-2.791554,,,,,,,,,,
,,,,,,,129.764170,-2.774053,,,,,,,,,,
,,,,,,,129.764616,-2.756551,,,,,,,,,,
,,,,,,,129.763922,-2.739049,,,,,,,,,,
,,,,,,,129.761423,-2.721547,,,,,,,,,,
,,,,,,,129.764122,-2.704045,,,,,,,,,,
,,,,,,,129.766753,-2.686543,,,,,,,,,,
,,,,,,,129.768166,-2.669041,,,,,,,,,,
,,,,,,,129.773447,-2.651539,,,,,,,,,,
,,,,,,,129.776867,-2.634037,,,,,,,,,,
,,,,,,,129.776878,-2.616535,,,,,,,,,,
,,,,,,,129.778866,-2.599033,,,,,,,,,,
,,,,,,,129.786156,-2.581532,,,,,,,,,,
,,,,,,,129.799884,-2.564030,,,,,,,,,,
,,,,,,,129.806867,-2.546528,,,,,,,,,,
,,,,,,,129.815270,-2.529026,,,,,,,,,,
,,,,,,,129.821078,-2.511524,,,,,,,,,,
