,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.567707,-3.141593,,,,,,,,,,
,,,,,,,129.581270,-3.124091,,,,,,,,,,
,,,,,,,129.583204,-3.106589,,,,,,,,,,
,,,,,,,129.834162,-3.089087,,,,,,,,,,
,,,,,,,129.967944,-3.071585,,,,,,,,,,
,,,,,,,129.970334,-3.054083,,,,,,,,,,
,,,,,,,129.963120,-3.036581,,,,,,,,,,
,,,,,,,129.938048,-3.019079,,,,,,,,,,
,,,,,,,129.938048,-3.001577,,,,,,,,,,
,,,,,,,129.952306,-2.984075,,,,,,,,,,
,,,,,,,129.969241,-2.966574,,,,,,,,,,
,,,,,,,129.990782,-2.949072,,,,,,,,,,
,,,,,,,129.985598,-2.931570,,,,,,,,,,
,,,,,,,129.978298,-2.914068,,,,,,,,,,
,,,,,,,129.969478,-2.896566,,,,,,,,,,
,,,,,,,129.961596,-2.879064,,,,,,,,,,
,,,,,,,129.954116,-2.861562,,,,,,,,,,
,,,,,,,129.940686,-2.844060,,,,,,,,,,
,,,,,,,129.932911,-2.826558,,,,,,,,,,
,,,,,,,129.928328,-2.809056,,,,,,,,,,
,,,,,,,129.921484,-2.791554,,,,,,,,,,
,,,,,,,129.922851,-2.774053,,,,,,,,,,
,,,,,,,129.915799,-2.756551,,,,,,,,,,
,,,,,,,129.911219,-2.739049,,,,,,,,,,
,,,,,,,129.910505,-2.721547,,,,,,,,,,
,,,,,,,129.914951,-2.704045,,,,,,,,,,
,,,,,,,129.924466,-2.686543,,,,,,,,,,
,,,,,,,129.934244,-2.669041,,,,,,,,,,
,,,,,,,129.944734,-2.651539,,,,,,,,,,
,,,,,,,129.948181,-2.634037,,,,,,,,,,
,,,,,,,129.957007,-2.616535,,,,,,,,,,
,,,,,,,129.962356,-2.599033,,,,,,,,,,
,,,,,,,129.969021,-2.581532,,,,,,,,,,
,,,,,,,129.983532,-2.564030,,,,,,,,,,
,,,,,,,129.991192,-2.546528,,,,,,,,,,
,,,,,,,130.007615,-2.529026,,,,,,,,,,
,,,,,,,130.014352,-2.511524,,,,,,,,,,
,,,,,,,130.022652,-2.494022,,,,,,,,,,
,,,,,,,130.025314,-2.476520,,,,,,,,,,
,,,,,,,130.028634,-2.459018,,,,,,,,,,
,,,,,,,130.024510,-2.441516,,,,,,,,,,
,,,,,,,130.021994,-2.424014,,,,,,,,,,
,,,,,,,130.024128,-2.406512,,,,,,,,,,
,,,,,,,130.025931,-2.389011,,,,,,,,,,
,,,,,,,130.035468,-2.371509,,,,,,,,,,
,,,,,,,130.049206,-2.354007,,,,,,,,,,
,,,,,,,130.070324,-2.336505,,,,,,,,,,
,,,,,,,130.091156,-2.319003,,,,,,,,,,
,,,,,,,130.106993,-2.301501,,,,,,,,,,
,,,,,,,130.126350,-2.283999,,,,,,,,,,
,,,,,,,130.143853,-2.266497,,,,,,,,,,
,,,,,,,130.176263,-2.248995,,,,,,,,,,
,,,,,,,130.189096,-2.231493,,,,,,,,,,
,,,,,,,130.207706,-2.213991,,,,,,,,,,
,,,,,,,130.224601,-2.196490,,,,,,,,,,
,,,,,,,130.231147,-2.178988,,,,,,,,,,
,,,,,,,130.241181,-2.161486,,,,,,,,,,
,,,,,,,130.255168,-2.143984,,,,,,,,,,
,,,,,,,130.263633,-2.126482,,,,,,,,,,
,,,,,,,130.282002,-2.108980,,,,,,,,,,
,,,,,,,130.304896,-2.091478,,,,,,,,,,
,,,,,,,130.334208,-2.073976,,,,,,,,,,
,,,,,,,130.376893,-2.056474,,,,,,,,,,
,,,,,,,130.427869,-2.038972,,,,,,,,,,
,,,,,,,130.478555,-2.021470,,,,,,,,,,
,,,,,,,130.507736,-2.003969,,,,,,,,,,
,,,,,,,130.544986,-1.986467,,,,,,,,,,
,,,,,,,130.550760,-1.968965,,,,,,,,,,
