,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.216926,-3.141593,,,,,,,,,,
,,,,,,,130.220312,-3.124091,,,,,,,,,,
,,,,,,,130.203877,-3.106589,,,,,,,,,,
,,,,,,,130.193540,-3.089087,,,,,,,,,,
,,,,,,,130.181865,-3.071585,,,,,,,,,,
,,,,,,,130.090371,-3.054083,,,,,,,,,,
,,,,,,,129.989794,-3.036581,,,,,,,,,,
,,,,,,,129.980986,-3.019079,,,,,,,,,,
,,,,,,,130.074163,-3.001577,,,,,,,,,,
,,,,,,,130.071739,-2.984075,,,,,,,,,,
,,,,,,,130.017546,-2.966574,,,,,,,,,,
,,,,,,,129.977491,-2.949072,,,,,,,,,,
,,,,,,,129.974967,-2.931570,,,,,,,,,,
,,,,,,,129.982704,-2.914068,,,,,,,,,,
,,,,,,,130.033273,-2.896566,,,,,,,,,,
,,,,,,,130.053520,-2.879064,,,,,,,,,,
,,,,,,,130.089001,-2.861562,,,,,,,,,,
,,,,,,,130.093615,-2.844060,,,,,,,,,,
,,,,,,,130.088362,-2.826558,,,,,,,,,,
,,,,,,,130.086810,-2.809056,,,,,,,,,,
,,,,,,,130.086673,-2.791554,,,,,,,,,,
,,,,,,,130.083402,-2.774053,,,,,,,,,,
,,,,,,,130.079625,-2.756551,,,,,,,,,,
,,,,,,,130.076767,-2.739049,,,,,,,,,,
,,,,,,,130.070274,-2.721547,,,,,,,,,,
,,,,,,,130.055103,-2.704045,,,,,,,,,,
,,,,,,,130.047124,-2.686543,,,,,,,,,,
,,,,,,,130.043333,-2.669041,,,,,,,,,,
,,,,,,,130.035943,-2.651539,,,,,,,,,,
,,,,,,,130.026093,-2.634037,,,,,,,,,,
,,,,,,,130.026753,-2.616535,,,,,,,,,,
,,,,,,,130.030280,-2.599033,,,,,,,,,,
,,,,,,,130.035350,-2.581532,,,,,,,,,,
,,,,,,,130.037316,-2.564030,,,,,,,,,,
,,,,,,,130.039247,-2.546528,,,,,,,,,,
,,,,,,,130.039001,-2.529026,,,,,,,,,,
,,,,,,,130.031297,-2.511524,,,,,,,,,,
,,,,,,,130.022972,-2.494022,,,,,,,,,,
,,,,,,,130.014959,-2.476520,,,,,,,,,,
,,,,,,,130.004210,-2.459018,,,,,,,,,,
,,,,,,,129.999646,-2.441516,,,,,,,,,,
,,,,,,,129.994726,-2.424014,,,,,,,,,,
,,,,,,,129.993979,-2.406512,,,,,,,,,,
,,,,,,,129.989556,-2.389011,,,,,,,,,,
,,,,,,,129.984221,-2.371509,,,,,,,,,,
,,,,,,,129.977781,-2.354007,,,,,,,,,,
,,,,,,,129.970749,-2.336505,,,,,,,,,,
,,,,,,,129.966794,-2.319003,,,,,,,,,,
,,,,,,,129.965002,-2.301501,,,,,,,,,,
,,,,,,,129.971238,-2.283999,,,,,,,,,,
,,,,,,,129.982028,-2.266497,,,,,,,,,,
,,,,,,,129.996253,-2.248995,,,,,,,,,,
,,,,,,,130.007383,-2.231493,,,,,,,,,,
,,,,,,,130.010222,-2.213991,,,,,,,,,,
,,,,,,,130.009489,-2.196490,,,,,,,,,,
,,,,,,,129.998406,-2.178988,,,,,,,,,,
,,,,,,,129.990998,-2.161486,,,,,,,,,,
,,,,,,,129.993086,-2.143984,,,,,,,,,,
,,,,,,,130.005142,-2.126482,,,,,,,,,,
,,,,,,,130.016052,-2.108980,,,,,,,,,,
,,,,,,,130.036724,-2.091478,,,,,,,,,,
,,,,,,,130.053742,-2.073976,,,,,,,,,,
,,,,,,,130.079620,-2.056474,,,,,,,,,,
,,,,,,,130.095019,-2.038972,,,,,,,,,,
,,,,,,,130.103419,-2.021470,,,,,,,,,,
,,,,,,,130.115360,-2.003969,,,,,,,,,,
