,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.718379,-3.141593,,,,,,,,,,
,,,,,,,129.808830,-3.124091,,,,,,,,,,
,,,,,,,129.874649,-3.106589,,,,,,,,,,
,,,,,,,129.910633,-3.089087,,,,,,,,,,
,,,,,,,129.916071,-3.071585,,,,,,,,,,
,,,,,,,129.930544,-3.054083,,,,,,,,,,
,,,,,,,129.949695,-3.036581,,,,,,,,,,
,,,,,,,129.978951,-3.019079,,,,,,,,,,
,,,,,,,129.989498,-3.001577,,,,,,,,,,
,,,,,,,129.965621,-2.984075,,,,,,,,,,
,,,,,,,129.922819,-2.966574,,,,,,,,,,
,,,,,,,129.866087,-2.949072,,,,,,,,,,
,,,,,,,129.851329,-2.931570,,,,,,,,,,
,,,,,,,129.838255,-2.914068,,,,,,,,,,
,,,,,,,129.831138,-2.896566,,,,,,,,,,
,,,,,,,129.835669,-2.879064,,,,,,,,,,
,,,,,,,129.843728,-2.861562,,,,,,,,,,
,,,,,,,129.857034,-2.844060,,,,,,,,,,
,,,,,,,129.864629,-2.826558,,,,,,,,,,
,,,,,,,129.864137,-2.809056,,,,,,,,,,
,,,,,,,129.860394,-2.791554,,,,,,,,,,
,,,,,,,129.860366,-2.774053,,,,,,,,,,
,,,,,,,129.848788,-2.756551,,,,,,,,,,
,,,,,,,129.826830,-2.739049,,,,,,,,,,
,,,,,,,129.819440,-2.721547,,,,,,,,,,
,,,,,,,129.810234,-2.704045,,,,,,,,,,
,,,,,,,129.805663,-2.686543,,,,,,,,,,
,,,,,,,129.801750,-2.669041,,,,,,,,,,
,,,,,,,129.797896,-2.651539,,,,,,,,,,
,,,,,,,129.798500,-2.634037,,,,,,,,,,
,,,,,,,129.800603,-2.616535,,,,,,,,,,
,,,,,,,129.807447,-2.599033,,,,,,,,,,
,,,,,,,129.808449,-2.581532,,,,,,,,,,
,,,,,,,129.816259,-2.564030,,,,,,,,,,
,,,,,,,129.820183,-2.546528,,,,,,,,,,
,,,,,,,129.825768,-2.529026,,,,,,,,,,
,,,,,,,129.825936,-2.511524,,,,,,,,,,
,,,,,,,129.829107,-2.494022,,,,,,,,,,
,,,,,,,129.831956,-2.476520,,,,,,,,,,
,,,,,,,129.843639,-2.459018,,,,,,,,,,
,,,,,,,129.858433,-2.441516,,,,,,,,,,
,,,,,,,129.864279,-2.424014,,,,,,,,,,
,,,,,,,129.868853,-2.406512,,,,,,,,,,
,,,,,,,129.868060,-2.389011,,,,,,,,,,
,,,,,,,129.861053,-2.371509,,,,,,,,,,
,,,,,,,129.856482,-2.354007,,,,,,,,,,
,,,,,,,129.857407,-2.336505,,,,,,,,,,
,,,,,,,129.867752,-2.319003,,,,,,,,,,
,,,,,,,129.878485,-2.301501,,,,,,,,,,
,,,,,,,129.892499,-2.283999,,,,,,,,,,
,,,,,,,129.907279,-2.266497,,,,,,,,,,
,,,,,,,129.927935,-2.248995,,,,,,,,,,
,,,,,,,129.947966,-2.231493,,,,,,,,,,
,,,,,,,129.977332,-2.213991,,,,,,,,,,
,,,,,,,129.996159,-2.196490,,,,,,,,,,
,,,,,,,130.022870,-2.178988,,,,,,,,,,
,,,,,,,130.039242,-2.161486,,,,,,,,,,
,,,,,,,130.058200,-2.143984,,,,,,,,,,
,,,,,,,130.073076,-2.126482,,,,,,,,,,
,,,,,,,130.085092,-2.108980,,,,,,,,,,
,,,,,,,130.103841,-2.091478,,,,,,,,,,
,,,,,,,130.112739,-2.073976,,,,,,,,,,
,,,,,,,130.117448,-2.056474,,,,,,,,,,
,,,,,,,130.123079,-2.038972,,,,,,,,,,
,,,,,,,130.136408,-2.021470,,,,,,,,,,
,,,,,,,130.169348,-2.003969,,,,,,,,,,
,,,,,,,130.213264,-1.986467,,,,,,,,,,
,,,,,,,130.250347,-1.968965,,,,,,,,,,
,,,,,,,130.315810,-1.951463,,,,,,,,,,
,,,,,,,130.352719,-1.933961,,,,,,,,,,
,,,,,,,130.368781,-1.916459,,,,,,,,,,
,,,,,,,130.384187,-1.898957,,,,,,,,,,
,,,,,,,130.383627,-1.881455,,,,,,,,,,
,,,,,,,130.371575,-1.863953,,,,,,,,,,
,,,,,,,130.339496,-1.846451,,,,,,,,,,
,,,,,,,130.310284,-1.828949,,,,,,,,,,
,,,,,,,130.274660,-1.811448,,,,,,,,,,
,,,,,,,130.222128,-1.793946,,,,,,,,,,
,,,,,,,130.174550,-1.776444,,,,,,,,,,
,,,,,,,130.143036,-1.758942,,,,,,,,,,
,,,,,,,130.118325,-1.741440,,,,,,,,,,
,,,,,,,130.089401,-1.723938,,,,,,,,,,
,,,,,,,130.067933,-1.706436,,,,,,,,,,
,,,,,,,130.052380,-1.688934,,,,,,,,,,
,,,,,,,130.040731,-1.671432,,,,,,,,,,
,,,,,,,130.023388,-1.653930,,,,,,,,,,
,,,,,,,130.010989,-1.636428,,,,,,,,,,
,,,,,,,129.995570,-1.618927,,,,,,,,,,
,,,,,,,129.982078,-1.601425,,,,,,,,,,
,,,,,,,129.965842,-1.583923,,,,,,,,,,
,,,,,,,129.949703,-1.566421,,,,,,,,,,
,,,,,,,129.942423,-1.548919,,,,,,,,,,
,,,,,,,129.939526,-1.531417,,,,,,,,,,
,,,,,,,129.936172,-1.513915,,,,,,,,,,
,,,,,,,129.931489,-1.496413,,,,,,,,,,
,,,,,,,129.924068,-1.478911,,,,,,,,,,
,,,,,,,129.916394,-1.461409,,,,,,,,,,
,,,,,,,129.913094,-1.443907,,,,,,,,,,
,,,,,,,129.903885,-1.426406,,,,,,,,,,
,,,,,,,129.897232,-1.408904,,,,,,,,,,
,,,,,,,129.893093,-1.391402,,,,,,,,,,
,,,,,,,129.885406,-1.373900,,,,,,,,,,
,,,,,,,129.883942,-1.356398,,,,,,,,,,
,,,,,,,129.890305,-1.338896,,,,,,,,,,
,,,,,,,129.899293,-1.321394,,,,,,,,,,
,,,,,,,129.912155,-1.303892,,,,,,,,,,
,,,,,,,129.915829,-1.286390,,,,,,,,,,
,,,,,,,129.917914,-1.268888,,,,,,,,,,
,,,,,,,129.918740,-1.251386,,,,,,,,,,
,,,,,,,129.919055,-1.233885,,,,,,,,,,
,,,,,,,129.919921,-1.216383,,,,,,,,,,
,,,,,,,129.923361,-1.198881,,,,,,,,,,
,,,,,,,129.932628,-1.181379,,,,,,,,,,
,,,,,,,129.943730,-1.163877,,,,,,,,,,
,,,,,,,129.955627,-1.146375,,,,,,,,,,
,,,,,,,129.966923,-1.128873,,,,,,,,,,
,,,,,,,129.983438,-1.111371,,,,,,,,,,
,,,,,,,130.001593,-1.093869,,,,,,,,,,
,,,,,,,130.010129,-1.076367,,,,,,,,,,
,,,,,,,130.025101,-1.058865,,,,,,,,,,
,,,,,,,130.032842,-1.041364,,,,,,,,,,
,,,,,,,130.048843,-1.023862,,,,,,,,,,
,,,,,,,130.062042,-1.006360,,,,,,,,,,
,,,,,,,130.072433,-0.988858,,,,,,,,,,
,,,,,,,130.089346,-0.971356,,,,,,,,,,
,,,,,,,130.098464,-0.953854,,,,,,,,,,
,,,,,,,130.101941,-0.936352,,,,,,,,,,
,,,,,,,130.104207,-0.918850,,,,,,,,,,
,,,,,,,130.105934,-0.901348,,,,,,,,,,
,,,,,,,130.104875,-0.883846,,,,,,,,,,
,,,,,,,130.089721,-0.866344,,,,,,,,,,
,,,,,,,130.066604,-0.848843,,,,,,,,,,
,,,,,,,130.043298,-0.831341,,,,,,,,,,
,,,,,,,130.002762,-0.813839,,,,,,,,,,
,,,,,,,129.963982,-0.796337,,,,,,,,,,
,,,,,,,129.920375,-0.778835,,,,,,,,,,
,,,,,,,129.875013,-0.761333,,,,,,,,,,
,,,,,,,129.844336,-0.743831,,,,,,,,,,
,,,,,,,129.831090,-0.726329,,,,,,,,,,
,,,,,,,129.814868,-0.708827,,,,,,,,,,
,,,,,,,129.810243,-0.691325,,,,,,,,,,
,,,,,,,129.813875,-0.673823,,,,,,,,,,
,,,,,,,129.823243,-0.656322,,,,,,,,,,
,,,,,,,129.833332,-0.638820,,,,,,,,,,
,,,,,,,129.844930,-0.621318,,,,,,,,,,
,,,,,,,129.849166,-0.603816,,,,,,,,,,
,,,,,,,129.858659,-0.586314,,,,,,,,,,
,,,,,,,129.860245,-0.568812,,,,,,,,,,
,,,,,,,129.868462,-0.551310,,,,,,,,,,
,,,,,,,129.871408,-0.533808,,,,,,,,,,
,,,,,,,129.872816,-0.516306,,,,,,,,,,
,,,,,,,129.878435,-0.498804,,,,,,,,,,
,,,,,,,129.887342,-0.481302,,,,,,,,,,
,,,,,,,129.900212,-0.463801,,,,,,,,,,
,,,,,,,129.914925,-0.446299,,,,,,,,,,
,,,,,,,129.918998,-0.428797,,,,,,,,,,
,,,,,,,129.933138,-0.411295,,,,,,,,,,
,,,,,,,129.949441,-0.393793,,,,,,,,,,
,,,,,,,129.961629,-0.376291,,,,,,,,,,
,,,,,,,129.971443,-0.358789,,,,,,,,,,
,,,,,,,129.982891,-0.341287,,,,,,,,,,
,,,,,,,129.995132,-0.323785,,,,,,,,,,
,,,,,,,130.007075,-0.306283,,,,,,,,,,
