,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.416334,-3.141593,,,,,,,,,,
,,,,,,,129.370210,-3.124091,,,,,,,,,,
,,,,,,,129.429130,-3.106589,,,,,,,,,,
,,,,,,,129.527652,-3.089087,,,,,,,,,,
,,,,,,,129.560671,-3.071585,,,,,,,,,,
,,,,,,,129.565542,-3.054083,,,,,,,,,,
,,,,,,,129.543335,-3.036581,,,,,,,,,,
,,,,,,,129.533059,-3.019079,,,,,,,,,,
,,,,,,,129.529255,-3.001577,,,,,,,,,,
,,,,,,,129.539294,-2.984075,,,,,,,,,,
,,,,,,,129.563861,-2.966574,,,,,,,,,,
,,,,,,,129.609643,-2.949072,,,,,,,,,,
,,,,,,,129.642391,-2.931570,,,,,,,,,,
,,,,,,,129.664954,-2.914068,,,,,,,,,,
,,,,,,,129.680725,-2.896566,,,,,,,,,,
,,,,,,,129.693607,-2.879064,,,,,,,,,,
,,,,,,,129.706250,-2.861562,,,,,,,,,,
,,,,,,,129.718472,-2.844060,,,,,,,,,,
,,,,,,,129.725401,-2.826558,,,,,,,,,,
,,,,,,,129.725401,-2.809056,,,,,,,,,,
,,,,,,,129.724100,-2.791554,,,,,,,,,,
,,,,,,,129.736974,-2.774053,,,,,,,,,,
,,,,,,,129.743217,-2.756551,,,,,,,,,,
,,,,,,,129.750966,-2.739049,,,,,,,,,,
,,,,,,,129.754331,-2.721547,,,,,,,,,,
,,,,,,,129.764345,-2.704045,,,,,,,,,,
,,,,,,,129.772751,-2.686543,,,,,,,,,,
,,,,,,,129.778010,-2.669041,,,,,,,,,,
,,,,,,,129.784447,-2.651539,,,,,,,,,,
,,,,,,,129.800582,-2.634037,,,,,,,,,,
,,,,,,,129.819004,-2.616535,,,,,,,,,,
,,,,,,,129.832020,-2.599033,,,,,,,,,,
,,,,,,,129.854016,-2.581532,,,,,,,,,,
,,,,,,,129.889674,-2.564030,,,,,,,,,,
,,,,,,,129.914466,-2.546528,,,,,,,,,,
,,,,,,,129.933209,-2.529026,,,,,,,,,,
,,,,,,,129.942561,-2.511524,,,,,,,,,,
,,,,,,,129.944497,-2.494022,,,,,,,,,,
,,,,,,,129.943588,-2.476520,,,,,,,,,,
,,,,,,,129.932543,-2.459018,,,,,,,,,,
,,,,,,,129.924289,-2.441516,,,,,,,,,,
,,,,,,,129.914519,-2.424014,,,,,,,,,,
,,,,,,,129.916505,-2.406512,,,,,,,,,,
,,,,,,,129.918985,-2.389011,,,,,,,,,,
,,,,,,,129.926910,-2.371509,,,,,,,,,,
,,,,,,,129.949803,-2.354007,,,,,,,,,,
,,,,,,,129.993863,-2.336505,,,,,,,,,,
,,,,,,,130.025846,-2.319003,,,,,,,,,,
,,,,,,,130.042863,-2.301501,,,,,,,,,,
,,,,,,,130.064578,-2.283999,,,,,,,,,,
,,,,,,,130.077541,-2.266497,,,,,,,,,,
,,,,,,,130.122796,-2.248995,,,,,,,,,,
,,,,,,,130.149219,-2.231493,,,,,,,,,,
,,,,,,,130.168768,-2.213991,,,,,,,,,,
,,,,,,,130.199675,-2.196490,,,,,,,,,,
,,,,,,,130.224743,-2.178988,,,,,,,,,,
,,,,,,,130.249031,-2.161486,,,,,,,,,,
,,,,,,,130.266368,-2.143984,,,,,,,,,,
,,,,,,,130.288465,-2.126482,,,,,,,,,,
,,,,,,,130.303628,-2.108980,,,,,,,,,,
,,,,,,,130.323368,-2.091478,,,,,,,,,,
,,,,,,,130.352279,-2.073976,,,,,,,,,,
,,,,,,,130.366944,-2.056474,,,,,,,,,,
,,,,,,,130.392368,-2.038972,,,,,,,,,,
,,,,,,,130.400522,-2.021470,,,,,,,,,,
,,,,,,,130.400522,-2.003969,,,,,,,,,,
,,,,,,,130.392842,-1.986467,,,,,,,,,,
,,,,,,,130.384819,-1.968965,,,,,,,,,,
,,,,,,,130.361919,-1.951463,,,,,,,,,,
,,,,,,,130.348855,-1.933961,,,,,,,,,,
,,,,,,,130.330105,-1.916459,,,,,,,,,,
,,,,,,,130.323553,-1.898957,,,,,,,,,,
,,,,,,,130.316460,-1.881455,,,,,,,,,,
,,,,,,,130.308132,-1.863953,,,,,,,,,,
,,,,,,,130.302004,-1.846451,,,,,,,,,,
,,,,,,,130.284778,-1.828949,,,,,,,,,,
,,,,,,,130.270422,-1.811448,,,,,,,,,,
,,,,,,,130.256640,-1.793946,,,,,,,,,,
,,,,,,,130.240660,-1.776444,,,,,,,,,,
,,,,,,,130.230878,-1.758942,,,,,,,,,,
,,,,,,,130.223170,-1.741440,,,,,,,,,,
,,,,,,,130.214259,-1.723938,,,,,,,,,,
,,,,,,,130.201072,-1.706436,,,,,,,,,,
,,,,,,,130.189839,-1.688934,,,,,,,,,,
,,,,,,,130.175859,-1.671432,,,,,,,,,,
,,,,,,,130.153935,-1.653930,,,,,,,,,,
,,,,,,,130.140037,-1.636428,,,,,,,,,,
,,,,,,,130.129539,-1.618927,,,,,,,,,,
,,,,,,,130.118877,-1.601425,,,,,,,,,,
,,,,,,,130.108945,-1.583923,,,,,,,,,,
,,,,,,,130.093752,-1.566421,,,,,,,,,,
,,,,,,,130.080025,-1.548919,,,,,,,,,,
,,,,,,,130.054198,-1.531417,,,,,,,,,,
,,,,,,,130.037750,-1.513915,,,,,,,,,,
,,,,,,,130.023166,-1.496413,,,,,,,,,,
,,,,,,,130.004853,-1.478911,,,,,,,,,,
,,,,,,,129.987524,-1.461409,,,,,,,,,,
,,,,,,,129.969628,-1.443907,,,,,,,,,,
,,,,,,,129.960695,-1.426406,,,,,,,,,,
,,,,,,,129.944492,-1.408904,,,,,,,,,,
,,,,,,,129.936270,-1.391402,,,,,,,,,,
,,,,,,,129.932749,-1.373900,,,,,,,,,,
,,,,,,,129.937323,-1.356398,,,,,,,,,,
,,,,,,,129.940214,-1.338896,,,,,,,,,,
,,,,,,,129.936891,-1.321394,,,,,,,,,,
,,,,,,,129.932631,-1.303892,,,,,,,,,,
,,,,,,,129.925530,-1.286390,,,,,,,,,,
,,,,,,,129.904745,-1.268888,,,,,,,,,,
,,,,,,,129.896881,-1.251386,,,,,,,,,,
,,,,,,,129.894901,-1.233885,,,,,,,,,,
,,,,,,,129.896090,-1.216383,,,,,,,,,,
,,,,,,,129.904718,-1.198881,,,,,,,,,,
,,,,,,,129.918245,-1.181379,,,,,,,,,,
,,,,,,,129.936232,-1.163877,,,,,,,,,,
,,,,,,,129.939267,-1.146375,,,,,,,,,,
,,,,,,,129.914257,-1.128873,,,,,,,,,,
,,,,,,,129.891452,-1.111371,,,,,,,,,,
,,,,,,,129.857058,-1.093869,,,,,,,,,,
,,,,,,,129.822848,-1.076367,,,,,,,,,,
,,,,,,,129.811792,-1.058865,,,,,,,,,,
,,,,,,,129.794478,-1.041364,,,,,,,,,,
,,,,,,,129.788924,-1.023862,,,,,,,,,,
,,,,,,,129.785302,-1.006360,,,,,,,,,,
,,,,,,,129.783599,-0.988858,,,,,,,,,,
,,,,,,,129.778659,-0.971356,,,,,,,,,,
,,,,,,,129.780370,-0.953854,,,,,,,,,,
,,,,,,,129.788620,-0.936352,,,,,,,,,,
,,,,,,,129.792675,-0.918850,,,,,,,,,,
,,,,,,,129.794257,-0.901348,,,,,,,,,,
,,,,,,,129.794644,-0.883846,,,,,,,,,,
,,,,,,,129.792796,-0.866344,,,,,,,,,,
,,,,,,,129.789477,-0.848843,,,,,,,,,,
,,,,,,,129.784707,-0.831341,,,,,,,,,,
,,,,,,,129.782386,-0.813839,,,,,,,,,,
,,,,,,,129.782024,-0.796337,,,,,,,,,,
,,,,,,,129.783151,-0.778835,,,,,,,,,,
,,,,,,,129.786782,-0.761333,,,,,,,,,,
,,,,,,,129.796563,-0.743831,,,,,,,,,,
,,,,,,,129.798176,-0.726329,,,,,,,,,,
,,,,,,,129.805495,-0.708827,,,,,,,,,,
,,,,,,,129.812893,-0.691325,,,,,,,,,,
,,,,,,,129.820006,-0.673823,,,,,,,,,,
,,,,,,,129.823204,-0.656322,,,,,,,,,,
,,,,,,,129.829712,-0.638820,,,,,,,,,,
,,,,,,,129.836743,-0.621318,,,,,,,,,,
,,,,,,,129.843537,-0.603816,,,,,,,,,,
,,,,,,,129.848419,-0.586314,,,,,,,,,,
,,,,,,,129.859221,-0.568812,,,,,,,,,,
,,,,,,,129.866415,-0.551310,,,,,,,,,,
,,,,,,,129.878299,-0.533808,,,,,,,,,,
,,,,,,,129.886457,-0.516306,,,,,,,,,,
,,,,,,,129.898094,-0.498804,,,,,,,,,,
,,,,,,,129.909461,-0.481302,,,,,,,,,,
,,,,,,,129.923718,-0.463801,,,,,,,,,,
,,,,,,,129.936639,-0.446299,,,,,,,,,,
,,,,,,,129.948964,-0.428797,,,,,,,,,,
,,,,,,,129.961272,-0.411295,,,,,,,,,,
,,,,,,,129.969120,-0.393793,,,,,,,,,,
,,,,,,,129.981772,-0.376291,,,,,,,,,,
,,,,,,,129.992946,-0.358789,,,,,,,,,,
,,,,,,,129.998668,-0.341287,,,,,,,,,,
,,,,,,,130.010369,-0.323785,,,,,,,,,,
,,,,,,,130.015938,-0.306283,,,,,,,,,,
,,,,,,,130.024322,-0.288781,,,,,,,,,,
,,,,,,,130.031400,-0.271280,,,,,,,,,,
,,,,,,,130.038429,-0.253778,,,,,,,,,,
,,,,,,,130.046151,-0.236276,,,,,,,,,,
,,,,,,,130.050259,-0.218774,,,,,,,,,,
