,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.842919,-3.141593,,,,,,,,,,
,,,,,,,129.858922,-3.124091,,,,,,,,,,
,,,,,,,129.865264,-3.106589,,,,,,,,,,
,,,,,,,129.871472,-3.089087,,,,,,,,,,
,,,,,,,129.870631,-3.071585,,,,,,,,,,
,,,,,,,129.768783,-3.054083,,,,,,,,,,
,,,,,,,129.622427,-3.036581,,,,,,,,,,
,,,,,,,129.656882,-3.019079,,,,,,,,,,
,,,,,,,129.894392,-3.001577,,,,,,,,,,
,,,,,,,130.107156,-2.984075,,,,,,,,,,
,,,,,,,130.115340,-2.966574,,,,,,,,,,
,,,,,,,130.102612,-2.949072,,,,,,,,,,
,,,,,,,130.074496,-2.931570,,,,,,,,,,
,,,,,,,130.057437,-2.914068,,,,,,,,,,
,,,,,,,130.046357,-2.896566,,,,,,,,,,
,,,,,,,130.046076,-2.879064,,,,,,,,,,
,,,,,,,130.047953,-2.861562,,,,,,,,,,
,,,,,,,130.057657,-2.844060,,,,,,,,,,
,,,,,,,130.069774,-2.826558,,,,,,,,,,
,,,,,,,130.081269,-2.809056,,,,,,,,,,
,,,,,,,130.086106,-2.791554,,,,,,,,,,
,,,,,,,130.080155,-2.774053,,,,,,,,,,
,,,,,,,130.072561,-2.756551,,,,,,,,,,
,,,,,,,130.056174,-2.739049,,,,,,,,,,
,,,,,,,130.041362,-2.721547,,,,,,,,,,
,,,,,,,130.017952,-2.704045,,,,,,,,,,
,,,,,,,129.998439,-2.686543,,,,,,,,,,
,,,,,,,129.986963,-2.669041,,,,,,,,,,
,,,,,,,129.983060,-2.651539,,,,,,,,,,
,,,,,,,129.973206,-2.634037,,,,,,,,,,
,,,,,,,129.963157,-2.616535,,,,,,,,,,
,,,,,,,129.955056,-2.599033,,,,,,,,,,
,,,,,,,129.943818,-2.581532,,,,,,,,,,
,,,,,,,129.933960,-2.564030,,,,,,,,,,
,,,,,,,129.925243,-2.546528,,,,,,,,,,
,,,,,,,129.927449,-2.529026,,,,,,,,,,
,,,,,,,129.930456,-2.511524,,,,,,,,,,
,,,,,,,129.933718,-2.494022,,,,,,,,,,
,,,,,,,129.937622,-2.476520,,,,,,,,,,
,,,,,,,129.945204,-2.459018,,,,,,,,,,
,,,,,,,129.949881,-2.441516,,,,,,,,,,
,,,,,,,129.951351,-2.424014,,,,,,,,,,
,,,,,,,129.948693,-2.406512,,,,,,,,,,
,,,,,,,129.945675,-2.389011,,,,,,,,,,
,,,,,,,129.944458,-2.371509,,,,,,,,,,
,,,,,,,129.944528,-2.354007,,,,,,,,,,
,,,,,,,129.938279,-2.336505,,,,,,,,,,
,,,,,,,129.934204,-2.319003,,,,,,,,,,
,,,,,,,129.928475,-2.301501,,,,,,,,,,
,,,,,,,129.922130,-2.283999,,,,,,,,,,
,,,,,,,129.916412,-2.266497,,,,,,,,,,
,,,,,,,129.912472,-2.248995,,,,,,,,,,
,,,,,,,129.914970,-2.231493,,,,,,,,,,
,,,,,,,129.922326,-2.213991,,,,,,,,,,
,,,,,,,129.928274,-2.196490,,,,,,,,,,
,,,,,,,129.945469,-2.178988,,,,,,,,,,
,,,,,,,129.967883,-2.161486,,,,,,,,,,
,,,,,,,129.987833,-2.143984,,,,,,,,,,
,,,,,,,129.997480,-2.126482,,,,,,,,,,
,,,,,,,130.008340,-2.108980,,,,,,,,,,
,,,,,,,130.020093,-2.091478,,,,,,,,,,
,,,,,,,130.028586,-2.073976,,,,,,,,,,
,,,,,,,130.035811,-2.056474,,,,,,,,,,
,,,,,,,130.039998,-2.038972,,,,,,,,,,
,,,,,,,130.044367,-2.021470,,,,,,,,,,
,,,,,,,130.049377,-2.003969,,,,,,,,,,
,,,,,,,130.052501,-1.986467,,,,,,,,,,
,,,,,,,130.058942,-1.968965,,,,,,,,,,
,,,,,,,130.079939,-1.951463,,,,,,,,,,
,,,,,,,130.108156,-1.933961,,,,,,,,,,
,,,,,,,130.155150,-1.916459,,,,,,,,,,
,,,,,,,130.207280,-1.898957,,,,,,,,,,
,,,,,,,130.255372,-1.881455,,,,,,,,,,
,,,,,,,130.314900,-1.863953,,,,,,,,,,
,,,,,,,130.364030,-1.846451,,,,,,,,,,
,,,,,,,130.406711,-1.828949,,,,,,,,,,
,,,,,,,130.462703,-1.811448,,,,,,,,,,
,,,,,,,130.483780,-1.793946,,,,,,,,,,
,,,,,,,130.509227,-1.776444,,,,,,,,,,
,,,,,,,130.516664,-1.758942,,,,,,,,,,
,,,,,,,130.516918,-1.741440,,,,,,,,,,
,,,,,,,130.502448,-1.723938,,,,,,,,,,
,,,,,,,130.493054,-1.706436,,,,,,,,,,
,,,,,,,130.470065,-1.688934,,,,,,,,,,
,,,,,,,130.444706,-1.671432,,,,,,,,,,
,,,,,,,130.417797,-1.653930,,,,,,,,,,
,,,,,,,130.389786,-1.636428,,,,,,,,,,
,,,,,,,130.363117,-1.618927,,,,,,,,,,
,,,,,,,130.333500,-1.601425,,,,,,,,,,
,,,,,,,130.312971,-1.583923,,,,,,,,,,
,,,,,,,130.289473,-1.566421,,,,,,,,,,
,,,,,,,130.266222,-1.548919,,,,,,,,,,
,,,,,,,130.248986,-1.531417,,,,,,,,,,
,,,,,,,130.229528,-1.513915,,,,,,,,,,
,,,,,,,130.212511,-1.496413,,,,,,,,,,
,,,,,,,130.193579,-1.478911,,,,,,,,,,
,,,,,,,130.173924,-1.461409,,,,,,,,,,
,,,,,,,130.155904,-1.443907,,,,,,,,,,
,,,,,,,130.138999,-1.426406,,,,,,,,,,
,,,,,,,130.125090,-1.408904,,,,,,,,,,
,,,,,,,130.110012,-1.391402,,,,,,,,,,
,,,,,,,130.088078,-1.373900,,,,,,,,,,
,,,,,,,130.075017,-1.356398,,,,,,,,,,
,,,,,,,130.060557,-1.338896,,,,,,,,,,
,,,,,,,130.044727,-1.321394,,,,,,,,,,
,,,,,,,130.025227,-1.303892,,,,,,,,,,
,,,,,,,130.012930,-1.286390,,,,,,,,,,
