,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.895000,-3.141593,,,,,,,,,,
,,,,,,,130.126920,-3.124091,,,,,,,,,,
,,,,,,,130.159397,-3.106589,,,,,,,,,,
,,,,,,,130.124048,-3.089087,,,,,,,,,,
,,,,,,,130.097651,-3.071585,,,,,,,,,,
,,,,,,,130.103474,-3.054083,,,,,,,,,,
,,,,,,,130.127474,-3.036581,,,,,,,,,,
,,,,,,,130.151287,-3.019079,,,,,,,,,,
,,,,,,,130.169935,-3.001577,,,,,,,,,,
,,,,,,,130.169618,-2.984075,,,,,,,,,,
,,,,,,,130.164629,-2.966574,,,,,,,,,,
,,,,,,,130.163279,-2.949072,,,,,,,,,,
,,,,,,,130.162041,-2.931570,,,,,,,,,,
,,,,,,,130.158000,-2.914068,,,,,,,,,,
,,,,,,,130.151558,-2.896566,,,,,,,,,,
,,,,,,,130.146206,-2.879064,,,,,,,,,,
,,,,,,,130.140663,-2.861562,,,,,,,,,,
,,,,,,,130.133196,-2.844060,,,,,,,,,,
,,,,,,,130.127431,-2.826558,,,,,,,,,,
,,,,,,,130.119856,-2.809056,,,,,,,,,,
,,,,,,,130.110630,-2.791554,,,,,,,,,,
,,,,,,,130.105933,-2.774053,,,,,,,,,,
,,,,,,,130.104048,-2.756551,,,,,,,,,,
,,,,,,,130.103521,-2.739049,,,,,,,,,,
,,,,,,,130.100952,-2.721547,,,,,,,,,,
,,,,,,,130.099693,-2.704045,,,,,,,,,,
,,,,,,,130.093534,-2.686543,,,,,,,,,,
,,,,,,,130.085864,-2.669041,,,,,,,,,,
,,,,,,,130.077846,-2.651539,,,,,,,,,,
,,,,,,,130.070574,-2.634037,,,,,,,,,,
,,,,,,,130.066440,-2.616535,,,,,,,,,,
,,,,,,,130.066789,-2.599033,,,,,,,,,,
,,,,,,,130.066050,-2.581532,,,,,,,,,,
,,,,,,,130.065282,-2.564030,,,,,,,,,,
,,,,,,,130.065282,-2.546528,,,,,,,,,,
,,,,,,,130.063726,-2.529026,,,,,,,,,,
,,,,,,,130.053601,-2.511524,,,,,,,,,,
,,,,,,,130.045595,-2.494022,,,,,,,,,,
,,,,,,,130.036537,-2.476520,,,,,,,,,,
,,,,,,,130.018595,-2.459018,,,,,,,,,,
,,,,,,,130.016571,-2.441516,,,,,,,,,,
,,,,,,,130.018352,-2.424014,,,,,,,,,,
,,,,,,,130.023932,-2.406512,,,,,,,,,,
,,,,,,,130.029591,-2.389011,,,,,,,,,,
,,,,,,,130.028614,-2.371509,,,,,,,,,,
,,,,,,,130.006499,-2.354007,,,,,,,,,,
,,,,,,,129.984747,-2.336505,,,,,,,,,,
,,,,,,,129.946994,-2.319003,,,,,,,,,,
,,,,,,,129.921069,-2.301501,,,,,,,,,,
,,,,,,,129.918642,-2.283999,,,,,,,,,,
,,,,,,,129.932742,-2.266497,,,,,,,,,,
,,,,,,,129.955896,-2.248995,,,,,,,,,,
,,,,,,,129.982488,-2.231493,,,,,,,,,,
,,,,,,,129.999785,-2.213991,,,,,,,,,,
,,,,,,,130.013228,-2.196490,,,,,,,,,,
,,,,,,,130.021870,-2.178988,,,,,,,,,,
,,,,,,,130.031011,-2.161486,,,,,,,,,,
,,,,,,,130.048164,-2.143984,,,,,,,,,,
,,,,,,,130.060949,-2.126482,,,,,,,,,,
,,,,,,,130.104799,-2.108980,,,,,,,,,,
,,,,,,,130.125720,-2.091478,,,,,,,,,,
,,,,,,,130.155471,-2.073976,,,,,,,,,,
,,,,,,,130.171034,-2.056474,,,,,,,,,,
,,,,,,,130.169792,-2.038972,,,,,,,,,,
,,,,,,,130.150166,-2.021470,,,,,,,,,,
,,,,,,,130.120869,-2.003969,,,,,,,,,,
,,,,,,,130.087728,-1.986467,,,,,,,,,,
,,,,,,,130.053061,-1.968965,,,,,,,,,,
,,,,,,,130.025899,-1.951463,,,,,,,,,,
,,,,,,,129.990965,-1.933961,,,,,,,,,,
,,,,,,,129.970735,-1.916459,,,,,,,,,,
