,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.098171,-3.141593,,,,,,,,,,
,,,,,,,130.137937,-3.124091,,,,,,,,,,
,,,,,,,130.158899,-3.106589,,,,,,,,,,
,,,,,,,130.177025,-3.089087,,,,,,,,,,
,,,,,,,130.193056,-3.071585,,,,,,,,,,
,,,,,,,130.204225,-3.054083,,,,,,,,,,
,,,,,,,130.221207,-3.036581,,,,,,,,,,
,,,,,,,130.229302,-3.019079,,,,,,,,,,
,,,,,,,130.229949,-3.001577,,,,,,,,,,
,,,,,,,130.229393,-2.984075,,,,,,,,,,
,,,,,,,130.224894,-2.966574,,,,,,,,,,
,,,,,,,130.221680,-2.949072,,,,,,,,,,
,,,,,,,130.220737,-2.931570,,,,,,,,,,
,,,,,,,130.220158,-2.914068,,,,,,,,,,
,,,,,,,130.215012,-2.896566,,,,,,,,,,
,,,,,,,130.217424,-2.879064,,,,,,,,,,
,,,,,,,130.223928,-2.861562,,,,,,,,,,
,,,,,,,130.226807,-2.844060,,,,,,,,,,
,,,,,,,130.230261,-2.826558,,,,,,,,,,
,,,,,,,130.239783,-2.809056,,,,,,,,,,
,,,,,,,130.249531,-2.791554,,,,,,,,,,
,,,,,,,130.260905,-2.774053,,,,,,,,,,
,,,,,,,130.263891,-2.756551,,,,,,,,,,
,,,,,,,130.265426,-2.739049,,,,,,,,,,
,,,,,,,130.268324,-2.721547,,,,,,,,,,
,,,,,,,130.269996,-2.704045,,,,,,,,,,
,,,,,,,130.275350,-2.686543,,,,,,,,,,
,,,,,,,130.284019,-2.669041,,,,,,,,,,
,,,,,,,130.292339,-2.651539,,,,,,,,,,
,,,,,,,130.306382,-2.634037,,,,,,,,,,
,,,,,,,130.318249,-2.616535,,,,,,,,,,
,,,,,,,130.322623,-2.599033,,,,,,,,,,
,,,,,,,130.324998,-2.581532,,,,,,,,,,
,,,,,,,130.327302,-2.564030,,,,,,,,,,
,,,,,,,130.323199,-2.546528,,,,,,,,,,
,,,,,,,130.318959,-2.529026,,,,,,,,,,
,,,,,,,130.315298,-2.511524,,,,,,,,,,
,,,,,,,130.316514,-2.494022,,,,,,,,,,
,,,,,,,130.327064,-2.476520,,,,,,,,,,
,,,,,,,130.344139,-2.459018,,,,,,,,,,
,,,,,,,130.359514,-2.441516,,,,,,,,,,
,,,,,,,130.384814,-2.424014,,,,,,,,,,
,,,,,,,130.405042,-2.406512,,,,,,,,,,
,,,,,,,130.420483,-2.389011,,,,,,,,,,
,,,,,,,130.438288,-2.371509,,,,,,,,,,
,,,,,,,130.452503,-2.354007,,,,,,,,,,
,,,,,,,130.466253,-2.336505,,,,,,,,,,
,,,,,,,130.482442,-2.319003,,,,,,,,,,
,,,,,,,130.498597,-2.301501,,,,,,,,,,
,,,,,,,130.503478,-2.283999,,,,,,,,,,
,,,,,,,130.507760,-2.266497,,,,,,,,,,
,,,,,,,130.514293,-2.248995,,,,,,,,,,
,,,,,,,130.522683,-2.231493,,,,,,,,,,
,,,,,,,130.531756,-2.213991,,,,,,,,,,
,,,,,,,130.556936,-2.196490,,,,,,,,,,
,,,,,,,130.574565,-2.178988,,,,,,,,,,
,,,,,,,130.622793,-2.161486,,,,,,,,,,
,,,,,,,130.664552,-2.143984,,,,,,,,,,
,,,,,,,130.691515,-2.126482,,,,,,,,,,
,,,,,,,130.727712,-2.108980,,,,,,,,,,
,,,,,,,130.745379,-2.091478,,,,,,,,,,
,,,,,,,130.745379,-2.073976,,,,,,,,,,
,,,,,,,130.745379,-2.056474,,,,,,,,,,
,,,,,,,130.745289,-2.038972,,,,,,,,,,
,,,,,,,130.734236,-2.021470,,,,,,,,,,
,,,,,,,130.716223,-2.003969,,,,,,,,,,
,,,,,,,130.674591,-1.986467,,,,,,,,,,
,,,,,,,130.633287,-1.968965,,,,,,,,,,
,,,,,,,130.602833,-1.951463,,,,,,,,,,
,,,,,,,130.566461,-1.933961,,,,,,,,,,
,,,,,,,130.538195,-1.916459,,,,,,,,,,
,,,,,,,130.505307,-1.898957,,,,,,,,,,
,,,,,,,130.479818,-1.881455,,,,,,,,,,
,,,,,,,130.456039,-1.863953,,,,,,,,,,
,,,,,,,130.438041,-1.846451,,,,,,,,,,
,,,,,,,130.408018,-1.828949,,,,,,,,,,
,,,,,,,130.388372,-1.811448,,,,,,,,,,
,,,,,,,130.362448,-1.793946,,,,,,,,,,
,,,,,,,130.344721,-1.776444,,,,,,,,,,
,,,,,,,130.325392,-1.758942,,,,,,,,,,
,,,,,,,130.314458,-1.741440,,,,,,,,,,
,,,,,,,130.296326,-1.723938,,,,,,,,,,
,,,,,,,130.279476,-1.706436,,,,,,,,,,
,,,,,,,130.269479,-1.688934,,,,,,,,,,
,,,,,,,130.250958,-1.671432,,,,,,,,,,
,,,,,,,130.230747,-1.653930,,,,,,,,,,
,,,,,,,130.208233,-1.636428,,,,,,,,,,
,,,,,,,130.194232,-1.618927,,,,,,,,,,
,,,,,,,130.183048,-1.601425,,,,,,,,,,
,,,,,,,130.172200,-1.583923,,,,,,,,,,
