,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.254497,-3.141593,,,,,,,,,,
,,,,,,,129.390955,-3.124091,,,,,,,,,,
,,,,,,,129.562309,-3.106589,,,,,,,,,,
,,,,,,,129.689310,-3.089087,,,,,,,,,,
,,,,,,,129.683208,-3.071585,,,,,,,,,,
,,,,,,,129.666264,-3.054083,,,,,,,,,,
,,,,,,,129.621832,-3.036581,,,,,,,,,,
,,,,,,,129.592185,-3.019079,,,,,,,,,,
,,,,,,,129.581928,-3.001577,,,,,,,,,,
,,,,,,,129.589194,-2.984075,,,,,,,,,,
,,,,,,,129.609044,-2.966574,,,,,,,,,,
,,,,,,,129.631985,-2.949072,,,,,,,,,,
,,,,,,,129.647906,-2.931570,,,,,,,,,,
,,,,,,,129.663554,-2.914068,,,,,,,,,,
,,,,,,,129.670232,-2.896566,,,,,,,,,,
,,,,,,,129.672817,-2.879064,,,,,,,,,,
,,,,,,,129.675485,-2.861562,,,,,,,,,,
,,,,,,,129.674130,-2.844060,,,,,,,,,,
,,,,,,,129.665759,-2.826558,,,,,,,,,,
,,,,,,,129.665159,-2.809056,,,,,,,,,,
,,,,,,,129.669656,-2.791554,,,,,,,,,,
,,,,,,,129.670853,-2.774053,,,,,,,,,,
,,,,,,,129.669012,-2.756551,,,,,,,,,,
,,,,,,,129.671971,-2.739049,,,,,,,,,,
,,,,,,,129.675181,-2.721547,,,,,,,,,,
,,,,,,,129.676196,-2.704045,,,,,,,,,,
,,,,,,,129.678356,-2.686543,,,,,,,,,,
,,,,,,,129.678356,-2.669041,,,,,,,,,,
,,,,,,,129.682986,-2.651539,,,,,,,,,,
,,,,,,,129.685717,-2.634037,,,,,,,,,,
,,,,,,,129.691242,-2.616535,,,,,,,,,,
,,,,,,,129.696765,-2.599033,,,,,,,,,,
,,,,,,,129.697711,-2.581532,,,,,,,,,,
,,,,,,,129.702418,-2.564030,,,,,,,,,,
,,,,,,,129.707556,-2.546528,,,,,,,,,,
,,,,,,,129.716549,-2.529026,,,,,,,,,,
,,,,,,,129.720353,-2.511524,,,,,,,,,,
,,,,,,,129.726647,-2.494022,,,,,,,,,,
,,,,,,,129.731039,-2.476520,,,,,,,,,,
,,,,,,,129.736108,-2.459018,,,,,,,,,,
,,,,,,,129.742531,-2.441516,,,,,,,,,,
,,,,,,,129.748503,-2.424014,,,,,,,,,,
,,,,,,,129.764077,-2.406512,,,,,,,,,,
,,,,,,,129.773321,-2.389011,,,,,,,,,,
,,,,,,,129.799373,-2.371509,,,,,,,,,,
,,,,,,,129.810230,-2.354007,,,,,,,,,,
,,,,,,,129.815192,-2.336505,,,,,,,,,,
,,,,,,,129.807474,-2.319003,,,,,,,,,,
,,,,,,,129.789147,-2.301501,,,,,,,,,,
,,,,,,,129.777979,-2.283999,,,,,,,,,,
,,,,,,,129.777773,-2.266497,,,,,,,,,,
,,,,,,,129.777918,-2.248995,,,,,,,,,,
,,,,,,,129.790059,-2.231493,,,,,,,,,,
,,,,,,,129.816668,-2.213991,,,,,,,,,,
,,,,,,,129.849517,-2.196490,,,,,,,,,,
,,,,,,,129.885319,-2.178988,,,,,,,,,,
,,,,,,,129.926611,-2.161486,,,,,,,,,,
,,,,,,,129.966101,-2.143984,,,,,,,,,,
,,,,,,,130.010518,-2.126482,,,,,,,,,,
,,,,,,,130.052443,-2.108980,,,,,,,,,,
,,,,,,,130.115193,-2.091478,,,,,,,,,,
,,,,,,,130.163861,-2.073976,,,,,,,,,,
,,,,,,,130.221983,-2.056474,,,,,,,,,,
,,,,,,,130.257389,-2.038972,,,,,,,,,,
,,,,,,,130.284065,-2.021470,,,,,,,,,,
,,,,,,,130.295766,-2.003969,,,,,,,,,,
,,,,,,,130.316456,-1.986467,,,,,,,,,,
,,,,,,,130.336884,-1.968965,,,,,,,,,,
,,,,,,,130.350681,-1.951463,,,,,,,,,,
,,,,,,,130.366344,-1.933961,,,,,,,,,,
,,,,,,,130.372088,-1.916459,,,,,,,,,,
,,,,,,,130.372088,-1.898957,,,,,,,,,,
,,,,,,,130.365718,-1.881455,,,,,,,,,,
,,,,,,,130.356601,-1.863953,,,,,,,,,,
,,,,,,,130.342021,-1.846451,,,,,,,,,,
,,,,,,,130.327818,-1.828949,,,,,,,,,,
,,,,,,,130.316178,-1.811448,,,,,,,,,,
,,,,,,,130.299264,-1.793946,,,,,,,,,,
,,,,,,,130.278713,-1.776444,,,,,,,,,,
,,,,,,,130.264960,-1.758942,,,,,,,,,,
,,,,,,,130.250337,-1.741440,,,,,,,,,,
,,,,,,,130.234334,-1.723938,,,,,,,,,,
,,,,,,,130.221513,-1.706436,,,,,,,,,,
,,,,,,,130.207108,-1.688934,,,,,,,,,,
,,,,,,,130.196335,-1.671432,,,,,,,,,,
,,,,,,,130.186439,-1.653930,,,,,,,,,,
