,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.887377,-3.141593,,,,,,,,,,
,,,,,,,129.900302,-3.124091,,,,,,,,,,
,,,,,,,129.896249,-3.106589,,,,,,,,,,
,,,,,,,129.902544,-3.089087,,,,,,,,,,
,,,,,,,129.919899,-3.071585,,,,,,,,,,
,,,,,,,129.944249,-3.054083,,,,,,,,,,
,,,,,,,129.965548,-3.036581,,,,,,,,,,
,,,,,,,129.985750,-3.019079,,,,,,,,,,
,,,,,,,130.001085,-3.001577,,,,,,,,,,
,,,,,,,130.009690,-2.984075,,,,,,,,,,
,,,,,,,130.012375,-2.966574,,,,,,,,,,
,,,,,,,130.011410,-2.949072,,,,,,,,,,
,,,,,,,130.008693,-2.931570,,,,,,,,,,
,,,,,,,130.003438,-2.914068,,,,,,,,,,
,,,,,,,130.003067,-2.896566,,,,,,,,,,
,,,,,,,130.006868,-2.879064,,,,,,,,,,
,,,,,,,130.012723,-2.861562,,,,,,,,,,
,,,,,,,130.021682,-2.844060,,,,,,,,,,
,,,,,,,130.031478,-2.826558,,,,,,,,,,
,,,,,,,130.039802,-2.809056,,,,,,,,,,
,,,,,,,130.051068,-2.791554,,,,,,,,,,
,,,,,,,130.059958,-2.774053,,,,,,,,,,
,,,,,,,130.071614,-2.756551,,,,,,,,,,
,,,,,,,130.082406,-2.739049,,,,,,,,,,
,,,,,,,130.094173,-2.721547,,,,,,,,,,
,,,,,,,130.104656,-2.704045,,,,,,,,,,
,,,,,,,130.115813,-2.686543,,,,,,,,,,
,,,,,,,130.127174,-2.669041,,,,,,,,,,
,,,,,,,130.142212,-2.651539,,,,,,,,,,
,,,,,,,130.155989,-2.634037,,,,,,,,,,
,,,,,,,130.173490,-2.616535,,,,,,,,,,
,,,,,,,130.199541,-2.599033,,,,,,,,,,
,,,,,,,130.213939,-2.581532,,,,,,,,,,
,,,,,,,130.225040,-2.564030,,,,,,,,,,
,,,,,,,130.234106,-2.546528,,,,,,,,,,
,,,,,,,130.236490,-2.529026,,,,,,,,,,
,,,,,,,130.237744,-2.511524,,,,,,,,,,
,,,,,,,130.237131,-2.494022,,,,,,,,,,
,,,,,,,130.239661,-2.476520,,,,,,,,,,
,,,,,,,130.244967,-2.459018,,,,,,,,,,
,,,,,,,130.253168,-2.441516,,,,,,,,,,
,,,,,,,130.260958,-2.424014,,,,,,,,,,
,,,,,,,130.265933,-2.406512,,,,,,,,,,
,,,,,,,130.254337,-2.389011,,,,,,,,,,
,,,,,,,130.233560,-2.371509,,,,,,,,,,
,,,,,,,130.216076,-2.354007,,,,,,,,,,
,,,,,,,130.211692,-2.336505,,,,,,,,,,
,,,,,,,130.226321,-2.319003,,,,,,,,,,
,,,,,,,130.255778,-2.301501,,,,,,,,,,
,,,,,,,130.279909,-2.283999,,,,,,,,,,
,,,,,,,130.296068,-2.266497,,,,,,,,,,
,,,,,,,130.306909,-2.248995,,,,,,,,,,
,,,,,,,130.306083,-2.231493,,,,,,,,,,
,,,,,,,130.289412,-2.213991,,,,,,,,,,
,,,,,,,130.274352,-2.196490,,,,,,,,,,
,,,,,,,130.238966,-2.178988,,,,,,,,,,
,,,,,,,130.207797,-2.161486,,,,,,,,,,
,,,,,,,130.177533,-2.143984,,,,,,,,,,
,,,,,,,130.158907,-2.126482,,,,,,,,,,
,,,,,,,130.132297,-2.108980,,,,,,,,,,
,,,,,,,130.100544,-2.091478,,,,,,,,,,
,,,,,,,130.079721,-2.073976,,,,,,,,,,
,,,,,,,130.075826,-2.056474,,,,,,,,,,
,,,,,,,130.073977,-2.038972,,,,,,,,,,
,,,,,,,130.074202,-2.021470,,,,,,,,,,
,,,,,,,130.080010,-2.003969,,,,,,,,,,
,,,,,,,130.080835,-1.986467,,,,,,,,,,
,,,,,,,130.080006,-1.968965,,,,,,,,,,
,,,,,,,130.071460,-1.951463,,,,,,,,,,
,,,,,,,130.061214,-1.933961,,,,,,,,,,
,,,,,,,130.049781,-1.916459,,,,,,,,,,
,,,,,,,130.032136,-1.898957,,,,,,,,,,
,,,,,,,130.016817,-1.881455,,,,,,,,,,
,,,,,,,130.000783,-1.863953,,,,,,,,,,
,,,,,,,129.990441,-1.846451,,,,,,,,,,
,,,,,,,129.970475,-1.828949,,,,,,,,,,
,,,,,,,129.948927,-1.811448,,,,,,,,,,
,,,,,,,129.936302,-1.793946,,,,,,,,,,
,,,,,,,129.922757,-1.776444,,,,,,,,,,
