,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.738047,-3.141593,,,,,,,,,,
,,,,,,,129.560196,-3.124091,,,,,,,,,,
,,,,,,,129.414521,-3.106589,,,,,,,,,,
,,,,,,,129.336300,-3.089087,,,,,,,,,,
,,,,,,,129.375510,-3.071585,,,,,,,,,,
,,,,,,,129.552305,-3.054083,,,,,,,,,,
,,,,,,,129.631907,-3.036581,,,,,,,,,,
,,,,,,,129.617781,-3.019079,,,,,,,,,,
,,,,,,,129.607522,-3.001577,,,,,,,,,,
,,,,,,,129.609627,-2.984075,,,,,,,,,,
,,,,,,,129.626242,-2.966574,,,,,,,,,,
,,,,,,,129.669350,-2.949072,,,,,,,,,,
,,,,,,,129.672139,-2.931570,,,,,,,,,,
,,,,,,,129.653575,-2.914068,,,,,,,,,,
,,,,,,,129.638633,-2.896566,,,,,,,,,,
,,,,,,,129.632530,-2.879064,,,,,,,,,,
,,,,,,,129.618099,-2.861562,,,,,,,,,,
,,,,,,,129.608683,-2.844060,,,,,,,,,,
,,,,,,,129.603823,-2.826558,,,,,,,,,,
,,,,,,,129.591901,-2.809056,,,,,,,,,,
,,,,,,,129.588785,-2.791554,,,,,,,,,,
,,,,,,,129.591257,-2.774053,,,,,,,,,,
,,,,,,,129.593102,-2.756551,,,,,,,,,,
,,,,,,,129.595034,-2.739049,,,,,,,,,,
,,,,,,,129.612514,-2.721547,,,,,,,,,,
,,,,,,,129.620635,-2.704045,,,,,,,,,,
,,,,,,,129.631719,-2.686543,,,,,,,,,,
,,,,,,,129.642763,-2.669041,,,,,,,,,,
,,,,,,,129.646228,-2.651539,,,,,,,,,,
,,,,,,,129.646753,-2.634037,,,,,,,,,,
,,,,,,,129.642375,-2.616535,,,,,,,,,,
,,,,,,,129.643576,-2.599033,,,,,,,,,,
,,,,,,,129.650932,-2.581532,,,,,,,,,,
,,,,,,,129.667053,-2.564030,,,,,,,,,,
,,,,,,,129.693877,-2.546528,,,,,,,,,,
,,,,,,,129.725768,-2.529026,,,,,,,,,,
,,,,,,,129.751592,-2.511524,,,,,,,,,,
,,,,,,,129.779727,-2.494022,,,,,,,,,,
,,,,,,,129.804336,-2.476520,,,,,,,,,,
,,,,,,,129.823495,-2.459018,,,,,,,,,,
,,,,,,,129.831962,-2.441516,,,,,,,,,,
,,,,,,,129.832290,-2.424014,,,,,,,,,,
,,,,,,,129.832282,-2.406512,,,,,,,,,,
,,,,,,,129.833162,-2.389011,,,,,,,,,,
,,,,,,,129.831005,-2.371509,,,,,,,,,,
,,,,,,,129.825809,-2.354007,,,,,,,,,,
,,,,,,,129.828232,-2.336505,,,,,,,,,,
,,,,,,,129.834392,-2.319003,,,,,,,,,,
,,,,,,,129.849304,-2.301501,,,,,,,,,,
,,,,,,,129.878836,-2.283999,,,,,,,,,,
,,,,,,,129.888257,-2.266497,,,,,,,,,,
,,,,,,,129.901042,-2.248995,,,,,,,,,,
,,,,,,,129.918712,-2.231493,,,,,,,,,,
,,,,,,,129.949613,-2.213991,,,,,,,,,,
,,,,,,,130.004965,-2.196490,,,,,,,,,,
,,,,,,,130.054859,-2.178988,,,,,,,,,,
,,,,,,,130.092168,-2.161486,,,,,,,,,,
,,,,,,,130.113944,-2.143984,,,,,,,,,,
,,,,,,,130.135235,-2.126482,,,,,,,,,,
,,,,,,,130.158101,-2.108980,,,,,,,,,,
,,,,,,,130.174911,-2.091478,,,,,,,,,,
,,,,,,,130.198226,-2.073976,,,,,,,,,,
,,,,,,,130.218993,-2.056474,,,,,,,,,,
,,,,,,,130.233299,-2.038972,,,,,,,,,,
,,,,,,,130.251666,-2.021470,,,,,,,,,,
,,,,,,,130.258672,-2.003969,,,,,,,,,,
,,,,,,,130.264468,-1.986467,,,,,,,,,,
,,,,,,,130.279078,-1.968965,,,,,,,,,,
,,,,,,,130.293412,-1.951463,,,,,,,,,,
,,,,,,,130.301218,-1.933961,,,,,,,,,,
,,,,,,,130.312284,-1.916459,,,,,,,,,,
,,,,,,,130.311863,-1.898957,,,,,,,,,,
,,,,,,,130.303062,-1.881455,,,,,,,,,,
,,,,,,,130.290055,-1.863953,,,,,,,,,,
,,,,,,,130.283240,-1.846451,,,,,,,,,,
,,,,,,,130.272193,-1.828949,,,,,,,,,,
,,,,,,,130.264997,-1.811448,,,,,,,,,,
,,,,,,,130.260767,-1.793946,,,,,,,,,,
,,,,,,,130.250588,-1.776444,,,,,,,,,,
,,,,,,,130.237633,-1.758942,,,,,,,,,,
,,,,,,,130.220771,-1.741440,,,,,,,,,,
,,,,,,,130.208081,-1.723938,,,,,,,,,,
,,,,,,,130.193281,-1.706436,,,,,,,,,,
,,,,,,,130.182469,-1.688934,,,,,,,,,,
,,,,,,,130.177653,-1.671432,,,,,,,,,,
,,,,,,,130.167348,-1.653930,,,,,,,,,,
,,,,,,,130.160346,-1.636428,,,,,,,,,,
,,,,,,,130.149887,-1.618927,,,,,,,,,,
,,,,,,,130.132738,-1.601425,,,,,,,,,,
,,,,,,,130.115277,-1.583923,,,,,,,,,,
,,,,,,,130.100052,-1.566421,,,,,,,,,,
,,,,,,,130.086351,-1.548919,,,,,,,,,,
,,,,,,,130.079255,-1.531417,,,,,,,,,,
,,,,,,,130.068671,-1.513915,,,,,,,,,,
,,,,,,,130.058609,-1.496413,,,,,,,,,,
,,,,,,,130.033718,-1.478911,,,,,,,,,,
,,,,,,,130.022059,-1.461409,,,,,,,,,,
,,,,,,,130.008730,-1.443907,,,,,,,,,,
,,,,,,,129.989687,-1.426406,,,,,,,,,,
,,,,,,,129.975330,-1.408904,,,,,,,,,,
,,,,,,,129.963255,-1.391402,,,,,,,,,,
,,,,,,,129.946365,-1.373900,,,,,,,,,,
,,,,,,,129.938270,-1.356398,,,,,,,,,,
,,,,,,,129.924778,-1.338896,,,,,,,,,,
,,,,,,,129.919469,-1.321394,,,,,,,,,,
,,,,,,,129.911923,-1.303892,,,,,,,,,,
,,,,,,,129.907434,-1.286390,,,,,,,,,,
,,,,,,,129.893159,-1.268888,,,,,,,,,,
,,,,,,,129.872634,-1.251386,,,,,,,,,,
,,,,,,,129.851791,-1.233885,,,,,,,,,,
,,,,,,,129.831639,-1.216383,,,,,,,,,,
,,,,,,,129.817280,-1.198881,,,,,,,,,,
,,,,,,,129.806596,-1.181379,,,,,,,,,,
