,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.091304,-3.141593,,,,,,,,,,
,,,,,,,130.092912,-3.124091,,,,,,,,,,
,,,,,,,130.106545,-3.106589,,,,,,,,,,
,,,,,,,130.129294,-3.089087,,,,,,,,,,
,,,,,,,130.167036,-3.071585,,,,,,,,,,
,,,,,,,130.177743,-3.054083,,,,,,,,,,
,,,,,,,130.169845,-3.036581,,,,,,,,,,
,,,,,,,130.147903,-3.019079,,,,,,,,,,
,,,,,,,130.141979,-3.001577,,,,,,,,,,
,,,,,,,130.139731,-2.984075,,,,,,,,,,
,,,,,,,130.136210,-2.966574,,,,,,,,,,
,,,,,,,130.130624,-2.949072,,,,,,,,,,
,,,,,,,130.129256,-2.931570,,,,,,,,,,
,,,,,,,130.125517,-2.914068,,,,,,,,,,
,,,,,,,130.119668,-2.896566,,,,,,,,,,
,,,,,,,130.119374,-2.879064,,,,,,,,,,
,,,,,,,130.115937,-2.861562,,,,,,,,,,
,,,,,,,130.111587,-2.844060,,,,,,,,,,
,,,,,,,130.107045,-2.826558,,,,,,,,,,
,,,,,,,130.101431,-2.809056,,,,,,,,,,
,,,,,,,130.094367,-2.791554,,,,,,,,,,
,,,,,,,130.091763,-2.774053,,,,,,,,,,
,,,,,,,130.092700,-2.756551,,,,,,,,,,
,,,,,,,130.093965,-2.739049,,,,,,,,,,
,,,,,,,130.097677,-2.721547,,,,,,,,,,
,,,,,,,130.103593,-2.704045,,,,,,,,,,
,,,,,,,130.105326,-2.686543,,,,,,,,,,
,,,,,,,130.108600,-2.669041,,,,,,,,,,
,,,,,,,130.112248,-2.651539,,,,,,,,,,
,,,,,,,130.111386,-2.634037,,,,,,,,,,
,,,,,,,130.110622,-2.616535,,,,,,,,,,
,,,,,,,130.106491,-2.599033,,,,,,,,,,
,,,,,,,130.095093,-2.581532,,,,,,,,,,
,,,,,,,130.089285,-2.564030,,,,,,,,,,
,,,,,,,130.086894,-2.546528,,,,,,,,,,
,,,,,,,130.084292,-2.529026,,,,,,,,,,
,,,,,,,130.086437,-2.511524,,,,,,,,,,
,,,,,,,130.086165,-2.494022,,,,,,,,,,
,,,,,,,130.087915,-2.476520,,,,,,,,,,
,,,,,,,130.093197,-2.459018,,,,,,,,,,
,,,,,,,130.099968,-2.441516,,,,,,,,,,
,,,,,,,130.102641,-2.424014,,,,,,,,,,
,,,,,,,130.098579,-2.406512,,,,,,,,,,
,,,,,,,130.090863,-2.389011,,,,,,,,,,
,,,,,,,130.087812,-2.371509,,,,,,,,,,
,,,,,,,130.095831,-2.354007,,,,,,,,,,
,,,,,,,130.121479,-2.336505,,,,,,,,,,
,,,,,,,130.141375,-2.319003,,,,,,,,,,
,,,,,,,130.155370,-2.301501,,,,,,,,,,
,,,,,,,130.175211,-2.283999,,,,,,,,,,
,,,,,,,130.202596,-2.266497,,,,,,,,,,
,,,,,,,130.219856,-2.248995,,,,,,,,,,
,,,,,,,130.234775,-2.231493,,,,,,,,,,
,,,,,,,130.256145,-2.213991,,,,,,,,,,
,,,,,,,130.269669,-2.196490,,,,,,,,,,
,,,,,,,130.291438,-2.178988,,,,,,,,,,
,,,,,,,130.304937,-2.161486,,,,,,,,,,
