,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.001049,-3.141593,,,,,,,,,,
,,,,,,,130.018314,-3.124091,,,,,,,,,,
,,,,,,,129.980918,-3.106589,,,,,,,,,,
,,,,,,,129.971411,-3.089087,,,,,,,,,,
,,,,,,,129.972692,-3.071585,,,,,,,,,,
,,,,,,,129.976789,-3.054083,,,,,,,,,,
,,,,,,,129.978736,-3.036581,,,,,,,,,,
,,,,,,,129.983160,-3.019079,,,,,,,,,,
,,,,,,,129.983949,-3.001577,,,,,,,,,,
,,,,,,,129.973712,-2.984075,,,,,,,,,,
,,,,,,,129.937412,-2.966574,,,,,,,,,,
,,,,,,,129.907883,-2.949072,,,,,,,,,,
,,,,,,,129.880521,-2.931570,,,,,,,,,,
,,,,,,,129.859613,-2.914068,,,,,,,,,,
,,,,,,,129.840577,-2.896566,,,,,,,,,,
,,,,,,,129.829898,-2.879064,,,,,,,,,,
,,,,,,,129.819455,-2.861562,,,,,,,,,,
,,,,,,,129.815370,-2.844060,,,,,,,,,,
,,,,,,,129.810517,-2.826558,,,,,,,,,,
,,,,,,,129.803922,-2.809056,,,,,,,,,,
,,,,,,,129.792280,-2.791554,,,,,,,,,,
,,,,,,,129.782587,-2.774053,,,,,,,,,,
,,,,,,,129.774427,-2.756551,,,,,,,,,,
,,,,,,,129.763652,-2.739049,,,,,,,,,,
,,,,,,,129.751514,-2.721547,,,,,,,,,,
,,,,,,,129.738534,-2.704045,,,,,,,,,,
,,,,,,,129.730764,-2.686543,,,,,,,,,,
,,,,,,,129.720194,-2.669041,,,,,,,,,,
,,,,,,,129.712819,-2.651539,,,,,,,,,,
,,,,,,,129.710343,-2.634037,,,,,,,,,,
,,,,,,,129.713158,-2.616535,,,,,,,,,,
,,,,,,,129.719185,-2.599033,,,,,,,,,,
,,,,,,,129.732777,-2.581532,,,,,,,,,,
,,,,,,,129.740419,-2.564030,,,,,,,,,,
,,,,,,,129.746532,-2.546528,,,,,,,,,,
,,,,,,,129.743824,-2.529026,,,,,,,,,,
,,,,,,,129.729854,-2.511524,,,,,,,,,,
,,,,,,,129.716341,-2.494022,,,,,,,,,,
,,,,,,,129.698214,-2.476520,,,,,,,,,,
,,,,,,,129.671899,-2.459018,,,,,,,,,,
,,,,,,,129.646847,-2.441516,,,,,,,,,,
,,,,,,,129.632688,-2.424014,,,,,,,,,,
,,,,,,,129.629666,-2.406512,,,,,,,,,,
,,,,,,,129.635751,-2.389011,,,,,,,,,,
,,,,,,,129.658889,-2.371509,,,,,,,,,,
,,,,,,,129.675922,-2.354007,,,,,,,,,,
,,,,,,,129.712655,-2.336505,,,,,,,,,,
,,,,,,,129.739464,-2.319003,,,,,,,,,,
,,,,,,,129.774130,-2.301501,,,,,,,,,,
,,,,,,,129.801218,-2.283999,,,,,,,,,,
,,,,,,,129.835552,-2.266497,,,,,,,,,,
,,,,,,,129.855226,-2.248995,,,,,,,,,,
,,,,,,,129.879746,-2.231493,,,,,,,,,,
,,,,,,,129.891054,-2.213991,,,,,,,,,,
,,,,,,,129.901427,-2.196490,,,,,,,,,,
,,,,,,,129.909691,-2.178988,,,,,,,,,,
,,,,,,,129.910730,-2.161486,,,,,,,,,,
,,,,,,,129.912263,-2.143984,,,,,,,,,,
,,,,,,,129.924082,-2.126482,,,,,,,,,,
,,,,,,,129.934723,-2.108980,,,,,,,,,,
,,,,,,,129.939994,-2.091478,,,,,,,,,,
,,,,,,,129.948491,-2.073976,,,,,,,,,,
,,,,,,,129.956782,-2.056474,,,,,,,,,,
,,,,,,,129.966522,-2.038972,,,,,,,,,,
,,,,,,,129.975442,-2.021470,,,,,,,,,,
,,,,,,,129.978606,-2.003969,,,,,,,,,,
,,,,,,,129.978606,-1.986467,,,,,,,,,,
