,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.714034,-3.141593,,,,,,,,,,
,,,,,,,129.725772,-3.124091,,,,,,,,,,
,,,,,,,129.678947,-3.106589,,,,,,,,,,
,,,,,,,129.645727,-3.089087,,,,,,,,,,
,,,,,,,129.631424,-3.071585,,,,,,,,,,
,,,,,,,129.637355,-3.054083,,,,,,,,,,
,,,,,,,129.651280,-3.036581,,,,,,,,,,
,,,,,,,129.659216,-3.019079,,,,,,,,,,
,,,,,,,129.659170,-3.001577,,,,,,,,,,
,,,,,,,129.655644,-2.984075,,,,,,,,,,
,,,,,,,129.645843,-2.966574,,,,,,,,,,
,,,,,,,129.636066,-2.949072,,,,,,,,,,
,,,,,,,129.626046,-2.931570,,,,,,,,,,
,,,,,,,129.618913,-2.914068,,,,,,,,,,
,,,,,,,129.609551,-2.896566,,,,,,,,,,
,,,,,,,129.609207,-2.879064,,,,,,,,,,
,,,,,,,129.612536,-2.861562,,,,,,,,,,
,,,,,,,129.611398,-2.844060,,,,,,,,,,
,,,,,,,129.610120,-2.826558,,,,,,,,,,
,,,,,,,129.614061,-2.809056,,,,,,,,,,
,,,,,,,129.619489,-2.791554,,,,,,,,,,
,,,,,,,129.625737,-2.774053,,,,,,,,,,
,,,,,,,129.631567,-2.756551,,,,,,,,,,
,,,,,,,129.632725,-2.739049,,,,,,,,,,
,,,,,,,129.630758,-2.721547,,,,,,,,,,
,,,,,,,129.634731,-2.704045,,,,,,,,,,
,,,,,,,129.635819,-2.686543,,,,,,,,,,
,,,,,,,129.636895,-2.669041,,,,,,,,,,
,,,,,,,129.643425,-2.651539,,,,,,,,,,
,,,,,,,129.647319,-2.634037,,,,,,,,,,
,,,,,,,129.671550,-2.616535,,,,,,,,,,
,,,,,,,129.697450,-2.599033,,,,,,,,,,
,,,,,,,129.718804,-2.581532,,,,,,,,,,
,,,,,,,129.741275,-2.564030,,,,,,,,,,
,,,,,,,129.758209,-2.546528,,,,,,,,,,
,,,,,,,129.769624,-2.529026,,,,,,,,,,
,,,,,,,129.771964,-2.511524,,,,,,,,,,
,,,,,,,129.770717,-2.494022,,,,,,,,,,
,,,,,,,129.768954,-2.476520,,,,,,,,,,
,,,,,,,129.761324,-2.459018,,,,,,,,,,
,,,,,,,129.752371,-2.441516,,,,,,,,,,
,,,,,,,129.752412,-2.424014,,,,,,,,,,
,,,,,,,129.764373,-2.406512,,,,,,,,,,
,,,,,,,129.789261,-2.389011,,,,,,,,,,
,,,,,,,129.813321,-2.371509,,,,,,,,,,
,,,,,,,129.833426,-2.354007,,,,,,,,,,
,,,,,,,129.857871,-2.336505,,,,,,,,,,
,,,,,,,129.909388,-2.319003,,,,,,,,,,
,,,,,,,129.965594,-2.301501,,,,,,,,,,
,,,,,,,130.029918,-2.283999,,,,,,,,,,
,,,,,,,130.076531,-2.266497,,,,,,,,,,
,,,,,,,130.114061,-2.248995,,,,,,,,,,
,,,,,,,130.147666,-2.231493,,,,,,,,,,
,,,,,,,130.164036,-2.213991,,,,,,,,,,
,,,,,,,130.180089,-2.196490,,,,,,,,,,
,,,,,,,130.194793,-2.178988,,,,,,,,,,
,,,,,,,130.208357,-2.161486,,,,,,,,,,
,,,,,,,130.230150,-2.143984,,,,,,,,,,
,,,,,,,130.244763,-2.126482,,,,,,,,,,
,,,,,,,130.261378,-2.108980,,,,,,,,,,
,,,,,,,130.279438,-2.091478,,,,,,,,,,
,,,,,,,130.281078,-2.073976,,,,,,,,,,
,,,,,,,130.280511,-2.056474,,,,,,,,,,
,,,,,,,130.279722,-2.038972,,,,,,,,,,
,,,,,,,130.279961,-2.021470,,,,,,,,,,
,,,,,,,130.281162,-2.003969,,,,,,,,,,
,,,,,,,130.284382,-1.986467,,,,,,,,,,
,,,,,,,130.286266,-1.968965,,,,,,,,,,
,,,,,,,130.278513,-1.951463,,,,,,,,,,
,,,,,,,130.265118,-1.933961,,,,,,,,,,
,,,,,,,130.250595,-1.916459,,,,,,,,,,
,,,,,,,130.236930,-1.898957,,,,,,,,,,
,,,,,,,130.227295,-1.881455,,,,,,,,,,
,,,,,,,130.217393,-1.863953,,,,,,,,,,
,,,,,,,130.205036,-1.846451,,,,,,,,,,
,,,,,,,130.197038,-1.828949,,,,,,,,,,
,,,,,,,130.194843,-1.811448,,,,,,,,,,
,,,,,,,130.191687,-1.793946,,,,,,,,,,
,,,,,,,130.174325,-1.776444,,,,,,,,,,
,,,,,,,130.157495,-1.758942,,,,,,,,,,
,,,,,,,130.154867,-1.741440,,,,,,,,,,
,,,,,,,130.148228,-1.723938,,,,,,,,,,
,,,,,,,130.133296,-1.706436,,,,,,,,,,
,,,,,,,130.131594,-1.688934,,,,,,,,,,
,,,,,,,130.128985,-1.671432,,,,,,,,,,
,,,,,,,130.123061,-1.653930,,,,,,,,,,
,,,,,,,130.099802,-1.636428,,,,,,,,,,
,,,,,,,130.082850,-1.618927,,,,,,,,,,
,,,,,,,130.067404,-1.601425,,,,,,,,,,
,,,,,,,130.041753,-1.583923,,,,,,,,,,
,,,,,,,130.026215,-1.566421,,,,,,,,,,
,,,,,,,130.016942,-1.548919,,,,,,,,,,
,,,,,,,130.018268,-1.531417,,,,,,,,,,
,,,,,,,130.011222,-1.513915,,,,,,,,,,
,,,,,,,130.002436,-1.496413,,,,,,,,,,
,,,,,,,129.989426,-1.478911,,,,,,,,,,
,,,,,,,129.978570,-1.461409,,,,,,,,,,
,,,,,,,129.971548,-1.443907,,,,,,,,,,
,,,,,,,129.968295,-1.426406,,,,,,,,,,
,,,,,,,129.960453,-1.408904,,,,,,,,,,
,,,,,,,129.959236,-1.391402,,,,,,,,,,
,,,,,,,129.955302,-1.373900,,,,,,,,,,
,,,,,,,129.955302,-1.356398,,,,,,,,,,
,,,,,,,129.957621,-1.338896,,,,,,,,,,
,,,,,,,129.957512,-1.321394,,,,,,,,,,
,,,,,,,129.952941,-1.303892,,,,,,,,,,
,,,,,,,129.948048,-1.286390,,,,,,,,,,
,,,,,,,129.950119,-1.268888,,,,,,,,,,
,,,,,,,129.961796,-1.251386,,,,,,,,,,
,,,,,,,129.998097,-1.233885,,,,,,,,,,
,,,,,,,130.039045,-1.216383,,,,,,,,,,
,,,,,,,130.078110,-1.198881,,,,,,,,,,
,,,,,,,130.078254,-1.181379,,,,,,,,,,
,,,,,,,130.049945,-1.163877,,,,,,,,,,
,,,,,,,130.020976,-1.146375,,,,,,,,,,
,,,,,,,129.984702,-1.128873,,,,,,,,,,
,,,,,,,129.946577,-1.111371,,,,,,,,,,
,,,,,,,129.919890,-1.093869,,,,,,,,,,
,,,,,,,129.898939,-1.076367,,,,,,,,,,
,,,,,,,129.891555,-1.058865,,,,,,,,,,
,,,,,,,129.893415,-1.041364,,,,,,,,,,
,,,,,,,129.896182,-1.023862,,,,,,,,,,
,,,,,,,129.895929,-1.006360,,,,,,,,,,
,,,,,,,129.891040,-0.988858,,,,,,,,,,
,,,,,,,129.882021,-0.971356,,,,,,,,,,
,,,,,,,129.873393,-0.953854,,,,,,,,,,
,,,,,,,129.861310,-0.936352,,,,,,,,,,
,,,,,,,129.855577,-0.918850,,,,,,,,,,
,,,,,,,129.844957,-0.901348,,,,,,,,,,
,,,,,,,129.830435,-0.883846,,,,,,,,,,
,,,,,,,129.826074,-0.866344,,,,,,,,,,
,,,,,,,129.821447,-0.848843,,,,,,,,,,
,,,,,,,129.807433,-0.831341,,,,,,,,,,
,,,,,,,129.788761,-0.813839,,,,,,,,,,
,,,,,,,129.777345,-0.796337,,,,,,,,,,
,,,,,,,129.772169,-0.778835,,,,,,,,,,
,,,,,,,129.771828,-0.761333,,,,,,,,,,
,,,,,,,129.773230,-0.743831,,,,,,,,,,
,,,,,,,129.774788,-0.726329,,,,,,,,,,
,,,,,,,129.771617,-0.708827,,,,,,,,,,
,,,,,,,129.769528,-0.691325,,,,,,,,,,
,,,,,,,129.766823,-0.673823,,,,,,,,,,
,,,,,,,129.764188,-0.656322,,,,,,,,,,
,,,,,,,129.764258,-0.638820,,,,,,,,,,
,,,,,,,129.766096,-0.621318,,,,,,,,,,
,,,,,,,129.770991,-0.603816,,,,,,,,,,
,,,,,,,129.770940,-0.586314,,,,,,,,,,
,,,,,,,129.770888,-0.568812,,,,,,,,,,
,,,,,,,129.771734,-0.551310,,,,,,,,,,
,,,,,,,129.773466,-0.533808,,,,,,,,,,
,,,,,,,129.779426,-0.516306,,,,,,,,,,
,,,,,,,129.779724,-0.498804,,,,,,,,,,
,,,,,,,129.782052,-0.481302,,,,,,,,,,
,,,,,,,129.783278,-0.463801,,,,,,,,,,
,,,,,,,129.784144,-0.446299,,,,,,,,,,
,,,,,,,129.788188,-0.428797,,,,,,,,,,
,,,,,,,129.788206,-0.411295,,,,,,,,,,
,,,,,,,129.786051,-0.393793,,,,,,,,,,
,,,,,,,129.786450,-0.376291,,,,,,,,,,
,,,,,,,129.791453,-0.358789,,,,,,,,,,
,,,,,,,129.794512,-0.341287,,,,,,,,,,
,,,,,,,129.798869,-0.323785,,,,,,,,,,
,,,,,,,129.802027,-0.306283,,,,,,,,,,
,,,,,,,129.800290,-0.288781,,,,,,,,,,
,,,,,,,129.799228,-0.271280,,,,,,,,,,
,,,,,,,129.796594,-0.253778,,,,,,,,,,
,,,,,,,129.795036,-0.236276,,,,,,,,,,
,,,,,,,129.793551,-0.218774,,,,,,,,,,
,,,,,,,129.791502,-0.201272,,,,,,,,,,
,,,,,,,129.792872,-0.183770,,,,,,,,,,
,,,,,,,129.794474,-0.166268,,,,,,,,,,
,,,,,,,129.795841,-0.148766,,,,,,,,,,
,,,,,,,129.796073,-0.131264,,,,,,,,,,
,,,,,,,129.797930,-0.113762,,,,,,,,,,
,,,,,,,129.798445,-0.096260,,,,,,,,,,
,,,,,,,129.800016,-0.078759,,,,,,,,,,
,,,,,,,129.802486,-0.061257,,,,,,,,,,
,,,,,,,129.803365,-0.043755,,,,,,,,,,
,,,,,,,129.802482,-0.026253,,,,,,,,,,
,,,,,,,129.797567,-0.008751,,,,,,,,,,
,,,,,,,129.791141,0.008751,,,,,,,,,,
,,,,,,,129.783234,0.026253,,,,,,,,,,
,,,,,,,129.768305,0.043755,,,,,,,,,,
,,,,,,,129.755908,0.061257,,,,,,,,,,
,,,,,,,129.743871,0.078759,,,,,,,,,,
,,,,,,,129.735488,0.096260,,,,,,,,,,
,,,,,,,129.728651,0.113762,,,,,,,,,,
,,,,,,,129.725524,0.131264,,,,,,,,,,
,,,,,,,129.723369,0.148766,,,,,,,,,,
,,,,,,,129.718408,0.166268,,,,,,,,,,
,,,,,,,129.713437,0.183770,,,,,,,,,,
,,,,,,,129.708173,0.201272,,,,,,,,,,
,,,,,,,129.701352,0.218774,,,,,,,,,,
,,,,,,,129.696636,0.236276,,,,,,,,,,
,,,,,,,129.693380,0.253778,,,,,,,,,,
,,,,,,,129.692625,0.271280,,,,,,,,,,
,,,,,,,129.688612,0.288781,,,,,,,,,,
,,,,,,,129.683185,0.306283,,,,,,,,,,
,,,,,,,129.679953,0.323785,,,,,,,,,,
,,,,,,,129.676091,0.341287,,,,,,,,,,
,,,,,,,129.673014,0.358789,,,,,,,,,,
,,,,,,,129.674003,0.376291,,,,,,,,,,
,,,,,,,129.674030,0.393793,,,,,,,,,,
,,,,,,,129.673485,0.411295,,,,,,,,,,
,,,,,,,129.671979,0.428797,,,,,,,,,,
,,,,,,,129.671224,0.446299,,,,,,,,,,
,,,,,,,129.672598,0.463801,,,,,,,,,,
,,,,,,,129.677906,0.481302,,,,,,,,,,
,,,,,,,129.680558,0.498804,,,,,,,,,,
,,,,,,,129.685361,0.516306,,,,,,,,,,
,,,,,,,129.693546,0.533808,,,,,,,,,,
,,,,,,,129.703050,0.551310,,,,,,,,,,
,,,,,,,129.710866,0.568812,,,,,,,,,,
,,,,,,,129.717898,0.586314,,,,,,,,,,
,,,,,,,129.728885,0.603816,,,,,,,,,,
,,,,,,,129.736525,0.621318,,,,,,,,,,
,,,,,,,129.747149,0.638820,,,,,,,,,,
,,,,,,,129.758256,0.656322,,,,,,,,,,
,,,,,,,129.763017,0.673823,,,,,,,,,,
,,,,,,,129.778713,0.691325,,,,,,,,,,
,,,,,,,129.792055,0.708827,,,,,,,,,,
,,,,,,,129.808942,0.726329,,,,,,,,,,
,,,,,,,129.831885,0.743831,,,,,,,,,,
,,,,,,,129.844983,0.761333,,,,,,,,,,
,,,,,,,129.866584,0.778835,,,,,,,,,,
,,,,,,,129.897131,0.796337,,,,,,,,,,
,,,,,,,129.918993,0.813839,,,,,,,,,,
,,,,,,,129.963438,0.831341,,,,,,,,,,
,,,,,,,129.987172,0.848843,,,,,,,,,,
,,,,,,,130.009564,0.866344,,,,,,,,,,
,,,,,,,130.030966,0.883846,,,,,,,,,,
,,,,,,,130.039301,0.901348,,,,,,,,,,
,,,,,,,130.038956,0.918850,,,,,,,,,,
,,,,,,,130.030420,0.936352,,,,,,,,,,
,,,,,,,130.015647,0.953854,,,,,,,,,,
,,,,,,,129.996451,0.971356,,,,,,,,,,
,,,,,,,129.981148,0.988858,,,,,,,,,,
,,,,,,,129.969446,1.006360,,,,,,,,,,
,,,,,,,129.967014,1.023862,,,,,,,,,,
,,,,,,,129.966032,1.041364,,,,,,,,,,
,,,,,,,129.960069,1.058865,,,,,,,,,,
,,,,,,,129.952393,1.076367,,,,,,,,,,
,,,,,,,129.942588,1.093869,,,,,,,,,,
,,,,,,,129.931320,1.111371,,,,,,,,,,
,,,,,,,129.923301,1.128873,,,,,,,,,,
,,,,,,,129.923323,1.146375,,,,,,,,,,
,,,,,,,129.941660,1.163877,,,,,,,,,,
,,,,,,,129.954180,1.181379,,,,,,,,,,
,,,,,,,129.965036,1.198881,,,,,,,,,,
,,,,,,,129.968161,1.216383,,,,,,,,,,
,,,,,,,129.967154,1.233885,,,,,,,,,,
,,,,,,,129.965305,1.251386,,,,,,,,,,
,,,,,,,129.955506,1.268888,,,,,,,,,,
,,,,,,,129.952269,1.286390,,,,,,,,,,
,,,,,,,129.956225,1.303892,,,,,,,,,,
,,,,,,,129.988902,1.321394,,,,,,,,,,
,,,,,,,129.998670,1.338896,,,,,,,,,,
,,,,,,,130.011609,1.356398,,,,,,,,,,
,,,,,,,130.016439,1.373900,,,,,,,,,,
,,,,,,,130.016494,1.391402,,,,,,,,,,
,,,,,,,130.016383,1.408904,,,,,,,,,,
,,,,,,,130.015343,1.426406,,,,,,,,,,
,,,,,,,130.019502,1.443907,,,,,,,,,,
,,,,,,,130.031308,1.461409,,,,,,,,,,
,,,,,,,130.047451,1.478911,,,,,,,,,,
,,,,,,,130.063759,1.496413,,,,,,,,,,
,,,,,,,130.078148,1.513915,,,,,,,,,,
,,,,,,,130.086055,1.531417,,,,,,,,,,
,,,,,,,130.089431,1.548919,,,,,,,,,,
,,,,,,,130.094033,1.566421,,,,,,,,,,
,,,,,,,130.104882,1.583923,,,,,,,,,,
,,,,,,,130.123992,1.601425,,,,,,,,,,
,,,,,,,130.139191,1.618927,,,,,,,,,,
,,,,,,,130.145300,1.636428,,,,,,,,,,
,,,,,,,130.151906,1.653930,,,,,,,,,,
,,,,,,,130.159771,1.671432,,,,,,,,,,
,,,,,,,130.169639,1.688934,,,,,,,,,,
,,,,,,,130.188493,1.706436,,,,,,,,,,
