,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,132.150046,-3.141593,,,,,,,,,,
,,,,,,,132.150046,-3.124091,,,,,,,,,,
,,,,,,,132.091626,-3.106589,,,,,,,,,,
,,,,,,,132.088791,-3.089087,,,,,,,,,,
,,,,,,,132.131040,-3.071585,,,,,,,,,,
,,,,,,,132.153489,-3.054083,,,,,,,,,,
,,,,,,,132.154968,-3.036581,,,,,,,,,,
,,,,,,,132.178362,-3.019079,,,,,,,,,,
,,,,,,,132.224977,-3.001577,,,,,,,,,,
,,,,,,,132.242494,-2.984075,,,,,,,,,,
,,,,,,,132.256725,-2.966574,,,,,,,,,,
,,,,,,,132.259240,-2.949072,,,,,,,,,,
,,,,,,,132.254259,-2.931570,,,,,,,,,,
,,,,,,,132.250272,-2.914068,,,,,,,,,,
,,,,,,,132.248066,-2.896566,,,,,,,,,,
,,,,,,,132.246234,-2.879064,,,,,,,,,,
,,,,,,,132.238555,-2.861562,,,,,,,,,,
,,,,,,,132.230431,-2.844060,,,,,,,,,,
,,,,,,,132.222243,-2.826558,,,,,,,,,,
,,,,,,,132.218514,-2.809056,,,,,,,,,,
,,,,,,,132.219634,-2.791554,,,,,,,,,,
,,,,,,,132.221253,-2.774053,,,,,,,,,,
,,,,,,,132.224130,-2.756551,,,,,,,,,,
,,,,,,,132.230515,-2.739049,,,,,,,,,,
,,,,,,,132.236181,-2.721547,,,,,,,,,,
,,,,,,,132.238648,-2.704045,,,,,,,,,,
,,,,,,,132.242785,-2.686543,,,,,,,,,,
,,,,,,,132.244187,-2.669041,,,,,,,,,,
,,,,,,,132.244187,-2.651539,,,,,,,,,,
,,,,,,,132.248826,-2.634037,,,,,,,,,,
,,,,,,,132.251607,-2.616535,,,,,,,,,,
,,,,,,,132.253097,-2.599033,,,,,,,,,,
,,,,,,,132.247612,-2.581532,,,,,,,,,,
,,,,,,,132.237129,-2.564030,,,,,,,,,,
,,,,,,,132.233061,-2.546528,,,,,,,,,,
,,,,,,,132.232375,-2.529026,,,,,,,,,,
,,,,,,,132.234084,-2.511524,,,,,,,,,,
,,,,,,,132.244356,-2.494022,,,,,,,,,,
,,,,,,,132.261484,-2.476520,,,,,,,,,,
,,,,,,,132.269990,-2.459018,,,,,,,,,,
,,,,,,,132.299558,-2.441516,,,,,,,,,,
,,,,,,,132.318357,-2.424014,,,,,,,,,,
,,,,,,,132.336307,-2.406512,,,,,,,,,,
,,,,,,,132.337591,-2.389011,,,,,,,,,,
,,,,,,,132.346080,-2.371509,,,,,,,,,,
,,,,,,,132.343324,-2.354007,,,,,,,,,,
,,,,,,,132.332740,-2.336505,,,,,,,,,,
,,,,,,,132.305621,-2.319003,,,,,,,,,,
,,,,,,,132.278103,-2.301501,,,,,,,,,,
,,,,,,,132.242004,-2.283999,,,,,,,,,,
,,,,,,,132.203921,-2.266497,,,,,,,,,,
,,,,,,,132.192901,-2.248995,,,,,,,,,,
,,,,,,,132.201481,-2.231493,,,,,,,,,,
,,,,,,,132.238686,-2.213991,,,,,,,,,,
,,,,,,,132.277684,-2.196490,,,,,,,,,,
,,,,,,,132.309999,-2.178988,,,,,,,,,,
,,,,,,,132.338798,-2.161486,,,,,,,,,,
,,,,,,,132.366688,-2.143984,,,,,,,,,,
,,,,,,,132.381657,-2.126482,,,,,,,,,,
,,,,,,,132.389315,-2.108980,,,,,,,,,,
,,,,,,,132.384912,-2.091478,,,,,,,,,,
,,,,,,,132.373412,-2.073976,,,,,,,,,,
,,,,,,,132.355462,-2.056474,,,,,,,,,,
,,,,,,,132.332661,-2.038972,,,,,,,,,,
,,,,,,,132.319419,-2.021470,,,,,,,,,,
,,,,,,,132.298859,-2.003969,,,,,,,,,,
,,,,,,,132.280444,-1.986467,,,,,,,,,,
,,,,,,,132.280372,-1.968965,,,,,,,,,,
,,,,,,,132.285876,-1.951463,,,,,,,,,,
,,,,,,,132.306020,-1.933961,,,,,,,,,,
,,,,,,,132.330575,-1.916459,,,,,,,,,,
,,,,,,,132.350099,-1.898957,,,,,,,,,,
,,,,,,,132.369808,-1.881455,,,,,,,,,,
,,,,,,,132.386356,-1.863953,,,,,,,,,,
,,,,,,,132.396339,-1.846451,,,,,,,,,,
,,,,,,,132.401038,-1.828949,,,,,,,,,,
,,,,,,,132.408625,-1.811448,,,,,,,,,,
,,,,,,,132.416468,-1.793946,,,,,,,,,,
,,,,,,,132.421994,-1.776444,,,,,,,,,,
,,,,,,,132.423885,-1.758942,,,,,,,,,,
,,,,,,,132.428645,-1.741440,,,,,,,,,,
,,,,,,,132.432967,-1.723938,,,,,,,,,,
,,,,,,,132.435986,-1.706436,,,,,,,,,,
,,,,,,,132.446642,-1.688934,,,,,,,,,,
,,,,,,,132.454709,-1.671432,,,,,,,,,,
,,,,,,,132.459827,-1.653930,,,,,,,,,,
,,,,,,,132.466374,-1.636428,,,,,,,,,,
,,,,,,,132.473917,-1.618927,,,,,,,,,,
,,,,,,,132.482793,-1.601425,,,,,,,,,,
,,,,,,,132.489172,-1.583923,,,,,,,,,,
,,,,,,,132.498501,-1.566421,,,,,,,,,,
,,,,,,,132.510661,-1.548919,,,,,,,,,,
,,,,,,,132.528654,-1.531417,,,,,,,,,,
,,,,,,,132.539752,-1.513915,,,,,,,,,,
,,,,,,,132.550030,-1.496413,,,,,,,,,,
,,,,,,,132.557198,-1.478911,,,,,,,,,,
,,,,,,,132.561720,-1.461409,,,,,,,,,,
,,,,,,,132.568422,-1.443907,,,,,,,,,,
,,,,,,,132.580801,-1.426406,,,,,,,,,,
