,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.572574,-3.141593,,,,,,,,,,
,,,,,,,129.623650,-3.124091,,,,,,,,,,
,,,,,,,129.725146,-3.106589,,,,,,,,,,
,,,,,,,129.961027,-3.089087,,,,,,,,,,
,,,,,,,130.000927,-3.071585,,,,,,,,,,
,,,,,,,129.977678,-3.054083,,,,,,,,,,
,,,,,,,129.937912,-3.036581,,,,,,,,,,
,,,,,,,129.916318,-3.019079,,,,,,,,,,
,,,,,,,129.921252,-3.001577,,,,,,,,,,
,,,,,,,129.942658,-2.984075,,,,,,,,,,
,,,,,,,129.950780,-2.966574,,,,,,,,,,
,,,,,,,129.952732,-2.949072,,,,,,,,,,
,,,,,,,129.946410,-2.931570,,,,,,,,,,
,,,,,,,129.931642,-2.914068,,,,,,,,,,
,,,,,,,129.916455,-2.896566,,,,,,,,,,
,,,,,,,129.897416,-2.879064,,,,,,,,,,
,,,,,,,129.885195,-2.861562,,,,,,,,,,
,,,,,,,129.877442,-2.844060,,,,,,,,,,
,,,,,,,129.867573,-2.826558,,,,,,,,,,
,,,,,,,129.858126,-2.809056,,,,,,,,,,
,,,,,,,129.851064,-2.791554,,,,,,,,,,
,,,,,,,129.836020,-2.774053,,,,,,,,,,
,,,,,,,129.831388,-2.756551,,,,,,,,,,
,,,,,,,129.826476,-2.739049,,,,,,,,,,
,,,,,,,129.825077,-2.721547,,,,,,,,,,
,,,,,,,129.820343,-2.704045,,,,,,,,,,
,,,,,,,129.814147,-2.686543,,,,,,,,,,
,,,,,,,129.811982,-2.669041,,,,,,,,,,
,,,,,,,129.805605,-2.651539,,,,,,,,,,
,,,,,,,129.798679,-2.634037,,,,,,,,,,
,,,,,,,129.792175,-2.616535,,,,,,,,,,
,,,,,,,129.781528,-2.599033,,,,,,,,,,
,,,,,,,129.769985,-2.581532,,,,,,,,,,
,,,,,,,129.769985,-2.564030,,,,,,,,,,
,,,,,,,129.771133,-2.546528,,,,,,,,,,
,,,,,,,129.766548,-2.529026,,,,,,,,,,
,,,,,,,129.764948,-2.511524,,,,,,,,,,
,,,,,,,129.763276,-2.494022,,,,,,,,,,
,,,,,,,129.760538,-2.476520,,,,,,,,,,
,,,,,,,129.757826,-2.459018,,,,,,,,,,
,,,,,,,129.750122,-2.441516,,,,,,,,,,
,,,,,,,129.744964,-2.424014,,,,,,,,,,
,,,,,,,129.745902,-2.406512,,,,,,,,,,
