,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.629404,-3.141593,,,,,,,,,,
,,,,,,,129.634576,-3.124091,,,,,,,,,,
,,,,,,,129.618368,-3.106589,,,,,,,,,,
,,,,,,,129.637890,-3.089087,,,,,,,,,,
,,,,,,,129.678153,-3.071585,,,,,,,,,,
,,,,,,,129.696991,-3.054083,,,,,,,,,,
,,,,,,,129.625903,-3.036581,,,,,,,,,,
,,,,,,,129.421551,-3.019079,,,,,,,,,,
,,,,,,,129.421551,-3.001577,,,,,,,,,,
,,,,,,,129.421551,-2.984075,,,,,,,,,,
,,,,,,,129.546722,-2.966574,,,,,,,,,,
,,,,,,,129.678150,-2.949072,,,,,,,,,,
,,,,,,,129.670300,-2.931570,,,,,,,,,,
,,,,,,,129.656701,-2.914068,,,,,,,,,,
,,,,,,,129.661866,-2.896566,,,,,,,,,,
,,,,,,,129.675078,-2.879064,,,,,,,,,,
,,,,,,,129.694916,-2.861562,,,,,,,,,,
,,,,,,,129.723903,-2.844060,,,,,,,,,,
,,,,,,,129.747567,-2.826558,,,,,,,,,,
,,,,,,,129.772621,-2.809056,,,,,,,,,,
,,,,,,,129.785572,-2.791554,,,,,,,,,,
,,,,,,,129.786563,-2.774053,,,,,,,,,,
,,,,,,,129.781239,-2.756551,,,,,,,,,,
,,,,,,,129.776342,-2.739049,,,,,,,,,,
,,,,,,,129.772125,-2.721547,,,,,,,,,,
,,,,,,,129.769610,-2.704045,,,,,,,,,,
,,,,,,,129.768693,-2.686543,,,,,,,,,,
,,,,,,,129.764291,-2.669041,,,,,,,,,,
,,,,,,,129.762488,-2.651539,,,,,,,,,,
,,,,,,,129.759898,-2.634037,,,,,,,,,,
,,,,,,,129.756376,-2.616535,,,,,,,,,,
,,,,,,,129.753413,-2.599033,,,,,,,,,,
,,,,,,,129.761987,-2.581532,,,,,,,,,,
,,,,,,,129.769816,-2.564030,,,,,,,,,,
,,,,,,,129.775600,-2.546528,,,,,,,,,,
,,,,,,,129.785243,-2.529026,,,,,,,,,,
,,,,,,,129.794044,-2.511524,,,,,,,,,,
,,,,,,,129.809073,-2.494022,,,,,,,,,,
,,,,,,,129.821474,-2.476520,,,,,,,,,,
,,,,,,,129.830490,-2.459018,,,,,,,,,,
,,,,,,,129.842723,-2.441516,,,,,,,,,,
,,,,,,,129.850377,-2.424014,,,,,,,,,,
,,,,,,,129.864238,-2.406512,,,,,,,,,,
,,,,,,,129.876427,-2.389011,,,,,,,,,,
,,,,,,,129.886816,-2.371509,,,,,,,,,,
,,,,,,,129.892436,-2.354007,,,,,,,,,,
,,,,,,,129.892563,-2.336505,,,,,,,,,,
,,,,,,,129.893631,-2.319003,,,,,,,,,,
,,,,,,,129.899054,-2.301501,,,,,,,,,,
,,,,,,,129.905727,-2.283999,,,,,,,,,,
,,,,,,,129.911882,-2.266497,,,,,,,,,,
,,,,,,,129.921132,-2.248995,,,,,,,,,,
,,,,,,,129.936331,-2.231493,,,,,,,,,,
,,,,,,,129.948905,-2.213991,,,,,,,,,,
,,,,,,,129.964928,-2.196490,,,,,,,,,,
,,,,,,,129.971598,-2.178988,,,,,,,,,,
,,,,,,,129.978543,-2.161486,,,,,,,,,,
,,,,,,,129.987672,-2.143984,,,,,,,,,,
,,,,,,,130.007134,-2.126482,,,,,,,,,,
,,,,,,,130.031307,-2.108980,,,,,,,,,,
,,,,,,,130.056435,-2.091478,,,,,,,,,,
,,,,,,,130.071737,-2.073976,,,,,,,,,,
,,,,,,,130.092813,-2.056474,,,,,,,,,,
,,,,,,,130.107975,-2.038972,,,,,,,,,,
,,,,,,,130.129935,-2.021470,,,,,,,,,,
,,,,,,,130.138105,-2.003969,,,,,,,,,,
,,,,,,,130.149116,-1.986467,,,,,,,,,,
,,,,,,,130.159525,-1.968965,,,,,,,,,,
,,,,,,,130.181075,-1.951463,,,,,,,,,,
,,,,,,,130.222498,-1.933961,,,,,,,,,,
,,,,,,,130.284456,-1.916459,,,,,,,,,,
,,,,,,,130.317781,-1.898957,,,,,,,,,,
,,,,,,,130.380030,-1.881455,,,,,,,,,,
,,,,,,,130.414614,-1.863953,,,,,,,,,,
,,,,,,,130.466697,-1.846451,,,,,,,,,,
,,,,,,,130.509148,-1.828949,,,,,,,,,,
,,,,,,,130.516114,-1.811448,,,,,,,,,,
,,,,,,,130.517257,-1.793946,,,,,,,,,,
,,,,,,,130.506544,-1.776444,,,,,,,,,,
,,,,,,,130.490413,-1.758942,,,,,,,,,,
,,,,,,,130.456760,-1.741440,,,,,,,,,,
,,,,,,,130.419962,-1.723938,,,,,,,,,,
,,,,,,,130.392949,-1.706436,,,,,,,,,,
,,,,,,,130.358803,-1.688934,,,,,,,,,,
,,,,,,,130.333245,-1.671432,,,,,,,,,,
