,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.947259,-3.141593,,,,,,,,,,
,,,,,,,129.918771,-3.124091,,,,,,,,,,
,,,,,,,129.779036,-3.106589,,,,,,,,,,
,,,,,,,129.640286,-3.089087,,,,,,,,,,
,,,,,,,129.589179,-3.071585,,,,,,,,,,
,,,,,,,129.594561,-3.054083,,,,,,,,,,
,,,,,,,129.643082,-3.036581,,,,,,,,,,
,,,,,,,129.643992,-3.019079,,,,,,,,,,
,,,,,,,129.632752,-3.001577,,,,,,,,,,
,,,,,,,129.614489,-2.984075,,,,,,,,,,
,,,,,,,129.606252,-2.966574,,,,,,,,,,
,,,,,,,129.609247,-2.949072,,,,,,,,,,
,,,,,,,129.612473,-2.931570,,,,,,,,,,
,,,,,,,129.634618,-2.914068,,,,,,,,,,
,,,,,,,129.672226,-2.896566,,,,,,,,,,
,,,,,,,129.698315,-2.879064,,,,,,,,,,
,,,,,,,129.713485,-2.861562,,,,,,,,,,
,,,,,,,129.732447,-2.844060,,,,,,,,,,
,,,,,,,129.737648,-2.826558,,,,,,,,,,
,,,,,,,129.734872,-2.809056,,,,,,,,,,
,,,,,,,129.736090,-2.791554,,,,,,,,,,
,,,,,,,129.737933,-2.774053,,,,,,,,,,
,,,,,,,129.746491,-2.756551,,,,,,,,,,
,,,,,,,129.753840,-2.739049,,,,,,,,,,
,,,,,,,129.762944,-2.721547,,,,,,,,,,
,,,,,,,129.768289,-2.704045,,,,,,,,,,
,,,,,,,129.776792,-2.686543,,,,,,,,,,
,,,,,,,129.790246,-2.669041,,,,,,,,,,
,,,,,,,129.795422,-2.651539,,,,,,,,,,
,,,,,,,129.804036,-2.634037,,,,,,,,,,
,,,,,,,129.811042,-2.616535,,,,,,,,,,
,,,,,,,129.818058,-2.599033,,,,,,,,,,
,,,,,,,129.820163,-2.581532,,,,,,,,,,
,,,,,,,129.830441,-2.564030,,,,,,,,,,
,,,,,,,129.844894,-2.546528,,,,,,,,,,
,,,,,,,129.866698,-2.529026,,,,,,,,,,
,,,,,,,129.888546,-2.511524,,,,,,,,,,
