,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.109385,-3.141593,,,,,,,,,,
,,,,,,,130.134728,-3.124091,,,,,,,,,,
,,,,,,,130.155598,-3.106589,,,,,,,,,,
,,,,,,,130.166569,-3.089087,,,,,,,,,,
,,,,,,,130.164228,-3.071585,,,,,,,,,,
,,,,,,,130.158524,-3.054083,,,,,,,,,,
,,,,,,,130.147461,-3.036581,,,,,,,,,,
,,,,,,,130.121322,-3.019079,,,,,,,,,,
,,,,,,,130.102893,-3.001577,,,,,,,,,,
,,,,,,,130.085317,-2.984075,,,,,,,,,,
,,,,,,,130.057444,-2.966574,,,,,,,,,,
,,,,,,,130.036223,-2.949072,,,,,,,,,,
,,,,,,,130.023263,-2.931570,,,,,,,,,,
,,,,,,,129.997816,-2.914068,,,,,,,,,,
,,,,,,,129.982322,-2.896566,,,,,,,,,,
,,,,,,,129.969437,-2.879064,,,,,,,,,,
,,,,,,,129.946885,-2.861562,,,,,,,,,,
,,,,,,,129.934098,-2.844060,,,,,,,,,,
,,,,,,,129.926545,-2.826558,,,,,,,,,,
,,,,,,,129.918880,-2.809056,,,,,,,,,,
,,,,,,,129.906309,-2.791554,,,,,,,,,,
,,,,,,,129.893775,-2.774053,,,,,,,,,,
,,,,,,,129.879617,-2.756551,,,,,,,,,,
,,,,,,,129.864718,-2.739049,,,,,,,,,,
,,,,,,,129.851036,-2.721547,,,,,,,,,,
,,,,,,,129.842389,-2.704045,,,,,,,,,,
,,,,,,,129.829741,-2.686543,,,,,,,,,,
,,,,,,,129.824738,-2.669041,,,,,,,,,,
,,,,,,,129.815670,-2.651539,,,,,,,,,,
,,,,,,,129.809081,-2.634037,,,,,,,,,,
,,,,,,,129.803975,-2.616535,,,,,,,,,,
,,,,,,,129.797892,-2.599033,,,,,,,,,,
,,,,,,,129.787509,-2.581532,,,,,,,,,,
,,,,,,,129.778265,-2.564030,,,,,,,,,,
,,,,,,,129.770831,-2.546528,,,,,,,,,,
,,,,,,,129.769535,-2.529026,,,,,,,,,,
,,,,,,,129.773075,-2.511524,,,,,,,,,,
,,,,,,,129.776059,-2.494022,,,,,,,,,,
,,,,,,,129.772268,-2.476520,,,,,,,,,,
,,,,,,,129.760301,-2.459018,,,,,,,,,,
,,,,,,,129.743654,-2.441516,,,,,,,,,,
,,,,,,,129.720879,-2.424014,,,,,,,,,,
,,,,,,,129.682920,-2.406512,,,,,,,,,,
,,,,,,,129.644149,-2.389011,,,,,,,,,,
,,,,,,,129.629885,-2.371509,,,,,,,,,,
,,,,,,,129.635083,-2.354007,,,,,,,,,,
,,,,,,,129.668649,-2.336505,,,,,,,,,,
,,,,,,,129.718955,-2.319003,,,,,,,,,,
,,,,,,,129.766355,-2.301501,,,,,,,,,,
,,,,,,,129.804841,-2.283999,,,,,,,,,,
,,,,,,,129.847445,-2.266497,,,,,,,,,,
,,,,,,,129.891987,-2.248995,,,,,,,,,,
,,,,,,,129.940619,-2.231493,,,,,,,,,,
,,,,,,,129.982812,-2.213991,,,,,,,,,,
,,,,,,,130.024117,-2.196490,,,,,,,,,,
,,,,,,,130.076030,-2.178988,,,,,,,,,,
,,,,,,,130.110095,-2.161486,,,,,,,,,,
,,,,,,,130.136878,-2.143984,,,,,,,,,,
,,,,,,,130.144719,-2.126482,,,,,,,,,,
,,,,,,,130.148615,-2.108980,,,,,,,,,,
,,,,,,,130.156474,-2.091478,,,,,,,,,,
,,,,,,,130.152056,-2.073976,,,,,,,,,,
,,,,,,,130.138321,-2.056474,,,,,,,,,,
,,,,,,,130.125947,-2.038972,,,,,,,,,,
,,,,,,,130.112826,-2.021470,,,,,,,,,,
,,,,,,,130.103128,-2.003969,,,,,,,,,,
,,,,,,,130.092284,-1.986467,,,,,,,,,,
,,,,,,,130.082851,-1.968965,,,,,,,,,,
,,,,,,,130.070501,-1.951463,,,,,,,,,,
,,,,,,,130.061584,-1.933961,,,,,,,,,,
,,,,,,,130.050532,-1.916459,,,,,,,,,,
,,,,,,,130.031913,-1.898957,,,,,,,,,,
,,,,,,,130.011793,-1.881455,,,,,,,,,,
,,,,,,,130.001973,-1.863953,,,,,,,,,,
,,,,,,,129.988243,-1.846451,,,,,,,,,,
,,,,,,,129.970944,-1.828949,,,,,,,,,,
,,,,,,,129.959521,-1.811448,,,,,,,,,,
,,,,,,,129.952344,-1.793946,,,,,,,,,,
,,,,,,,129.934527,-1.776444,,,,,,,,,,
,,,,,,,129.929020,-1.758942,,,,,,,,,,
,,,,,,,129.924326,-1.741440,,,,,,,,,,
,,,,,,,129.916840,-1.723938,,,,,,,,,,
,,,,,,,129.911464,-1.706436,,,,,,,,,,
,,,,,,,129.902618,-1.688934,,,,,,,,,,
,,,,,,,129.895471,-1.671432,,,,,,,,,,
,,,,,,,129.890490,-1.653930,,,,,,,,,,
,,,,,,,129.880825,-1.636428,,,,,,,,,,
,,,,,,,129.874202,-1.618927,,,,,,,,,,
,,,,,,,129.872739,-1.601425,,,,,,,,,,
,,,,,,,129.870600,-1.583923,,,,,,,,,,
,,,,,,,129.870600,-1.566421,,,,,,,,,,
,,,,,,,129.870669,-1.548919,,,,,,,,,,
,,,,,,,129.868179,-1.531417,,,,,,,,,,
,,,,,,,129.867398,-1.513915,,,,,,,,,,
,,,,,,,129.862716,-1.496413,,,,,,,,,,
,,,,,,,129.862716,-1.478911,,,,,,,,,,
,,,,,,,129.859361,-1.461409,,,,,,,,,,
,,,,,,,129.855343,-1.443907,,,,,,,,,,
,,,,,,,129.852976,-1.426406,,,,,,,,,,
,,,,,,,129.852207,-1.408904,,,,,,,,,,
,,,,,,,129.860065,-1.391402,,,,,,,,,,
,,,,,,,129.861324,-1.373900,,,,,,,,,,
,,,,,,,129.865518,-1.356398,,,,,,,,,,
,,,,,,,129.875382,-1.338896,,,,,,,,,,
,,,,,,,129.885724,-1.321394,,,,,,,,,,
,,,,,,,129.886107,-1.303892,,,,,,,,,,
,,,,,,,129.886914,-1.286390,,,,,,,,,,
,,,,,,,129.879642,-1.268888,,,,,,,,,,
,,,,,,,129.873057,-1.251386,,,,,,,,,,
,,,,,,,129.885723,-1.233885,,,,,,,,,,
,,,,,,,129.919565,-1.216383,,,,,,,,,,
,,,,,,,129.982158,-1.198881,,,,,,,,,,
,,,,,,,130.055762,-1.181379,,,,,,,,,,
,,,,,,,130.085383,-1.163877,,,,,,,,,,
,,,,,,,130.097340,-1.146375,,,,,,,,,,
,,,,,,,130.094468,-1.128873,,,,,,,,,,
,,,,,,,130.072535,-1.111371,,,,,,,,,,
,,,,,,,130.052164,-1.093869,,,,,,,,,,
,,,,,,,130.010576,-1.076367,,,,,,,,,,
,,,,,,,129.978030,-1.058865,,,,,,,,,,
,,,,,,,129.956708,-1.041364,,,,,,,,,,
,,,,,,,129.939587,-1.023862,,,,,,,,,,
,,,,,,,129.932044,-1.006360,,,,,,,,,,
,,,,,,,129.922729,-0.988858,,,,,,,,,,
,,,,,,,129.926440,-0.971356,,,,,,,,,,
,,,,,,,129.934889,-0.953854,,,,,,,,,,
,,,,,,,129.948057,-0.936352,,,,,,,,,,
,,,,,,,129.959265,-0.918850,,,,,,,,,,
,,,,,,,129.975939,-0.901348,,,,,,,,,,
,,,,,,,129.994468,-0.883846,,,,,,,,,,
,,,,,,,130.006376,-0.866344,,,,,,,,,,
,,,,,,,130.014332,-0.848843,,,,,,,,,,
,,,,,,,130.018561,-0.831341,,,,,,,,,,
,,,,,,,130.022629,-0.813839,,,,,,,,,,
,,,,,,,130.025545,-0.796337,,,,,,,,,,
,,,,,,,130.018273,-0.778835,,,,,,,,,,
,,,,,,,130.006607,-0.761333,,,,,,,,,,
,,,,,,,130.004009,-0.743831,,,,,,,,,,
,,,,,,,130.004011,-0.726329,,,,,,,,,,
,,,,,,,130.002551,-0.708827,,,,,,,,,,
,,,,,,,130.003852,-0.691325,,,,,,,,,,
,,,,,,,130.011169,-0.673823,,,,,,,,,,
,,,,,,,130.014060,-0.656322,,,,,,,,,,
,,,,,,,130.023091,-0.638820,,,,,,,,,,
,,,,,,,130.031768,-0.621318,,,,,,,,,,
,,,,,,,130.035805,-0.603816,,,,,,,,,,
,,,,,,,130.044361,-0.586314,,,,,,,,,,
,,,,,,,130.055898,-0.568812,,,,,,,,,,
,,,,,,,130.059959,-0.551310,,,,,,,,,,
,,,,,,,130.063099,-0.533808,,,,,,,,,,
,,,,,,,130.072068,-0.516306,,,,,,,,,,
,,,,,,,130.079589,-0.498804,,,,,,,,,,
,,,,,,,130.086439,-0.481302,,,,,,,,,,
,,,,,,,130.087299,-0.463801,,,,,,,,,,
,,,,,,,130.086249,-0.446299,,,,,,,,,,
,,,,,,,130.087046,-0.428797,,,,,,,,,,
,,,,,,,130.096776,-0.411295,,,,,,,,,,
,,,,,,,130.108389,-0.393793,,,,,,,,,,
,,,,,,,130.119212,-0.376291,,,,,,,,,,
,,,,,,,130.131247,-0.358789,,,,,,,,,,
,,,,,,,130.151633,-0.341287,,,,,,,,,,
,,,,,,,130.168904,-0.323785,,,,,,,,,,
,,,,,,,130.181093,-0.306283,,,,,,,,,,
,,,,,,,130.196778,-0.288781,,,,,,,,,,
,,,,,,,130.212307,-0.271280,,,,,,,,,,
,,,,,,,130.233662,-0.253778,,,,,,,,,,
,,,,,,,130.253348,-0.236276,,,,,,,,,,
,,,,,,,130.267757,-0.218774,,,,,,,,,,
,,,,,,,130.286259,-0.201272,,,,,,,,,,
,,,,,,,130.294184,-0.183770,,,,,,,,,,
,,,,,,,130.310541,-0.166268,,,,,,,,,,
,,,,,,,130.324670,-0.148766,,,,,,,,,,
,,,,,,,130.338048,-0.131264,,,,,,,,,,
,,,,,,,130.345264,-0.113762,,,,,,,,,,
,,,,,,,130.345801,-0.096260,,,,,,,,,,
,,,,,,,130.341872,-0.078759,,,,,,,,,,
,,,,,,,130.338976,-0.061257,,,,,,,,,,
,,,,,,,130.328121,-0.043755,,,,,,,,,,
,,,,,,,130.310652,-0.026253,,,,,,,,,,
,,,,,,,130.297025,-0.008751,,,,,,,,,,
,,,,,,,130.285353,0.008751,,,,,,,,,,
,,,,,,,130.271011,0.026253,,,,,,,,,,
,,,,,,,130.244915,0.043755,,,,,,,,,,
,,,,,,,130.211712,0.061257,,,,,,,,,,
,,,,,,,130.188718,0.078759,,,,,,,,,,
,,,,,,,130.164249,0.096260,,,,,,,,,,
,,,,,,,130.149006,0.113762,,,,,,,,,,
,,,,,,,130.133041,0.131264,,,,,,,,,,
,,,,,,,130.117413,0.148766,,,,,,,,,,
,,,,,,,130.106968,0.166268,,,,,,,,,,
,,,,,,,130.103648,0.183770,,,,,,,,,,
,,,,,,,130.094280,0.201272,,,,,,,,,,
,,,,,,,130.082707,0.218774,,,,,,,,,,
,,,,,,,130.070849,0.236276,,,,,,,,,,
,,,,,,,130.062642,0.253778,,,,,,,,,,
,,,,,,,130.043090,0.271280,,,,,,,,,,
,,,,,,,130.020276,0.288781,,,,,,,,,,
,,,,,,,130.017483,0.306283,,,,,,,,,,
,,,,,,,130.006038,0.323785,,,,,,,,,,
,,,,,,,130.000997,0.341287,,,,,,,,,,
,,,,,,,129.997727,0.358789,,,,,,,,,,
,,,,,,,129.998019,0.376291,,,,,,,,,,
,,,,,,,129.993707,0.393793,,,,,,,,,,
,,,,,,,129.987138,0.411295,,,,,,,,,,
,,,,,,,129.982563,0.428797,,,,,,,,,,
,,,,,,,129.973146,0.446299,,,,,,,,,,
,,,,,,,129.964357,0.463801,,,,,,,,,,
,,,,,,,129.954094,0.481302,,,,,,,,,,
,,,,,,,129.951418,0.498804,,,,,,,,,,
,,,,,,,129.954494,0.516306,,,,,,,,,,
,,,,,,,129.959935,0.533808,,,,,,,,,,
,,,,,,,129.966869,0.551310,,,,,,,,,,
,,,,,,,129.974044,0.568812,,,,,,,,,,
,,,,,,,129.987354,0.586314,,,,,,,,,,
,,,,,,,129.993419,0.603816,,,,,,,,,,
,,,,,,,130.000362,0.621318,,,,,,,,,,
,,,,,,,130.006850,0.638820,,,,,,,,,,
,,,,,,,130.007298,0.656322,,,,,,,,,,
,,,,,,,129.999144,0.673823,,,,,,,,,,
,,,,,,,129.986732,0.691325,,,,,,,,,,
,,,,,,,129.967544,0.708827,,,,,,,,,,
,,,,,,,129.950651,0.726329,,,,,,,,,,
,,,,,,,129.934038,0.743831,,,,,,,,,,
,,,,,,,129.923693,0.761333,,,,,,,,,,
,,,,,,,129.923201,0.778835,,,,,,,,,,
,,,,,,,129.933114,0.796337,,,,,,,,,,
,,,,,,,129.944575,0.813839,,,,,,,,,,
,,,,,,,129.971517,0.831341,,,,,,,,,,
,,,,,,,130.006100,0.848843,,,,,,,,,,
