,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.328348,-3.141593,,,,,,,,,,
,,,,,,,130.385369,-3.124091,,,,,,,,,,
,,,,,,,130.463012,-3.106589,,,,,,,,,,
,,,,,,,130.506336,-3.089087,,,,,,,,,,
,,,,,,,130.507064,-3.071585,,,,,,,,,,
,,,,,,,130.512659,-3.054083,,,,,,,,,,
,,,,,,,130.514826,-3.036581,,,,,,,,,,
,,,,,,,130.532429,-3.019079,,,,,,,,,,
,,,,,,,130.540919,-3.001577,,,,,,,,,,
,,,,,,,130.540119,-2.984075,,,,,,,,,,
,,,,,,,130.534252,-2.966574,,,,,,,,,,
,,,,,,,130.528051,-2.949072,,,,,,,,,,
,,,,,,,130.511615,-2.931570,,,,,,,,,,
,,,,,,,130.488824,-2.914068,,,,,,,,,,
,,,,,,,130.475071,-2.896566,,,,,,,,,,
,,,,,,,130.454963,-2.879064,,,,,,,,,,
,,,,,,,130.439273,-2.861562,,,,,,,,,,
,,,,,,,130.420639,-2.844060,,,,,,,,,,
,,,,,,,130.409552,-2.826558,,,,,,,,,,
,,,,,,,130.391838,-2.809056,,,,,,,,,,
,,,,,,,130.370391,-2.791554,,,,,,,,,,
,,,,,,,130.359904,-2.774053,,,,,,,,,,
,,,,,,,130.347313,-2.756551,,,,,,,,,,
,,,,,,,130.336830,-2.739049,,,,,,,,,,
,,,,,,,130.327124,-2.721547,,,,,,,,,,
,,,,,,,130.316290,-2.704045,,,,,,,,,,
,,,,,,,130.299716,-2.686543,,,,,,,,,,
,,,,,,,130.289495,-2.669041,,,,,,,,,,
,,,,,,,130.278595,-2.651539,,,,,,,,,,
,,,,,,,130.266244,-2.634037,,,,,,,,,,
,,,,,,,130.253354,-2.616535,,,,,,,,,,
,,,,,,,130.238837,-2.599033,,,,,,,,,,
,,,,,,,130.221150,-2.581532,,,,,,,,,,
,,,,,,,130.212187,-2.564030,,,,,,,,,,
,,,,,,,130.199394,-2.546528,,,,,,,,,,
,,,,,,,130.196525,-2.529026,,,,,,,,,,
,,,,,,,130.193866,-2.511524,,,,,,,,,,
,,,,,,,130.184878,-2.494022,,,,,,,,,,
,,,,,,,130.179348,-2.476520,,,,,,,,,,
,,,,,,,130.175546,-2.459018,,,,,,,,,,
,,,,,,,130.164900,-2.441516,,,,,,,,,,
,,,,,,,130.149930,-2.424014,,,,,,,,,,
,,,,,,,130.129228,-2.406512,,,,,,,,,,
,,,,,,,130.108963,-2.389011,,,,,,,,,,
,,,,,,,130.066841,-2.371509,,,,,,,,,,
,,,,,,,130.030124,-2.354007,,,,,,,,,,
,,,,,,,129.990457,-2.336505,,,,,,,,,,
,,,,,,,129.939796,-2.319003,,,,,,,,,,
,,,,,,,129.905893,-2.301501,,,,,,,,,,
,,,,,,,129.901983,-2.283999,,,,,,,,,,
,,,,,,,129.913805,-2.266497,,,,,,,,,,
,,,,,,,129.937610,-2.248995,,,,,,,,,,
,,,,,,,129.969624,-2.231493,,,,,,,,,,
,,,,,,,130.000534,-2.213991,,,,,,,,,,
,,,,,,,130.030905,-2.196490,,,,,,,,,,
,,,,,,,130.036090,-2.178988,,,,,,,,,,
,,,,,,,130.038812,-2.161486,,,,,,,,,,
,,,,,,,130.030408,-2.143984,,,,,,,,,,
,,,,,,,129.997778,-2.126482,,,,,,,,,,
,,,,,,,129.972129,-2.108980,,,,,,,,,,
,,,,,,,129.933525,-2.091478,,,,,,,,,,
,,,,,,,129.916885,-2.073976,,,,,,,,,,
,,,,,,,129.903720,-2.056474,,,,,,,,,,
,,,,,,,129.870058,-2.038972,,,,,,,,,,
,,,,,,,129.842312,-2.021470,,,,,,,,,,
,,,,,,,129.829207,-2.003969,,,,,,,,,,
,,,,,,,129.826584,-1.986467,,,,,,,,,,
,,,,,,,129.834241,-1.968965,,,,,,,,,,
,,,,,,,129.855555,-1.951463,,,,,,,,,,
,,,,,,,129.867095,-1.933961,,,,,,,,,,
,,,,,,,129.879545,-1.916459,,,,,,,,,,
,,,,,,,129.888635,-1.898957,,,,,,,,,,
,,,,,,,129.891484,-1.881455,,,,,,,,,,
,,,,,,,129.882899,-1.863953,,,,,,,,,,
,,,,,,,129.874357,-1.846451,,,,,,,,,,
,,,,,,,129.865700,-1.828949,,,,,,,,,,
,,,,,,,129.845997,-1.811448,,,,,,,,,,
,,,,,,,129.827981,-1.793946,,,,,,,,,,
,,,,,,,129.820066,-1.776444,,,,,,,,,,
,,,,,,,129.817669,-1.758942,,,,,,,,,,
,,,,,,,129.813407,-1.741440,,,,,,,,,,
,,,,,,,129.801462,-1.723938,,,,,,,,,,
,,,,,,,129.792763,-1.706436,,,,,,,,,,
,,,,,,,129.778755,-1.688934,,,,,,,,,,
,,,,,,,129.769085,-1.671432,,,,,,,,,,
,,,,,,,129.759159,-1.653930,,,,,,,,,,
,,,,,,,129.749724,-1.636428,,,,,,,,,,
,,,,,,,129.746225,-1.618927,,,,,,,,,,
,,,,,,,129.744879,-1.601425,,,,,,,,,,
,,,,,,,129.744964,-1.583923,,,,,,,,,,
,,,,,,,129.745803,-1.566421,,,,,,,,,,
,,,,,,,129.740059,-1.548919,,,,,,,,,,
,,,,,,,129.734367,-1.531417,,,,,,,,,,
,,,,,,,129.731732,-1.513915,,,,,,,,,,
,,,,,,,129.733803,-1.496413,,,,,,,,,,
,,,,,,,129.744577,-1.478911,,,,,,,,,,
,,,,,,,129.757043,-1.461409,,,,,,,,,,
,,,,,,,129.772440,-1.443907,,,,,,,,,,
,,,,,,,129.783025,-1.426406,,,,,,,,,,
,,,,,,,129.797063,-1.408904,,,,,,,,,,
,,,,,,,129.813624,-1.391402,,,,,,,,,,
,,,,,,,129.844944,-1.373900,,,,,,,,,,
,,,,,,,129.892559,-1.356398,,,,,,,,,,
,,,,,,,129.932200,-1.338896,,,,,,,,,,
,,,,,,,129.979112,-1.321394,,,,,,,,,,
,,,,,,,130.003528,-1.303892,,,,,,,,,,
,,,,,,,130.031726,-1.286390,,,,,,,,,,
,,,,,,,130.054771,-1.268888,,,,,,,,,,
,,,,,,,130.079693,-1.251386,,,,,,,,,,
,,,,,,,130.097672,-1.233885,,,,,,,,,,
,,,,,,,130.117075,-1.216383,,,,,,,,,,
,,,,,,,130.131207,-1.198881,,,,,,,,,,
,,,,,,,130.124143,-1.181379,,,,,,,,,,
,,,,,,,130.120403,-1.163877,,,,,,,,,,
,,,,,,,130.115427,-1.146375,,,,,,,,,,
,,,,,,,130.113941,-1.128873,,,,,,,,,,
,,,,,,,130.110759,-1.111371,,,,,,,,,,
,,,,,,,130.106005,-1.093869,,,,,,,,,,
,,,,,,,130.091550,-1.076367,,,,,,,,,,
,,,,,,,130.084249,-1.058865,,,,,,,,,,
,,,,,,,130.081186,-1.041364,,,,,,,,,,
,,,,,,,130.073167,-1.023862,,,,,,,,,,
,,,,,,,130.063146,-1.006360,,,,,,,,,,
,,,,,,,130.061343,-0.988858,,,,,,,,,,
,,,,,,,130.057458,-0.971356,,,,,,,,,,
,,,,,,,130.075038,-0.953854,,,,,,,,,,
,,,,,,,130.097856,-0.936352,,,,,,,,,,
,,,,,,,130.110010,-0.918850,,,,,,,,,,
,,,,,,,130.136261,-0.901348,,,,,,,,,,
,,,,,,,130.152162,-0.883846,,,,,,,,,,
,,,,,,,130.205566,-0.866344,,,,,,,,,,
,,,,,,,130.233207,-0.848843,,,,,,,,,,
,,,,,,,130.255395,-0.831341,,,,,,,,,,
,,,,,,,130.274230,-0.813839,,,,,,,,,,
,,,,,,,130.290128,-0.796337,,,,,,,,,,
,,,,,,,130.302473,-0.778835,,,,,,,,,,
,,,,,,,130.308029,-0.761333,,,,,,,,,,
,,,,,,,130.317766,-0.743831,,,,,,,,,,
,,,,,,,130.326725,-0.726329,,,,,,,,,,
,,,,,,,130.333353,-0.708827,,,,,,,,,,
,,,,,,,130.340775,-0.691325,,,,,,,,,,
,,,,,,,130.343390,-0.673823,,,,,,,,,,
,,,,,,,130.361349,-0.656322,,,,,,,,,,
,,,,,,,130.367575,-0.638820,,,,,,,,,,
,,,,,,,130.379150,-0.621318,,,,,,,,,,
,,,,,,,130.387416,-0.603816,,,,,,,,,,
,,,,,,,130.389095,-0.586314,,,,,,,,,,
,,,,,,,130.398156,-0.568812,,,,,,,,,,
,,,,,,,130.402151,-0.551310,,,,,,,,,,
,,,,,,,130.404475,-0.533808,,,,,,,,,,
,,,,,,,130.405848,-0.516306,,,,,,,,,,
,,,,,,,130.409950,-0.498804,,,,,,,,,,
,,,,,,,130.418436,-0.481302,,,,,,,,,,
,,,,,,,130.421844,-0.463801,,,,,,,,,,
,,,,,,,130.421996,-0.446299,,,,,,,,,,
,,,,,,,130.425606,-0.428797,,,,,,,,,,
,,,,,,,130.431022,-0.411295,,,,,,,,,,
,,,,,,,130.433405,-0.393793,,,,,,,,,,
,,,,,,,130.430111,-0.376291,,,,,,,,,,
,,,,,,,130.429317,-0.358789,,,,,,,,,,
,,,,,,,130.434720,-0.341287,,,,,,,,,,
,,,,,,,130.441956,-0.323785,,,,,,,,,,
,,,,,,,130.446598,-0.306283,,,,,,,,,,
,,,,,,,130.449354,-0.288781,,,,,,,,,,
,,,,,,,130.455463,-0.271280,,,,,,,,,,
,,,,,,,130.464997,-0.253778,,,,,,,,,,
,,,,,,,130.472011,-0.236276,,,,,,,,,,
,,,,,,,130.478602,-0.218774,,,,,,,,,,
,,,,,,,130.478106,-0.201272,,,,,,,,,,
,,,,,,,130.479038,-0.183770,,,,,,,,,,
,,,,,,,130.483602,-0.166268,,,,,,,,,,
,,,,,,,130.490007,-0.148766,,,,,,,,,,
,,,,,,,130.496722,-0.131264,,,,,,,,,,
,,,,,,,130.498676,-0.113762,,,,,,,,,,
,,,,,,,130.499671,-0.096260,,,,,,,,,,
,,,,,,,130.497886,-0.078759,,,,,,,,,,
,,,,,,,130.495868,-0.061257,,,,,,,,,,
,,,,,,,130.493100,-0.043755,,,,,,,,,,
,,,,,,,130.495552,-0.026253,,,,,,,,,,
,,,,,,,130.495925,-0.008751,,,,,,,,,,
,,,,,,,130.495046,0.008751,,,,,,,,,,
,,,,,,,130.489068,0.026253,,,,,,,,,,
,,,,,,,130.488826,0.043755,,,,,,,,,,
,,,,,,,130.489515,0.061257,,,,,,,,,,
,,,,,,,130.492931,0.078759,,,,,,,,,,
,,,,,,,130.493667,0.096260,,,,,,,,,,
,,,,,,,130.488085,0.113762,,,,,,,,,,
,,,,,,,130.484716,0.131264,,,,,,,,,,
,,,,,,,130.482149,0.148766,,,,,,,,,,
,,,,,,,130.480542,0.166268,,,,,,,,,,
,,,,,,,130.472943,0.183770,,,,,,,,,,
,,,,,,,130.464420,0.201272,,,,,,,,,,
,,,,,,,130.457890,0.218774,,,,,,,,,,
,,,,,,,130.451341,0.236276,,,,,,,,,,
,,,,,,,130.446071,0.253778,,,,,,,,,,
,,,,,,,130.435558,0.271280,,,,,,,,,,
,,,,,,,130.423035,0.288781,,,,,,,,,,
,,,,,,,130.415361,0.306283,,,,,,,,,,
,,,,,,,130.405527,0.323785,,,,,,,,,,
,,,,,,,130.394771,0.341287,,,,,,,,,,
,,,,,,,130.384361,0.358789,,,,,,,,,,
,,,,,,,130.373381,0.376291,,,,,,,,,,
,,,,,,,130.359824,0.393793,,,,,,,,,,
,,,,,,,130.342904,0.411295,,,,,,,,,,
,,,,,,,130.324052,0.428797,,,,,,,,,,
,,,,,,,130.304220,0.446299,,,,,,,,,,
,,,,,,,130.287820,0.463801,,,,,,,,,,
,,,,,,,130.273873,0.481302,,,,,,,,,,
,,,,,,,130.257985,0.498804,,,,,,,,,,
,,,,,,,130.234632,0.516306,,,,,,,,,,
,,,,,,,130.221003,0.533808,,,,,,,,,,
,,,,,,,130.207832,0.551310,,,,,,,,,,
,,,,,,,130.182881,0.568812,,,,,,,,,,
,,,,,,,130.166149,0.586314,,,,,,,,,,
,,,,,,,130.151232,0.603816,,,,,,,,,,
,,,,,,,130.138682,0.621318,,,,,,,,,,
,,,,,,,130.135061,0.638820,,,,,,,,,,
,,,,,,,130.135392,0.656322,,,,,,,,,,
,,,,,,,130.137424,0.673823,,,,,,,,,,
,,,,,,,130.142710,0.691325,,,,,,,,,,
,,,,,,,130.151838,0.708827,,,,,,,,,,
,,,,,,,130.154557,0.726329,,,,,,,,,,
,,,,,,,130.148765,0.743831,,,,,,,,,,
,,,,,,,130.125009,0.761333,,,,,,,,,,
,,,,,,,130.108177,0.778835,,,,,,,,,,
,,,,,,,130.072941,0.796337,,,,,,,,,,
,,,,,,,130.046915,0.813839,,,,,,,,,,
,,,,,,,130.024022,0.831341,,,,,,,,,,
,,,,,,,129.997871,0.848843,,,,,,,,,,
,,,,,,,129.985928,0.866344,,,,,,,,,,
,,,,,,,129.982208,0.883846,,,,,,,,,,
,,,,,,,129.981316,0.901348,,,,,,,,,,
,,,,,,,129.982090,0.918850,,,,,,,,,,
,,,,,,,129.989417,0.936352,,,,,,,,,,
,,,,,,,130.002055,0.953854,,,,,,,,,,
,,,,,,,130.010290,0.971356,,,,,,,,,,
,,,,,,,130.017501,0.988858,,,,,,,,,,
,,,,,,,130.017125,1.006360,,,,,,,,,,
,,,,,,,130.010741,1.023862,,,,,,,,,,
,,,,,,,130.004118,1.041364,,,,,,,,,,
,,,,,,,129.997866,1.058865,,,,,,,,,,
,,,,,,,129.988813,1.076367,,,,,,,,,,
,,,,,,,129.969525,1.093869,,,,,,,,,,
,,,,,,,129.945100,1.111371,,,,,,,,,,
,,,,,,,129.924286,1.128873,,,,,,,,,,
,,,,,,,129.913044,1.146375,,,,,,,,,,
,,,,,,,129.902523,1.163877,,,,,,,,,,
,,,,,,,129.899744,1.181379,,,,,,,,,,
,,,,,,,129.893818,1.198881,,,,,,,,,,
,,,,,,,129.887610,1.216383,,,,,,,,,,
,,,,,,,129.883133,1.233885,,,,,,,,,,
,,,,,,,129.871859,1.251386,,,,,,,,,,
,,,,,,,129.868382,1.268888,,,,,,,,,,
,,,,,,,129.865974,1.286390,,,,,,,,,,
,,,,,,,129.863955,1.303892,,,,,,,,,,
,,,,,,,129.851608,1.321394,,,,,,,,,,
,,,,,,,129.844526,1.338896,,,,,,,,,,
,,,,,,,129.839329,1.356398,,,,,,,,,,
,,,,,,,129.839926,1.373900,,,,,,,,,,
,,,,,,,129.837711,1.391402,,,,,,,,,,
,,,,,,,129.833529,1.408904,,,,,,,,,,
,,,,,,,129.828378,1.426406,,,,,,,,,,
,,,,,,,129.825321,1.443907,,,,,,,,,,
,,,,,,,129.822917,1.461409,,,,,,,,,,
,,,,,,,129.817993,1.478911,,,,,,,,,,
,,,,,,,129.809586,1.496413,,,,,,,,,,
,,,,,,,129.801440,1.513915,,,,,,,,,,
,,,,,,,129.799270,1.531417,,,,,,,,,,
,,,,,,,129.791103,1.548919,,,,,,,,,,
,,,,,,,129.791229,1.566421,,,,,,,,,,
,,,,,,,129.791791,1.583923,,,,,,,,,,
,,,,,,,129.794963,1.601425,,,,,,,,,,
,,,,,,,129.802469,1.618927,,,,,,,,,,
,,,,,,,129.813934,1.636428,,,,,,,,,,
,,,,,,,129.822874,1.653930,,,,,,,,,,
,,,,,,,129.832077,1.671432,,,,,,,,,,
,,,,,,,129.840383,1.688934,,,,,,,,,,
,,,,,,,129.855813,1.706436,,,,,,,,,,
,,,,,,,129.870522,1.723938,,,,,,,,,,
,,,,,,,129.890790,1.741440,,,,,,,,,,
,,,,,,,129.921400,1.758942,,,,,,,,,,
,,,,,,,129.946328,1.776444,,,,,,,,,,
,,,,,,,129.980994,1.793946,,,,,,,,,,
,,,,,,,130.006736,1.811448,,,,,,,,,,
,,,,,,,130.026142,1.828949,,,,,,,,,,
,,,,,,,130.036466,1.846451,,,,,,,,,,
,,,,,,,130.029678,1.863953,,,,,,,,,,
,,,,,,,130.024442,1.881455,,,,,,,,,,
,,,,,,,130.019312,1.898957,,,,,,,,,,
,,,,,,,130.011241,1.916459,,,,,,,,,,
,,,,,,,130.003626,1.933961,,,,,,,,,,
,,,,,,,129.974821,1.951463,,,,,,,,,,
,,,,,,,129.971818,1.968965,,,,,,,,,,
,,,,,,,129.984527,1.986467,,,,,,,,,,
,,,,,,,130.005926,2.003969,,,,,,,,,,
,,,,,,,130.028930,2.021470,,,,,,,,,,
,,,,,,,130.055420,2.038972,,,,,,,,,,
,,,,,,,130.054671,2.056474,,,,,,,,,,
,,,,,,,130.036748,2.073976,,,,,,,,,,
,,,,,,,130.019357,2.091478,,,,,,,,,,
,,,,,,,130.002510,2.108980,,,,,,,,,,
,,,,,,,129.987274,2.126482,,,,,,,,,,
,,,,,,,129.987274,2.143984,,,,,,,,,,
,,,,,,,129.986307,2.161486,,,,,,,,,,
,,,,,,,129.984928,2.178988,,,,,,,,,,
,,,,,,,129.999186,2.196490,,,,,,,,,,
,,,,,,,130.005043,2.213991,,,,,,,,,,
,,,,,,,130.019216,2.231493,,,,,,,,,,
,,,,,,,130.027455,2.248995,,,,,,,,,,
,,,,,,,130.044943,2.266497,,,,,,,,,,
,,,,,,,130.056545,2.283999,,,,,,,,,,
,,,,,,,130.074749,2.301501,,,,,,,,,,
,,,,,,,130.112760,2.319003,,,,,,,,,,
,,,,,,,130.144326,2.336505,,,,,,,,,,
,,,,,,,130.180613,2.354007,,,,,,,,,,
,,,,,,,130.210654,2.371509,,,,,,,,,,
,,,,,,,130.218580,2.389011,,,,,,,,,,
,,,,,,,130.228717,2.406512,,,,,,,,,,
,,,,,,,130.232830,2.424014,,,,,,,,,,
,,,,,,,130.243811,2.441516,,,,,,,,,,
,,,,,,,130.261813,2.459018,,,,,,,,,,
,,,,,,,130.288725,2.476520,,,,,,,,,,
,,,,,,,130.324346,2.494022,,,,,,,,,,
,,,,,,,130.355889,2.511524,,,,,,,,,,
,,,,,,,130.371632,2.529026,,,,,,,,,,
,,,,,,,130.385359,2.546528,,,,,,,,,,
,,,,,,,130.405466,2.564030,,,,,,,,,,
,,,,,,,130.418092,2.581532,,,,,,,,,,
,,,,,,,130.432680,2.599033,,,,,,,,,,
,,,,,,,130.439620,2.616535,,,,,,,,,,
,,,,,,,130.449283,2.634037,,,,,,,,,,
,,,,,,,130.454644,2.651539,,,,,,,,,,
,,,,,,,130.462488,2.669041,,,,,,,,,,
,,,,,,,130.465878,2.686543,,,,,,,,,,
,,,,,,,130.465878,2.704045,,,,,,,,,,
,,,,,,,130.463722,2.721547,,,,,,,,,,
,,,,,,,130.462619,2.739049,,,,,,,,,,
,,,,,,,130.464863,2.756551,,,,,,,,,,
,,,,,,,130.474838,2.774053,,,,,,,,,,
,,,,,,,130.484639,2.791554,,,,,,,,,,
,,,,,,,130.496587,2.809056,,,,,,,,,,
,,,,,,,130.507272,2.826558,,,,,,,,,,
,,,,,,,130.515231,2.844060,,,,,,,,,,
,,,,,,,130.529656,2.861562,,,,,,,,,,
,,,,,,,130.551251,2.879064,,,,,,,,,,
,,,,,,,130.573810,2.896566,,,,,,,,,,
,,,,,,,130.586479,2.914068,,,,,,,,,,
,,,,,,,130.587842,2.931570,,,,,,,,,,
,,,,,,,130.593389,2.949072,,,,,,,,,,
,,,,,,,130.596956,2.966574,,,,,,,,,,
,,,,,,,130.600025,2.984075,,,,,,,,,,
,,,,,,,130.613188,3.001577,,,,,,,,,,
,,,,,,,130.621307,3.019079,,,,,,,,,,
,,,,,,,130.608831,3.036581,,,,,,,,,,
,,,,,,,130.602582,3.054083,,,,,,,,,,
,,,,,,,130.581162,3.071585,,,,,,,,,,
,,,,,,,130.561519,3.089087,,,,,,,,,,
,,,,,,,130.523736,3.106589,,,,,,,,,,
,,,,,,,130.421112,3.124091,,,,,,,,,,
,,,,,,,130.328348,3.141593,,,,,,,,,,
