,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.855579,-3.141593,,,,,,,,,,
,,,,,,,129.864767,-3.124091,,,,,,,,,,
,,,,,,,129.864691,-3.106589,,,,,,,,,,
,,,,,,,129.870476,-3.089087,,,,,,,,,,
,,,,,,,129.875234,-3.071585,,,,,,,,,,
,,,,,,,129.891737,-3.054083,,,,,,,,,,
,,,,,,,129.905187,-3.036581,,,,,,,,,,
,,,,,,,129.918950,-3.019079,,,,,,,,,,
,,,,,,,129.927673,-3.001577,,,,,,,,,,
,,,,,,,129.926862,-2.984075,,,,,,,,,,
,,,,,,,129.923540,-2.966574,,,,,,,,,,
,,,,,,,129.925821,-2.949072,,,,,,,,,,
,,,,,,,129.933479,-2.931570,,,,,,,,,,
,,,,,,,129.939129,-2.914068,,,,,,,,,,
,,,,,,,129.945500,-2.896566,,,,,,,,,,
,,,,,,,129.953366,-2.879064,,,,,,,,,,
,,,,,,,129.963552,-2.861562,,,,,,,,,,
,,,,,,,129.975463,-2.844060,,,,,,,,,,
,,,,,,,129.984735,-2.826558,,,,,,,,,,
,,,,,,,129.995229,-2.809056,,,,,,,,,,
,,,,,,,130.012445,-2.791554,,,,,,,,,,
,,,,,,,130.027760,-2.774053,,,,,,,,,,
,,,,,,,130.040297,-2.756551,,,,,,,,,,
,,,,,,,130.055925,-2.739049,,,,,,,,,,
,,,,,,,130.070941,-2.721547,,,,,,,,,,
,,,,,,,130.087150,-2.704045,,,,,,,,,,
,,,,,,,130.098302,-2.686543,,,,,,,,,,
,,,,,,,130.116104,-2.669041,,,,,,,,,,
,,,,,,,130.137134,-2.651539,,,,,,,,,,
,,,,,,,130.160602,-2.634037,,,,,,,,,,
,,,,,,,130.177012,-2.616535,,,,,,,,,,
,,,,,,,130.191345,-2.599033,,,,,,,,,,
,,,,,,,130.205409,-2.581532,,,,,,,,,,
,,,,,,,130.212701,-2.564030,,,,,,,,,,
,,,,,,,130.217704,-2.546528,,,,,,,,,,
,,,,,,,130.223877,-2.529026,,,,,,,,,,
,,,,,,,130.229857,-2.511524,,,,,,,,,,
,,,,,,,130.234796,-2.494022,,,,,,,,,,
,,,,,,,130.247362,-2.476520,,,,,,,,,,
,,,,,,,130.259002,-2.459018,,,,,,,,,,
,,,,,,,130.262722,-2.441516,,,,,,,,,,
,,,,,,,130.257437,-2.424014,,,,,,,,,,
,,,,,,,130.236691,-2.406512,,,,,,,,,,
,,,,,,,130.216954,-2.389011,,,,,,,,,,
,,,,,,,130.185915,-2.371509,,,,,,,,,,
,,,,,,,130.179398,-2.354007,,,,,,,,,,
,,,,,,,130.190086,-2.336505,,,,,,,,,,
,,,,,,,130.212306,-2.319003,,,,,,,,,,
,,,,,,,130.235838,-2.301501,,,,,,,,,,
,,,,,,,130.247162,-2.283999,,,,,,,,,,
,,,,,,,130.252029,-2.266497,,,,,,,,,,
,,,,,,,130.252029,-2.248995,,,,,,,,,,
,,,,,,,130.250114,-2.231493,,,,,,,,,,
,,,,,,,130.230389,-2.213991,,,,,,,,,,
,,,,,,,130.196839,-2.196490,,,,,,,,,,
,,,,,,,130.148878,-2.178988,,,,,,,,,,
,,,,,,,130.127108,-2.161486,,,,,,,,,,
,,,,,,,130.112707,-2.143984,,,,,,,,,,
,,,,,,,130.093368,-2.126482,,,,,,,,,,
,,,,,,,130.079261,-2.108980,,,,,,,,,,
,,,,,,,130.068231,-2.091478,,,,,,,,,,
,,,,,,,130.064411,-2.073976,,,,,,,,,,
,,,,,,,130.063250,-2.056474,,,,,,,,,,
,,,,,,,130.056445,-2.038972,,,,,,,,,,
,,,,,,,130.056412,-2.021470,,,,,,,,,,
,,,,,,,130.057115,-2.003969,,,,,,,,,,
,,,,,,,130.058629,-1.986467,,,,,,,,,,
,,,,,,,130.055734,-1.968965,,,,,,,,,,
,,,,,,,130.040047,-1.951463,,,,,,,,,,
,,,,,,,130.025131,-1.933961,,,,,,,,,,
,,,,,,,130.009633,-1.916459,,,,,,,,,,
,,,,,,,129.997322,-1.898957,,,,,,,,,,
,,,,,,,129.980160,-1.881455,,,,,,,,,,
,,,,,,,129.960143,-1.863953,,,,,,,,,,
,,,,,,,129.947005,-1.846451,,,,,,,,,,
,,,,,,,129.934764,-1.828949,,,,,,,,,,
,,,,,,,129.922184,-1.811448,,,,,,,,,,
,,,,,,,129.907699,-1.793946,,,,,,,,,,
,,,,,,,129.894846,-1.776444,,,,,,,,,,
,,,,,,,129.881053,-1.758942,,,,,,,,,,
,,,,,,,129.866695,-1.741440,,,,,,,,,,
,,,,,,,129.859362,-1.723938,,,,,,,,,,
,,,,,,,129.853597,-1.706436,,,,,,,,,,
,,,,,,,129.851138,-1.688934,,,,,,,,,,
,,,,,,,129.840516,-1.671432,,,,,,,,,,
,,,,,,,129.831241,-1.653930,,,,,,,,,,
,,,,,,,129.825613,-1.636428,,,,,,,,,,
,,,,,,,129.814825,-1.618927,,,,,,,,,,
,,,,,,,129.803685,-1.601425,,,,,,,,,,
,,,,,,,129.792677,-1.583923,,,,,,,,,,
,,,,,,,129.775978,-1.566421,,,,,,,,,,
,,,,,,,129.765664,-1.548919,,,,,,,,,,
,,,,,,,129.757074,-1.531417,,,,,,,,,,
,,,,,,,129.755549,-1.513915,,,,,,,,,,
,,,,,,,129.748700,-1.496413,,,,,,,,,,
,,,,,,,129.745542,-1.478911,,,,,,,,,,
,,,,,,,129.740384,-1.461409,,,,,,,,,,
,,,,,,,129.727619,-1.443907,,,,,,,,,,
,,,,,,,129.722801,-1.426406,,,,,,,,,,
,,,,,,,129.720023,-1.408904,,,,,,,,,,
,,,,,,,129.716671,-1.391402,,,,,,,,,,
,,,,,,,129.705898,-1.373900,,,,,,,,,,
,,,,,,,129.706118,-1.356398,,,,,,,,,,
,,,,,,,129.713661,-1.338896,,,,,,,,,,
,,,,,,,129.720841,-1.321394,,,,,,,,,,
,,,,,,,129.745793,-1.303892,,,,,,,,,,
