,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.812660,-3.141593,,,,,,,,,,
,,,,,,,129.841980,-3.124091,,,,,,,,,,
,,,,,,,129.852495,-3.106589,,,,,,,,,,
,,,,,,,129.857345,-3.089087,,,,,,,,,,
,,,,,,,129.855874,-3.071585,,,,,,,,,,
,,,,,,,129.841800,-3.054083,,,,,,,,,,
,,,,,,,129.802745,-3.036581,,,,,,,,,,
,,,,,,,129.777517,-3.019079,,,,,,,,,,
,,,,,,,129.784726,-3.001577,,,,,,,,,,
,,,,,,,129.803531,-2.984075,,,,,,,,,,
,,,,,,,129.805688,-2.966574,,,,,,,,,,
,,,,,,,129.783507,-2.949072,,,,,,,,,,
,,,,,,,129.755696,-2.931570,,,,,,,,,,
,,,,,,,129.742681,-2.914068,,,,,,,,,,
,,,,,,,129.738270,-2.896566,,,,,,,,,,
,,,,,,,129.746778,-2.879064,,,,,,,,,,
,,,,,,,129.765315,-2.861562,,,,,,,,,,
,,,,,,,129.780885,-2.844060,,,,,,,,,,
,,,,,,,129.798716,-2.826558,,,,,,,,,,
,,,,,,,129.808553,-2.809056,,,,,,,,,,
,,,,,,,129.821101,-2.791554,,,,,,,,,,
,,,,,,,129.828766,-2.774053,,,,,,,,,,
,,,,,,,129.844474,-2.756551,,,,,,,,,,
,,,,,,,129.855902,-2.739049,,,,,,,,,,
,,,,,,,129.863806,-2.721547,,,,,,,,,,
,,,,,,,129.866597,-2.704045,,,,,,,,,,
,,,,,,,129.871698,-2.686543,,,,,,,,,,
,,,,,,,129.878854,-2.669041,,,,,,,,,,
,,,,,,,129.879258,-2.651539,,,,,,,,,,
,,,,,,,129.884076,-2.634037,,,,,,,,,,
,,,,,,,129.890868,-2.616535,,,,,,,,,,
,,,,,,,129.900001,-2.599033,,,,,,,,,,
,,,,,,,129.904365,-2.581532,,,,,,,,,,
,,,,,,,129.907928,-2.564030,,,,,,,,,,
,,,,,,,129.912142,-2.546528,,,,,,,,,,
,,,,,,,129.921348,-2.529026,,,,,,,,,,
,,,,,,,129.936131,-2.511524,,,,,,,,,,
,,,,,,,129.958011,-2.494022,,,,,,,,,,
,,,,,,,129.982567,-2.476520,,,,,,,,,,
,,,,,,,130.013047,-2.459018,,,,,,,,,,
,,,,,,,130.034281,-2.441516,,,,,,,,,,
,,,,,,,130.045564,-2.424014,,,,,,,,,,
,,,,,,,130.047942,-2.406512,,,,,,,,,,
,,,,,,,130.045667,-2.389011,,,,,,,,,,
,,,,,,,130.038469,-2.371509,,,,,,,,,,
,,,,,,,130.034201,-2.354007,,,,,,,,,,
,,,,,,,130.028285,-2.336505,,,,,,,,,,
,,,,,,,130.026087,-2.319003,,,,,,,,,,
,,,,,,,130.025672,-2.301501,,,,,,,,,,
,,,,,,,130.033910,-2.283999,,,,,,,,,,
,,,,,,,130.055834,-2.266497,,,,,,,,,,
,,,,,,,130.085267,-2.248995,,,,,,,,,,
,,,,,,,130.128240,-2.231493,,,,,,,,,,
,,,,,,,130.170470,-2.213991,,,,,,,,,,
,,,,,,,130.188349,-2.196490,,,,,,,,,,
,,,,,,,130.199547,-2.178988,,,,,,,,,,
,,,,,,,130.212281,-2.161486,,,,,,,,,,
,,,,,,,130.236224,-2.143984,,,,,,,,,,
,,,,,,,130.259363,-2.126482,,,,,,,,,,
,,,,,,,130.298951,-2.108980,,,,,,,,,,
,,,,,,,130.328602,-2.091478,,,,,,,,,,
,,,,,,,130.350306,-2.073976,,,,,,,,,,
,,,,,,,130.373433,-2.056474,,,,,,,,,,
,,,,,,,130.388782,-2.038972,,,,,,,,,,
,,,,,,,130.394224,-2.021470,,,,,,,,,,
,,,,,,,130.395675,-2.003969,,,,,,,,,,
,,,,,,,130.395956,-1.986467,,,,,,,,,,
,,,,,,,130.393437,-1.968965,,,,,,,,,,
,,,,,,,130.397954,-1.951463,,,,,,,,,,
,,,,,,,130.403891,-1.933961,,,,,,,,,,
,,,,,,,130.399125,-1.916459,,,,,,,,,,
,,,,,,,130.391617,-1.898957,,,,,,,,,,
,,,,,,,130.381655,-1.881455,,,,,,,,,,
,,,,,,,130.370871,-1.863953,,,,,,,,,,
,,,,,,,130.354733,-1.846451,,,,,,,,,,
,,,,,,,130.343738,-1.828949,,,,,,,,,,
,,,,,,,130.327540,-1.811448,,,,,,,,,,
,,,,,,,130.313993,-1.793946,,,,,,,,,,
,,,,,,,130.291701,-1.776444,,,,,,,,,,
,,,,,,,130.272672,-1.758942,,,,,,,,,,
,,,,,,,130.246602,-1.741440,,,,,,,,,,
,,,,,,,130.228351,-1.723938,,,,,,,,,,
,,,,,,,130.209689,-1.706436,,,,,,,,,,
,,,,,,,130.196491,-1.688934,,,,,,,,,,
,,,,,,,130.183599,-1.671432,,,,,,,,,,
,,,,,,,130.163679,-1.653930,,,,,,,,,,
,,,,,,,130.147602,-1.636428,,,,,,,,,,
,,,,,,,130.125461,-1.618927,,,,,,,,,,
,,,,,,,130.112447,-1.601425,,,,,,,,,,
,,,,,,,130.095948,-1.583923,,,,,,,,,,
,,,,,,,130.073116,-1.566421,,,,,,,,,,
,,,,,,,130.062384,-1.548919,,,,,,,,,,
,,,,,,,130.040174,-1.531417,,,,,,,,,,
,,,,,,,130.014778,-1.513915,,,,,,,,,,
,,,,,,,129.997740,-1.496413,,,,,,,,,,
,,,,,,,129.975144,-1.478911,,,,,,,,,,
,,,,,,,129.961306,-1.461409,,,,,,,,,,
,,,,,,,129.945313,-1.443907,,,,,,,,,,
,,,,,,,129.929161,-1.426406,,,,,,,,,,
,,,,,,,129.916513,-1.408904,,,,,,,,,,
,,,,,,,129.898912,-1.391402,,,,,,,,,,
,,,,,,,129.885422,-1.373900,,,,,,,,,,
,,,,,,,129.874298,-1.356398,,,,,,,,,,
,,,,,,,129.861716,-1.338896,,,,,,,,,,
,,,,,,,129.847930,-1.321394,,,,,,,,,,
,,,,,,,129.839047,-1.303892,,,,,,,,,,
,,,,,,,129.830768,-1.286390,,,,,,,,,,
,,,,,,,129.825000,-1.268888,,,,,,,,,,
,,,,,,,129.816208,-1.251386,,,,,,,,,,
,,,,,,,129.811156,-1.233885,,,,,,,,,,
,,,,,,,129.804426,-1.216383,,,,,,,,,,
,,,,,,,129.794234,-1.198881,,,,,,,,,,
,,,,,,,129.781362,-1.181379,,,,,,,,,,
,,,,,,,129.758350,-1.163877,,,,,,,,,,
,,,,,,,129.746983,-1.146375,,,,,,,,,,
,,,,,,,129.726278,-1.128873,,,,,,,,,,
,,,,,,,129.708632,-1.111371,,,,,,,,,,
,,,,,,,129.706392,-1.093869,,,,,,,,,,
,,,,,,,129.715240,-1.076367,,,,,,,,,,
,,,,,,,129.733722,-1.058865,,,,,,,,,,
,,,,,,,129.778138,-1.041364,,,,,,,,,,
,,,,,,,129.810305,-1.023862,,,,,,,,,,
,,,,,,,129.831871,-1.006360,,,,,,,,,,
,,,,,,,129.834811,-0.988858,,,,,,,,,,
,,,,,,,129.830709,-0.971356,,,,,,,,,,
,,,,,,,129.828258,-0.953854,,,,,,,,,,
,,,,,,,129.825096,-0.936352,,,,,,,,,,
,,,,,,,129.824010,-0.918850,,,,,,,,,,
,,,,,,,129.823539,-0.901348,,,,,,,,,,
,,,,,,,129.826522,-0.883846,,,,,,,,,,
,,,,,,,129.830710,-0.866344,,,,,,,,,,
,,,,,,,129.831961,-0.848843,,,,,,,,,,
,,,,,,,129.833677,-0.831341,,,,,,,,,,
,,,,,,,129.835623,-0.813839,,,,,,,,,,
,,,,,,,129.831143,-0.796337,,,,,,,,,,
,,,,,,,129.829268,-0.778835,,,,,,,,,,
,,,,,,,129.830777,-0.761333,,,,,,,,,,
,,,,,,,129.828620,-0.743831,,,,,,,,,,
,,,,,,,129.830154,-0.726329,,,,,,,,,,
,,,,,,,129.833710,-0.708827,,,,,,,,,,
,,,,,,,129.837523,-0.691325,,,,,,,,,,
,,,,,,,129.843209,-0.673823,,,,,,,,,,
,,,,,,,129.848556,-0.656322,,,,,,,,,,
,,,,,,,129.849775,-0.638820,,,,,,,,,,
,,,,,,,129.854083,-0.621318,,,,,,,,,,
,,,,,,,129.861393,-0.603816,,,,,,,,,,
,,,,,,,129.867160,-0.586314,,,,,,,,,,
,,,,,,,129.873532,-0.568812,,,,,,,,,,
,,,,,,,129.878957,-0.551310,,,,,,,,,,
,,,,,,,129.887456,-0.533808,,,,,,,,,,
,,,,,,,129.892683,-0.516306,,,,,,,,,,
,,,,,,,129.902654,-0.498804,,,,,,,,,,
,,,,,,,129.912275,-0.481302,,,,,,,,,,
,,,,,,,129.918752,-0.463801,,,,,,,,,,
,,,,,,,129.922399,-0.446299,,,,,,,,,,
,,,,,,,129.930321,-0.428797,,,,,,,,,,
,,,,,,,129.941959,-0.411295,,,,,,,,,,
,,,,,,,129.956162,-0.393793,,,,,,,,,,
,,,,,,,129.962002,-0.376291,,,,,,,,,,
,,,,,,,129.964233,-0.358789,,,,,,,,,,
,,,,,,,129.967077,-0.341287,,,,,,,,,,
,,,,,,,129.977708,-0.323785,,,,,,,,,,
,,,,,,,129.987353,-0.306283,,,,,,,,,,
,,,,,,,129.997065,-0.288781,,,,,,,,,,
,,,,,,,130.006890,-0.271280,,,,,,,,,,
,,,,,,,130.014765,-0.253778,,,,,,,,,,
,,,,,,,130.021628,-0.236276,,,,,,,,,,
