,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.423484,-3.141593,,,,,,,,,,
,,,,,,,129.474534,-3.124091,,,,,,,,,,
,,,,,,,129.609075,-3.106589,,,,,,,,,,
,,,,,,,129.751702,-3.089087,,,,,,,,,,
,,,,,,,129.737306,-3.071585,,,,,,,,,,
,,,,,,,129.704291,-3.054083,,,,,,,,,,
,,,,,,,129.674432,-3.036581,,,,,,,,,,
,,,,,,,129.669055,-3.019079,,,,,,,,,,
,,,,,,,129.687284,-3.001577,,,,,,,,,,
,,,,,,,129.708602,-2.984075,,,,,,,,,,
,,,,,,,129.735219,-2.966574,,,,,,,,,,
,,,,,,,129.753992,-2.949072,,,,,,,,,,
,,,,,,,129.761400,-2.931570,,,,,,,,,,
,,,,,,,129.754873,-2.914068,,,,,,,,,,
,,,,,,,129.751604,-2.896566,,,,,,,,,,
,,,,,,,129.745758,-2.879064,,,,,,,,,,
,,,,,,,129.740850,-2.861562,,,,,,,,,,
,,,,,,,129.739353,-2.844060,,,,,,,,,,
,,,,,,,129.740481,-2.826558,,,,,,,,,,
,,,,,,,129.740481,-2.809056,,,,,,,,,,
,,,,,,,129.741063,-2.791554,,,,,,,,,,
,,,,,,,129.746424,-2.774053,,,,,,,,,,
,,,,,,,129.749482,-2.756551,,,,,,,,,,
,,,,,,,129.748006,-2.739049,,,,,,,,,,
,,,,,,,129.745691,-2.721547,,,,,,,,,,
,,,,,,,129.754222,-2.704045,,,,,,,,,,
,,,,,,,129.758719,-2.686543,,,,,,,,,,
,,,,,,,129.763186,-2.669041,,,,,,,,,,
,,,,,,,129.766853,-2.651539,,,,,,,,,,
,,,,,,,129.777437,-2.634037,,,,,,,,,,
,,,,,,,129.790768,-2.616535,,,,,,,,,,
,,,,,,,129.811174,-2.599033,,,,,,,,,,
,,,,,,,129.843290,-2.581532,,,,,,,,,,
,,,,,,,129.866296,-2.564030,,,,,,,,,,
,,,,,,,129.893547,-2.546528,,,,,,,,,,
,,,,,,,129.912811,-2.529026,,,,,,,,,,
,,,,,,,129.934822,-2.511524,,,,,,,,,,
,,,,,,,129.943465,-2.494022,,,,,,,,,,
,,,,,,,129.945383,-2.476520,,,,,,,,,,
,,,,,,,129.941751,-2.459018,,,,,,,,,,
,,,,,,,129.933461,-2.441516,,,,,,,,,,
,,,,,,,129.926136,-2.424014,,,,,,,,,,
,,,,,,,129.921161,-2.406512,,,,,,,,,,
,,,,,,,129.916427,-2.389011,,,,,,,,,,
,,,,,,,129.919629,-2.371509,,,,,,,,,,
,,,,,,,129.932479,-2.354007,,,,,,,,,,
,,,,,,,129.975637,-2.336505,,,,,,,,,,
,,,,,,,130.017656,-2.319003,,,,,,,,,,
,,,,,,,130.067478,-2.301501,,,,,,,,,,
,,,,,,,130.104702,-2.283999,,,,,,,,,,
,,,,,,,130.136640,-2.266497,,,,,,,,,,
,,,,,,,130.164358,-2.248995,,,,,,,,,,
,,,,,,,130.175968,-2.231493,,,,,,,,,,
,,,,,,,130.183345,-2.213991,,,,,,,,,,
,,,,,,,130.190829,-2.196490,,,,,,,,,,
,,,,,,,130.199448,-2.178988,,,,,,,,,,
,,,,,,,130.204321,-2.161486,,,,,,,,,,
,,,,,,,130.212850,-2.143984,,,,,,,,,,
,,,,,,,130.224871,-2.126482,,,,,,,,,,
,,,,,,,130.240238,-2.108980,,,,,,,,,,
,,,,,,,130.259282,-2.091478,,,,,,,,,,
,,,,,,,130.269574,-2.073976,,,,,,,,,,
,,,,,,,130.287545,-2.056474,,,,,,,,,,
,,,,,,,130.301955,-2.038972,,,,,,,,,,
,,,,,,,130.310382,-2.021470,,,,,,,,,,
,,,,,,,130.316804,-2.003969,,,,,,,,,,
,,,,,,,130.321549,-1.986467,,,,,,,,,,
,,,,,,,130.320053,-1.968965,,,,,,,,,,
,,,,,,,130.313259,-1.951463,,,,,,,,,,
,,,,,,,130.305373,-1.933961,,,,,,,,,,
,,,,,,,130.298064,-1.916459,,,,,,,,,,
,,,,,,,130.281928,-1.898957,,,,,,,,,,
,,,,,,,130.267072,-1.881455,,,,,,,,,,
,,,,,,,130.255233,-1.863953,,,,,,,,,,
,,,,,,,130.239538,-1.846451,,,,,,,,,,
,,,,,,,130.228676,-1.828949,,,,,,,,,,
,,,,,,,130.214363,-1.811448,,,,,,,,,,
,,,,,,,130.203369,-1.793946,,,,,,,,,,
,,,,,,,130.196730,-1.776444,,,,,,,,,,
,,,,,,,130.189145,-1.758942,,,,,,,,,,
,,,,,,,130.177971,-1.741440,,,,,,,,,,
,,,,,,,130.163156,-1.723938,,,,,,,,,,
,,,,,,,130.149221,-1.706436,,,,,,,,,,
,,,,,,,130.139629,-1.688934,,,,,,,,,,
,,,,,,,130.134807,-1.671432,,,,,,,,,,
,,,,,,,130.122135,-1.653930,,,,,,,,,,
,,,,,,,130.110300,-1.636428,,,,,,,,,,
,,,,,,,130.101832,-1.618927,,,,,,,,,,
,,,,,,,130.095459,-1.601425,,,,,,,,,,
,,,,,,,130.082901,-1.583923,,,,,,,,,,
,,,,,,,130.070980,-1.566421,,,,,,,,,,
,,,,,,,130.057736,-1.548919,,,,,,,,,,
,,,,,,,130.052878,-1.531417,,,,,,,,,,
,,,,,,,130.038915,-1.513915,,,,,,,,,,
,,,,,,,130.026317,-1.496413,,,,,,,,,,
,,,,,,,130.013436,-1.478911,,,,,,,,,,
,,,,,,,130.002533,-1.461409,,,,,,,,,,
,,,,,,,129.994325,-1.443907,,,,,,,,,,
,,,,,,,129.993445,-1.426406,,,,,,,,,,
,,,,,,,129.992886,-1.408904,,,,,,,,,,
