,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.141413,-3.141593,,,,,,,,,,
,,,,,,,130.166795,-3.124091,,,,,,,,,,
,,,,,,,130.188591,-3.106589,,,,,,,,,,
,,,,,,,130.146649,-3.089087,,,,,,,,,,
,,,,,,,129.980832,-3.071585,,,,,,,,,,
,,,,,,,129.898649,-3.054083,,,,,,,,,,
,,,,,,,129.909458,-3.036581,,,,,,,,,,
,,,,,,,129.972718,-3.019079,,,,,,,,,,
,,,,,,,130.063397,-3.001577,,,,,,,,,,
,,,,,,,130.053842,-2.984075,,,,,,,,,,
,,,,,,,130.020981,-2.966574,,,,,,,,,,
,,,,,,,129.979327,-2.949072,,,,,,,,,,
,,,,,,,129.972499,-2.931570,,,,,,,,,,
,,,,,,,129.982299,-2.914068,,,,,,,,,,
,,,,,,,130.002701,-2.896566,,,,,,,,,,
,,,,,,,130.014723,-2.879064,,,,,,,,,,
,,,,,,,130.016337,-2.861562,,,,,,,,,,
,,,,,,,130.014876,-2.844060,,,,,,,,,,
,,,,,,,130.011962,-2.826558,,,,,,,,,,
,,,,,,,130.003215,-2.809056,,,,,,,,,,
,,,,,,,129.999420,-2.791554,,,,,,,,,,
,,,,,,,129.997535,-2.774053,,,,,,,,,,
,,,,,,,129.998193,-2.756551,,,,,,,,,,
,,,,,,,129.995082,-2.739049,,,,,,,,,,
,,,,,,,129.992420,-2.721547,,,,,,,,,,
,,,,,,,129.985435,-2.704045,,,,,,,,,,
,,,,,,,129.981050,-2.686543,,,,,,,,,,
,,,,,,,129.980840,-2.669041,,,,,,,,,,
,,,,,,,129.978288,-2.651539,,,,,,,,,,
,,,,,,,129.979426,-2.634037,,,,,,,,,,
,,,,,,,129.981804,-2.616535,,,,,,,,,,
,,,,,,,129.980296,-2.599033,,,,,,,,,,
,,,,,,,129.980240,-2.581532,,,,,,,,,,
,,,,,,,129.980324,-2.564030,,,,,,,,,,
,,,,,,,129.978761,-2.546528,,,,,,,,,,
,,,,,,,129.975519,-2.529026,,,,,,,,,,
,,,,,,,129.979574,-2.511524,,,,,,,,,,
,,,,,,,129.982865,-2.494022,,,,,,,,,,
,,,,,,,129.983050,-2.476520,,,,,,,,,,
,,,,,,,129.986667,-2.459018,,,,,,,,,,
,,,,,,,129.992830,-2.441516,,,,,,,,,,
,,,,,,,129.994879,-2.424014,,,,,,,,,,
,,,,,,,129.997115,-2.406512,,,,,,,,,,
,,,,,,,129.998390,-2.389011,,,,,,,,,,
,,,,,,,130.003206,-2.371509,,,,,,,,,,
,,,,,,,130.004177,-2.354007,,,,,,,,,,
,,,,,,,130.005525,-2.336505,,,,,,,,,,
,,,,,,,130.013675,-2.319003,,,,,,,,,,
,,,,,,,130.030187,-2.301501,,,,,,,,,,
,,,,,,,130.045669,-2.283999,,,,,,,,,,
,,,,,,,130.056516,-2.266497,,,,,,,,,,
,,,,,,,130.058719,-2.248995,,,,,,,,,,
,,,,,,,130.048907,-2.231493,,,,,,,,,,
,,,,,,,130.022027,-2.213991,,,,,,,,,,
,,,,,,,130.003299,-2.196490,,,,,,,,,,
,,,,,,,129.994381,-2.178988,,,,,,,,,,
,,,,,,,130.000569,-2.161486,,,,,,,,,,
,,,,,,,130.039869,-2.143984,,,,,,,,,,
,,,,,,,130.087448,-2.126482,,,,,,,,,,
,,,,,,,130.147275,-2.108980,,,,,,,,,,
,,,,,,,130.173977,-2.091478,,,,,,,,,,
,,,,,,,130.210260,-2.073976,,,,,,,,,,
,,,,,,,130.250102,-2.056474,,,,,,,,,,
,,,,,,,130.275813,-2.038972,,,,,,,,,,
,,,,,,,130.320684,-2.021470,,,,,,,,,,
,,,,,,,130.357085,-2.003969,,,,,,,,,,
,,,,,,,130.387716,-1.986467,,,,,,,,,,
,,,,,,,130.427409,-1.968965,,,,,,,,,,
,,,,,,,130.442604,-1.951463,,,,,,,,,,
,,,,,,,130.442550,-1.933961,,,,,,,,,,
,,,,,,,130.427281,-1.916459,,,,,,,,,,
,,,,,,,130.410346,-1.898957,,,,,,,,,,
,,,,,,,130.399924,-1.881455,,,,,,,,,,
,,,,,,,130.391014,-1.863953,,,,,,,,,,
,,,,,,,130.383840,-1.846451,,,,,,,,,,
,,,,,,,130.374633,-1.828949,,,,,,,,,,
,,,,,,,130.371022,-1.811448,,,,,,,,,,
,,,,,,,130.368546,-1.793946,,,,,,,,,,
,,,,,,,130.360705,-1.776444,,,,,,,,,,
,,,,,,,130.355416,-1.758942,,,,,,,,,,
,,,,,,,130.350187,-1.741440,,,,,,,,,,
,,,,,,,130.342281,-1.723938,,,,,,,,,,
,,,,,,,130.322703,-1.706436,,,,,,,,,,
,,,,,,,130.315837,-1.688934,,,,,,,,,,
,,,,,,,130.312526,-1.671432,,,,,,,,,,
,,,,,,,130.309322,-1.653930,,,,,,,,,,
,,,,,,,130.302673,-1.636428,,,,,,,,,,
,,,,,,,130.290880,-1.618927,,,,,,,,,,
,,,,,,,130.282623,-1.601425,,,,,,,,,,
,,,,,,,130.271256,-1.583923,,,,,,,,,,
,,,,,,,130.259395,-1.566421,,,,,,,,,,
,,,,,,,130.248307,-1.548919,,,,,,,,,,
,,,,,,,130.238390,-1.531417,,,,,,,,,,
,,,,,,,130.227990,-1.513915,,,,,,,,,,
,,,,,,,130.217206,-1.496413,,,,,,,,,,
,,,,,,,130.204023,-1.478911,,,,,,,,,,
,,,,,,,130.194701,-1.461409,,,,,,,,,,
,,,,,,,130.182242,-1.443907,,,,,,,,,,
,,,,,,,130.173078,-1.426406,,,,,,,,,,
,,,,,,,130.159372,-1.408904,,,,,,,,,,
