,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.622594,-3.141593,,,,,,,,,,
,,,,,,,129.809155,-3.124091,,,,,,,,,,
,,,,,,,130.065069,-3.106589,,,,,,,,,,
,,,,,,,130.128467,-3.089087,,,,,,,,,,
,,,,,,,130.118231,-3.071585,,,,,,,,,,
,,,,,,,130.044299,-3.054083,,,,,,,,,,
,,,,,,,130.031527,-3.036581,,,,,,,,,,
,,,,,,,130.021865,-3.019079,,,,,,,,,,
,,,,,,,130.022390,-3.001577,,,,,,,,,,
,,,,,,,130.037064,-2.984075,,,,,,,,,,
,,,,,,,130.057198,-2.966574,,,,,,,,,,
,,,,,,,130.061562,-2.949072,,,,,,,,,,
,,,,,,,130.061461,-2.931570,,,,,,,,,,
,,,,,,,130.062366,-2.914068,,,,,,,,,,
,,,,,,,130.057218,-2.896566,,,,,,,,,,
,,,,,,,130.048696,-2.879064,,,,,,,,,,
,,,,,,,130.039004,-2.861562,,,,,,,,,,
,,,,,,,130.025990,-2.844060,,,,,,,,,,
,,,,,,,130.015829,-2.826558,,,,,,,,,,
,,,,,,,130.003087,-2.809056,,,,,,,,,,
,,,,,,,129.978955,-2.791554,,,,,,,,,,
,,,,,,,129.973555,-2.774053,,,,,,,,,,
,,,,,,,129.982196,-2.756551,,,,,,,,,,
,,,,,,,129.982020,-2.739049,,,,,,,,,,
,,,,,,,129.986985,-2.721547,,,,,,,,,,
,,,,,,,129.988595,-2.704045,,,,,,,,,,
,,,,,,,129.988890,-2.686543,,,,,,,,,,
,,,,,,,129.993158,-2.669041,,,,,,,,,,
,,,,,,,129.997963,-2.651539,,,,,,,,,,
,,,,,,,129.999310,-2.634037,,,,,,,,,,
,,,,,,,130.006033,-2.616535,,,,,,,,,,
,,,,,,,130.009378,-2.599033,,,,,,,,,,
,,,,,,,130.004585,-2.581532,,,,,,,,,,
,,,,,,,130.005897,-2.564030,,,,,,,,,,
,,,,,,,130.005797,-2.546528,,,,,,,,,,
,,,,,,,130.017353,-2.529026,,,,,,,,,,
,,,,,,,130.018401,-2.511524,,,,,,,,,,
,,,,,,,130.016374,-2.494022,,,,,,,,,,
,,,,,,,130.011827,-2.476520,,,,,,,,,,
,,,,,,,130.006988,-2.459018,,,,,,,,,,
,,,,,,,129.999801,-2.441516,,,,,,,,,,
,,,,,,,129.989803,-2.424014,,,,,,,,,,
,,,,,,,129.983382,-2.406512,,,,,,,,,,
