,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.983561,-3.141593,,,,,,,,,,
,,,,,,,129.997269,-3.124091,,,,,,,,,,
,,,,,,,129.979970,-3.106589,,,,,,,,,,
,,,,,,,129.958326,-3.089087,,,,,,,,,,
,,,,,,,129.953455,-3.071585,,,,,,,,,,
,,,,,,,129.951231,-3.054083,,,,,,,,,,
,,,,,,,129.946144,-3.036581,,,,,,,,,,
,,,,,,,129.932099,-3.019079,,,,,,,,,,
,,,,,,,129.926178,-3.001577,,,,,,,,,,
,,,,,,,129.916707,-2.984075,,,,,,,,,,
,,,,,,,129.899779,-2.966574,,,,,,,,,,
,,,,,,,129.889724,-2.949072,,,,,,,,,,
,,,,,,,129.879275,-2.931570,,,,,,,,,,
,,,,,,,129.872447,-2.914068,,,,,,,,,,
,,,,,,,129.863808,-2.896566,,,,,,,,,,
,,,,,,,129.854371,-2.879064,,,,,,,,,,
,,,,,,,129.847899,-2.861562,,,,,,,,,,
,,,,,,,129.840228,-2.844060,,,,,,,,,,
,,,,,,,129.838677,-2.826558,,,,,,,,,,
,,,,,,,129.837004,-2.809056,,,,,,,,,,
,,,,,,,129.835900,-2.791554,,,,,,,,,,
,,,,,,,129.834327,-2.774053,,,,,,,,,,
,,,,,,,129.831563,-2.756551,,,,,,,,,,
,,,,,,,129.828152,-2.739049,,,,,,,,,,
,,,,,,,129.823659,-2.721547,,,,,,,,,,
,,,,,,,129.818686,-2.704045,,,,,,,,,,
,,,,,,,129.808327,-2.686543,,,,,,,,,,
,,,,,,,129.805873,-2.669041,,,,,,,,,,
,,,,,,,129.806918,-2.651539,,,,,,,,,,
,,,,,,,129.814048,-2.634037,,,,,,,,,,
,,,,,,,129.830659,-2.616535,,,,,,,,,,
,,,,,,,129.855835,-2.599033,,,,,,,,,,
,,,,,,,129.875957,-2.581532,,,,,,,,,,
,,,,,,,129.892163,-2.564030,,,,,,,,,,
,,,,,,,129.908973,-2.546528,,,,,,,,,,
,,,,,,,129.915008,-2.529026,,,,,,,,,,
,,,,,,,129.914259,-2.511524,,,,,,,,,,
,,,,,,,129.904660,-2.494022,,,,,,,,,,
,,,,,,,129.894991,-2.476520,,,,,,,,,,
,,,,,,,129.884465,-2.459018,,,,,,,,,,
,,,,,,,129.883706,-2.441516,,,,,,,,,,
,,,,,,,129.889677,-2.424014,,,,,,,,,,
,,,,,,,129.904582,-2.406512,,,,,,,,,,
,,,,,,,129.940689,-2.389011,,,,,,,,,,
,,,,,,,129.965489,-2.371509,,,,,,,,,,
,,,,,,,130.001337,-2.354007,,,,,,,,,,
,,,,,,,130.042270,-2.336505,,,,,,,,,,
,,,,,,,130.079234,-2.319003,,,,,,,,,,
,,,,,,,130.133898,-2.301501,,,,,,,,,,
