,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.908222,-3.141593,,,,,,,,,,
,,,,,,,129.916557,-3.124091,,,,,,,,,,
,,,,,,,129.901592,-3.106589,,,,,,,,,,
,,,,,,,129.888771,-3.089087,,,,,,,,,,
,,,,,,,129.894738,-3.071585,,,,,,,,,,
,,,,,,,129.906848,-3.054083,,,,,,,,,,
,,,,,,,129.892428,-3.036581,,,,,,,,,,
,,,,,,,129.798009,-3.019079,,,,,,,,,,
,,,,,,,129.700894,-3.001577,,,,,,,,,,
,,,,,,,129.680071,-2.984075,,,,,,,,,,
,,,,,,,129.717067,-2.966574,,,,,,,,,,
,,,,,,,129.909058,-2.949072,,,,,,,,,,
,,,,,,,130.041993,-2.931570,,,,,,,,,,
,,,,,,,130.029294,-2.914068,,,,,,,,,,
,,,,,,,130.006855,-2.896566,,,,,,,,,,
,,,,,,,129.967434,-2.879064,,,,,,,,,,
,,,,,,,129.961692,-2.861562,,,,,,,,,,
,,,,,,,129.967950,-2.844060,,,,,,,,,,
,,,,,,,129.975214,-2.826558,,,,,,,,,,
,,,,,,,129.997146,-2.809056,,,,,,,,,,
,,,,,,,130.007051,-2.791554,,,,,,,,,,
,,,,,,,130.011248,-2.774053,,,,,,,,,,
,,,,,,,130.014361,-2.756551,,,,,,,,,,
,,,,,,,130.013627,-2.739049,,,,,,,,,,
,,,,,,,129.994886,-2.721547,,,,,,,,,,
,,,,,,,129.984189,-2.704045,,,,,,,,,,
,,,,,,,129.986637,-2.686543,,,,,,,,,,
,,,,,,,129.991555,-2.669041,,,,,,,,,,
,,,,,,,130.000129,-2.651539,,,,,,,,,,
,,,,,,,130.006456,-2.634037,,,,,,,,,,
,,,,,,,130.016150,-2.616535,,,,,,,,,,
,,,,,,,130.023195,-2.599033,,,,,,,,,,
,,,,,,,130.020883,-2.581532,,,,,,,,,,
,,,,,,,130.019586,-2.564030,,,,,,,,,,
,,,,,,,130.027280,-2.546528,,,,,,,,,,
,,,,,,,130.043762,-2.529026,,,,,,,,,,
,,,,,,,130.062528,-2.511524,,,,,,,,,,
,,,,,,,130.086006,-2.494022,,,,,,,,,,
,,,,,,,130.106410,-2.476520,,,,,,,,,,
,,,,,,,130.125332,-2.459018,,,,,,,,,,
,,,,,,,130.146234,-2.441516,,,,,,,,,,
,,,,,,,130.161433,-2.424014,,,,,,,,,,
,,,,,,,130.170094,-2.406512,,,,,,,,,,
,,,,,,,130.175316,-2.389011,,,,,,,,,,
,,,,,,,130.177732,-2.371509,,,,,,,,,,
,,,,,,,130.176722,-2.354007,,,,,,,,,,
,,,,,,,130.173513,-2.336505,,,,,,,,,,
,,,,,,,130.169952,-2.319003,,,,,,,,,,
,,,,,,,130.160190,-2.301501,,,,,,,,,,
,,,,,,,130.160868,-2.283999,,,,,,,,,,
,,,,,,,130.171234,-2.266497,,,,,,,,,,
,,,,,,,130.187208,-2.248995,,,,,,,,,,
,,,,,,,130.213657,-2.231493,,,,,,,,,,
,,,,,,,130.255068,-2.213991,,,,,,,,,,
,,,,,,,130.301285,-2.196490,,,,,,,,,,
,,,,,,,130.351114,-2.178988,,,,,,,,,,
,,,,,,,130.383067,-2.161486,,,,,,,,,,
,,,,,,,130.390376,-2.143984,,,,,,,,,,
,,,,,,,130.382079,-2.126482,,,,,,,,,,
,,,,,,,130.361261,-2.108980,,,,,,,,,,
,,,,,,,130.347799,-2.091478,,,,,,,,,,
,,,,,,,130.348359,-2.073976,,,,,,,,,,
,,,,,,,130.350941,-2.056474,,,,,,,,,,
,,,,,,,130.354286,-2.038972,,,,,,,,,,
,,,,,,,130.365074,-2.021470,,,,,,,,,,
,,,,,,,130.377204,-2.003969,,,,,,,,,,
,,,,,,,130.394178,-1.986467,,,,,,,,,,
,,,,,,,130.405561,-1.968965,,,,,,,,,,
,,,,,,,130.419925,-1.951463,,,,,,,,,,
,,,,,,,130.432022,-1.933961,,,,,,,,,,
,,,,,,,130.437461,-1.916459,,,,,,,,,,
,,,,,,,130.442240,-1.898957,,,,,,,,,,
,,,,,,,130.442888,-1.881455,,,,,,,,,,
,,,,,,,130.435786,-1.863953,,,,,,,,,,
,,,,,,,130.417693,-1.846451,,,,,,,,,,
,,,,,,,130.404651,-1.828949,,,,,,,,,,
,,,,,,,130.388004,-1.811448,,,,,,,,,,
,,,,,,,130.371623,-1.793946,,,,,,,,,,
,,,,,,,130.356789,-1.776444,,,,,,,,,,
,,,,,,,130.338545,-1.758942,,,,,,,,,,
,,,,,,,130.319572,-1.741440,,,,,,,,,,
,,,,,,,130.304278,-1.723938,,,,,,,,,,
,,,,,,,130.287928,-1.706436,,,,,,,,,,
,,,,,,,130.263665,-1.688934,,,,,,,,,,
,,,,,,,130.245536,-1.671432,,,,,,,,,,
,,,,,,,130.225694,-1.653930,,,,,,,,,,
,,,,,,,130.208205,-1.636428,,,,,,,,,,
,,,,,,,130.191128,-1.618927,,,,,,,,,,
,,,,,,,130.173632,-1.601425,,,,,,,,,,
,,,,,,,130.150706,-1.583923,,,,,,,,,,
,,,,,,,130.138731,-1.566421,,,,,,,,,,
