,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.575186,-3.141593,,,,,,,,,,
,,,,,,,129.575186,-3.124091,,,,,,,,,,
,,,,,,,129.567839,-3.106589,,,,,,,,,,
,,,,,,,129.579605,-3.089087,,,,,,,,,,
,,,,,,,129.816607,-3.071585,,,,,,,,,,
,,,,,,,129.833147,-3.054083,,,,,,,,,,
,,,,,,,129.827224,-3.036581,,,,,,,,,,
,,,,,,,129.825225,-3.019079,,,,,,,,,,
,,,,,,,129.843446,-3.001577,,,,,,,,,,
,,,,,,,129.861709,-2.984075,,,,,,,,,,
,,,,,,,129.896725,-2.966574,,,,,,,,,,
,,,,,,,129.917255,-2.949072,,,,,,,,,,
,,,,,,,129.928012,-2.931570,,,,,,,,,,
,,,,,,,129.940838,-2.914068,,,,,,,,,,
,,,,,,,129.944817,-2.896566,,,,,,,,,,
,,,,,,,129.942966,-2.879064,,,,,,,,,,
,,,,,,,129.939499,-2.861562,,,,,,,,,,
,,,,,,,129.935726,-2.844060,,,,,,,,,,
,,,,,,,129.928075,-2.826558,,,,,,,,,,
,,,,,,,129.919833,-2.809056,,,,,,,,,,
,,,,,,,129.917149,-2.791554,,,,,,,,,,
,,,,,,,129.913197,-2.774053,,,,,,,,,,
,,,,,,,129.909294,-2.756551,,,,,,,,,,
,,,,,,,129.906721,-2.739049,,,,,,,,,,
,,,,,,,129.904811,-2.721547,,,,,,,,,,
,,,,,,,129.904698,-2.704045,,,,,,,,,,
,,,,,,,129.903828,-2.686543,,,,,,,,,,
,,,,,,,129.902607,-2.669041,,,,,,,,,,
,,,,,,,129.906691,-2.651539,,,,,,,,,,
,,,,,,,129.909916,-2.634037,,,,,,,,,,
,,,,,,,129.915378,-2.616535,,,,,,,,,,
,,,,,,,129.921251,-2.599033,,,,,,,,,,
,,,,,,,129.925499,-2.581532,,,,,,,,,,
,,,,,,,129.930668,-2.564030,,,,,,,,,,
,,,,,,,129.941547,-2.546528,,,,,,,,,,
,,,,,,,129.951182,-2.529026,,,,,,,,,,
,,,,,,,129.957239,-2.511524,,,,,,,,,,
,,,,,,,129.970281,-2.494022,,,,,,,,,,
,,,,,,,129.976685,-2.476520,,,,,,,,,,
,,,,,,,129.989411,-2.459018,,,,,,,,,,
,,,,,,,129.991286,-2.441516,,,,,,,,,,
,,,,,,,129.994528,-2.424014,,,,,,,,,,
,,,,,,,129.992256,-2.406512,,,,,,,,,,
,,,,,,,129.983292,-2.389011,,,,,,,,,,
,,,,,,,129.975290,-2.371509,,,,,,,,,,
,,,,,,,129.969602,-2.354007,,,,,,,,,,
,,,,,,,129.968384,-2.336505,,,,,,,,,,
,,,,,,,129.979187,-2.319003,,,,,,,,,,
,,,,,,,129.990646,-2.301501,,,,,,,,,,
,,,,,,,129.997784,-2.283999,,,,,,,,,,
,,,,,,,130.009217,-2.266497,,,,,,,,,,
,,,,,,,130.036408,-2.248995,,,,,,,,,,
,,,,,,,130.064972,-2.231493,,,,,,,,,,
,,,,,,,130.091036,-2.213991,,,,,,,,,,
,,,,,,,130.119136,-2.196490,,,,,,,,,,
,,,,,,,130.149491,-2.178988,,,,,,,,,,
,,,,,,,130.173732,-2.161486,,,,,,,,,,
,,,,,,,130.192271,-2.143984,,,,,,,,,,
,,,,,,,130.206726,-2.126482,,,,,,,,,,
,,,,,,,130.215788,-2.108980,,,,,,,,,,
,,,,,,,130.227921,-2.091478,,,,,,,,,,
,,,,,,,130.236865,-2.073976,,,,,,,,,,
,,,,,,,130.254967,-2.056474,,,,,,,,,,
,,,,,,,130.284386,-2.038972,,,,,,,,,,
,,,,,,,130.318936,-2.021470,,,,,,,,,,
,,,,,,,130.366567,-2.003969,,,,,,,,,,
,,,,,,,130.398948,-1.986467,,,,,,,,,,
,,,,,,,130.437605,-1.968965,,,,,,,,,,
,,,,,,,130.477467,-1.951463,,,,,,,,,,
,,,,,,,130.514127,-1.933961,,,,,,,,,,
,,,,,,,130.531425,-1.916459,,,,,,,,,,
,,,,,,,130.531425,-1.898957,,,,,,,,,,
,,,,,,,130.531425,-1.881455,,,,,,,,,,
,,,,,,,130.531425,-1.863953,,,,,,,,,,
,,,,,,,130.531425,-1.846451,,,,,,,,,,
,,,,,,,130.526034,-1.828949,,,,,,,,,,
