,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.846501,-3.141593,,,,,,,,,,
,,,,,,,129.634285,-3.124091,,,,,,,,,,
,,,,,,,129.586011,-3.106589,,,,,,,,,,
,,,,,,,129.586011,-3.089087,,,,,,,,,,
,,,,,,,129.586011,-3.071585,,,,,,,,,,
,,,,,,,129.692017,-3.054083,,,,,,,,,,
,,,,,,,129.740127,-3.036581,,,,,,,,,,
,,,,,,,129.729412,-3.019079,,,,,,,,,,
,,,,,,,129.706048,-3.001577,,,,,,,,,,
,,,,,,,129.689958,-2.984075,,,,,,,,,,
,,,,,,,129.707440,-2.966574,,,,,,,,,,
,,,,,,,129.740847,-2.949072,,,,,,,,,,
,,,,,,,129.761432,-2.931570,,,,,,,,,,
,,,,,,,129.786890,-2.914068,,,,,,,,,,
,,,,,,,129.800084,-2.896566,,,,,,,,,,
,,,,,,,129.809078,-2.879064,,,,,,,,,,
,,,,,,,129.815673,-2.861562,,,,,,,,,,
,,,,,,,129.825084,-2.844060,,,,,,,,,,
,,,,,,,129.833188,-2.826558,,,,,,,,,,
,,,,,,,129.834250,-2.809056,,,,,,,,,,
,,,,,,,129.834390,-2.791554,,,,,,,,,,
,,,,,,,129.845535,-2.774053,,,,,,,,,,
,,,,,,,129.858041,-2.756551,,,,,,,,,,
,,,,,,,129.864604,-2.739049,,,,,,,,,,
,,,,,,,129.869311,-2.721547,,,,,,,,,,
,,,,,,,129.876775,-2.704045,,,,,,,,,,
,,,,,,,129.889621,-2.686543,,,,,,,,,,
,,,,,,,129.904704,-2.669041,,,,,,,,,,
,,,,,,,129.910929,-2.651539,,,,,,,,,,
,,,,,,,129.915025,-2.634037,,,,,,,,,,
,,,,,,,129.926647,-2.616535,,,,,,,,,,
,,,,,,,129.941923,-2.599033,,,,,,,,,,
,,,,,,,129.957530,-2.581532,,,,,,,,,,
,,,,,,,129.974850,-2.564030,,,,,,,,,,
,,,,,,,129.988250,-2.546528,,,,,,,,,,
,,,,,,,130.006946,-2.529026,,,,,,,,,,
,,,,,,,130.025347,-2.511524,,,,,,,,,,
,,,,,,,130.040338,-2.494022,,,,,,,,,,
,,,,,,,130.045360,-2.476520,,,,,,,,,,
,,,,,,,130.037632,-2.459018,,,,,,,,,,
,,,,,,,130.028686,-2.441516,,,,,,,,,,
,,,,,,,130.022710,-2.424014,,,,,,,,,,
,,,,,,,130.014921,-2.406512,,,,,,,,,,
,,,,,,,130.008755,-2.389011,,,,,,,,,,
,,,,,,,130.012294,-2.371509,,,,,,,,,,
,,,,,,,130.021402,-2.354007,,,,,,,,,,
,,,,,,,130.027958,-2.336505,,,,,,,,,,
,,,,,,,130.030715,-2.319003,,,,,,,,,,
,,,,,,,130.029761,-2.301501,,,,,,,,,,
,,,,,,,130.020727,-2.283999,,,,,,,,,,
,,,,,,,129.998338,-2.266497,,,,,,,,,,
,,,,,,,129.994848,-2.248995,,,,,,,,,,
,,,,,,,130.006464,-2.231493,,,,,,,,,,
,,,,,,,130.034933,-2.213991,,,,,,,,,,
,,,,,,,130.049270,-2.196490,,,,,,,,,,
,,,,,,,130.070648,-2.178988,,,,,,,,,,
,,,,,,,130.087218,-2.161486,,,,,,,,,,
,,,,,,,130.093788,-2.143984,,,,,,,,,,
,,,,,,,130.081180,-2.126482,,,,,,,,,,
,,,,,,,130.072848,-2.108980,,,,,,,,,,
,,,,,,,130.068761,-2.091478,,,,,,,,,,
,,,,,,,130.063134,-2.073976,,,,,,,,,,
,,,,,,,130.055360,-2.056474,,,,,,,,,,
,,,,,,,130.042971,-2.038972,,,,,,,,,,
,,,,,,,130.007084,-2.021470,,,,,,,,,,
,,,,,,,129.972602,-2.003969,,,,,,,,,,
,,,,,,,129.943119,-1.986467,,,,,,,,,,
,,,,,,,129.928773,-1.968965,,,,,,,,,,
,,,,,,,129.923569,-1.951463,,,,,,,,,,
,,,,,,,129.926686,-1.933961,,,,,,,,,,
,,,,,,,129.935108,-1.916459,,,,,,,,,,
,,,,,,,129.947443,-1.898957,,,,,,,,,,
,,,,,,,129.958017,-1.881455,,,,,,,,,,
