,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.286949,-3.141593,,,,,,,,,,
,,,,,,,130.261301,-3.124091,,,,,,,,,,
,,,,,,,130.314057,-3.106589,,,,,,,,,,
,,,,,,,130.431497,-3.089087,,,,,,,,,,
,,,,,,,130.491724,-3.071585,,,,,,,,,,
,,,,,,,130.493040,-3.054083,,,,,,,,,,
,,,,,,,130.497694,-3.036581,,,,,,,,,,
,,,,,,,130.522374,-3.019079,,,,,,,,,,
,,,,,,,130.537422,-3.001577,,,,,,,,,,
,,,,,,,130.545291,-2.984075,,,,,,,,,,
,,,,,,,130.547072,-2.966574,,,,,,,,,,
,,,,,,,130.547883,-2.949072,,,,,,,,,,
,,,,,,,130.558219,-2.931570,,,,,,,,,,
,,,,,,,130.571380,-2.914068,,,,,,,,,,
,,,,,,,130.573557,-2.896566,,,,,,,,,,
,,,,,,,130.575149,-2.879064,,,,,,,,,,
,,,,,,,130.569206,-2.861562,,,,,,,,,,
,,,,,,,130.557898,-2.844060,,,,,,,,,,
,,,,,,,130.552372,-2.826558,,,,,,,,,,
,,,,,,,130.541688,-2.809056,,,,,,,,,,
,,,,,,,130.530813,-2.791554,,,,,,,,,,
,,,,,,,130.525454,-2.774053,,,,,,,,,,
,,,,,,,130.512614,-2.756551,,,,,,,,,,
,,,,,,,130.506590,-2.739049,,,,,,,,,,
,,,,,,,130.498924,-2.721547,,,,,,,,,,
,,,,,,,130.493818,-2.704045,,,,,,,,,,
,,,,,,,130.494052,-2.686543,,,,,,,,,,
,,,,,,,130.495522,-2.669041,,,,,,,,,,
,,,,,,,130.489885,-2.651539,,,,,,,,,,
,,,,,,,130.484843,-2.634037,,,,,,,,,,
,,,,,,,130.471622,-2.616535,,,,,,,,,,
,,,,,,,130.456786,-2.599033,,,,,,,,,,
,,,,,,,130.441131,-2.581532,,,,,,,,,,
,,,,,,,130.421438,-2.564030,,,,,,,,,,
,,,,,,,130.407123,-2.546528,,,,,,,,,,
,,,,,,,130.386844,-2.529026,,,,,,,,,,
,,,,,,,130.371170,-2.511524,,,,,,,,,,
,,,,,,,130.358179,-2.494022,,,,,,,,,,
,,,,,,,130.328510,-2.476520,,,,,,,,,,
,,,,,,,130.318927,-2.459018,,,,,,,,,,
,,,,,,,130.305994,-2.441516,,,,,,,,,,
,,,,,,,130.292918,-2.424014,,,,,,,,,,
,,,,,,,130.288254,-2.406512,,,,,,,,,,
,,,,,,,130.288736,-2.389011,,,,,,,,,,
,,,,,,,130.279429,-2.371509,,,,,,,,,,
,,,,,,,130.266134,-2.354007,,,,,,,,,,
,,,,,,,130.241898,-2.336505,,,,,,,,,,
,,,,,,,130.183625,-2.319003,,,,,,,,,,
,,,,,,,130.117928,-2.301501,,,,,,,,,,
,,,,,,,130.058378,-2.283999,,,,,,,,,,
,,,,,,,130.044281,-2.266497,,,,,,,,,,
,,,,,,,130.046219,-2.248995,,,,,,,,,,
,,,,,,,130.048921,-2.231493,,,,,,,,,,
,,,,,,,130.048544,-2.213991,,,,,,,,,,
,,,,,,,130.060761,-2.196490,,,,,,,,,,
,,,,,,,130.067885,-2.178988,,,,,,,,,,
,,,,,,,130.072066,-2.161486,,,,,,,,,,
,,,,,,,130.082545,-2.143984,,,,,,,,,,
,,,,,,,130.077230,-2.126482,,,,,,,,,,
,,,,,,,130.071238,-2.108980,,,,,,,,,,
,,,,,,,130.065451,-2.091478,,,,,,,,,,
,,,,,,,130.049495,-2.073976,,,,,,,,,,
,,,,,,,130.039185,-2.056474,,,,,,,,,,
,,,,,,,129.997499,-2.038972,,,,,,,,,,
,,,,,,,129.976231,-2.021470,,,,,,,,,,
,,,,,,,129.913948,-2.003969,,,,,,,,,,
,,,,,,,129.885865,-1.986467,,,,,,,,,,
,,,,,,,129.868110,-1.968965,,,,,,,,,,
,,,,,,,129.837181,-1.951463,,,,,,,,,,
,,,,,,,129.826863,-1.933961,,,,,,,,,,
,,,,,,,129.806791,-1.916459,,,,,,,,,,
,,,,,,,129.801541,-1.898957,,,,,,,,,,
,,,,,,,129.794702,-1.881455,,,,,,,,,,
,,,,,,,129.785038,-1.863953,,,,,,,,,,
,,,,,,,129.779409,-1.846451,,,,,,,,,,
,,,,,,,129.779409,-1.828949,,,,,,,,,,
,,,,,,,129.779692,-1.811448,,,,,,,,,,
,,,,,,,129.776300,-1.793946,,,,,,,,,,
,,,,,,,129.779167,-1.776444,,,,,,,,,,
,,,,,,,129.781033,-1.758942,,,,,,,,,,
,,,,,,,129.783433,-1.741440,,,,,,,,,,
,,,,,,,129.786940,-1.723938,,,,,,,,,,
,,,,,,,129.793857,-1.706436,,,,,,,,,,
,,,,,,,129.800947,-1.688934,,,,,,,,,,
,,,,,,,129.805833,-1.671432,,,,,,,,,,
,,,,,,,129.810810,-1.653930,,,,,,,,,,
,,,,,,,129.812610,-1.636428,,,,,,,,,,
,,,,,,,129.811584,-1.618927,,,,,,,,,,
,,,,,,,129.806490,-1.601425,,,,,,,,,,
,,,,,,,129.793677,-1.583923,,,,,,,,,,
,,,,,,,129.785392,-1.566421,,,,,,,,,,
,,,,,,,129.769484,-1.548919,,,,,,,,,,
,,,,,,,129.756313,-1.531417,,,,,,,,,,
,,,,,,,129.741655,-1.513915,,,,,,,,,,
,,,,,,,129.730927,-1.496413,,,,,,,,,,
,,,,,,,129.719619,-1.478911,,,,,,,,,,
,,,,,,,129.711979,-1.461409,,,,,,,,,,
,,,,,,,129.707044,-1.443907,,,,,,,,,,
,,,,,,,129.699930,-1.426406,,,,,,,,,,
,,,,,,,129.696570,-1.408904,,,,,,,,,,
,,,,,,,129.697204,-1.391402,,,,,,,,,,
,,,,,,,129.699281,-1.373900,,,,,,,,,,
,,,,,,,129.697596,-1.356398,,,,,,,,,,
,,,,,,,129.698215,-1.338896,,,,,,,,,,
,,,,,,,129.702055,-1.321394,,,,,,,,,,
,,,,,,,129.707669,-1.303892,,,,,,,,,,
,,,,,,,129.713032,-1.286390,,,,,,,,,,
,,,,,,,129.719136,-1.268888,,,,,,,,,,
,,,,,,,129.727735,-1.251386,,,,,,,,,,
,,,,,,,129.733454,-1.233885,,,,,,,,,,
,,,,,,,129.736440,-1.216383,,,,,,,,,,
,,,,,,,129.743869,-1.198881,,,,,,,,,,
,,,,,,,129.751872,-1.181379,,,,,,,,,,
,,,,,,,129.756908,-1.163877,,,,,,,,,,
,,,,,,,129.759315,-1.146375,,,,,,,,,,
,,,,,,,129.763816,-1.128873,,,,,,,,,,
,,,,,,,129.790071,-1.111371,,,,,,,,,,
,,,,,,,129.815918,-1.093869,,,,,,,,,,
,,,,,,,129.834641,-1.076367,,,,,,,,,,
,,,,,,,129.846075,-1.058865,,,,,,,,,,
,,,,,,,129.861856,-1.041364,,,,,,,,,,
,,,,,,,129.874891,-1.023862,,,,,,,,,,
,,,,,,,129.877949,-1.006360,,,,,,,,,,
,,,,,,,129.873467,-0.988858,,,,,,,,,,
,,,,,,,129.865851,-0.971356,,,,,,,,,,
,,,,,,,129.849262,-0.953854,,,,,,,,,,
,,,,,,,129.841349,-0.936352,,,,,,,,,,
,,,,,,,129.833538,-0.918850,,,,,,,,,,
,,,,,,,129.822581,-0.901348,,,,,,,,,,
,,,,,,,129.822581,-0.883846,,,,,,,,,,
,,,,,,,129.829223,-0.866344,,,,,,,,,,
,,,,,,,129.842946,-0.848843,,,,,,,,,,
,,,,,,,129.861807,-0.831341,,,,,,,,,,
,,,,,,,129.884596,-0.813839,,,,,,,,,,
,,,,,,,129.915783,-0.796337,,,,,,,,,,
,,,,,,,129.960056,-0.778835,,,,,,,,,,
,,,,,,,129.991064,-0.761333,,,,,,,,,,
,,,,,,,130.015057,-0.743831,,,,,,,,,,
,,,,,,,130.040652,-0.726329,,,,,,,,,,
,,,,,,,130.064929,-0.708827,,,,,,,,,,
,,,,,,,130.071275,-0.691325,,,,,,,,,,
,,,,,,,130.073903,-0.673823,,,,,,,,,,
,,,,,,,130.085088,-0.656322,,,,,,,,,,
