,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.503724,-3.141593,,,,,,,,,,
,,,,,,,129.516958,-3.124091,,,,,,,,,,
,,,,,,,129.495427,-3.106589,,,,,,,,,,
,,,,,,,129.488090,-3.089087,,,,,,,,,,
,,,,,,,129.495119,-3.071585,,,,,,,,,,
,,,,,,,129.509815,-3.054083,,,,,,,,,,
,,,,,,,129.523527,-3.036581,,,,,,,,,,
,,,,,,,129.546290,-3.019079,,,,,,,,,,
,,,,,,,129.568604,-3.001577,,,,,,,,,,
,,,,,,,129.589977,-2.984075,,,,,,,,,,
,,,,,,,129.618658,-2.966574,,,,,,,,,,
,,,,,,,129.638669,-2.949072,,,,,,,,,,
,,,,,,,129.644397,-2.931570,,,,,,,,,,
,,,,,,,129.655904,-2.914068,,,,,,,,,,
,,,,,,,129.673344,-2.896566,,,,,,,,,,
,,,,,,,129.682200,-2.879064,,,,,,,,,,
,,,,,,,129.685301,-2.861562,,,,,,,,,,
,,,,,,,129.688869,-2.844060,,,,,,,,,,
,,,,,,,129.694849,-2.826558,,,,,,,,,,
,,,,,,,129.707975,-2.809056,,,,,,,,,,
,,,,,,,129.719108,-2.791554,,,,,,,,,,
,,,,,,,129.731158,-2.774053,,,,,,,,,,
,,,,,,,129.740727,-2.756551,,,,,,,,,,
,,,,,,,129.746023,-2.739049,,,,,,,,,,
,,,,,,,129.749893,-2.721547,,,,,,,,,,
,,,,,,,129.755157,-2.704045,,,,,,,,,,
,,,,,,,129.763858,-2.686543,,,,,,,,,,
,,,,,,,129.781691,-2.669041,,,,,,,,,,
,,,,,,,129.793960,-2.651539,,,,,,,,,,
,,,,,,,129.819153,-2.634037,,,,,,,,,,
,,,,,,,129.848694,-2.616535,,,,,,,,,,
,,,,,,,129.855104,-2.599033,,,,,,,,,,
,,,,,,,129.866349,-2.581532,,,,,,,,,,
,,,,,,,129.872946,-2.564030,,,,,,,,,,
,,,,,,,129.881292,-2.546528,,,,,,,,,,
,,,,,,,129.895754,-2.529026,,,,,,,,,,
,,,,,,,129.905785,-2.511524,,,,,,,,,,
,,,,,,,129.919603,-2.494022,,,,,,,,,,
,,,,,,,129.925468,-2.476520,,,,,,,,,,
,,,,,,,129.929274,-2.459018,,,,,,,,,,
,,,,,,,129.951653,-2.441516,,,,,,,,,,
,,,,,,,129.974732,-2.424014,,,,,,,,,,
,,,,,,,129.987487,-2.406512,,,,,,,,,,
,,,,,,,130.018199,-2.389011,,,,,,,,,,
,,,,,,,130.047875,-2.371509,,,,,,,,,,
,,,,,,,130.063552,-2.354007,,,,,,,,,,
,,,,,,,130.125546,-2.336505,,,,,,,,,,
,,,,,,,130.169031,-2.319003,,,,,,,,,,
,,,,,,,130.171256,-2.301501,,,,,,,,,,
,,,,,,,130.168124,-2.283999,,,,,,,,,,
,,,,,,,130.178632,-2.266497,,,,,,,,,,
,,,,,,,130.195250,-2.248995,,,,,,,,,,
,,,,,,,130.214495,-2.231493,,,,,,,,,,
,,,,,,,130.212131,-2.213991,,,,,,,,,,
,,,,,,,130.203761,-2.196490,,,,,,,,,,
,,,,,,,130.210808,-2.178988,,,,,,,,,,
,,,,,,,130.221984,-2.161486,,,,,,,,,,
,,,,,,,130.236334,-2.143984,,,,,,,,,,
,,,,,,,130.261910,-2.126482,,,,,,,,,,
,,,,,,,130.279296,-2.108980,,,,,,,,,,
,,,,,,,130.293969,-2.091478,,,,,,,,,,
,,,,,,,130.299910,-2.073976,,,,,,,,,,
,,,,,,,130.302773,-2.056474,,,,,,,,,,
,,,,,,,130.303409,-2.038972,,,,,,,,,,
,,,,,,,130.305746,-2.021470,,,,,,,,,,
,,,,,,,130.305146,-2.003969,,,,,,,,,,
,,,,,,,130.298352,-1.986467,,,,,,,,,,
,,,,,,,130.283654,-1.968965,,,,,,,,,,
,,,,,,,130.273200,-1.951463,,,,,,,,,,
,,,,,,,130.262052,-1.933961,,,,,,,,,,
,,,,,,,130.250335,-1.916459,,,,,,,,,,
,,,,,,,130.236946,-1.898957,,,,,,,,,,
,,,,,,,130.224442,-1.881455,,,,,,,,,,
,,,,,,,130.207083,-1.863953,,,,,,,,,,
,,,,,,,130.192427,-1.846451,,,,,,,,,,
,,,,,,,130.183142,-1.828949,,,,,,,,,,
,,,,,,,130.170343,-1.811448,,,,,,,,,,
,,,,,,,130.157996,-1.793946,,,,,,,,,,
,,,,,,,130.157169,-1.776444,,,,,,,,,,
,,,,,,,130.151889,-1.758942,,,,,,,,,,
,,,,,,,130.135019,-1.741440,,,,,,,,,,
,,,,,,,130.130138,-1.723938,,,,,,,,,,
,,,,,,,130.113534,-1.706436,,,,,,,,,,
,,,,,,,130.097014,-1.688934,,,,,,,,,,
,,,,,,,130.083134,-1.671432,,,,,,,,,,
,,,,,,,130.070296,-1.653930,,,,,,,,,,
,,,,,,,130.059351,-1.636428,,,,,,,,,,
,,,,,,,130.050301,-1.618927,,,,,,,,,,
,,,,,,,130.035876,-1.601425,,,,,,,,,,
,,,,,,,130.018233,-1.583923,,,,,,,,,,
,,,,,,,130.003478,-1.566421,,,,,,,,,,
,,,,,,,129.987844,-1.548919,,,,,,,,,,
,,,,,,,129.972609,-1.531417,,,,,,,,,,
,,,,,,,129.955144,-1.513915,,,,,,,,,,
,,,,,,,129.945578,-1.496413,,,,,,,,,,
,,,,,,,129.937342,-1.478911,,,,,,,,,,
,,,,,,,129.941810,-1.461409,,,,,,,,,,
,,,,,,,129.943876,-1.443907,,,,,,,,,,
,,,,,,,129.944404,-1.426406,,,,,,,,,,
,,,,,,,129.943383,-1.408904,,,,,,,,,,
,,,,,,,129.940132,-1.391402,,,,,,,,,,
,,,,,,,129.944368,-1.373900,,,,,,,,,,
,,,,,,,129.948926,-1.356398,,,,,,,,,,
,,,,,,,129.954205,-1.338896,,,,,,,,,,
,,,,,,,129.963056,-1.321394,,,,,,,,,,
,,,,,,,129.971081,-1.303892,,,,,,,,,,
,,,,,,,129.979966,-1.286390,,,,,,,,,,
,,,,,,,129.997778,-1.268888,,,,,,,,,,
,,,,,,,130.007087,-1.251386,,,,,,,,,,
,,,,,,,130.019503,-1.233885,,,,,,,,,,
,,,,,,,130.019629,-1.216383,,,,,,,,,,
,,,,,,,130.000990,-1.198881,,,,,,,,,,
,,,,,,,129.970225,-1.181379,,,,,,,,,,
,,,,,,,129.936593,-1.163877,,,,,,,,,,
,,,,,,,129.900093,-1.146375,,,,,,,,,,
,,,,,,,129.870339,-1.128873,,,,,,,,,,
,,,,,,,129.847159,-1.111371,,,,,,,,,,
,,,,,,,129.821310,-1.093869,,,,,,,,,,
,,,,,,,129.805902,-1.076367,,,,,,,,,,
,,,,,,,129.786675,-1.058865,,,,,,,,,,
,,,,,,,129.771730,-1.041364,,,,,,,,,,
,,,,,,,129.768023,-1.023862,,,,,,,,,,
,,,,,,,129.767562,-1.006360,,,,,,,,,,
,,,,,,,129.769787,-0.988858,,,,,,,,,,
,,,,,,,129.769787,-0.971356,,,,,,,,,,
,,,,,,,129.766603,-0.953854,,,,,,,,,,
,,,,,,,129.766028,-0.936352,,,,,,,,,,
,,,,,,,129.762748,-0.918850,,,,,,,,,,
,,,,,,,129.757366,-0.901348,,,,,,,,,,
,,,,,,,129.746056,-0.883846,,,,,,,,,,
,,,,,,,129.739605,-0.866344,,,,,,,,,,
