,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.043082,-3.141593,,,,,,,,,,
,,,,,,,130.082968,-3.124091,,,,,,,,,,
,,,,,,,130.069206,-3.106589,,,,,,,,,,
,,,,,,,129.969715,-3.089087,,,,,,,,,,
,,,,,,,129.851831,-3.071585,,,,,,,,,,
,,,,,,,129.777572,-3.054083,,,,,,,,,,
,,,,,,,129.766309,-3.036581,,,,,,,,,,
,,,,,,,129.842659,-3.019079,,,,,,,,,,
,,,,,,,129.972711,-3.001577,,,,,,,,,,
,,,,,,,129.993338,-2.984075,,,,,,,,,,
,,,,,,,129.992617,-2.966574,,,,,,,,,,
,,,,,,,129.988142,-2.949072,,,,,,,,,,
,,,,,,,129.985527,-2.931570,,,,,,,,,,
,,,,,,,129.997008,-2.914068,,,,,,,,,,
,,,,,,,130.028408,-2.896566,,,,,,,,,,
,,,,,,,130.057654,-2.879064,,,,,,,,,,
,,,,,,,130.059396,-2.861562,,,,,,,,,,
,,,,,,,130.023767,-2.844060,,,,,,,,,,
,,,,,,,129.984608,-2.826558,,,,,,,,,,
,,,,,,,129.949422,-2.809056,,,,,,,,,,
,,,,,,,129.914531,-2.791554,,,,,,,,,,
,,,,,,,129.889498,-2.774053,,,,,,,,,,
,,,,,,,129.878660,-2.756551,,,,,,,,,,
,,,,,,,129.873004,-2.739049,,,,,,,,,,
,,,,,,,129.869608,-2.721547,,,,,,,,,,
,,,,,,,129.863037,-2.704045,,,,,,,,,,
,,,,,,,129.860179,-2.686543,,,,,,,,,,
,,,,,,,129.857049,-2.669041,,,,,,,,,,
,,,,,,,129.854628,-2.651539,,,,,,,,,,
,,,,,,,129.851480,-2.634037,,,,,,,,,,
,,,,,,,129.851480,-2.616535,,,,,,,,,,
,,,,,,,129.848509,-2.599033,,,,,,,,,,
,,,,,,,129.845012,-2.581532,,,,,,,,,,
,,,,,,,129.843398,-2.564030,,,,,,,,,,
,,,,,,,129.835709,-2.546528,,,,,,,,,,
,,,,,,,129.835709,-2.529026,,,,,,,,,,
,,,,,,,129.840369,-2.511524,,,,,,,,,,
,,,,,,,129.854685,-2.494022,,,,,,,,,,
,,,,,,,129.870104,-2.476520,,,,,,,,,,
,,,,,,,129.892254,-2.459018,,,,,,,,,,
,,,,,,,129.906734,-2.441516,,,,,,,,,,
,,,,,,,129.923634,-2.424014,,,,,,,,,,
,,,,,,,129.937792,-2.406512,,,,,,,,,,
,,,,,,,129.938696,-2.389011,,,,,,,,,,
,,,,,,,129.929402,-2.371509,,,,,,,,,,
,,,,,,,129.920085,-2.354007,,,,,,,,,,
,,,,,,,129.902438,-2.336505,,,,,,,,,,
,,,,,,,129.873024,-2.319003,,,,,,,,,,
,,,,,,,129.857038,-2.301501,,,,,,,,,,
,,,,,,,129.838920,-2.283999,,,,,,,,,,
,,,,,,,129.833671,-2.266497,,,,,,,,,,
,,,,,,,129.846301,-2.248995,,,,,,,,,,
,,,,,,,129.873892,-2.231493,,,,,,,,,,
,,,,,,,129.917470,-2.213991,,,,,,,,,,
,,,,,,,129.940345,-2.196490,,,,,,,,,,
,,,,,,,129.980316,-2.178988,,,,,,,,,,
,,,,,,,130.019196,-2.161486,,,,,,,,,,
,,,,,,,130.063510,-2.143984,,,,,,,,,,
,,,,,,,130.102256,-2.126482,,,,,,,,,,
,,,,,,,130.138124,-2.108980,,,,,,,,,,
,,,,,,,130.176134,-2.091478,,,,,,,,,,
,,,,,,,130.196973,-2.073976,,,,,,,,,,
,,,,,,,130.208251,-2.056474,,,,,,,,,,
,,,,,,,130.222603,-2.038972,,,,,,,,,,
,,,,,,,130.237878,-2.021470,,,,,,,,,,
,,,,,,,130.255049,-2.003969,,,,,,,,,,
,,,,,,,130.278227,-1.986467,,,,,,,,,,
,,,,,,,130.296041,-1.968965,,,,,,,,,,
,,,,,,,130.306781,-1.951463,,,,,,,,,,
,,,,,,,130.320339,-1.933961,,,,,,,,,,
,,,,,,,130.333194,-1.916459,,,,,,,,,,
,,,,,,,130.339269,-1.898957,,,,,,,,,,
,,,,,,,130.341985,-1.881455,,,,,,,,,,
,,,,,,,130.337930,-1.863953,,,,,,,,,,
,,,,,,,130.331210,-1.846451,,,,,,,,,,
,,,,,,,130.322948,-1.828949,,,,,,,,,,
,,,,,,,130.307290,-1.811448,,,,,,,,,,
,,,,,,,130.293038,-1.793946,,,,,,,,,,
,,,,,,,130.275871,-1.776444,,,,,,,,,,
,,,,,,,130.270346,-1.758942,,,,,,,,,,
,,,,,,,130.265108,-1.741440,,,,,,,,,,
,,,,,,,130.259723,-1.723938,,,,,,,,,,
,,,,,,,130.255511,-1.706436,,,,,,,,,,
,,,,,,,130.250444,-1.688934,,,,,,,,,,
,,,,,,,130.238836,-1.671432,,,,,,,,,,
,,,,,,,130.236112,-1.653930,,,,,,,,,,
,,,,,,,130.227376,-1.636428,,,,,,,,,,
,,,,,,,130.219412,-1.618927,,,,,,,,,,
,,,,,,,130.209299,-1.601425,,,,,,,,,,
,,,,,,,130.200685,-1.583923,,,,,,,,,,
,,,,,,,130.188128,-1.566421,,,,,,,,,,
,,,,,,,130.175381,-1.548919,,,,,,,,,,
,,,,,,,130.165453,-1.531417,,,,,,,,,,
,,,,,,,130.152032,-1.513915,,,,,,,,,,
,,,,,,,130.153202,-1.496413,,,,,,,,,,
,,,,,,,130.149311,-1.478911,,,,,,,,,,
,,,,,,,130.138865,-1.461409,,,,,,,,,,
,,,,,,,130.124959,-1.443907,,,,,,,,,,
,,,,,,,130.113418,-1.426406,,,,,,,,,,
,,,,,,,130.103851,-1.408904,,,,,,,,,,
,,,,,,,130.100464,-1.391402,,,,,,,,,,
,,,,,,,130.096381,-1.373900,,,,,,,,,,
,,,,,,,130.085892,-1.356398,,,,,,,,,,
,,,,,,,130.070120,-1.338896,,,,,,,,,,
,,,,,,,130.059827,-1.321394,,,,,,,,,,
,,,,,,,130.052480,-1.303892,,,,,,,,,,
,,,,,,,130.049502,-1.286390,,,,,,,,,,
,,,,,,,130.049491,-1.268888,,,,,,,,,,
,,,,,,,130.053937,-1.251386,,,,,,,,,,
,,,,,,,130.059054,-1.233885,,,,,,,,,,
,,,,,,,130.058552,-1.216383,,,,,,,,,,
,,,,,,,130.058552,-1.198881,,,,,,,,,,
,,,,,,,130.050248,-1.181379,,,,,,,,,,
,,,,,,,130.045136,-1.163877,,,,,,,,,,
,,,,,,,130.046820,-1.146375,,,,,,,,,,
,,,,,,,130.048933,-1.128873,,,,,,,,,,
,,,,,,,130.070076,-1.111371,,,,,,,,,,
,,,,,,,130.101643,-1.093869,,,,,,,,,,
,,,,,,,130.160254,-1.076367,,,,,,,,,,
,,,,,,,130.206364,-1.058865,,,,,,,,,,
,,,,,,,130.229014,-1.041364,,,,,,,,,,
,,,,,,,130.231303,-1.023862,,,,,,,,,,
,,,,,,,130.221333,-1.006360,,,,,,,,,,
,,,,,,,130.179821,-0.988858,,,,,,,,,,
,,,,,,,130.150506,-0.971356,,,,,,,,,,
,,,,,,,130.118444,-0.953854,,,,,,,,,,
,,,,,,,130.104213,-0.936352,,,,,,,,,,
,,,,,,,130.097803,-0.918850,,,,,,,,,,
,,,,,,,130.099189,-0.901348,,,,,,,,,,
,,,,,,,130.109900,-0.883846,,,,,,,,,,
,,,,,,,130.109162,-0.866344,,,,,,,,,,
,,,,,,,130.109109,-0.848843,,,,,,,,,,
,,,,,,,130.112107,-0.831341,,,,,,,,,,
,,,,,,,130.113123,-0.813839,,,,,,,,,,
,,,,,,,130.121965,-0.796337,,,,,,,,,,
,,,,,,,130.122920,-0.778835,,,,,,,,,,
,,,,,,,130.119764,-0.761333,,,,,,,,,,
,,,,,,,130.112811,-0.743831,,,,,,,,,,
,,,,,,,130.107768,-0.726329,,,,,,,,,,
,,,,,,,130.104649,-0.708827,,,,,,,,,,
,,,,,,,130.098392,-0.691325,,,,,,,,,,
,,,,,,,130.095442,-0.673823,,,,,,,,,,
,,,,,,,130.096224,-0.656322,,,,,,,,,,
,,,,,,,130.099520,-0.638820,,,,,,,,,,
,,,,,,,130.101592,-0.621318,,,,,,,,,,
,,,,,,,130.105220,-0.603816,,,,,,,,,,
,,,,,,,130.104789,-0.586314,,,,,,,,,,
,,,,,,,130.109370,-0.568812,,,,,,,,,,
,,,,,,,130.111986,-0.551310,,,,,,,,,,
,,,,,,,130.113748,-0.533808,,,,,,,,,,
,,,,,,,130.117337,-0.516306,,,,,,,,,,
,,,,,,,130.121567,-0.498804,,,,,,,,,,
,,,,,,,130.126972,-0.481302,,,,,,,,,,
,,,,,,,130.136152,-0.463801,,,,,,,,,,
,,,,,,,130.141274,-0.446299,,,,,,,,,,
,,,,,,,130.143784,-0.428797,,,,,,,,,,
,,,,,,,130.150094,-0.411295,,,,,,,,,,
,,,,,,,130.160175,-0.393793,,,,,,,,,,
,,,,,,,130.173291,-0.376291,,,,,,,,,,
,,,,,,,130.181577,-0.358789,,,,,,,,,,
,,,,,,,130.199166,-0.341287,,,,,,,,,,
,,,,,,,130.205744,-0.323785,,,,,,,,,,
,,,,,,,130.212864,-0.306283,,,,,,,,,,
,,,,,,,130.218757,-0.288781,,,,,,,,,,
,,,,,,,130.227948,-0.271280,,,,,,,,,,
,,,,,,,130.239340,-0.253778,,,,,,,,,,
,,,,,,,130.248241,-0.236276,,,,,,,,,,
,,,,,,,130.252433,-0.218774,,,,,,,,,,
,,,,,,,130.254313,-0.201272,,,,,,,,,,
,,,,,,,130.261787,-0.183770,,,,,,,,,,
,,,,,,,130.268528,-0.166268,,,,,,,,,,
,,,,,,,130.273664,-0.148766,,,,,,,,,,
,,,,,,,130.278808,-0.131264,,,,,,,,,,
,,,,,,,130.287083,-0.113762,,,,,,,,,,
,,,,,,,130.289702,-0.096260,,,,,,,,,,
,,,,,,,130.288579,-0.078759,,,,,,,,,,
,,,,,,,130.277395,-0.061257,,,,,,,,,,
,,,,,,,130.273820,-0.043755,,,,,,,,,,
,,,,,,,130.267264,-0.026253,,,,,,,,,,
,,,,,,,130.259691,-0.008751,,,,,,,,,,
,,,,,,,130.257429,0.008751,,,,,,,,,,
,,,,,,,130.254583,0.026253,,,,,,,,,,
,,,,,,,130.254583,0.043755,,,,,,,,,,
,,,,,,,130.255184,0.061257,,,,,,,,,,
,,,,,,,130.265134,0.078759,,,,,,,,,,
,,,,,,,130.274308,0.096260,,,,,,,,,,
,,,,,,,130.273445,0.113762,,,,,,,,,,
,,,,,,,130.264306,0.131264,,,,,,,,,,
,,,,,,,130.256555,0.148766,,,,,,,,,,
,,,,,,,130.241903,0.166268,,,,,,,,,,
,,,,,,,130.213558,0.183770,,,,,,,,,,
,,,,,,,130.201671,0.201272,,,,,,,,,,
,,,,,,,130.176586,0.218774,,,,,,,,,,
,,,,,,,130.162257,0.236276,,,,,,,,,,
,,,,,,,130.146281,0.253778,,,,,,,,,,
,,,,,,,130.131541,0.271280,,,,,,,,,,
,,,,,,,130.118408,0.288781,,,,,,,,,,
,,,,,,,130.100618,0.306283,,,,,,,,,,
,,,,,,,130.088047,0.323785,,,,,,,,,,
,,,,,,,130.069752,0.341287,,,,,,,,,,
,,,,,,,130.053423,0.358789,,,,,,,,,,
,,,,,,,130.034029,0.376291,,,,,,,,,,
,,,,,,,130.016880,0.393793,,,,,,,,,,
,,,,,,,129.991091,0.411295,,,,,,,,,,
,,,,,,,129.974573,0.428797,,,,,,,,,,
,,,,,,,129.961747,0.446299,,,,,,,,,,
,,,,,,,129.942427,0.463801,,,,,,,,,,
,,,,,,,129.922217,0.481302,,,,,,,,,,
,,,,,,,129.906213,0.498804,,,,,,,,,,
,,,,,,,129.888348,0.516306,,,,,,,,,,
,,,,,,,129.868988,0.533808,,,,,,,,,,
,,,,,,,129.851317,0.551310,,,,,,,,,,
,,,,,,,129.842246,0.568812,,,,,,,,,,
,,,,,,,129.837819,0.586314,,,,,,,,,,
,,,,,,,129.829413,0.603816,,,,,,,,,,
,,,,,,,129.817563,0.621318,,,,,,,,,,
,,,,,,,129.811126,0.638820,,,,,,,,,,
,,,,,,,129.808865,0.656322,,,,,,,,,,
,,,,,,,129.798396,0.673823,,,,,,,,,,
,,,,,,,129.792476,0.691325,,,,,,,,,,
,,,,,,,129.783666,0.708827,,,,,,,,,,
,,,,,,,129.777380,0.726329,,,,,,,,,,
,,,,,,,129.766142,0.743831,,,,,,,,,,
,,,,,,,129.760404,0.761333,,,,,,,,,,
,,,,,,,129.754792,0.778835,,,,,,,,,,
,,,,,,,129.747851,0.796337,,,,,,,,,,
,,,,,,,129.735464,0.813839,,,,,,,,,,
,,,,,,,129.723270,0.831341,,,,,,,,,,
,,,,,,,129.717736,0.848843,,,,,,,,,,
,,,,,,,129.717545,0.866344,,,,,,,,,,
,,,,,,,129.721942,0.883846,,,,,,,,,,
,,,,,,,129.729787,0.901348,,,,,,,,,,
,,,,,,,129.752688,0.918850,,,,,,,,,,
,,,,,,,129.771491,0.936352,,,,,,,,,,
,,,,,,,129.794859,0.953854,,,,,,,,,,
,,,,,,,129.829272,0.971356,,,,,,,,,,
,,,,,,,129.868085,0.988858,,,,,,,,,,
,,,,,,,129.895147,1.006360,,,,,,,,,,
,,,,,,,129.924555,1.023862,,,,,,,,,,
,,,,,,,129.947934,1.041364,,,,,,,,,,
,,,,,,,129.960183,1.058865,,,,,,,,,,
,,,,,,,129.970028,1.076367,,,,,,,,,,
,,,,,,,129.973164,1.093869,,,,,,,,,,
,,,,,,,129.971358,1.111371,,,,,,,,,,
,,,,,,,129.964816,1.128873,,,,,,,,,,
,,,,,,,129.963104,1.146375,,,,,,,,,,
,,,,,,,129.959993,1.163877,,,,,,,,,,
,,,,,,,129.958158,1.181379,,,,,,,,,,
,,,,,,,129.963325,1.198881,,,,,,,,,,
,,,,,,,129.962147,1.216383,,,,,,,,,,
,,,,,,,129.966388,1.233885,,,,,,,,,,
,,,,,,,129.970627,1.251386,,,,,,,,,,
,,,,,,,129.978253,1.268888,,,,,,,,,,
,,,,,,,129.981134,1.286390,,,,,,,,,,
,,,,,,,129.985752,1.303892,,,,,,,,,,
,,,,,,,129.994899,1.321394,,,,,,,,,,
,,,,,,,129.996509,1.338896,,,,,,,,,,
,,,,,,,130.002521,1.356398,,,,,,,,,,
,,,,,,,130.005675,1.373900,,,,,,,,,,
,,,,,,,130.016469,1.391402,,,,,,,,,,
,,,,,,,130.030489,1.408904,,,,,,,,,,
,,,,,,,130.036889,1.426406,,,,,,,,,,
,,,,,,,130.050417,1.443907,,,,,,,,,,
,,,,,,,130.058560,1.461409,,,,,,,,,,
,,,,,,,130.063845,1.478911,,,,,,,,,,
,,,,,,,130.072825,1.496413,,,,,,,,,,
,,,,,,,130.075809,1.513915,,,,,,,,,,
,,,,,,,130.085801,1.531417,,,,,,,,,,
,,,,,,,130.097394,1.548919,,,,,,,,,,
,,,,,,,130.110476,1.566421,,,,,,,,,,
,,,,,,,130.127237,1.583923,,,,,,,,,,
,,,,,,,130.140705,1.601425,,,,,,,,,,
,,,,,,,130.153259,1.618927,,,,,,,,,,
,,,,,,,130.163356,1.636428,,,,,,,,,,
,,,,,,,130.177552,1.653930,,,,,,,,,,
,,,,,,,130.195471,1.671432,,,,,,,,,,
,,,,,,,130.207772,1.688934,,,,,,,,,,
,,,,,,,130.224680,1.706436,,,,,,,,,,
,,,,,,,130.236480,1.723938,,,,,,,,,,
,,,,,,,130.256757,1.741440,,,,,,,,,,
,,,,,,,130.268326,1.758942,,,,,,,,,,
,,,,,,,130.282241,1.776444,,,,,,,,,,
,,,,,,,130.301854,1.793946,,,,,,,,,,
,,,,,,,130.314276,1.811448,,,,,,,,,,
,,,,,,,130.338998,1.828949,,,,,,,,,,
,,,,,,,130.364856,1.846451,,,,,,,,,,
,,,,,,,130.388921,1.863953,,,,,,,,,,
,,,,,,,130.405770,1.881455,,,,,,,,,,
,,,,,,,130.421906,1.898957,,,,,,,,,,
,,,,,,,130.452656,1.916459,,,,,,,,,,
,,,,,,,130.475571,1.933961,,,,,,,,,,
,,,,,,,130.501155,1.951463,,,,,,,,,,
,,,,,,,130.531119,1.968965,,,,,,,,,,
,,,,,,,130.561568,1.986467,,,,,,,,,,
,,,,,,,130.584710,2.003969,,,,,,,,,,
,,,,,,,130.593935,2.021470,,,,,,,,,,
,,,,,,,130.598569,2.038972,,,,,,,,,,
,,,,,,,130.592731,2.056474,,,,,,,,,,
,,,,,,,130.562824,2.073976,,,,,,,,,,
,,,,,,,130.525603,2.091478,,,,,,,,,,
,,,,,,,130.485056,2.108980,,,,,,,,,,
,,,,,,,130.451033,2.126482,,,,,,,,,,
,,,,,,,130.418325,2.143984,,,,,,,,,,
,,,,,,,130.357998,2.161486,,,,,,,,,,
,,,,,,,130.315471,2.178988,,,,,,,,,,
,,,,,,,130.293816,2.196490,,,,,,,,,,
,,,,,,,130.277326,2.213991,,,,,,,,,,
,,,,,,,130.270479,2.231493,,,,,,,,,,
,,,,,,,130.262393,2.248995,,,,,,,,,,
,,,,,,,130.255545,2.266497,,,,,,,,,,
,,,,,,,130.248120,2.283999,,,,,,,,,,
,,,,,,,130.236604,2.301501,,,,,,,,,,
,,,,,,,130.222903,2.319003,,,,,,,,,,
,,,,,,,130.214084,2.336505,,,,,,,,,,
,,,,,,,130.204694,2.354007,,,,,,,,,,
,,,,,,,130.189748,2.371509,,,,,,,,,,
,,,,,,,130.172036,2.389011,,,,,,,,,,
,,,,,,,130.162814,2.406512,,,,,,,,,,
,,,,,,,130.156408,2.424014,,,,,,,,,,
,,,,,,,130.136189,2.441516,,,,,,,,,,
,,,,,,,130.120432,2.459018,,,,,,,,,,
,,,,,,,130.113241,2.476520,,,,,,,,,,
,,,,,,,130.111006,2.494022,,,,,,,,,,
,,,,,,,130.115188,2.511524,,,,,,,,,,
,,,,,,,130.127354,2.529026,,,,,,,,,,
,,,,,,,130.139351,2.546528,,,,,,,,,,
,,,,,,,130.145998,2.564030,,,,,,,,,,
,,,,,,,130.150895,2.581532,,,,,,,,,,
,,,,,,,130.152028,2.599033,,,,,,,,,,
,,,,,,,130.146211,2.616535,,,,,,,,,,
,,,,,,,130.140195,2.634037,,,,,,,,,,
,,,,,,,130.134409,2.651539,,,,,,,,,,
,,,,,,,130.129534,2.669041,,,,,,,,,,
,,,,,,,130.116514,2.686543,,,,,,,,,,
,,,,,,,130.111990,2.704045,,,,,,,,,,
,,,,,,,130.111252,2.721547,,,,,,,,,,
,,,,,,,130.099723,2.739049,,,,,,,,,,
,,,,,,,130.084407,2.756551,,,,,,,,,,
,,,,,,,130.073381,2.774053,,,,,,,,,,
,,,,,,,130.063854,2.791554,,,,,,,,,,
,,,,,,,130.057880,2.809056,,,,,,,,,,
,,,,,,,130.058616,2.826558,,,,,,,,,,
,,,,,,,130.060635,2.844060,,,,,,,,,,
,,,,,,,130.070428,2.861562,,,,,,,,,,
,,,,,,,130.082398,2.879064,,,,,,,,,,
,,,,,,,130.091931,2.896566,,,,,,,,,,
,,,,,,,130.092404,2.914068,,,,,,,,,,
,,,,,,,130.093079,2.931570,,,,,,,,,,
,,,,,,,130.094472,2.949072,,,,,,,,,,
,,,,,,,130.086918,2.966574,,,,,,,,,,
,,,,,,,130.080505,2.984075,,,,,,,,,,
,,,,,,,130.078922,3.001577,,,,,,,,,,
,,,,,,,130.079681,3.019079,,,,,,,,,,
,,,,,,,130.076587,3.036581,,,,,,,,,,
,,,,,,,130.076580,3.054083,,,,,,,,,,
,,,,,,,130.168169,3.071585,,,,,,,,,,
,,,,,,,130.164086,3.089087,,,,,,,,,,
,,,,,,,130.116673,3.106589,,,,,,,,,,
,,,,,,,130.058044,3.124091,,,,,,,,,,
