,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.866621,-3.141593,,,,,,,,,,
,,,,,,,129.886767,-3.124091,,,,,,,,,,
,,,,,,,129.894612,-3.106589,,,,,,,,,,
,,,,,,,129.903889,-3.089087,,,,,,,,,,
,,,,,,,129.908089,-3.071585,,,,,,,,,,
,,,,,,,129.903310,-3.054083,,,,,,,,,,
,,,,,,,129.893999,-3.036581,,,,,,,,,,
,,,,,,,129.890122,-3.019079,,,,,,,,,,
,,,,,,,129.885952,-3.001577,,,,,,,,,,
,,,,,,,129.882684,-2.984075,,,,,,,,,,
,,,,,,,129.886240,-2.966574,,,,,,,,,,
,,,,,,,129.888952,-2.949072,,,,,,,,,,
,,,,,,,129.889407,-2.931570,,,,,,,,,,
,,,,,,,129.893918,-2.914068,,,,,,,,,,
,,,,,,,129.905396,-2.896566,,,,,,,,,,
,,,,,,,129.917913,-2.879064,,,,,,,,,,
,,,,,,,129.944903,-2.861562,,,,,,,,,,
,,,,,,,129.963096,-2.844060,,,,,,,,,,
,,,,,,,129.970906,-2.826558,,,,,,,,,,
,,,,,,,129.975870,-2.809056,,,,,,,,,,
,,,,,,,129.978051,-2.791554,,,,,,,,,,
,,,,,,,129.975591,-2.774053,,,,,,,,,,
,,,,,,,129.962459,-2.756551,,,,,,,,,,
,,,,,,,129.942960,-2.739049,,,,,,,,,,
,,,,,,,129.932996,-2.721547,,,,,,,,,,
,,,,,,,129.914016,-2.704045,,,,,,,,,,
,,,,,,,129.908031,-2.686543,,,,,,,,,,
,,,,,,,129.909796,-2.669041,,,,,,,,,,
,,,,,,,129.912343,-2.651539,,,,,,,,,,
,,,,,,,129.924506,-2.634037,,,,,,,,,,
,,,,,,,129.940816,-2.616535,,,,,,,,,,
,,,,,,,129.952132,-2.599033,,,,,,,,,,
,,,,,,,129.964763,-2.581532,,,,,,,,,,
,,,,,,,129.968824,-2.564030,,,,,,,,,,
