,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.610881,-3.141593,,,,,,,,,,
,,,,,,,129.682633,-3.124091,,,,,,,,,,
,,,,,,,129.723374,-3.106589,,,,,,,,,,
,,,,,,,129.748553,-3.089087,,,,,,,,,,
,,,,,,,129.773785,-3.071585,,,,,,,,,,
,,,,,,,129.797153,-3.054083,,,,,,,,,,
,,,,,,,129.813424,-3.036581,,,,,,,,,,
,,,,,,,129.828559,-3.019079,,,,,,,,,,
,,,,,,,129.837037,-3.001577,,,,,,,,,,
,,,,,,,129.847153,-2.984075,,,,,,,,,,
,,,,,,,129.861311,-2.966574,,,,,,,,,,
,,,,,,,129.876600,-2.949072,,,,,,,,,,
,,,,,,,129.892701,-2.931570,,,,,,,,,,
,,,,,,,129.900720,-2.914068,,,,,,,,,,
,,,,,,,129.904219,-2.896566,,,,,,,,,,
,,,,,,,129.909494,-2.879064,,,,,,,,,,
,,,,,,,129.918832,-2.861562,,,,,,,,,,
,,,,,,,129.925629,-2.844060,,,,,,,,,,
,,,,,,,129.936122,-2.826558,,,,,,,,,,
,,,,,,,129.960472,-2.809056,,,,,,,,,,
,,,,,,,129.987617,-2.791554,,,,,,,,,,
,,,,,,,130.022890,-2.774053,,,,,,,,,,
,,,,,,,130.040676,-2.756551,,,,,,,,,,
,,,,,,,130.074757,-2.739049,,,,,,,,,,
,,,,,,,130.096257,-2.721547,,,,,,,,,,
,,,,,,,130.114374,-2.704045,,,,,,,,,,
,,,,,,,130.123453,-2.686543,,,,,,,,,,
,,,,,,,130.126390,-2.669041,,,,,,,,,,
,,,,,,,130.122010,-2.651539,,,,,,,,,,
,,,,,,,130.112036,-2.634037,,,,,,,,,,
,,,,,,,130.102827,-2.616535,,,,,,,,,,
,,,,,,,130.092698,-2.599033,,,,,,,,,,
,,,,,,,130.097397,-2.581532,,,,,,,,,,
,,,,,,,130.121104,-2.564030,,,,,,,,,,
,,,,,,,130.143867,-2.546528,,,,,,,,,,
,,,,,,,130.188343,-2.529026,,,,,,,,,,
,,,,,,,130.242430,-2.511524,,,,,,,,,,
,,,,,,,130.281044,-2.494022,,,,,,,,,,
,,,,,,,130.326771,-2.476520,,,,,,,,,,
,,,,,,,130.361846,-2.459018,,,,,,,,,,
,,,,,,,130.402373,-2.441516,,,,,,,,,,
,,,,,,,130.422099,-2.424014,,,,,,,,,,
,,,,,,,130.441089,-2.406512,,,,,,,,,,
,,,,,,,130.465644,-2.389011,,,,,,,,,,
,,,,,,,130.488791,-2.371509,,,,,,,,,,
,,,,,,,130.502614,-2.354007,,,,,,,,,,
,,,,,,,130.521898,-2.336505,,,,,,,,,,
,,,,,,,130.547156,-2.319003,,,,,,,,,,
,,,,,,,130.564829,-2.301501,,,,,,,,,,
,,,,,,,130.578030,-2.283999,,,,,,,,,,
,,,,,,,130.593813,-2.266497,,,,,,,,,,
,,,,,,,130.612046,-2.248995,,,,,,,,,,
,,,,,,,130.619862,-2.231493,,,,,,,,,,
,,,,,,,130.613209,-2.213991,,,,,,,,,,
,,,,,,,130.601759,-2.196490,,,,,,,,,,
,,,,,,,130.588053,-2.178988,,,,,,,,,,
,,,,,,,130.572157,-2.161486,,,,,,,,,,
,,,,,,,130.551993,-2.143984,,,,,,,,,,
,,,,,,,130.536217,-2.126482,,,,,,,,,,
,,,,,,,130.516784,-2.108980,,,,,,,,,,
,,,,,,,130.507181,-2.091478,,,,,,,,,,
,,,,,,,130.482592,-2.073976,,,,,,,,,,
,,,,,,,130.466339,-2.056474,,,,,,,,,,
,,,,,,,130.448622,-2.038972,,,,,,,,,,
,,,,,,,130.431812,-2.021470,,,,,,,,,,
,,,,,,,130.409351,-2.003969,,,,,,,,,,
,,,,,,,130.390564,-1.986467,,,,,,,,,,
,,,,,,,130.372952,-1.968965,,,,,,,,,,
,,,,,,,130.364219,-1.951463,,,,,,,,,,
,,,,,,,130.339548,-1.933961,,,,,,,,,,
,,,,,,,130.315255,-1.916459,,,,,,,,,,
,,,,,,,130.303299,-1.898957,,,,,,,,,,
,,,,,,,130.277794,-1.881455,,,,,,,,,,
,,,,,,,130.258838,-1.863953,,,,,,,,,,
,,,,,,,130.240128,-1.846451,,,,,,,,,,
,,,,,,,130.225642,-1.828949,,,,,,,,,,
,,,,,,,130.207216,-1.811448,,,,,,,,,,
,,,,,,,130.186626,-1.793946,,,,,,,,,,
,,,,,,,130.164931,-1.776444,,,,,,,,,,
,,,,,,,130.146155,-1.758942,,,,,,,,,,
,,,,,,,130.120351,-1.741440,,,,,,,,,,
,,,,,,,130.090126,-1.723938,,,,,,,,,,
,,,,,,,130.072030,-1.706436,,,,,,,,,,
,,,,,,,130.058357,-1.688934,,,,,,,,,,
,,,,,,,130.025323,-1.671432,,,,,,,,,,
,,,,,,,130.006472,-1.653930,,,,,,,,,,
,,,,,,,129.993121,-1.636428,,,,,,,,,,
,,,,,,,129.978082,-1.618927,,,,,,,,,,
,,,,,,,129.966664,-1.601425,,,,,,,,,,
,,,,,,,129.956873,-1.583923,,,,,,,,,,
,,,,,,,129.951512,-1.566421,,,,,,,,,,
,,,,,,,129.941013,-1.548919,,,,,,,,,,
,,,,,,,129.935554,-1.531417,,,,,,,,,,
,,,,,,,129.929157,-1.513915,,,,,,,,,,
,,,,,,,129.919985,-1.496413,,,,,,,,,,
,,,,,,,129.909194,-1.478911,,,,,,,,,,
,,,,,,,129.898944,-1.461409,,,,,,,,,,
,,,,,,,129.891262,-1.443907,,,,,,,,,,
,,,,,,,129.887506,-1.426406,,,,,,,,,,
,,,,,,,129.882982,-1.408904,,,,,,,,,,
,,,,,,,129.882164,-1.391402,,,,,,,,,,
,,,,,,,129.882617,-1.373900,,,,,,,,,,
,,,,,,,129.874537,-1.356398,,,,,,,,,,
,,,,,,,129.859855,-1.338896,,,,,,,,,,
,,,,,,,129.825015,-1.321394,,,,,,,,,,
,,,,,,,129.803797,-1.303892,,,,,,,,,,
,,,,,,,129.765766,-1.286390,,,,,,,,,,
,,,,,,,129.748504,-1.268888,,,,,,,,,,
,,,,,,,129.721338,-1.251386,,,,,,,,,,
,,,,,,,129.708129,-1.233885,,,,,,,,,,
,,,,,,,129.701810,-1.216383,,,,,,,,,,
,,,,,,,129.693282,-1.198881,,,,,,,,,,
,,,,,,,129.681404,-1.181379,,,,,,,,,,
,,,,,,,129.673197,-1.163877,,,,,,,,,,
,,,,,,,129.668022,-1.146375,,,,,,,,,,
,,,,,,,129.667630,-1.128873,,,,,,,,,,
,,,,,,,129.673411,-1.111371,,,,,,,,,,
,,,,,,,129.675000,-1.093869,,,,,,,,,,
,,,,,,,129.676011,-1.076367,,,,,,,,,,
,,,,,,,129.676904,-1.058865,,,,,,,,,,
,,,,,,,129.681506,-1.041364,,,,,,,,,,
,,,,,,,129.680758,-1.023862,,,,,,,,,,
,,,,,,,129.678368,-1.006360,,,,,,,,,,
,,,,,,,129.678368,-0.988858,,,,,,,,,,
