,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.911994,-3.141593,,,,,,,,,,
,,,,,,,129.951301,-3.124091,,,,,,,,,,
,,,,,,,129.987345,-3.106589,,,,,,,,,,
,,,,,,,130.025185,-3.089087,,,,,,,,,,
,,,,,,,130.042089,-3.071585,,,,,,,,,,
,,,,,,,130.050268,-3.054083,,,,,,,,,,
,,,,,,,130.059737,-3.036581,,,,,,,,,,
,,,,,,,130.060553,-3.019079,,,,,,,,,,
,,,,,,,130.055821,-3.001577,,,,,,,,,,
,,,,,,,130.052191,-2.984075,,,,,,,,,,
,,,,,,,130.048453,-2.966574,,,,,,,,,,
,,,,,,,130.047011,-2.949072,,,,,,,,,,
,,,,,,,130.046185,-2.931570,,,,,,,,,,
,,,,,,,130.040591,-2.914068,,,,,,,,,,
,,,,,,,130.033440,-2.896566,,,,,,,,,,
,,,,,,,130.029249,-2.879064,,,,,,,,,,
,,,,,,,130.025632,-2.861562,,,,,,,,,,
,,,,,,,130.021891,-2.844060,,,,,,,,,,
,,,,,,,130.025294,-2.826558,,,,,,,,,,
,,,,,,,130.026451,-2.809056,,,,,,,,,,
,,,,,,,130.025255,-2.791554,,,,,,,,,,
,,,,,,,130.020802,-2.774053,,,,,,,,,,
,,,,,,,130.016567,-2.756551,,,,,,,,,,
,,,,,,,130.016947,-2.739049,,,,,,,,,,
,,,,,,,130.017644,-2.721547,,,,,,,,,,
,,,,,,,130.019557,-2.704045,,,,,,,,,,
,,,,,,,130.026187,-2.686543,,,,,,,,,,
,,,,,,,130.034333,-2.669041,,,,,,,,,,
,,,,,,,130.042330,-2.651539,,,,,,,,,,
,,,,,,,130.045059,-2.634037,,,,,,,,,,
,,,,,,,130.045300,-2.616535,,,,,,,,,,
,,,,,,,130.042594,-2.599033,,,,,,,,,,
,,,,,,,130.043837,-2.581532,,,,,,,,,,
,,,,,,,130.048892,-2.564030,,,,,,,,,,
,,,,,,,130.049857,-2.546528,,,,,,,,,,
,,,,,,,130.047905,-2.529026,,,,,,,,,,
,,,,,,,130.046596,-2.511524,,,,,,,,,,
,,,,,,,130.039467,-2.494022,,,,,,,,,,
,,,,,,,130.036213,-2.476520,,,,,,,,,,
,,,,,,,130.034825,-2.459018,,,,,,,,,,
,,,,,,,130.029802,-2.441516,,,,,,,,,,
,,,,,,,130.036465,-2.424014,,,,,,,,,,
,,,,,,,130.044750,-2.406512,,,,,,,,,,
,,,,,,,130.056729,-2.389011,,,,,,,,,,
,,,,,,,130.077347,-2.371509,,,,,,,,,,
,,,,,,,130.102730,-2.354007,,,,,,,,,,
,,,,,,,130.135909,-2.336505,,,,,,,,,,
,,,,,,,130.158930,-2.319003,,,,,,,,,,
,,,,,,,130.178257,-2.301501,,,,,,,,,,
,,,,,,,130.194244,-2.283999,,,,,,,,,,
,,,,,,,130.218720,-2.266497,,,,,,,,,,
,,,,,,,130.233538,-2.248995,,,,,,,,,,
,,,,,,,130.243422,-2.231493,,,,,,,,,,
,,,,,,,130.256148,-2.213991,,,,,,,,,,
,,,,,,,130.273208,-2.196490,,,,,,,,,,
,,,,,,,130.298976,-2.178988,,,,,,,,,,
,,,,,,,130.328842,-2.161486,,,,,,,,,,
,,,,,,,130.371351,-2.143984,,,,,,,,,,
,,,,,,,130.402874,-2.126482,,,,,,,,,,
,,,,,,,130.450163,-2.108980,,,,,,,,,,
,,,,,,,130.487569,-2.091478,,,,,,,,,,
,,,,,,,130.509878,-2.073976,,,,,,,,,,
,,,,,,,130.509878,-2.056474,,,,,,,,,,
,,,,,,,130.509878,-2.038972,,,,,,,,,,
,,,,,,,130.509878,-2.021470,,,,,,,,,,
,,,,,,,130.509878,-2.003969,,,,,,,,,,
,,,,,,,130.511621,-1.986467,,,,,,,,,,
,,,,,,,130.511621,-1.968965,,,,,,,,,,
,,,,,,,130.511621,-1.951463,,,,,,,,,,
,,,,,,,130.511621,-1.933961,,,,,,,,,,
,,,,,,,130.506125,-1.916459,,,,,,,,,,
,,,,,,,130.472269,-1.898957,,,,,,,,,,
,,,,,,,130.449360,-1.881455,,,,,,,,,,
,,,,,,,130.418984,-1.863953,,,,,,,,,,
,,,,,,,130.394704,-1.846451,,,,,,,,,,
,,,,,,,130.365829,-1.828949,,,,,,,,,,
,,,,,,,130.344001,-1.811448,,,,,,,,,,
,,,,,,,130.322515,-1.793946,,,,,,,,,,
,,,,,,,130.295626,-1.776444,,,,,,,,,,
,,,,,,,130.275451,-1.758942,,,,,,,,,,
,,,,,,,130.257209,-1.741440,,,,,,,,,,
,,,,,,,130.243756,-1.723938,,,,,,,,,,
,,,,,,,130.224154,-1.706436,,,,,,,,,,
,,,,,,,130.203431,-1.688934,,,,,,,,,,
,,,,,,,130.189564,-1.671432,,,,,,,,,,
,,,,,,,130.180208,-1.653930,,,,,,,,,,
,,,,,,,130.153120,-1.636428,,,,,,,,,,
,,,,,,,130.135378,-1.618927,,,,,,,,,,
,,,,,,,130.126615,-1.601425,,,,,,,,,,
,,,,,,,130.111442,-1.583923,,,,,,,,,,
,,,,,,,130.096959,-1.566421,,,,,,,,,,
,,,,,,,130.086159,-1.548919,,,,,,,,,,
,,,,,,,130.068169,-1.531417,,,,,,,,,,
,,,,,,,130.052670,-1.513915,,,,,,,,,,
,,,,,,,130.039752,-1.496413,,,,,,,,,,
,,,,,,,130.025340,-1.478911,,,,,,,,,,
,,,,,,,130.018544,-1.461409,,,,,,,,,,
,,,,,,,130.011801,-1.443907,,,,,,,,,,
,,,,,,,130.000384,-1.426406,,,,,,,,,,
,,,,,,,129.992312,-1.408904,,,,,,,,,,
,,,,,,,129.980361,-1.391402,,,,,,,,,,
,,,,,,,129.976013,-1.373900,,,,,,,,,,
,,,,,,,129.968659,-1.356398,,,,,,,,,,
,,,,,,,129.964469,-1.338896,,,,,,,,,,
,,,,,,,129.963744,-1.321394,,,,,,,,,,
,,,,,,,129.965421,-1.303892,,,,,,,,,,
,,,,,,,129.963195,-1.286390,,,,,,,,,,
,,,,,,,129.962104,-1.268888,,,,,,,,,,
,,,,,,,129.950776,-1.251386,,,,,,,,,,
,,,,,,,129.946146,-1.233885,,,,,,,,,,
,,,,,,,129.947210,-1.216383,,,,,,,,,,
,,,,,,,129.945565,-1.198881,,,,,,,,,,
,,,,,,,129.954869,-1.181379,,,,,,,,,,
,,,,,,,129.963551,-1.163877,,,,,,,,,,
,,,,,,,129.972293,-1.146375,,,,,,,,,,
,,,,,,,129.987522,-1.128873,,,,,,,,,,
,,,,,,,129.994778,-1.111371,,,,,,,,,,
,,,,,,,130.008011,-1.093869,,,,,,,,,,
,,,,,,,130.018744,-1.076367,,,,,,,,,,
,,,,,,,130.025529,-1.058865,,,,,,,,,,
,,,,,,,130.020815,-1.041364,,,,,,,,,,
,,,,,,,130.018739,-1.023862,,,,,,,,,,
,,,,,,,130.021924,-1.006360,,,,,,,,,,
,,,,,,,130.024271,-0.988858,,,,,,,,,,
,,,,,,,130.018288,-0.971356,,,,,,,,,,
,,,,,,,130.019110,-0.953854,,,,,,,,,,
,,,,,,,130.007416,-0.936352,,,,,,,,,,
,,,,,,,129.991874,-0.918850,,,,,,,,,,
,,,,,,,129.972890,-0.901348,,,,,,,,,,
,,,,,,,129.949665,-0.883846,,,,,,,,,,
,,,,,,,129.928778,-0.866344,,,,,,,,,,
,,,,,,,129.918112,-0.848843,,,,,,,,,,
,,,,,,,129.912683,-0.831341,,,,,,,,,,
,,,,,,,129.911424,-0.813839,,,,,,,,,,
,,,,,,,129.912486,-0.796337,,,,,,,,,,
,,,,,,,129.913335,-0.778835,,,,,,,,,,
,,,,,,,129.914794,-0.761333,,,,,,,,,,
,,,,,,,129.919974,-0.743831,,,,,,,,,,
,,,,,,,129.925184,-0.726329,,,,,,,,,,
,,,,,,,129.928116,-0.708827,,,,,,,,,,
,,,,,,,129.928888,-0.691325,,,,,,,,,,
,,,,,,,129.934147,-0.673823,,,,,,,,,,
,,,,,,,129.933469,-0.656322,,,,,,,,,,
,,,,,,,129.927316,-0.638820,,,,,,,,,,
,,,,,,,129.924211,-0.621318,,,,,,,,,,
,,,,,,,129.921100,-0.603816,,,,,,,,,,
,,,,,,,129.920145,-0.586314,,,,,,,,,,
,,,,,,,129.913668,-0.568812,,,,,,,,,,
,,,,,,,129.913668,-0.551310,,,,,,,,,,
,,,,,,,129.924169,-0.533808,,,,,,,,,,
,,,,,,,129.930134,-0.516306,,,,,,,,,,
,,,,,,,129.934714,-0.498804,,,,,,,,,,
,,,,,,,129.950077,-0.481302,,,,,,,,,,
,,,,,,,129.959824,-0.463801,,,,,,,,,,
,,,,,,,129.968633,-0.446299,,,,,,,,,,
,,,,,,,129.975631,-0.428797,,,,,,,,,,
,,,,,,,129.989490,-0.411295,,,,,,,,,,
,,,,,,,129.996827,-0.393793,,,,,,,,,,
,,,,,,,130.005582,-0.376291,,,,,,,,,,
,,,,,,,130.016239,-0.358789,,,,,,,,,,
,,,,,,,130.031362,-0.341287,,,,,,,,,,
,,,,,,,130.048345,-0.323785,,,,,,,,,,
,,,,,,,130.058922,-0.306283,,,,,,,,,,
,,,,,,,130.068886,-0.288781,,,,,,,,,,
,,,,,,,130.076125,-0.271280,,,,,,,,,,
,,,,,,,130.086190,-0.253778,,,,,,,,,,
,,,,,,,130.092883,-0.236276,,,,,,,,,,
,,,,,,,130.110249,-0.218774,,,,,,,,,,
,,,,,,,130.127587,-0.201272,,,,,,,,,,
,,,,,,,130.141709,-0.183770,,,,,,,,,,
,,,,,,,130.151641,-0.166268,,,,,,,,,,
,,,,,,,130.162001,-0.148766,,,,,,,,,,
,,,,,,,130.175414,-0.131264,,,,,,,,,,
,,,,,,,130.183445,-0.113762,,,,,,,,,,
,,,,,,,130.183445,-0.096260,,,,,,,,,,
,,,,,,,130.185934,-0.078759,,,,,,,,,,
,,,,,,,130.183494,-0.061257,,,,,,,,,,
,,,,,,,130.175359,-0.043755,,,,,,,,,,
,,,,,,,130.169081,-0.026253,,,,,,,,,,
,,,,,,,130.169233,-0.008751,,,,,,,,,,
,,,,,,,130.168643,0.008751,,,,,,,,,,
,,,,,,,130.167087,0.026253,,,,,,,,,,
,,,,,,,130.168370,0.043755,,,,,,,,,,
,,,,,,,130.164225,0.061257,,,,,,,,,,
,,,,,,,130.163911,0.078759,,,,,,,,,,
,,,,,,,130.156926,0.096260,,,,,,,,,,
,,,,,,,130.155875,0.113762,,,,,,,,,,
,,,,,,,130.153516,0.131264,,,,,,,,,,
,,,,,,,130.152364,0.148766,,,,,,,,,,
,,,,,,,130.152406,0.166268,,,,,,,,,,
,,,,,,,130.154184,0.183770,,,,,,,,,,
,,,,,,,130.153994,0.201272,,,,,,,,,,
,,,,,,,130.145160,0.218774,,,,,,,,,,
,,,,,,,130.143484,0.236276,,,,,,,,,,
,,,,,,,130.138192,0.253778,,,,,,,,,,
,,,,,,,130.132327,0.271280,,,,,,,,,,
,,,,,,,130.127477,0.288781,,,,,,,,,,
,,,,,,,130.112180,0.306283,,,,,,,,,,
,,,,,,,130.104128,0.323785,,,,,,,,,,
,,,,,,,130.098451,0.341287,,,,,,,,,,
,,,,,,,130.091693,0.358789,,,,,,,,,,
,,,,,,,130.085171,0.376291,,,,,,,,,,
,,,,,,,130.080651,0.393793,,,,,,,,,,
,,,,,,,130.072783,0.411295,,,,,,,,,,
,,,,,,,130.069664,0.428797,,,,,,,,,,
,,,,,,,130.069395,0.446299,,,,,,,,,,
,,,,,,,130.067751,0.463801,,,,,,,,,,
,,,,,,,130.063488,0.481302,,,,,,,,,,
,,,,,,,130.059455,0.498804,,,,,,,,,,
,,,,,,,130.054232,0.516306,,,,,,,,,,
,,,,,,,130.046526,0.533808,,,,,,,,,,
,,,,,,,130.041830,0.551310,,,,,,,,,,
,,,,,,,130.038579,0.568812,,,,,,,,,,
,,,,,,,130.037446,0.586314,,,,,,,,,,
,,,,,,,130.036746,0.603816,,,,,,,,,,
,,,,,,,130.032891,0.621318,,,,,,,,,,
,,,,,,,130.035127,0.638820,,,,,,,,,,
,,,,,,,130.033290,0.656322,,,,,,,,,,
,,,,,,,130.032539,0.673823,,,,,,,,,,
,,,,,,,130.039826,0.691325,,,,,,,,,,
,,,,,,,130.048520,0.708827,,,,,,,,,,
,,,,,,,130.052627,0.726329,,,,,,,,,,
,,,,,,,130.061736,0.743831,,,,,,,,,,
,,,,,,,130.071538,0.761333,,,,,,,,,,
,,,,,,,130.076666,0.778835,,,,,,,,,,
,,,,,,,130.077850,0.796337,,,,,,,,,,
,,,,,,,130.082604,0.813839,,,,,,,,,,
,,,,,,,130.083111,0.831341,,,,,,,,,,
,,,,,,,130.081828,0.848843,,,,,,,,,,
,,,,,,,130.083598,0.866344,,,,,,,,,,
,,,,,,,130.085125,0.883846,,,,,,,,,,
,,,,,,,130.085444,0.901348,,,,,,,,,,
,,,,,,,130.085269,0.918850,,,,,,,,,,
,,,,,,,130.085269,0.936352,,,,,,,,,,
,,,,,,,130.095421,0.953854,,,,,,,,,,
,,,,,,,130.108733,0.971356,,,,,,,,,,
,,,,,,,130.130521,0.988858,,,,,,,,,,
,,,,,,,130.147523,1.006360,,,,,,,,,,
,,,,,,,130.168775,1.023862,,,,,,,,,,
,,,,,,,130.185098,1.041364,,,,,,,,,,
,,,,,,,130.176061,1.058865,,,,,,,,,,
,,,,,,,130.161513,1.076367,,,,,,,,,,
,,,,,,,130.149498,1.093869,,,,,,,,,,
,,,,,,,130.144830,1.111371,,,,,,,,,,
,,,,,,,130.136444,1.128873,,,,,,,,,,
,,,,,,,130.136012,1.146375,,,,,,,,,,
,,,,,,,130.137138,1.163877,,,,,,,,,,
,,,,,,,130.130127,1.181379,,,,,,,,,,
,,,,,,,130.122327,1.198881,,,,,,,,,,
,,,,,,,130.106390,1.216383,,,,,,,,,,
,,,,,,,130.092060,1.233885,,,,,,,,,,
,,,,,,,130.079989,1.251386,,,,,,,,,,
,,,,,,,130.067203,1.268888,,,,,,,,,,
,,,,,,,130.053895,1.286390,,,,,,,,,,
,,,,,,,130.045703,1.303892,,,,,,,,,,
,,,,,,,130.037591,1.321394,,,,,,,,,,
,,,,,,,130.034496,1.338896,,,,,,,,,,
,,,,,,,130.032272,1.356398,,,,,,,,,,
,,,,,,,130.028768,1.373900,,,,,,,,,,
,,,,,,,130.026697,1.391402,,,,,,,,,,
,,,,,,,130.024818,1.408904,,,,,,,,,,
,,,,,,,130.028344,1.426406,,,,,,,,,,
,,,,,,,130.032924,1.443907,,,,,,,,,,
,,,,,,,130.034596,1.461409,,,,,,,,,,
,,,,,,,130.042037,1.478911,,,,,,,,,,
,,,,,,,130.045262,1.496413,,,,,,,,,,
,,,,,,,130.047642,1.513915,,,,,,,,,,
,,,,,,,130.050673,1.531417,,,,,,,,,,
,,,,,,,130.059285,1.548919,,,,,,,,,,
,,,,,,,130.066917,1.566421,,,,,,,,,,
,,,,,,,130.075621,1.583923,,,,,,,,,,
,,,,,,,130.086284,1.601425,,,,,,,,,,
,,,,,,,130.097943,1.618927,,,,,,,,,,
,,,,,,,130.110546,1.636428,,,,,,,,,,
,,,,,,,130.119945,1.653930,,,,,,,,,,
,,,,,,,130.135942,1.671432,,,,,,,,,,
,,,,,,,130.141831,1.688934,,,,,,,,,,
,,,,,,,130.150885,1.706436,,,,,,,,,,
,,,,,,,130.158836,1.723938,,,,,,,,,,
