,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.742899,-3.141593,,,,,,,,,,
,,,,,,,129.986054,-3.124091,,,,,,,,,,
,,,,,,,129.986313,-3.106589,,,,,,,,,,
,,,,,,,129.977182,-3.089087,,,,,,,,,,
,,,,,,,129.973940,-3.071585,,,,,,,,,,
,,,,,,,129.979645,-3.054083,,,,,,,,,,
,,,,,,,129.996709,-3.036581,,,,,,,,,,
,,,,,,,130.023985,-3.019079,,,,,,,,,,
,,,,,,,130.048412,-3.001577,,,,,,,,,,
,,,,,,,130.042966,-2.984075,,,,,,,,,,
,,,,,,,130.006219,-2.966574,,,,,,,,,,
,,,,,,,129.976922,-2.949072,,,,,,,,,,
,,,,,,,129.955327,-2.931570,,,,,,,,,,
,,,,,,,129.927541,-2.914068,,,,,,,,,,
,,,,,,,129.914093,-2.896566,,,,,,,,,,
,,,,,,,129.902044,-2.879064,,,,,,,,,,
,,,,,,,129.898882,-2.861562,,,,,,,,,,
,,,,,,,129.899273,-2.844060,,,,,,,,,,
,,,,,,,129.910835,-2.826558,,,,,,,,,,
,,,,,,,129.912123,-2.809056,,,,,,,,,,
,,,,,,,129.905985,-2.791554,,,,,,,,,,
,,,,,,,129.904802,-2.774053,,,,,,,,,,
,,,,,,,129.896502,-2.756551,,,,,,,,,,
,,,,,,,129.891896,-2.739049,,,,,,,,,,
,,,,,,,129.888126,-2.721547,,,,,,,,,,
,,,,,,,129.878502,-2.704045,,,,,,,,,,
,,,,,,,129.880395,-2.686543,,,,,,,,,,
,,,,,,,129.884536,-2.669041,,,,,,,,,,
,,,,,,,129.898155,-2.651539,,,,,,,,,,
,,,,,,,129.917085,-2.634037,,,,,,,,,,
,,,,,,,129.927713,-2.616535,,,,,,,,,,
,,,,,,,129.945668,-2.599033,,,,,,,,,,
,,,,,,,129.953680,-2.581532,,,,,,,,,,
,,,,,,,129.961232,-2.564030,,,,,,,,,,
,,,,,,,129.968929,-2.546528,,,,,,,,,,
