,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.218242,-3.141593,,,,,,,,,,
,,,,,,,130.134778,-3.124091,,,,,,,,,,
,,,,,,,130.058427,-3.106589,,,,,,,,,,
,,,,,,,129.979356,-3.089087,,,,,,,,,,
,,,,,,,129.977834,-3.071585,,,,,,,,,,
,,,,,,,130.032788,-3.054083,,,,,,,,,,
,,,,,,,130.092971,-3.036581,,,,,,,,,,
,,,,,,,130.081872,-3.019079,,,,,,,,,,
,,,,,,,130.045987,-3.001577,,,,,,,,,,
,,,,,,,130.023860,-2.984075,,,,,,,,,,
,,,,,,,130.013062,-2.966574,,,,,,,,,,
,,,,,,,130.017370,-2.949072,,,,,,,,,,
,,,,,,,130.036343,-2.931570,,,,,,,,,,
,,,,,,,130.046775,-2.914068,,,,,,,,,,
,,,,,,,130.045814,-2.896566,,,,,,,,,,
,,,,,,,130.037264,-2.879064,,,,,,,,,,
,,,,,,,130.032312,-2.861562,,,,,,,,,,
,,,,,,,130.026206,-2.844060,,,,,,,,,,
,,,,,,,130.008935,-2.826558,,,,,,,,,,
,,,,,,,129.991419,-2.809056,,,,,,,,,,
,,,,,,,129.983559,-2.791554,,,,,,,,,,
,,,,,,,129.980396,-2.774053,,,,,,,,,,
,,,,,,,129.981458,-2.756551,,,,,,,,,,
,,,,,,,129.973751,-2.739049,,,,,,,,,,
,,,,,,,129.970587,-2.721547,,,,,,,,,,
,,,,,,,129.977447,-2.704045,,,,,,,,,,
,,,,,,,129.983257,-2.686543,,,,,,,,,,
,,,,,,,129.983257,-2.669041,,,,,,,,,,
,,,,,,,129.982400,-2.651539,,,,,,,,,,
,,,,,,,129.985737,-2.634037,,,,,,,,,,
,,,,,,,130.002033,-2.616535,,,,,,,,,,
,,,,,,,130.024773,-2.599033,,,,,,,,,,
,,,,,,,130.038041,-2.581532,,,,,,,,,,
,,,,,,,130.045490,-2.564030,,,,,,,,,,
,,,,,,,130.061688,-2.546528,,,,,,,,,,
,,,,,,,130.086116,-2.529026,,,,,,,,,,
,,,,,,,130.118110,-2.511524,,,,,,,,,,
,,,,,,,130.119970,-2.494022,,,,,,,,,,
,,,,,,,130.112467,-2.476520,,,,,,,,,,
,,,,,,,130.113558,-2.459018,,,,,,,,,,
,,,,,,,130.117112,-2.441516,,,,,,,,,,
,,,,,,,130.114898,-2.424014,,,,,,,,,,
,,,,,,,130.097647,-2.406512,,,,,,,,,,
,,,,,,,130.063943,-2.389011,,,,,,,,,,
,,,,,,,130.062795,-2.371509,,,,,,,,,,
,,,,,,,130.068253,-2.354007,,,,,,,,,,
,,,,,,,130.071006,-2.336505,,,,,,,,,,
,,,,,,,130.072558,-2.319003,,,,,,,,,,
,,,,,,,130.086143,-2.301501,,,,,,,,,,
,,,,,,,130.116666,-2.283999,,,,,,,,,,
,,,,,,,130.151557,-2.266497,,,,,,,,,,
,,,,,,,130.156869,-2.248995,,,,,,,,,,
,,,,,,,130.142871,-2.231493,,,,,,,,,,
,,,,,,,130.144168,-2.213991,,,,,,,,,,
,,,,,,,130.160323,-2.196490,,,,,,,,,,
,,,,,,,130.172819,-2.178988,,,,,,,,,,
,,,,,,,130.169403,-2.161486,,,,,,,,,,
,,,,,,,130.166137,-2.143984,,,,,,,,,,
,,,,,,,130.169341,-2.126482,,,,,,,,,,
,,,,,,,130.176080,-2.108980,,,,,,,,,,
,,,,,,,130.180010,-2.091478,,,,,,,,,,
,,,,,,,130.179329,-2.073976,,,,,,,,,,
,,,,,,,130.187825,-2.056474,,,,,,,,,,
,,,,,,,130.192746,-2.038972,,,,,,,,,,
,,,,,,,130.191457,-2.021470,,,,,,,,,,
,,,,,,,130.193442,-2.003969,,,,,,,,,,
,,,,,,,130.202011,-1.986467,,,,,,,,,,
,,,,,,,130.204603,-1.968965,,,,,,,,,,
,,,,,,,130.197821,-1.951463,,,,,,,,,,
,,,,,,,130.178714,-1.933961,,,,,,,,,,
,,,,,,,130.160213,-1.916459,,,,,,,,,,
,,,,,,,130.158618,-1.898957,,,,,,,,,,
,,,,,,,130.154269,-1.881455,,,,,,,,,,
,,,,,,,130.120897,-1.863953,,,,,,,,,,
,,,,,,,130.090458,-1.846451,,,,,,,,,,
,,,,,,,130.078700,-1.828949,,,,,,,,,,
,,,,,,,130.073312,-1.811448,,,,,,,,,,
,,,,,,,130.064273,-1.793946,,,,,,,,,,
,,,,,,,130.033388,-1.776444,,,,,,,,,,
,,,,,,,130.005685,-1.758942,,,,,,,,,,
,,,,,,,129.992143,-1.741440,,,,,,,,,,
,,,,,,,129.988764,-1.723938,,,,,,,,,,
,,,,,,,129.978996,-1.706436,,,,,,,,,,
,,,,,,,129.949067,-1.688934,,,,,,,,,,
,,,,,,,129.921689,-1.671432,,,,,,,,,,
,,,,,,,129.902475,-1.653930,,,,,,,,,,
,,,,,,,129.891812,-1.636428,,,,,,,,,,
,,,,,,,129.881331,-1.618927,,,,,,,,,,
,,,,,,,129.826340,-1.601425,,,,,,,,,,
,,,,,,,129.794863,-1.583923,,,,,,,,,,
,,,,,,,129.773621,-1.566421,,,,,,,,,,
,,,,,,,129.738842,-1.548919,,,,,,,,,,
,,,,,,,129.718090,-1.531417,,,,,,,,,,
,,,,,,,129.666710,-1.513915,,,,,,,,,,
,,,,,,,129.613200,-1.496413,,,,,,,,,,
,,,,,,,129.596827,-1.478911,,,,,,,,,,
,,,,,,,129.568557,-1.461409,,,,,,,,,,
,,,,,,,129.551225,-1.443907,,,,,,,,,,
,,,,,,,129.531102,-1.426406,,,,,,,,,,
,,,,,,,129.491853,-1.408904,,,,,,,,,,
,,,,,,,129.470018,-1.391402,,,,,,,,,,
,,,,,,,129.461621,-1.373900,,,,,,,,,,
,,,,,,,129.453782,-1.356398,,,,,,,,,,
,,,,,,,129.442110,-1.338896,,,,,,,,,,
,,,,,,,129.405372,-1.321394,,,,,,,,,,
,,,,,,,129.386512,-1.303892,,,,,,,,,,
,,,,,,,129.396227,-1.286390,,,,,,,,,,
,,,,,,,129.405838,-1.268888,,,,,,,,,,
,,,,,,,129.390702,-1.251386,,,,,,,,,,
,,,,,,,129.363094,-1.233885,,,,,,,,,,
,,,,,,,129.362010,-1.216383,,,,,,,,,,
,,,,,,,129.392682,-1.198881,,,,,,,,,,
,,,,,,,129.411364,-1.181379,,,,,,,,,,
,,,,,,,129.390802,-1.163877,,,,,,,,,,
,,,,,,,129.409385,-1.146375,,,,,,,,,,
,,,,,,,129.442100,-1.128873,,,,,,,,,,
,,,,,,,129.564452,-1.111371,,,,,,,,,,
,,,,,,,129.591140,-1.093869,,,,,,,,,,
,,,,,,,129.610615,-1.076367,,,,,,,,,,
,,,,,,,129.613247,-1.058865,,,,,,,,,,
,,,,,,,129.653518,-1.041364,,,,,,,,,,
,,,,,,,129.705189,-1.023862,,,,,,,,,,
,,,,,,,129.723122,-1.006360,,,,,,,,,,
,,,,,,,129.731323,-0.988858,,,,,,,,,,
,,,,,,,129.744893,-0.971356,,,,,,,,,,
,,,,,,,129.820305,-0.953854,,,,,,,,,,
,,,,,,,129.873088,-0.936352,,,,,,,,,,
,,,,,,,129.892886,-0.918850,,,,,,,,,,
,,,,,,,129.902667,-0.901348,,,,,,,,,,
,,,,,,,129.921637,-0.883846,,,,,,,,,,
,,,,,,,130.010131,-0.866344,,,,,,,,,,
,,,,,,,130.035894,-0.848843,,,,,,,,,,
,,,,,,,130.060906,-0.831341,,,,,,,,,,
,,,,,,,130.081655,-0.813839,,,,,,,,,,
,,,,,,,130.117897,-0.796337,,,,,,,,,,
,,,,,,,130.173064,-0.778835,,,,,,,,,,
,,,,,,,130.179947,-0.761333,,,,,,,,,,
,,,,,,,130.187147,-0.743831,,,,,,,,,,
,,,,,,,130.203327,-0.726329,,,,,,,,,,
,,,,,,,130.234550,-0.708827,,,,,,,,,,
,,,,,,,130.278297,-0.691325,,,,,,,,,,
,,,,,,,130.295293,-0.673823,,,,,,,,,,
,,,,,,,130.310602,-0.656322,,,,,,,,,,
,,,,,,,130.332502,-0.638820,,,,,,,,,,
,,,,,,,130.369396,-0.621318,,,,,,,,,,
,,,,,,,130.395270,-0.603816,,,,,,,,,,
,,,,,,,130.414649,-0.586314,,,,,,,,,,
,,,,,,,130.424909,-0.568812,,,,,,,,,,
,,,,,,,130.444668,-0.551310,,,,,,,,,,
,,,,,,,130.465383,-0.533808,,,,,,,,,,
,,,,,,,130.471934,-0.516306,,,,,,,,,,
,,,,,,,130.486328,-0.498804,,,,,,,,,,
,,,,,,,130.510726,-0.481302,,,,,,,,,,
,,,,,,,130.513133,-0.463801,,,,,,,,,,
,,,,,,,130.519769,-0.446299,,,,,,,,,,
,,,,,,,130.530716,-0.428797,,,,,,,,,,
,,,,,,,130.534402,-0.411295,,,,,,,,,,
,,,,,,,130.536636,-0.393793,,,,,,,,,,
,,,,,,,130.535324,-0.376291,,,,,,,,,,
,,,,,,,130.525841,-0.358789,,,,,,,,,,
,,,,,,,130.519711,-0.341287,,,,,,,,,,
,,,,,,,130.520387,-0.323785,,,,,,,,,,
,,,,,,,130.516590,-0.306283,,,,,,,,,,
,,,,,,,130.504061,-0.288781,,,,,,,,,,
,,,,,,,130.502718,-0.271280,,,,,,,,,,
,,,,,,,130.508161,-0.253778,,,,,,,,,,
,,,,,,,130.513420,-0.236276,,,,,,,,,,
,,,,,,,130.515918,-0.218774,,,,,,,,,,
,,,,,,,130.498010,-0.201272,,,,,,,,,,
,,,,,,,130.487975,-0.183770,,,,,,,,,,
,,,,,,,130.482792,-0.166268,,,,,,,,,,
,,,,,,,130.477156,-0.148766,,,,,,,,,,
,,,,,,,130.467545,-0.131264,,,,,,,,,,
,,,,,,,130.460631,-0.113762,,,,,,,,,,
,,,,,,,130.450137,-0.096260,,,,,,,,,,
,,,,,,,130.442254,-0.078759,,,,,,,,,,
,,,,,,,130.426751,-0.061257,,,,,,,,,,
,,,,,,,130.412821,-0.043755,,,,,,,,,,
,,,,,,,130.400407,-0.026253,,,,,,,,,,
,,,,,,,130.380838,-0.008751,,,,,,,,,,
,,,,,,,130.360721,0.008751,,,,,,,,,,
,,,,,,,130.343595,0.026253,,,,,,,,,,
,,,,,,,130.319521,0.043755,,,,,,,,,,
,,,,,,,130.300567,0.061257,,,,,,,,,,
,,,,,,,130.266782,0.078759,,,,,,,,,,
,,,,,,,130.237037,0.096260,,,,,,,,,,
,,,,,,,130.200605,0.113762,,,,,,,,,,
,,,,,,,130.153621,0.131264,,,,,,,,,,
,,,,,,,130.132133,0.148766,,,,,,,,,,
,,,,,,,130.100040,0.166268,,,,,,,,,,
,,,,,,,130.079263,0.183770,,,,,,,,,,
,,,,,,,130.056137,0.201272,,,,,,,,,,
,,,,,,,130.026829,0.218774,,,,,,,,,,
,,,,,,,130.011137,0.236276,,,,,,,,,,
,,,,,,,130.000600,0.253778,,,,,,,,,,
,,,,,,,129.980713,0.271280,,,,,,,,,,
,,,,,,,129.966130,0.288781,,,,,,,,,,
,,,,,,,129.957168,0.306283,,,,,,,,,,
,,,,,,,129.950674,0.323785,,,,,,,,,,
,,,,,,,129.946242,0.341287,,,,,,,,,,
,,,,,,,129.942327,0.358789,,,,,,,,,,
,,,,,,,129.941133,0.376291,,,,,,,,,,
,,,,,,,129.943964,0.393793,,,,,,,,,,
,,,,,,,129.949104,0.411295,,,,,,,,,,
,,,,,,,129.952456,0.428797,,,,,,,,,,
