,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.631696,-3.141593,,,,,,,,,,
,,,,,,,129.667355,-3.124091,,,,,,,,,,
,,,,,,,129.677934,-3.106589,,,,,,,,,,
,,,,,,,129.693272,-3.089087,,,,,,,,,,
,,,,,,,129.697355,-3.071585,,,,,,,,,,
,,,,,,,129.647352,-3.054083,,,,,,,,,,
,,,,,,,129.535683,-3.036581,,,,,,,,,,
,,,,,,,129.497800,-3.019079,,,,,,,,,,
,,,,,,,129.528513,-3.001577,,,,,,,,,,
,,,,,,,129.728120,-2.984075,,,,,,,,,,
,,,,,,,129.768805,-2.966574,,,,,,,,,,
,,,,,,,129.741907,-2.949072,,,,,,,,,,
,,,,,,,129.702826,-2.931570,,,,,,,,,,
,,,,,,,129.684999,-2.914068,,,,,,,,,,
,,,,,,,129.669069,-2.896566,,,,,,,,,,
,,,,,,,129.658850,-2.879064,,,,,,,,,,
,,,,,,,129.660709,-2.861562,,,,,,,,,,
,,,,,,,129.675761,-2.844060,,,,,,,,,,
,,,,,,,129.688488,-2.826558,,,,,,,,,,
,,,,,,,129.706166,-2.809056,,,,,,,,,,
,,,,,,,129.714757,-2.791554,,,,,,,,,,
,,,,,,,129.721748,-2.774053,,,,,,,,,,
,,,,,,,129.726715,-2.756551,,,,,,,,,,
,,,,,,,129.724878,-2.739049,,,,,,,,,,
,,,,,,,129.715737,-2.721547,,,,,,,,,,
,,,,,,,129.700739,-2.704045,,,,,,,,,,
,,,,,,,129.691160,-2.686543,,,,,,,,,,
,,,,,,,129.686186,-2.669041,,,,,,,,,,
,,,,,,,129.681969,-2.651539,,,,,,,,,,
,,,,,,,129.676915,-2.634037,,,,,,,,,,
,,,,,,,129.680264,-2.616535,,,,,,,,,,
,,,,,,,129.691123,-2.599033,,,,,,,,,,
,,,,,,,129.696548,-2.581532,,,,,,,,,,
,,,,,,,129.701597,-2.564030,,,,,,,,,,
,,,,,,,129.708290,-2.546528,,,,,,,,,,
,,,,,,,129.724272,-2.529026,,,,,,,,,,
,,,,,,,129.736169,-2.511524,,,,,,,,,,
,,,,,,,129.745019,-2.494022,,,,,,,,,,
,,,,,,,129.753540,-2.476520,,,,,,,,,,
,,,,,,,129.766722,-2.459018,,,,,,,,,,
,,,,,,,129.780708,-2.441516,,,,,,,,,,
,,,,,,,129.794556,-2.424014,,,,,,,,,,
,,,,,,,129.797351,-2.406512,,,,,,,,,,
,,,,,,,129.803446,-2.389011,,,,,,,,,,
,,,,,,,129.815801,-2.371509,,,,,,,,,,
,,,,,,,129.821833,-2.354007,,,,,,,,,,
,,,,,,,129.816315,-2.336505,,,,,,,,,,
,,,,,,,129.816070,-2.319003,,,,,,,,,,
,,,,,,,129.825737,-2.301501,,,,,,,,,,
,,,,,,,129.840708,-2.283999,,,,,,,,,,
,,,,,,,129.853622,-2.266497,,,,,,,,,,
,,,,,,,129.870597,-2.248995,,,,,,,,,,
,,,,,,,129.899259,-2.231493,,,,,,,,,,
,,,,,,,129.918538,-2.213991,,,,,,,,,,
,,,,,,,129.938276,-2.196490,,,,,,,,,,
,,,,,,,129.945853,-2.178988,,,,,,,,,,
,,,,,,,129.963127,-2.161486,,,,,,,,,,
