,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.519286,-3.141593,,,,,,,,,,
,,,,,,,129.526245,-3.124091,,,,,,,,,,
,,,,,,,129.521236,-3.106589,,,,,,,,,,
,,,,,,,129.511668,-3.089087,,,,,,,,,,
,,,,,,,129.511922,-3.071585,,,,,,,,,,
,,,,,,,129.525436,-3.054083,,,,,,,,,,
,,,,,,,129.541353,-3.036581,,,,,,,,,,
,,,,,,,129.561707,-3.019079,,,,,,,,,,
,,,,,,,129.570341,-3.001577,,,,,,,,,,
,,,,,,,129.572778,-2.984075,,,,,,,,,,
,,,,,,,129.573143,-2.966574,,,,,,,,,,
,,,,,,,129.570598,-2.949072,,,,,,,,,,
,,,,,,,129.567517,-2.931570,,,,,,,,,,
,,,,,,,129.559187,-2.914068,,,,,,,,,,
,,,,,,,129.557524,-2.896566,,,,,,,,,,
,,,,,,,129.563272,-2.879064,,,,,,,,,,
,,,,,,,129.569904,-2.861562,,,,,,,,,,
,,,,,,,129.571082,-2.844060,,,,,,,,,,
,,,,,,,129.572655,-2.826558,,,,,,,,,,
,,,,,,,129.576238,-2.809056,,,,,,,,,,
,,,,,,,129.586496,-2.791554,,,,,,,,,,
,,,,,,,129.590972,-2.774053,,,,,,,,,,
,,,,,,,129.599916,-2.756551,,,,,,,,,,
,,,,,,,129.614672,-2.739049,,,,,,,,,,
,,,,,,,129.634647,-2.721547,,,,,,,,,,
,,,,,,,129.652350,-2.704045,,,,,,,,,,
,,,,,,,129.668164,-2.686543,,,,,,,,,,
,,,,,,,129.672095,-2.669041,,,,,,,,,,
,,,,,,,129.677367,-2.651539,,,,,,,,,,
,,,,,,,129.681242,-2.634037,,,,,,,,,,
,,,,,,,129.687502,-2.616535,,,,,,,,,,
,,,,,,,129.694970,-2.599033,,,,,,,,,,
,,,,,,,129.708483,-2.581532,,,,,,,,,,
,,,,,,,129.720118,-2.564030,,,,,,,,,,
,,,,,,,129.746284,-2.546528,,,,,,,,,,
,,,,,,,129.763433,-2.529026,,,,,,,,,,
,,,,,,,129.797711,-2.511524,,,,,,,,,,
,,,,,,,129.836083,-2.494022,,,,,,,,,,
,,,,,,,129.862289,-2.476520,,,,,,,,,,
,,,,,,,129.878363,-2.459018,,,,,,,,,,
,,,,,,,129.899051,-2.441516,,,,,,,,,,
,,,,,,,129.907744,-2.424014,,,,,,,,,,
,,,,,,,129.907596,-2.406512,,,,,,,,,,
,,,,,,,129.911252,-2.389011,,,,,,,,,,
,,,,,,,129.920121,-2.371509,,,,,,,,,,
,,,,,,,129.936019,-2.354007,,,,,,,,,,
,,,,,,,129.965166,-2.336505,,,,,,,,,,
,,,,,,,130.005127,-2.319003,,,,,,,,,,
,,,,,,,130.058656,-2.301501,,,,,,,,,,
,,,,,,,130.106161,-2.283999,,,,,,,,,,
,,,,,,,130.156003,-2.266497,,,,,,,,,,
,,,,,,,130.219345,-2.248995,,,,,,,,,,
,,,,,,,130.266596,-2.231493,,,,,,,,,,
,,,,,,,130.303728,-2.213991,,,,,,,,,,
,,,,,,,130.356949,-2.196490,,,,,,,,,,
,,,,,,,130.402975,-2.178988,,,,,,,,,,
,,,,,,,130.429714,-2.161486,,,,,,,,,,
,,,,,,,130.442568,-2.143984,,,,,,,,,,
,,,,,,,130.438569,-2.126482,,,,,,,,,,
,,,,,,,130.424955,-2.108980,,,,,,,,,,
,,,,,,,130.421346,-2.091478,,,,,,,,,,
,,,,,,,130.420061,-2.073976,,,,,,,,,,
,,,,,,,130.414901,-2.056474,,,,,,,,,,
,,,,,,,130.410200,-2.038972,,,,,,,,,,
,,,,,,,130.407912,-2.021470,,,,,,,,,,
,,,,,,,130.405189,-2.003969,,,,,,,,,,
,,,,,,,130.396371,-1.986467,,,,,,,,,,
,,,,,,,130.391489,-1.968965,,,,,,,,,,
,,,,,,,130.385473,-1.951463,,,,,,,,,,
,,,,,,,130.385473,-1.933961,,,,,,,,,,
,,,,,,,130.378056,-1.916459,,,,,,,,,,
,,,,,,,130.372888,-1.898957,,,,,,,,,,
,,,,,,,130.367666,-1.881455,,,,,,,,,,
,,,,,,,130.357854,-1.863953,,,,,,,,,,
,,,,,,,130.349345,-1.846451,,,,,,,,,,
,,,,,,,130.341595,-1.828949,,,,,,,,,,
,,,,,,,130.332538,-1.811448,,,,,,,,,,
,,,,,,,130.313445,-1.793946,,,,,,,,,,
,,,,,,,130.301402,-1.776444,,,,,,,,,,
,,,,,,,130.292612,-1.758942,,,,,,,,,,
,,,,,,,130.285664,-1.741440,,,,,,,,,,
,,,,,,,130.275451,-1.723938,,,,,,,,,,
,,,,,,,130.265989,-1.706436,,,,,,,,,,
,,,,,,,130.260245,-1.688934,,,,,,,,,,
,,,,,,,130.254464,-1.671432,,,,,,,,,,
,,,,,,,130.244461,-1.653930,,,,,,,,,,
,,,,,,,130.243304,-1.636428,,,,,,,,,,
