,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.772515,-3.141593,,,,,,,,,,
,,,,,,,129.837761,-3.124091,,,,,,,,,,
,,,,,,,129.833999,-3.106589,,,,,,,,,,
,,,,,,,129.848446,-3.089087,,,,,,,,,,
,,,,,,,129.858247,-3.071585,,,,,,,,,,
,,,,,,,129.871627,-3.054083,,,,,,,,,,
,,,,,,,129.879829,-3.036581,,,,,,,,,,
,,,,,,,129.869831,-3.019079,,,,,,,,,,
,,,,,,,129.867153,-3.001577,,,,,,,,,,
,,,,,,,129.873063,-2.984075,,,,,,,,,,
,,,,,,,129.889534,-2.966574,,,,,,,,,,
,,,,,,,129.891951,-2.949072,,,,,,,,,,
,,,,,,,129.885850,-2.931570,,,,,,,,,,
,,,,,,,129.879543,-2.914068,,,,,,,,,,
,,,,,,,129.874415,-2.896566,,,,,,,,,,
,,,,,,,129.870813,-2.879064,,,,,,,,,,
,,,,,,,129.865966,-2.861562,,,,,,,,,,
,,,,,,,129.857899,-2.844060,,,,,,,,,,
,,,,,,,129.852548,-2.826558,,,,,,,,,,
,,,,,,,129.852058,-2.809056,,,,,,,,,,
,,,,,,,129.848774,-2.791554,,,,,,,,,,
,,,,,,,129.845370,-2.774053,,,,,,,,,,
,,,,,,,129.851751,-2.756551,,,,,,,,,,
,,,,,,,129.859072,-2.739049,,,,,,,,,,
,,,,,,,129.864394,-2.721547,,,,,,,,,,
,,,,,,,129.868893,-2.704045,,,,,,,,,,
,,,,,,,129.872367,-2.686543,,,,,,,,,,
,,,,,,,129.881860,-2.669041,,,,,,,,,,
,,,,,,,129.892775,-2.651539,,,,,,,,,,
,,,,,,,129.904204,-2.634037,,,,,,,,,,
,,,,,,,129.918992,-2.616535,,,,,,,,,,
,,,,,,,129.928559,-2.599033,,,,,,,,,,
,,,,,,,129.942045,-2.581532,,,,,,,,,,
,,,,,,,129.950476,-2.564030,,,,,,,,,,
,,,,,,,129.951835,-2.546528,,,,,,,,,,
,,,,,,,129.954943,-2.529026,,,,,,,,,,
,,,,,,,129.962548,-2.511524,,,,,,,,,,
,,,,,,,129.969527,-2.494022,,,,,,,,,,
,,,,,,,129.977135,-2.476520,,,,,,,,,,
,,,,,,,129.987775,-2.459018,,,,,,,,,,
,,,,,,,130.000141,-2.441516,,,,,,,,,,
,,,,,,,130.012581,-2.424014,,,,,,,,,,
,,,,,,,130.029660,-2.406512,,,,,,,,,,
,,,,,,,130.050072,-2.389011,,,,,,,,,,
,,,,,,,130.068176,-2.371509,,,,,,,,,,
,,,,,,,130.087686,-2.354007,,,,,,,,,,
,,,,,,,130.108904,-2.336505,,,,,,,,,,
,,,,,,,130.120217,-2.319003,,,,,,,,,,
,,,,,,,130.137266,-2.301501,,,,,,,,,,
,,,,,,,130.156397,-2.283999,,,,,,,,,,
,,,,,,,130.180630,-2.266497,,,,,,,,,,
,,,,,,,130.198162,-2.248995,,,,,,,,,,
,,,,,,,130.214074,-2.231493,,,,,,,,,,
,,,,,,,130.228484,-2.213991,,,,,,,,,,
,,,,,,,130.240266,-2.196490,,,,,,,,,,
,,,,,,,130.259502,-2.178988,,,,,,,,,,
,,,,,,,130.289756,-2.161486,,,,,,,,,,
,,,,,,,130.322338,-2.143984,,,,,,,,,,
,,,,,,,130.365315,-2.126482,,,,,,,,,,
,,,,,,,130.401568,-2.108980,,,,,,,,,,
,,,,,,,130.444555,-2.091478,,,,,,,,,,
,,,,,,,130.493048,-2.073976,,,,,,,,,,
,,,,,,,130.538380,-2.056474,,,,,,,,,,
,,,,,,,130.555198,-2.038972,,,,,,,,,,
,,,,,,,130.564452,-2.021470,,,,,,,,,,
