,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.019663,-3.141593,,,,,,,,,,
,,,,,,,129.820996,-3.124091,,,,,,,,,,
,,,,,,,129.775440,-3.106589,,,,,,,,,,
,,,,,,,129.806777,-3.089087,,,,,,,,,,
,,,,,,,129.994903,-3.071585,,,,,,,,,,
,,,,,,,130.034064,-3.054083,,,,,,,,,,
,,,,,,,130.012388,-3.036581,,,,,,,,,,
,,,,,,,129.982602,-3.019079,,,,,,,,,,
,,,,,,,129.965780,-3.001577,,,,,,,,,,
,,,,,,,129.981395,-2.984075,,,,,,,,,,
,,,,,,,130.017952,-2.966574,,,,,,,,,,
,,,,,,,130.035937,-2.949072,,,,,,,,,,
,,,,,,,130.040005,-2.931570,,,,,,,,,,
,,,,,,,130.041601,-2.914068,,,,,,,,,,
,,,,,,,130.037324,-2.896566,,,,,,,,,,
,,,,,,,130.028439,-2.879064,,,,,,,,,,
,,,,,,,130.022639,-2.861562,,,,,,,,,,
,,,,,,,130.014647,-2.844060,,,,,,,,,,
,,,,,,,130.006060,-2.826558,,,,,,,,,,
,,,,,,,129.998835,-2.809056,,,,,,,,,,
,,,,,,,129.988616,-2.791554,,,,,,,,,,
,,,,,,,129.977521,-2.774053,,,,,,,,,,
,,,,,,,129.964291,-2.756551,,,,,,,,,,
,,,,,,,129.956300,-2.739049,,,,,,,,,,
,,,,,,,129.954161,-2.721547,,,,,,,,,,
,,,,,,,129.945534,-2.704045,,,,,,,,,,
,,,,,,,129.945534,-2.686543,,,,,,,,,,
,,,,,,,129.942950,-2.669041,,,,,,,,,,
,,,,,,,129.932258,-2.651539,,,,,,,,,,
,,,,,,,129.927440,-2.634037,,,,,,,,,,
,,,,,,,129.924664,-2.616535,,,,,,,,,,
,,,,,,,129.914191,-2.599033,,,,,,,,,,
,,,,,,,129.911841,-2.581532,,,,,,,,,,
,,,,,,,129.909128,-2.564030,,,,,,,,,,
,,,,,,,129.905286,-2.546528,,,,,,,,,,
,,,,,,,129.907512,-2.529026,,,,,,,,,,
,,,,,,,129.919517,-2.511524,,,,,,,,,,
,,,,,,,129.910081,-2.494022,,,,,,,,,,
,,,,,,,129.911399,-2.476520,,,,,,,,,,
,,,,,,,129.915053,-2.459018,,,,,,,,,,
,,,,,,,129.908731,-2.441516,,,,,,,,,,
,,,,,,,129.897831,-2.424014,,,,,,,,,,
,,,,,,,129.889271,-2.406512,,,,,,,,,,
,,,,,,,129.886342,-2.389011,,,,,,,,,,
,,,,,,,129.884354,-2.371509,,,,,,,,,,
,,,,,,,129.865733,-2.354007,,,,,,,,,,
,,,,,,,129.852909,-2.336505,,,,,,,,,,
,,,,,,,129.829222,-2.319003,,,,,,,,,,
,,,,,,,129.804305,-2.301501,,,,,,,,,,
,,,,,,,129.775228,-2.283999,,,,,,,,,,
,,,,,,,129.730525,-2.266497,,,,,,,,,,
,,,,,,,129.721264,-2.248995,,,,,,,,,,
,,,,,,,129.729258,-2.231493,,,,,,,,,,
,,,,,,,129.750338,-2.213991,,,,,,,,,,
,,,,,,,129.805137,-2.196490,,,,,,,,,,
,,,,,,,129.851761,-2.178988,,,,,,,,,,
,,,,,,,129.906863,-2.161486,,,,,,,,,,
,,,,,,,129.961476,-2.143984,,,,,,,,,,
,,,,,,,130.013680,-2.126482,,,,,,,,,,
,,,,,,,130.052113,-2.108980,,,,,,,,,,
,,,,,,,130.084682,-2.091478,,,,,,,,,,
,,,,,,,130.116205,-2.073976,,,,,,,,,,
,,,,,,,130.155963,-2.056474,,,,,,,,,,
,,,,,,,130.189665,-2.038972,,,,,,,,,,
,,,,,,,130.209616,-2.021470,,,,,,,,,,
,,,,,,,130.223395,-2.003969,,,,,,,,,,
,,,,,,,130.223591,-1.986467,,,,,,,,,,
,,,,,,,130.218571,-1.968965,,,,,,,,,,
,,,,,,,130.211137,-1.951463,,,,,,,,,,
,,,,,,,130.209337,-1.933961,,,,,,,,,,
,,,,,,,130.203735,-1.916459,,,,,,,,,,
,,,,,,,130.201351,-1.898957,,,,,,,,,,
,,,,,,,130.200242,-1.881455,,,,,,,,,,
,,,,,,,130.190389,-1.863953,,,,,,,,,,
,,,,,,,130.178011,-1.846451,,,,,,,,,,
,,,,,,,130.166512,-1.828949,,,,,,,,,,
,,,,,,,130.151562,-1.811448,,,,,,,,,,
,,,,,,,130.130688,-1.793946,,,,,,,,,,
,,,,,,,130.120028,-1.776444,,,,,,,,,,
,,,,,,,130.102746,-1.758942,,,,,,,,,,
,,,,,,,130.089449,-1.741440,,,,,,,,,,
,,,,,,,130.070295,-1.723938,,,,,,,,,,
,,,,,,,130.054200,-1.706436,,,,,,,,,,
,,,,,,,130.036704,-1.688934,,,,,,,,,,
,,,,,,,130.020739,-1.671432,,,,,,,,,,
,,,,,,,129.999872,-1.653930,,,,,,,,,,
