,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,130.517052,-3.141593,,,,,,,,,,
,,,,,,,130.552848,-3.124091,,,,,,,,,,
,,,,,,,130.535810,-3.106589,,,,,,,,,,
,,,,,,,130.515056,-3.089087,,,,,,,,,,
,,,,,,,130.485100,-3.071585,,,,,,,,,,
,,,,,,,130.465880,-3.054083,,,,,,,,,,
,,,,,,,130.437533,-3.036581,,,,,,,,,,
,,,,,,,130.413898,-3.019079,,,,,,,,,,
,,,,,,,130.380525,-3.001577,,,,,,,,,,
,,,,,,,130.361455,-2.984075,,,,,,,,,,
,,,,,,,130.313359,-2.966574,,,,,,,,,,
,,,,,,,130.277384,-2.949072,,,,,,,,,,
,,,,,,,130.251948,-2.931570,,,,,,,,,,
,,,,,,,130.222867,-2.914068,,,,,,,,,,
,,,,,,,130.196997,-2.896566,,,,,,,,,,
,,,,,,,130.184333,-2.879064,,,,,,,,,,
,,,,,,,130.165697,-2.861562,,,,,,,,,,
,,,,,,,130.145826,-2.844060,,,,,,,,,,
,,,,,,,130.136161,-2.826558,,,,,,,,,,
,,,,,,,130.122884,-2.809056,,,,,,,,,,
,,,,,,,130.113514,-2.791554,,,,,,,,,,
,,,,,,,130.099108,-2.774053,,,,,,,,,,
,,,,,,,130.080854,-2.756551,,,,,,,,,,
,,,,,,,130.058788,-2.739049,,,,,,,,,,
,,,,,,,130.041714,-2.721547,,,,,,,,,,
,,,,,,,130.019016,-2.704045,,,,,,,,,,
,,,,,,,130.004177,-2.686543,,,,,,,,,,
,,,,,,,129.979594,-2.669041,,,,,,,,,,
,,,,,,,129.947448,-2.651539,,,,,,,,,,
,,,,,,,129.922428,-2.634037,,,,,,,,,,
,,,,,,,129.885949,-2.616535,,,,,,,,,,
,,,,,,,129.870004,-2.599033,,,,,,,,,,
,,,,,,,129.854582,-2.581532,,,,,,,,,,
,,,,,,,129.853658,-2.564030,,,,,,,,,,
,,,,,,,129.859523,-2.546528,,,,,,,,,,
,,,,,,,129.869632,-2.529026,,,,,,,,,,
,,,,,,,129.878823,-2.511524,,,,,,,,,,
,,,,,,,129.884084,-2.494022,,,,,,,,,,
,,,,,,,129.884669,-2.476520,,,,,,,,,,
,,,,,,,129.875448,-2.459018,,,,,,,,,,
,,,,,,,129.861721,-2.441516,,,,,,,,,,
,,,,,,,129.852193,-2.424014,,,,,,,,,,
,,,,,,,129.847518,-2.406512,,,,,,,,,,
,,,,,,,129.835238,-2.389011,,,,,,,,,,
,,,,,,,129.824162,-2.371509,,,,,,,,,,
,,,,,,,129.814082,-2.354007,,,,,,,,,,
,,,,,,,129.810762,-2.336505,,,,,,,,,,
,,,,,,,129.815610,-2.319003,,,,,,,,,,
,,,,,,,129.831462,-2.301501,,,,,,,,,,
,,,,,,,129.842948,-2.283999,,,,,,,,,,
,,,,,,,129.858345,-2.266497,,,,,,,,,,
,,,,,,,129.877087,-2.248995,,,,,,,,,,
,,,,,,,129.917758,-2.231493,,,,,,,,,,
,,,,,,,129.941059,-2.213991,,,,,,,,,,
,,,,,,,129.979602,-2.196490,,,,,,,,,,
,,,,,,,129.995221,-2.178988,,,,,,,,,,
,,,,,,,129.995484,-2.161486,,,,,,,,,,
,,,,,,,129.971585,-2.143984,,,,,,,,,,
,,,,,,,129.944888,-2.126482,,,,,,,,,,
,,,,,,,129.929215,-2.108980,,,,,,,,,,
,,,,,,,129.919099,-2.091478,,,,,,,,,,
,,,,,,,129.909892,-2.073976,,,,,,,,,,
,,,,,,,129.913489,-2.056474,,,,,,,,,,
,,,,,,,129.923940,-2.038972,,,,,,,,,,
