,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.427124,-3.141593,,,,,,,,,,
,,,,,,,129.471397,-3.124091,,,,,,,,,,
,,,,,,,129.489015,-3.106589,,,,,,,,,,
,,,,,,,129.706965,-3.089087,,,,,,,,,,
,,,,,,,129.756810,-3.071585,,,,,,,,,,
,,,,,,,129.747648,-3.054083,,,,,,,,,,
,,,,,,,129.723577,-3.036581,,,,,,,,,,
,,,,,,,129.722703,-3.019079,,,,,,,,,,
,,,,,,,129.734316,-3.001577,,,,,,,,,,
,,,,,,,129.763833,-2.984075,,,,,,,,,,
,,,,,,,129.786051,-2.966574,,,,,,,,,,
,,,,,,,129.795829,-2.949072,,,,,,,,,,
,,,,,,,129.812899,-2.931570,,,,,,,,,,
,,,,,,,129.830592,-2.914068,,,,,,,,,,
,,,,,,,129.845225,-2.896566,,,,,,,,,,
,,,,,,,129.850112,-2.879064,,,,,,,,,,
,,,,,,,129.853278,-2.861562,,,,,,,,,,
,,,,,,,129.854582,-2.844060,,,,,,,,,,
,,,,,,,129.854582,-2.826558,,,,,,,,,,
,,,,,,,129.857323,-2.809056,,,,,,,,,,
,,,,,,,129.860341,-2.791554,,,,,,,,,,
,,,,,,,129.864923,-2.774053,,,,,,,,,,
,,,,,,,129.869575,-2.756551,,,,,,,,,,
,,,,,,,129.874277,-2.739049,,,,,,,,,,
,,,,,,,129.884884,-2.721547,,,,,,,,,,
,,,,,,,129.894713,-2.704045,,,,,,,,,,
,,,,,,,129.906092,-2.686543,,,,,,,,,,
,,,,,,,129.918449,-2.669041,,,,,,,,,,
,,,,,,,129.921567,-2.651539,,,,,,,,,,
,,,,,,,129.925423,-2.634037,,,,,,,,,,
,,,,,,,129.929472,-2.616535,,,,,,,,,,
,,,,,,,129.932997,-2.599033,,,,,,,,,,
,,,,,,,129.936905,-2.581532,,,,,,,,,,
,,,,,,,129.943636,-2.564030,,,,,,,,,,
,,,,,,,129.958611,-2.546528,,,,,,,,,,
,,,,,,,129.972210,-2.529026,,,,,,,,,,
,,,,,,,129.990361,-2.511524,,,,,,,,,,
,,,,,,,130.009163,-2.494022,,,,,,,,,,
,,,,,,,130.022524,-2.476520,,,,,,,,,,
,,,,,,,130.032365,-2.459018,,,,,,,,,,
,,,,,,,130.039606,-2.441516,,,,,,,,,,
,,,,,,,130.053616,-2.424014,,,,,,,,,,
,,,,,,,130.070358,-2.406512,,,,,,,,,,
,,,,,,,130.084584,-2.389011,,,,,,,,,,
,,,,,,,130.089136,-2.371509,,,,,,,,,,
,,,,,,,130.087887,-2.354007,,,,,,,,,,
,,,,,,,130.082967,-2.336505,,,,,,,,,,
,,,,,,,130.059324,-2.319003,,,,,,,,,,
,,,,,,,130.027789,-2.301501,,,,,,,,,,
,,,,,,,130.010370,-2.283999,,,,,,,,,,
,,,,,,,130.001615,-2.266497,,,,,,,,,,
,,,,,,,130.012176,-2.248995,,,,,,,,,,
,,,,,,,130.067994,-2.231493,,,,,,,,,,
,,,,,,,130.122029,-2.213991,,,,,,,,,,
