,,X,Y,Z,Ycog,Zcog,radius,phi,Nx,Ny,Nz,innerWall,Dwall_normal,Corrupted,radius_out,Dwall,Dwall_projection
,,,,,,,129.753557,-3.141593,,,,,,,,,,
,,,,,,,129.753557,-3.124091,,,,,,,,,,
,,,,,,,129.682299,-3.106589,,,,,,,,,,
,,,,,,,129.696113,-3.089087,,,,,,,,,,
,,,,,,,129.856238,-3.071585,,,,,,,,,,
,,,,,,,129.885150,-3.054083,,,,,,,,,,
,,,,,,,129.876809,-3.036581,,,,,,,,,,
,,,,,,,129.869012,-3.019079,,,,,,,,,,
,,,,,,,129.873388,-3.001577,,,,,,,,,,
,,,,,,,129.887639,-2.984075,,,,,,,,,,
,,,,,,,129.920204,-2.966574,,,,,,,,,,
,,,,,,,129.946704,-2.949072,,,,,,,,,,
,,,,,,,129.971636,-2.931570,,,,,,,,,,
,,,,,,,130.006218,-2.914068,,,,,,,,,,
,,,,,,,130.026883,-2.896566,,,,,,,,,,
,,,,,,,130.043626,-2.879064,,,,,,,,,,
,,,,,,,130.055028,-2.861562,,,,,,,,,,
,,,,,,,130.060392,-2.844060,,,,,,,,,,
,,,,,,,130.065189,-2.826558,,,,,,,,,,
,,,,,,,130.073321,-2.809056,,,,,,,,,,
,,,,,,,130.084816,-2.791554,,,,,,,,,,
,,,,,,,130.097614,-2.774053,,,,,,,,,,
,,,,,,,130.114491,-2.756551,,,,,,,,,,
,,,,,,,130.125167,-2.739049,,,,,,,,,,
,,,,,,,130.137784,-2.721547,,,,,,,,,,
,,,,,,,130.146855,-2.704045,,,,,,,,,,
,,,,,,,130.158183,-2.686543,,,,,,,,,,
,,,,,,,130.167101,-2.669041,,,,,,,,,,
,,,,,,,130.181359,-2.651539,,,,,,,,,,
,,,,,,,130.196673,-2.634037,,,,,,,,,,
,,,,,,,130.206873,-2.616535,,,,,,,,,,
,,,,,,,130.217061,-2.599033,,,,,,,,,,
,,,,,,,130.231250,-2.581532,,,,,,,,,,
,,,,,,,130.248395,-2.564030,,,,,,,,,,
,,,,,,,130.258064,-2.546528,,,,,,,,,,
,,,,,,,130.268230,-2.529026,,,,,,,,,,
,,,,,,,130.289425,-2.511524,,,,,,,,,,
,,,,,,,130.302090,-2.494022,,,,,,,,,,
,,,,,,,130.321427,-2.476520,,,,,,,,,,
,,,,,,,130.340084,-2.459018,,,,,,,,,,
,,,,,,,130.363715,-2.441516,,,,,,,,,,
,,,,,,,130.390639,-2.424014,,,,,,,,,,
,,,,,,,130.408416,-2.406512,,,,,,,,,,
,,,,,,,130.426573,-2.389011,,,,,,,,,,
,,,,,,,130.438760,-2.371509,,,,,,,,,,
,,,,,,,130.444286,-2.354007,,,,,,,,,,
,,,,,,,130.442604,-2.336505,,,,,,,,,,
,,,,,,,130.435728,-2.319003,,,,,,,,,,
,,,,,,,130.418320,-2.301501,,,,,,,,,,
,,,,,,,130.385707,-2.283999,,,,,,,,,,
,,,,,,,130.362950,-2.266497,,,,,,,,,,
,,,,,,,130.357966,-2.248995,,,,,,,,,,
,,,,,,,130.392309,-2.231493,,,,,,,,,,
,,,,,,,130.433432,-2.213991,,,,,,,,,,
,,,,,,,130.478520,-2.196490,,,,,,,,,,
,,,,,,,130.517813,-2.178988,,,,,,,,,,
,,,,,,,130.544829,-2.161486,,,,,,,,,,
,,,,,,,130.571356,-2.143984,,,,,,,,,,
,,,,,,,130.585842,-2.126482,,,,,,,,,,
